Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5365.692058637127,668.8574398993625,781.5845,1.5803324652247202e-12,5.6604314957484816e-11
5366.870075095935,678.8481397943899,793.2589999999999,1.6039378352970105e-12,5.738488122382826e-11
5368.048091555742,672.2488608325067,785.5475,1.5883454920435547e-12,5.676284394543515e-11
5369.22610801455,673.1344127834575,786.5823,1.5904378160789142e-12,5.677346757664275e-11
5370.404124474358,680.2990997217546,794.9545,1.6073660681941423e-12,5.7313036412698594e-11
5371.582140934164,697.4109278052691,814.9503,1.6477967726261529e-12,5.868843159980682e-11
5372.760157392971,695.8927042681781,813.1762,1.6442096136861335e-12,5.849471270926405e-11
5373.93817385278,700.4047574778688,818.4487,1.6548703969064986e-12,5.880771834959147e-11
5375.116190311588,720.0542892290962,841.4099,1.701297021027778e-12,6.038954226974157e-11
5376.294206771396,676.5034980904712,790.5192,1.5983980697461032e-12,5.6673252394080314e-11
5377.4722232312015,666.9492414646601,779.3547,1.5758238991887275e-12,5.581010096443384e-11
5378.6502396900105,709.8731802607342,829.5129,1.6772417648926082e-12,5.933529004630323e-11
5379.828256149818,666.5027000962739,778.8329,1.5747688405477822e-12,5.564765038050164e-11
5381.006272608626,655.7910986130353,766.316,1.5494601715120332e-12,5.469194836449592e-11
5382.184289068433,721.275560188897,842.837,1.7041825599056883e-12,6.008587573444704e-11
5383.3623055282405,632.9531348374048,739.6289999999998,1.4955001294443464e-12,5.2669158149585755e-11
5384.54032198705,672.0199420589472,785.28,1.5878046177881828e-12,5.585743232374837e-11
5385.718338446856,678.3168770855087,792.6382,1.6026826026325813e-12,5.631780999302616e-11
5386.896354905664,670.3036930855885,783.2745,1.58374957734277e-12,5.559035134335965e-11
5388.074371365471,669.0644509323495,781.8264,1.5808215773083628e-12,5.5425647656030505e-11
5389.252387825279,650.9627523988304,760.6739,1.5380520719373303e-12,5.386594938169122e-11
5390.430404284087,667.0316522231415,779.451,1.5760186139206617e-12,5.513410436460811e-11
5391.608420743894,685.6670096246668,801.2271,1.6200490134436561e-12,5.6611306979038064e-11
5392.786437203702,659.2414821760797,770.3479,1.5576125113633732e-12,5.436893736117521e-11
5393.96445366251,647.4750572151236,756.5984,1.5298115746372642e-12,5.333915058398666e-11
5395.142470122317,656.5677109009051,767.2235,1.5512951000606308e-12,5.402809482967097e-11
5396.320486581125,664.8558541604316,776.9085,1.5708777810448386e-12,5.46493567839469e-11
5397.498503040933,679.5229153194427,794.0475,1.6055321506254618e-12,5.5792964129115876e-11
5398.676519500739,670.2902574790655,783.2588,1.5837178325733892e-12,5.4973875078287746e-11
5399.854535959547,631.4931893133207,737.923,1.4920506659689655e-12,5.173453825617439e-11
5401.032552419354,642.5305828604627,750.8206,1.5181290951132013e-12,5.2580476600056996e-11
5402.210568878162,685.884118756824,801.4808,1.6205619846533303e-12,5.606613473338789e-11
5403.388585337972,658.0860200151077,768.9977,1.5548824611966329e-12,5.3734354437277913e-11
5404.566601797777,644.4097706543288,753.0165,1.5225691167108489e-12,5.255951338173433e-11
5405.744618256585,665.1725750505037,777.2786,1.5716261083790924e-12,5.419306943950943e-11
5406.922634716393,630.1091506872359,736.3057,1.4887805503307872e-12,5.12797317210128e-11
5408.100651175201,641.9126305375195,750.0985,1.5166690379176718e-12,5.218272684743159e-11
5409.278667635008,626.7054922271312,732.3284,1.4807386094863385e-12,5.089036762374083e-11
5410.456684094816,658.306381077506,769.2552,1.5554031158536731e-12,5.3397600191639183e-11
5411.6347005536245,636.6037688416187,743.8949,1.5041256078966465e-12,5.1580413032284915e-11
5412.812717013429,658.3896476071035,769.3525,1.55559985254544e-12,5.3286953027784864e-11
5413.990733472238,663.9185280569562,775.8132,1.5686631284395726e-12,5.36754033004219e-11
5415.168749932046,654.7457741947068,765.0945,1.5469903475758217e-12,5.287571026009473e-11
5416.3467663918545,671.4845716487089,784.6544,1.586539679716555e-12,5.416800994522764e-11
5417.524782850663,663.6244851014608,775.4696,1.5679683830408966e-12,5.347526248608671e-11
5418.702799310468,648.869108363267,758.2274,1.533105347205491e-12,5.2228993155618164e-11
5419.8808157692765,640.124154481961,748.0086,1.5124433440623395e-12,5.1468694464410635e-11
5421.058832229084,630.1043583689858,736.3001,1.4887692273557216e-12,5.060764788636359e-11
5422.236848688891,618.76556223475,723.0503,1.4619786639582457e-12,4.964264202705245e-11
5423.414865147699,610.4048495845774,713.2805,1.4422245207801852e-12,4.891839071015527e-11
5424.592881607508,647.738292410439,756.9060000000002,1.530433529481946e-12,5.185367520666121e-11
5425.770898066316,642.0603366321601,750.2711,1.5170180281848766e-12,5.134308375065677e-11
5426.948914526122,642.5433338500926,750.8355,1.5181592223147149e-12,5.132571613978879e-11
5428.12693098593,634.3939110884878,741.3126,1.4989043010194638e-12,5.061956879235026e-11
5429.304947444737,632.5562281937529,739.1652,1.494562344473724e-12,5.041801735540773e-11
5430.482963904546,642.4401278534898,750.7149,1.517915373958835e-12,5.1150140545993607e-11
5431.660980363354,683.2974649812696,798.4582,1.6144504088616044e-12,5.43440345684083e-11
5432.8389968231595,685.3331733122723,800.837,1.6192602469127382e-12,5.4446763903338565e-11
5434.017013282968,652.9707337456713,763.0203,1.5427963984898701e-12,5.1819430664658747e-11
5435.195029741776,646.4555770845017,755.4071,1.5274028138880143e-12,5.1246777697814054e-11
5436.373046201583,625.3140939694478,730.7025,1.4774511049935946e-12,4.951712292554706e-11
5437.551062661391,621.7308947291831,726.5154,1.4689849569761473e-12,4.918008753319429e-11
5438.729079120199,641.5699797826288,749.6981,1.5158594452004722e-12,5.0694506540097925e-11
5439.907095580005,630.1974662664186,736.4089,1.4889892165855701e-12,4.974207402381716e-11
5441.085112038812,619.7826462062467,724.2388,1.4643817632199622e-12,4.8867190838300894e-11
5442.263128498621,629.206055428405,735.2504,1.4866467761188477e-12,4.955664943757746e-11
5443.441144958429,616.9788832985353,720.9625,1.4577572162185624e-12,4.854123002438846e-11
5444.619161417237,628.9162057513785,734.9117,1.4859619383233547e-12,4.942709114961781e-11
5445.7971778770425,672.7356234433502,786.1163,1.5894955827966592e-12,5.281397278574236e-11
5446.975194335852,640.2451605177788,748.15,1.5127292491827487e-12,5.020919017661256e-11
5448.153210795659,609.9874900112505,712.7928,1.4412384109695508e-12,4.7784901683298556e-11
5449.331227255466,647.7151865903041,756.8789999999998,1.5303789365664507e-12,5.068588808595997e-11
5450.509243714274,618.9249068165698,723.2365,1.4623551528791811e-12,4.8380963008712776e-11
5451.687260174082,638.0382979635542,745.5712,1.507515019164982e-12,4.982154841642619e-11
5452.86527663289,620.6644327642866,725.2692,1.4664651906320563e-12,4.8412957370498744e-11
5454.043293092697,644.9464247212412,753.6436,1.5238370877222269e-12,5.025312011357542e-11
5455.221309552505,638.8651440159397,746.5374,1.5094686367557865e-12,4.972600627902857e-11
5456.399326011313,625.2848265972767,730.6683,1.4773819539673e-12,4.861694088306927e-11
5457.5773424711215,629.5020666574675,735.5963,1.4873461720251398e-12,4.8892540891839736e-11
5458.755358929928,632.7451824561899,739.3860000000002,1.495008793204887e-12,4.9091958836421326e-11
5459.933375389735,620.0764324304074,724.5821,1.4650759020306885e-12,4.805772012063101e-11
5461.111391849542,614.1877858033423,717.701,1.451162594222694e-12,4.755058853511737e-11
5462.28940830835,636.3509740539199,743.5995,1.5035283209619296e-12,4.921398980453781e-11
5463.467424768157,646.9438800833541,755.9777,1.5285565441688189e-12,4.9979967531534563e-11
5464.645441226965,639.4043653962007,747.1675,1.510742673646664e-12,4.9344961600023396e-11
5465.823457686774,633.2716528468209,740.0012,1.4962527028942504e-12,4.8819742325988434e-11
5467.001474146579,617.987409558871,722.1410000000002,1.4601400958819483e-12,4.759086924569597e-11
5468.179490605388,616.7362721871182,720.679,1.4571839906058606e-12,4.744412440377385e-11
5469.357507065196,637.72945016775,745.2103,1.5067852938611924e-12,4.9007067017577705e-11
5470.535523524004,660.3902693223457,771.6903,1.5603267902434144e-12,5.069470000775576e-11
5471.713539983811,631.4884825721822,737.9175,1.4920395451898833e-12,4.842474459147259e-11
5472.8915564436165,613.266462619738,716.6244,1.4489857522663077e-12,4.697767198793087e-11
5474.069572902426,590.1959858318603,689.6657,1.3944763437119493e-12,4.516263326171726e-11
5475.247589362234,614.3481573105013,717.8884,1.451541509495429e-12,4.696114207773637e-11
5476.425605821042,607.6788762713203,710.0951,1.4357837699276204e-12,4.6402317542828846e-11
5477.603622280849,618.2608284304682,722.4605,1.4607861120486444e-12,4.716057156220884e-11
5478.7816387406565,609.1474650836767,711.8112,1.4392536551973152e-12,4.6416449857553895e-11
5479.959655199465,639.6516832487566,747.4565,1.511327020038449e-12,4.868952421209475e-11
5481.137671659271,627.7532983816965,733.5528,1.4832142971060662e-12,4.773356201258306e-11
5482.315688118079,627.7048617365248,733.4962,1.4830998541795093e-12,4.767970301968379e-11
5483.493704577887,618.3344247464538,722.5465,1.4609600005942968e-12,4.6918598919594035e-11
5484.671721037695,600.9741663079325,702.2604,1.419942321222719e-12,4.555345508706801e-11
5485.849737496504,607.3867160122803,709.7537,1.4350934728405776e-12,4.599123451543103e-11
5487.027753956309,611.5485876812586,714.617,1.4449268700972112e-12,4.625784036383876e-11
5488.205770416117,633.0482965855161,739.7402,1.495724971377794e-12,4.783394339701427e-11
5489.383786874925,601.4048759106706,702.7637,1.420959973606751e-12,4.539537287483505e-11
5490.561803334732,583.2799004027933,681.584,1.378135470928256e-12,4.398122303471741e-11
5491.73981979354,632.1802879424457,738.7259,1.4936740975190143e-12,4.761866704511669e-11
5492.917836253348,595.7357345748876,696.1391,1.4075652984959632e-12,4.482664891663461e-11
5494.095852713155,613.0181178418429,716.3342,1.448398979522723e-12,4.607895420275808e-11
5495.273869171963,592.3230905180637,692.1513,1.399502127073266e-12,4.4476949265200703e-11
5496.451885631771,709.6473422631927,829.2489999999998,1.6767081696926361e-12,5.323120217556432e-11
5497.629902090579,725.7355825147281,848.0487,1.7147204079681971e-12,5.4381329133295595e-11
5498.807918550386,636.2105420137661,743.4354,1.5031965173533069e-12,4.7623390334619404e-11
5499.9859350101915,596.4805121772382,697.0094,1.4093250101387669e-12,4.4603002549667276e-11
5501.163951469001,622.1404667853535,726.9939999999998,1.4699526669523006e-12,4.6473460558452776e-11
5502.341967928809,624.9776903437049,730.3094,1.4766562725831773e-12,4.663695001662483e-11
5503.519984387616,601.8176143199705,703.2460000000002,1.4219351648342869e-12,4.486213330307174e-11
5504.698000847426,603.2571069143794,704.9281,1.4253363034696545e-12,4.492284068418876e-11
5505.876017307231,602.7080441662831,704.2865,1.4240390140406953e-12,4.48354800961788e-11
5507.05403376604,608.1782187175705,710.6786,1.4369635834902725e-12,4.519559478060716e-11
5508.232050225846,640.1529939685738,748.0423,1.5125114841087168e-12,4.752255324096915e-11
5509.410066684654,638.2506147774611,745.8193,1.5080166673995905e-12,4.733237544026193e-11
5510.588083144462,608.7904373740357,711.3939999999999,1.438410093554919e-12,4.5101012018120736e-11
5511.766099604269,611.9678299510409,715.1069,1.445917428219479e-12,4.5289632335793757e-11
5512.944116063078,615.8205115157688,719.6089,1.45502029138839e-12,4.55277743835307e-11
5514.122132522884,588.7930346641095,688.0263,1.3911615427614582e-12,4.3484785444348776e-11
5515.300148981692,641.9370200143286,750.127,1.5167266637729169e-12,4.7360885760968106e-11
5516.4781654415,731.2948428392026,854.5449,1.7278554634364067e-12,5.3898038402759934e-11
5517.656181901309,740.379794584939,865.1610000000002,1.7493207912212742e-12,5.4511532106443075e-11
5518.834198360115,678.4927380498692,792.8437,1.6030981153782965e-12,4.99036995008416e-11
5520.012214819922,612.0842148228319,715.2429,1.4461924147567895e-12,4.4973092462782914e-11
5521.190231278731,593.3465927729312,693.3473,1.4019203910337317e-12,4.35516269567975e-11
5522.368247738537,588.1817573558719,687.312,1.3897172568526278e-12,4.3128282528623174e-11
5523.546264198345,585.8393406568555,684.5748,1.3841827483972877e-12,4.29125330852918e-11
5524.724280657153,576.1991646109866,673.3099,1.3614055730726615e-12,4.216320066052728e-11
5525.902297116961,593.9892768811302,694.0983,1.4034388828684391e-12,4.342053812402348e-11
5527.080313575769,622.7235892238708,727.6754,1.4713304303826191e-12,4.547449496076002e-11
5528.2583300355745,616.2499374618327,720.1107,1.4560349108326723e-12,4.495580157769027e-11
5529.436346495383,588.0037569637212,687.1039999999998,1.3892966892073297e-12,4.28514545326287e-11
5530.614362954189,579.5995711408502,677.2834,1.3694398304697449e-12,4.21959190536302e-11
5531.792379413998,596.2253212304141,696.7112,1.4087220617165168e-12,4.33620750641424e-11
5532.970395873806,593.2103540112466,693.1881,1.4015984950282915e-12,4.309887417985816e-11
5534.148412332614,594.265605374522,694.4212,1.404091773698568e-12,4.31316106912537e-11
5535.32642879242,612.4645195068313,715.6873,1.4470909737066484e-12,4.4407283783687185e-11
5536.504445251229,691.3673866061879,807.8882,1.6335174900883546e-12,5.0077273147021065e-11
5537.682461711038,731.4259469741905,854.6981,1.728165227682847e-12,5.2925012302018396e-11
5538.860478170844,699.2425347250796,817.0906,1.6521243732570769e-12,5.054492751199711e-11
5540.038494629652,630.8542705980327,737.1764,1.4905410707575242e-12,4.555522895648239e-11
5541.216511089459,605.6120178716911,707.6799,1.430900332538559e-12,4.3688127315153427e-11
5542.3945275482665,605.8048231041507,707.9052,1.4313558800889711e-12,4.365778919864387e-11
5543.572544008074,603.5668104812996,705.29,1.426068050733277e-12,4.345249733210132e-11
5544.750560467882,609.9718293998258,712.7745,1.4412014091046039e-12,4.386921435447284e-11
5545.92857692669,577.318256499524,674.6176,1.3640496899464925e-12,4.147881736661418e-11
5547.1065933864975,566.4010987941956,661.8605,1.3382553461588171e-12,4.0653361712576055e-11
5548.2846098453065,586.3867774398311,685.2145,1.3854761961025638e-12,4.204536774015907e-11
5549.462626305112,585.0397937030738,683.6405,1.3822936313251608e-12,4.190649217568325e-11
5550.640642764921,591.1535937107876,690.7847,1.3967389167652617e-12,4.2301761926449874e-11
5551.818659223728,604.2108638232842,706.0426,1.4275897777037172e-12,4.319258308369056e-11
5552.996675683535,608.6949333174779,711.2824,1.4381844428375378e-12,4.346935167532968e-11
5554.174692142343,623.2521990422921,728.2931,1.4725793949715657e-12,4.4464194286013554e-11
5555.352708602151,575.6170690978086,672.6297,1.3600302359941423e-12,4.102453856149521e-11
5556.530725061958,578.8928753531665,676.4576,1.3677700960395168e-12,4.121658261925826e-11
5557.708741520767,602.2184575107565,703.7144,1.422882250820141e-12,4.2834319651410575e-11
5558.886757980573,631.4048737341383,737.8198,1.491841999714183e-12,4.486524834527757e-11
5560.064774439381,619.7009200646584,724.1433,1.4641886660558956e-12,4.3989489432360486e-11
5561.2427908991895,648.6636377182889,757.9873,1.5326198746495478e-12,4.59993045852101e-11
5562.420807358995,608.7446536193237,711.3405,1.4383019187038442e-12,4.312529737141619e-11
5563.5988238178015,632.7031640943891,739.3369,1.4949095149770788e-12,4.477777150557929e-11
5564.776840277612,601.5803089894732,702.9687,1.4213744753725501e-12,4.253259735328883e-11
5565.954856736418,584.52273679472,683.0363,1.3810719631939623e-12,4.1285335616114877e-11
5567.132873196227,591.2013457390666,690.8405,1.3968517421239524e-12,4.171538315561926e-11
5568.310889656034,559.8836315510126,654.2446,1.3228563022654122e-12,3.94661988954358e-11
5569.488906114842,664.362074226436,776.3315,1.569711110221102e-12,4.678421654804781e-11
5570.666922574648,408.27419369560613,477.0834,9.646434718700168e-13,2.8721938657446895e-11
5571.844939033457,2439.236075779943,2850.337,5.763266924985376e-12,1.7142858419546126e-10
5573.022955493264,7183.390671810766,8394.056,1.6972444069341642e-11,5.043438906154276e-10
5574.200971953072,8214.398039366744,9598.826,1.940844061754441e-11,5.761574548440716e-10
5575.37898841188,4655.511256510791,5440.136,1.0999736478957489e-11,3.262130094875775e-10
5576.557004871687,793.920258693252,927.725,1.875822686223439e-12,5.5575006492983e-11
5577.735021330495,646.7710998950114,755.7758,1.5281483104785024e-12,4.522955073251439e-11
5578.913037790303,615.1919476309859,718.8744,1.4535351618909298e-12,4.2978536970102835e-11
5580.09105425011,595.5548245609418,695.9277,1.4071378561872318e-12,4.156543560103522e-11
5581.269070708919,594.5384252063379,694.74,1.4047363744933812e-12,4.1453423839004366e-11
5582.447087168725,573.5312125794019,670.1923,1.355101911096785e-12,3.994916540356016e-11
5583.625103628531,590.454343131814,689.9676,1.3950867733855822e-12,4.108728388751978e-11
5584.80312008734,587.3581632337277,686.3496,1.3877713227091897e-12,4.0831455614047384e-11
5585.981136547149,628.6458676557993,734.5958,1.4853232012120575e-12,4.365851338518029e-11
5587.159153005956,614.8000044598073,718.4164,1.45260910428734e-12,4.265481349179846e-11
5588.337169465764,585.2834317398302,683.9252,1.3828692832896631e-12,4.0566917043169463e-11
5589.51518592557,574.159263001515,670.9262,1.3565858274183453e-12,3.975667160447758e-11
5590.693202384377,594.8738874838532,695.132,1.4055289827479825e-12,4.115046027549665e-11
5591.871218844186,599.2485894294081,700.2439999999998,1.4158652414151242e-12,4.141228938815805e-11
5593.049235302994,563.9036163689398,658.9421,1.3323544585817069e-12,3.8931380694392323e-11
5594.227251762802,597.2114262875081,697.8635,1.4110519660322741e-12,4.119040092675263e-11
5595.405268222607,612.2530584640406,715.4402,1.4465913474318734e-12,4.218636788444555e-11
5596.583284681417,604.7616381136125,706.6862,1.4288911110523423e-12,4.162928434006162e-11
5597.761301141224,601.3310228633502,702.6774,1.4207854784731485e-12,4.1352534578395704e-11
5598.939317600032,574.1643976282116,670.9322,1.3565979591773438e-12,3.94456277261439e-11
5600.117334059839,581.2294728085935,679.188,1.3732908551679916e-12,3.9891889104120464e-11
5601.295350519647,610.0054612046889,712.8138,1.4412808721260474e-12,4.182590379611401e-11
5602.473366978455,612.1373582091422,715.305,1.4463179784624289e-12,4.193101787858601e-11
5603.65138343826,589.5189853019058,688.8746,1.3928767712879329e-12,4.0342192499257666e-11
5604.829399897069,594.5800156825809,694.7886,1.404834641741273e-12,4.06487750012563e-11
5606.007416356877,580.6929898959041,678.5611,1.3720232885485802e-12,3.9660616495169613e-11
5607.185432816685,571.7961366414886,668.1648,1.3510023875350425e-12,3.9014863121641445e-11
5608.363449275493,577.4141884416398,674.7297,1.36427635164379e-12,3.935977299592014e-11
5609.5414657353,587.7418054250799,686.7979,1.3886777673023976e-12,4.0024714970407907e-11
5610.7194821941075,560.6696573211597,655.1631,1.3247134723721743e-12,3.814393712731813e-11
5611.897498653915,568.7934925263929,664.6561,1.3439079370684144e-12,3.865895856043219e-11
5613.075515113722,601.3182718737203,702.6625,1.4207553512716345e-12,4.082980118816015e-11
5614.253531572529,573.5767396027787,670.2455,1.3552094793599092e-12,3.890827660658845e-11
5615.431548032338,567.7463709887206,663.4325,1.3414338670165528e-12,3.8475360263465177e-11
5616.6095644911475,552.1965819234418,645.262,1.3046938458680198e-12,3.738523983458249e-11
5617.787580950953,571.7072220225248,668.0609,1.3507923059083765e-12,3.866860708160215e-11
5618.965597410761,591.8008989830132,691.5411,1.398268327183068e-12,3.998886946539551e-11
5620.143613869569,576.4867037059996,673.6459,1.3620849515766053e-12,3.891631581568926e-11
5621.3216303293775,602.225389256797,703.7225,1.4228986286947902e-12,4.0614458315990236e-11
5622.499646788184,604.2416715834639,706.0786,1.4276625682577107e-12,4.07109951735657e-11
5623.6776632479905,550.2249708490358,642.9581,1.3000354526083898e-12,3.703574144091217e-11
5624.855679707799,567.330722957626,662.9468,1.3404518011255846e-12,3.8150216923342544e-11
5626.033696166606,575.6526691762388,672.6713,1.3601143495232023e-12,3.8672429133316377e-11
5627.211712626414,577.9700973586648,675.3793,1.365589816751414e-12,3.879062511576323e-11
5628.389729085222,588.7878144603013,688.0202,1.391149208806476e-12,3.947852868445223e-11
5629.5677455450295,585.5600169645571,684.2484,1.3835227807077422e-12,3.92242414849542e-11
5630.745762004836,575.5100121311832,672.5046,1.3597772888190137e-12,3.851388001046274e-11
5631.9237784636425,566.696254252142,662.2054,1.3389527201052759e-12,3.7887525151846454e-11
5633.101794923452,560.6352553222921,655.1229,1.324632189586881e-12,3.744622663733283e-11
5634.2798113832605,583.408693955768,681.7345,1.3784397758831478e-12,3.8929835535201246e-11
5635.457827842067,595.5792140377513,695.9562,1.4071954820424773e-12,3.9703745087388956e-11
5636.635844301875,557.0964706029537,650.9877,1.3162709812847755e-12,3.710264500091653e-11
5637.813860760683,570.7494429893742,666.9417,1.3485293284630972e-12,3.7975433057758547e-11
5638.991877220489,566.920637438786,662.4676,1.3394828779735314e-12,3.7684480452233206e-11
5640.169893680298,566.6794811382662,662.1858,1.3389130896925458e-12,3.7632323259299105e-11
5641.347910139105,598.9767109458198,699.9263,1.4152228647761273e-12,3.9739006744485155e-11
5642.525926598913,595.0140627926719,695.2958,1.4058601797686542e-12,3.94382902854497e-11
5643.703943057721,541.0834526325243,632.2759,1.2784364732785492e-12,3.582936644965821e-11
5644.8819595175255,558.8675745048552,653.0573,1.3204556293554952e-12,3.6971584570060146e-11
5646.059975977337,594.6495898743208,694.8699,1.4049990270757096e-12,3.9301108414350914e-11
5647.237992436144,570.8569278415578,667.0673,1.3487832866181434e-12,3.7692567559707965e-11
5648.416008895951,580.4340335561693,678.2585,1.3714114435030647e-12,3.828832188875495e-11
5649.594025354761,593.7658350427138,693.8372,1.4029109491559996e-12,3.913036790486089e-11
5650.7720418145655,559.9211999030098,654.2885,1.322945066302088e-12,3.6864737499513806e-11
5651.950058274372,564.6092852312843,659.7667,1.3340217666601353e-12,3.713795653314311e-11
5653.128074733181,593.2740233822852,693.2625,1.4017489288398792e-12,3.898623691089654e-11
5654.306091192988,612.4806935809257,715.7062,1.447129188747495e-12,4.02100514044712e-11
5655.484107651796,607.0176219299019,709.3224,1.434221401564533e-12,3.981346778767462e-11
5656.662124111605,562.5605691793166,657.3727,1.3291811948195371e-12,3.686249453129356e-11
5657.840140571411,581.4154318721243,679.4053,1.3737302270397387e-12,3.806176764086268e-11
5659.018157030218,554.55714097012,648.0204,1.3102712198718234e-12,3.626902728959983e-11
5660.196173490027,573.255311971568,669.8699,1.3544500312465727e-12,3.745632298422506e-11
5661.374189948835,576.5059585561122,673.6684,1.3621304456728516e-12,3.763297402462475e-11
5662.552206408643,564.1137081779449,659.1876,1.332850849720749e-12,3.678911320762307e-11
5663.730222868448,598.336251842523,699.1779,1.4137096300369861e-12,3.898397739105671e-11
5664.908239327257,589.6488057802196,689.0263,1.3931835025946236e-12,3.838156285619374e-11
5666.086255787065,589.1809557110422,688.4796,1.392078097153832e-12,3.8314800671790876e-11
5667.264272245873,598.6498063794658,699.5443,1.414450476119858e-12,3.8893729660819626e-11
5668.44228870568,585.2060700309338,683.8348,1.3826864981207446e-12,3.798434812755631e-11
5669.620305165488,580.2413139008212,678.0333,1.3709560981486355e-12,3.762650231100386e-11
5670.798321624296,572.8347860451114,669.3785,1.353456440184555e-12,3.7111128803950706e-11
5671.976338084101,559.2035502450399,653.4499,1.3212494507859954e-12,3.619382775730388e-11
5673.15435454291,569.7164416751177,665.7346,1.346088620748483e-12,3.6839471884650986e-11
5674.332371002719,568.4473331099265,664.2516,1.3430900543158992e-12,3.672274659205763e-11
5675.510387462526,551.195329717593,644.092,1.302328152863216e-12,3.557467682631703e-11
5676.688403921333,568.9972516291388,664.8942,1.3443893657046909e-12,3.668903983574252e-11
5677.866420381141,594.625542705958,694.8418,1.4049422100043974e-12,3.830546268098061e-11
5679.044436840948,563.5419674952717,658.5195,1.3314999783562113e-12,3.626891967912584e-11
5680.222453299756,576.9515585762707,674.1891,1.363183280157981e-12,3.7097029927148786e-11
5681.400469759566,568.7850203923435,664.6462,1.3438879196660658e-12,3.653756511745379e-11
5682.578486218372,556.4922106178683,650.2816,1.3148432754465777e-12,3.571432388764933e-11
5683.756502678179,550.9813869385655,643.842,1.3018226629049246e-12,3.532745807389961e-11
5684.934519137983,562.596768297528,657.415,1.3292667237204794e-12,3.603836176982394e-11
5686.112535596793,580.5617146066927,678.4077,1.3717131199101723e-12,3.715427339015632e-11
5687.290552056602,571.7690086971079,668.1331,1.3509382914083308e-12,3.655727280615602e-11
5688.46856851541,575.0431889873453,671.9591,1.358674309730022e-12,3.673217672383664e-11
5689.6465849752185,584.9234944083944,683.5046,1.3820188469838335e-12,3.7328326073568124e-11
5690.824601435024,562.1907904800455,656.9406,1.3283075059756262e-12,3.584401483292906e-11
5692.0026178938315,561.1648920660526,655.7418,1.3258835805276274e-12,3.574514883020318e-11
5693.180634353639,573.2271571018479,669.837,1.3543835087680613e-12,3.6479366921323824e-11
5694.358650812447,559.3865141096642,653.6637,1.3216817457983259e-12,3.5565315715597124e-11
5695.536667272255,562.1384172877397,656.8794,1.328183762033837e-12,3.570691299089297e-11
5696.7146837320615,551.1515998135599,644.0409,1.3022248307157417e-12,3.497636678447315e-11
5697.892700190871,560.8358480719083,655.3573,1.3251061369717753e-12,3.555774341421733e-11
5699.070716650677,566.5233884866877,662.0034,1.3385442842189763e-12,3.588486313589234e-11
5700.2487331094835,566.0123219761467,661.4062,1.3373367698066097e-12,3.5819092545874127e-11
5701.426749569293,568.2054921925137,663.9689999999998,1.3425186484670464e-12,3.592440488151175e-11
5702.6047660291015,539.7898690134124,630.7643,1.2753800787947367e-12,3.4096088880046786e-11
5703.782782487908,565.8456177627287,661.2114,1.3369428920311096e-12,3.5708671208934734e-11
5704.960798947714,569.2888984255093,665.235,1.3450784496158345e-12,3.589257049341391e-11
5706.1388154065235,553.3318478860737,646.5886,1.3073761777826976e-12,3.485409779895739e-11
5707.316831866329,560.5627715087576,655.0382,1.3244609295890122e-12,3.527678322372825e-11
5708.494848326139,554.8273079114759,648.3361,1.3109095525911536e-12,3.48834407108903e-11
5709.672864784948,553.4378779273596,646.7125,1.3076266986060265e-12,3.4763807968684996e-11
5710.8508812447535,555.8045129489622,649.4780000000002,1.3132184285246455e-12,3.488010005284866e-11
5712.028897703562,544.1768940630393,635.8907,1.2857454536834763e-12,3.4118753377798374e-11
5713.206914163368,552.7662687554364,645.9277,1.306039864528958e-12,3.46251933496984e-11
5714.384930623176,554.9979486720283,648.5355,1.311312731381887e-12,3.4732806813572306e-11
5715.562947081984,532.5716108032468,622.3295,1.2583252519939526e-12,3.329849122590607e-11
5716.740963541792,557.2226968425798,651.1352,1.3165692203601673e-12,3.480756102505392e-11
5717.918980000601,562.8355284389228,657.694,1.3298308505139329e-12,3.5125681723415484e-11
5719.096996460406,554.0032859037735,647.3732,1.3089626074677989e-12,3.4542540129882404e-11
5720.275012920214,573.08544140502,669.6714,1.354048672219689e-12,3.569934006184825e-11
5721.453029379022,572.5761720138229,669.0763,1.3528454039229723e-12,3.563470545027858e-11
5722.63104583883,554.6181574506986,648.0917,1.3104153856079279e-12,3.448524257491066e-11
5723.809062297638,561.3321097421407,655.9372,1.3262786714790283e-12,3.487053366391123e-11
5724.987078757446,537.0747639933298,627.5916,1.2689650068320528e-12,3.333290527914825e-11
5726.165095217252,538.1634760072451,628.8638,1.271537344131806e-12,3.336971995950968e-11
5727.343111676059,562.9372796246283,657.8129,1.3300712615380963e-12,3.487373624955248e-11
5728.521128135868,558.9877247695571,653.1977,1.3207395125160717e-12,3.459720949541787e-11
5729.699144595675,551.9085293657593,644.9254,1.3040132541881765e-12,3.4127654610715375e-11
5730.877161054483,550.7415998718316,643.5618,1.301256109759672e-12,3.4024202918301315e-11
5732.055177514289,545.5481816994941,637.4931,1.2889854421201403e-12,3.367240492311902e-11
5733.233193973098,540.3211317222934,631.3851,1.2766353114591655e-12,3.331916610474901e-11
5734.411210432905,527.7526780713192,616.6984,1.2469393939774149e-12,3.2514266944481945e-11
5735.589226892714,540.4746570605237,631.5645,1.2769980510532358e-12,3.326751860823337e-11
