Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5371.582140934164,156.5735900758583,188.5606,3.699418034893893e-13,1.3175959918524488e-11
5372.760157392971,181.87281573781647,219.0283,4.2971715362178e-13,1.528769886644575e-11
5373.93817385278,168.51154100411483,202.9374,3.9814801051464414e-13,1.4148646387997653e-11
5375.116190311588,164.41976531069417,198.0097,3.884802314290097e-13,1.3789563531163159e-11
5376.294206771396,186.7277773069647,224.8751,4.4118813821051033e-13,1.564289095647514e-11
5377.4722232312015,181.3248597380421,218.3684,4.284224791451256e-13,1.5173206745266468e-11
5378.6502396900105,160.73104741738038,193.5674,3.797647708627996e-13,1.3434826928457085e-11
5379.828256149818,164.06860514657146,197.5868,3.8765053323810636e-13,1.3698417690272196e-11
5381.006272608626,171.6683288876461,206.7391,4.0560666176164706e-13,1.4316869196912612e-11
5382.184289068433,168.58602449127918,203.0271,3.983239952101372e-13,1.4044062321333285e-11
5383.3623055282405,165.27819372797978,199.0435,3.905084697590073e-13,1.3753092993801234e-11
5384.54032198705,162.87587291733075,196.1504,3.848324237999089e-13,1.3538032845836609e-11
5385.718338446856,177.96928314963736,214.3273,4.204941429917565e-13,1.4776044370414316e-11
5386.896354905664,173.762502294876,209.2611,4.1055463725811985e-13,1.4410659903137525e-11
5388.074371365471,162.92237319917248,196.2064,3.849422916142636e-13,1.3496574268201098e-11
5389.252387825279,157.15650432323162,189.2626,3.7131907501933545e-13,1.3004406589598816e-11
5390.430404284087,156.00072321081157,187.8707,3.685882712550449e-13,1.289438083754076e-11
5391.608420743894,166.25146123417096,200.2156,3.928080423519557e-13,1.3726360427918586e-11
5392.786437203702,167.1361290962101,201.281,3.9489827752005327e-13,1.3784044207330462e-11
5393.96445366251,161.05837618705922,193.9616,3.805381617988463e-13,1.3268027678477287e-11
5395.142470122317,162.51997968880627,195.7218,3.839915426350444e-13,1.337355573318511e-11
5396.320486581125,157.3635136136449,189.5119,3.7180818298573933e-13,1.2934856099157406e-11
5397.498503040933,170.43889465023744,205.2585,4.027018352271196e-13,1.3994069840833183e-11
5398.676519500739,170.53388808314267,205.3729,4.0292627947644394e-13,1.3986341820565968e-11
5399.854535959547,155.10824994432042,186.7959,3.6647959398953774e-13,1.2707110427142395e-11
5401.032552419354,172.13524153906772,207.3014,4.067098523332832e-13,1.4086415932913948e-11
5402.210568878162,192.47047907820232,231.791,4.547566170907869e-13,1.573308889518714e-11
5403.388585337972,161.34584757230223,194.3078,3.8121738032258883e-13,1.3174288309959954e-11
5404.566601797777,167.87938627971982,202.1761,3.9665439681699734e-13,1.3692621141865681e-11
5405.744618256585,168.29606201950887,202.6779,3.976388909106255e-13,1.3711449505756832e-11
5406.922634716393,170.5747419021894,205.4221,4.030228061990558e-13,1.3881764760256577e-11
5408.100651175201,177.96313846953686,214.3199,4.2047962474485964e-13,1.446708072388473e-11
5409.278667635008,182.91334258024304,220.2814,4.321756421604914e-13,1.4853112606554608e-11
5410.456684094816,176.49206883898628,212.5483,4.1700387796073917e-13,1.431590699976806e-11
5411.6347005536245,171.83274059844368,206.9371,4.0599512296240096e-13,1.3922637857870242e-11
5412.812717013429,180.94870567242938,217.9154,4.275337270040064e-13,1.464513485995642e-11
5413.990733472238,194.65217265875577,234.4184,4.599113795092775e-13,1.5736921669198782e-11
5415.168749932046,176.9217812649345,213.0658,4.180191742808917e-13,1.4287781935470124e-11
5416.3467663918545,165.24016314033062,198.9977,3.904186135822671e-13,1.332976389667385e-11
5417.524782850663,175.71377037166008,211.611,4.1516496541797776e-13,1.4159121919089367e-11
5418.702799310468,159.21613466395047,191.743,3.7618543442514487e-13,1.2815679311045174e-11
5419.8808157692765,156.05868249067856,187.9405,3.687252136379369e-13,1.254777935091583e-11
5421.058832229084,156.1665465373079,188.0704,3.6898006772873466e-13,1.2542718509751059e-11
5422.236848688891,151.7062561102915,182.6989,3.584415862143395e-13,1.2171167603685022e-11
5423.414865147699,164.30226906282618,197.8682,3.8820261900523853e-13,1.3167330826500474e-11
5424.592881607508,161.6183724383819,194.636,3.8186128419171753e-13,1.2938105852384527e-11
5425.770898066316,149.18560868959875,179.6633,3.524859659062137e-13,1.192979656946327e-11
5426.948914526122,153.3226391215975,184.6455,3.622606699183182e-13,1.2247258416339503e-11
5428.12693098593,153.0178962030989,184.2785,3.615406433492438e-13,1.2209606346983169e-11
5429.304947444737,164.5662411984957,198.1861,3.888263150442271e-13,1.3116784303194874e-11
5430.482963904546,165.246141747996,199.0049,3.904327394441128e-13,1.3156655396564463e-11
5431.660980363354,182.85272614141363,220.2084,4.320324216167791e-13,1.4542648523698341e-11
5432.8389968231595,202.87250908998246,244.3181,4.793338509694015e-13,1.6117345599243567e-11
5434.017013282968,180.12216316269246,216.92,4.255808266038522e-13,1.42944047302631e-11
5435.195029741776,163.236499210257,196.5847,3.8568448793873454e-13,1.2940323950680311e-11
5436.373046201583,156.3648370248759,188.3092,3.69448575479947e-13,1.2382156312907628e-11
5437.551062661391,162.89646589928924,196.1752,3.8488107954626597e-13,1.2885417983393978e-11
5438.729079120199,175.49546815565662,211.3481,4.1464917526808784e-13,1.3867008180758039e-11
5439.907095580005,162.5753648459285,195.7885,3.8412240304964185e-13,1.283222523969418e-11
5441.085112038812,169.69439192346408,204.3619,4.0094277304229103e-13,1.3379671543036129e-11
5442.263128498621,160.28198755273726,193.0266,3.7870376168417453e-13,1.2623906270102586e-11
5443.441144958429,162.17554545830708,195.307,3.831777360387173e-13,1.2759270486431317e-11
5444.619161417237,153.75658639464206,185.1681,3.6328597205727807e-13,1.2083868631596951e-11
5445.7971778770425,142.14936872098497,171.1896,3.358611998616209e-13,1.115961847347117e-11
5446.975194335852,143.19471166403082,172.4485,3.3833106756681905e-13,1.122958977840626e-11
5448.153210795659,148.6717805752475,179.0445,3.512719265575945e-13,1.1646577240031769e-11
5449.331227255466,144.72756024045685,174.2945,3.4195278159001067e-13,1.132541751864435e-11
5450.509243714274,160.4749637223805,193.259,3.791597131137464e-13,1.2544224991058579e-11
5451.687260174082,169.78755855958275,204.4741,4.011629010560517e-13,1.3257948772483005e-11
5452.86527663289,151.6275377760308,182.6041,3.582555957000391e-13,1.18272243986188e-11
5454.043293092697,165.38846582491874,199.1763,3.9076901343304827e-13,1.2886785816499267e-11
5455.221309552505,151.96865055782706,183.0149,3.590615545953409e-13,1.1828465119182433e-11
5456.399326011313,159.42820916363584,191.9984,3.7668651013561245e-13,1.2395809861853834e-11
5457.5773424711215,170.63784942754603,205.4981,4.031719125185371e-13,1.3253201971410743e-11
5458.755358929928,147.79707705931727,177.9911,3.492052344925729e-13,1.1466935228134687e-11
5459.933375389735,156.65488253286378,188.6585,3.701338759719844e-13,1.214120728760262e-11
5461.111391849542,167.93933842880864,202.2483,3.967960478205047e-13,1.300191010806755e-11
5462.28940830835,153.33235435905368,184.6572,3.6228362444381734e-13,1.1858388266555629e-11
5463.467424768157,155.57316972652026,187.3558,3.6757807594055877e-13,1.2018881716150674e-11
5464.645441226965,149.10057960280244,179.5609,3.522850647599652e-13,1.1506587651278545e-11
5465.823457686774,140.08899105430788,168.7083,3.3099307472308074e-13,1.0799644063072075e-11
5467.001474146579,145.0005002876244,174.6232,3.425976664217676e-13,1.1166408478571852e-11
5468.179490605388,174.49828621880403,210.1472,4.122930992277571e-13,1.3423757889658297e-11
5469.357507065196,163.73330490000546,197.183,3.868583078195989e-13,1.2582277710608121e-11
5470.535523524004,141.9482550020194,170.9474,3.3538602156453694e-13,1.0896623615208523e-11
5471.713539983811,162.05547508769433,195.1624,3.828940416466516e-13,1.2426980392115613e-11
5472.8915564436165,163.507778533073,196.9114,3.863254489199786e-13,1.2525085351299831e-11
5474.069572902426,161.68488444865915,194.7161,3.8201843440474985e-13,1.2372356497860371e-11
5475.247589362234,139.62149714936322,168.1453,3.2988851080376505e-13,1.0672751088636552e-11
5476.425605821042,141.35952821941592,170.2384,3.339950165577965e-13,1.0794203932823765e-11
5477.603622280849,155.90332172759662,187.7534,3.683581374224769e-13,1.1892213485019902e-11
5478.7816387406565,153.7535970908094,185.1645,3.6327890912635535e-13,1.1715875939504653e-11
5479.959655199465,152.36332169995882,183.4902,3.5999405766967607e-13,1.159771456125492e-11
5481.137671659271,163.6190470646229,197.0454,3.8658834690432743e-13,1.244138413869407e-11
5482.315688118079,158.85974321812054,191.3138,3.7534337610512655e-13,1.2066794189659337e-11
5483.493704577887,134.2205724496624,161.641,3.171275603589953e-13,1.0184523056606902e-11
5484.671721037695,137.60928048887942,165.722,3.2513417733009224e-13,1.0430694911271716e-11
5485.849737496504,152.09195934092526,183.1634,3.593529004959065e-13,1.1516381220656247e-11
5487.027753956309,158.2158803870476,190.5384,3.738220992613657e-13,1.1967528149673045e-11
5488.205770416117,144.82421439771358,174.4109,3.421811496898478e-13,1.0943103885410232e-11
5489.383786874925,151.82549611872852,182.8425,3.58723318681149e-13,1.1460124924627696e-11
5490.561803334732,141.87975012252042,170.8649,3.3522416273088945e-13,1.0698199835000972e-11
5491.73981979354,150.2390891819669,180.932,3.5497506047892387e-13,1.131668497320973e-11
5492.917836253348,151.67536663735373,182.6617,3.583686025948038e-13,1.141294371808378e-11
5494.095852713155,148.29803455994448,178.5944,3.5038886399971877e-13,1.114717190888919e-11
5495.273869171963,153.46321943795118,184.8148,3.625928238642154e-13,1.1523399871253137e-11
5496.451885631771,160.31594936572526,193.0675,3.787840044271585e-13,1.2025424748916267e-11
5497.629902090579,161.71917840651741,194.7574,3.820994619178364e-13,1.211805522559244e-11
5498.807918550386,149.21948746636915,179.7041,3.525660124566721e-13,1.1169789602431614e-11
5499.9859350101915,146.4701583024761,176.3931,3.46070077932952e-13,1.0952593942036942e-11
5501.163951469001,157.72380776170084,189.9458,3.726594623544624e-13,1.1781858841327109e-11
5502.341967928809,153.10251010880742,184.3804,3.6174056353286435e-13,1.142478239093222e-11
5503.519984387616,143.39906379548182,172.6946,3.3881389737240285e-13,1.068959725081798e-11
5504.698000847426,157.60863652792494,189.8071,3.7238734332140894e-13,1.1736666817588086e-11
5505.876017307231,161.59022316062416,194.6021,3.8179477492552786e-13,1.2020704393081596e-11
5507.05403376604,150.09742939478485,180.7614,3.546403560301936e-13,1.1154201824001467e-11
5508.232050225846,165.1580403211494,198.8988,3.902245791744157e-13,1.226071242075806e-11
5509.410066684654,160.8682232488135,193.7326,3.8008888091514585e-13,1.1929914304705498e-11
5510.588083144462,160.7136928479073,193.5465,3.7972376662494224e-13,1.1906149879546655e-11
5511.766099604269,157.55740318168145,189.7454,3.722662925330931e-13,1.1660281002763903e-11
5512.944116063078,166.541672814594,200.5651,3.9349373522904425e-13,1.2312470214244354e-11
5514.122132522884,162.81907614450978,196.082,3.846982281123757e-13,1.2024857930648123e-11
5515.300148981692,142.13500345534456,171.1723,3.3582725855468637e-13,1.0486448750273237e-11
5516.4781654415,174.01360381682142,209.5635,4.111479234556352e-13,1.2825185344817139e-11
5517.656181901309,175.77123143422168,211.6802,4.1530073064571616e-13,1.2941410875599446e-11
5518.834198360115,157.8559183838619,190.1049,3.7297160466274496e-13,1.1610432763214954e-11
5520.012214819922,156.70545158936667,188.7194,3.7025335722009503e-13,1.1513985482848385e-11
5521.190231278731,144.06069637711568,173.4914,3.403771594166492e-13,1.0574051969240255e-11
5522.368247738537,136.12874472952532,163.93900000000005,3.2163606459804955e-13,9.981606687964e-12
5523.546264198345,141.8595723216498,170.8406,3.351764879471605e-13,1.0391165577737825e-11
5524.724280657153,140.33976043138298,169.0103,3.315855761504934e-13,1.0269319782359684e-11
5525.902297116961,152.173583942801,183.2617,3.59545757748604e-13,1.1123868999372474e-11
5527.080313575769,144.2500189531857,173.7194,3.408244783750933e-13,1.0533881923682759e-11
5528.2583300355745,141.4914727691419,170.3973,3.3430676648102805e-13,1.0321887578509766e-11
5529.436346495383,184.7204597833177,222.4577,4.364453800958498e-13,1.346171736133904e-11
5530.614362954189,158.81847421798602,191.2641,3.752458684198868e-13,1.156227819342993e-11
5531.792379413998,153.4155566490634,184.7574,3.624802093545019e-13,1.1157555116403748e-11
5532.970395873806,133.84790590518787,161.1922,3.162470483039529e-13,9.724533661352475e-12
5534.148412332614,140.05386673427384,168.666,3.309100852847378e-13,1.0165065588778919e-11
5535.32642879242,158.75113184553302,191.183,3.7508675628159807e-13,1.151039176689401e-11
5536.504445251229,151.47541542543425,182.4209,3.5789617099307873e-13,1.0971700285941818e-11
5537.682461711038,177.39317787210518,213.6335,4.1913295924891225e-13,1.2835935285061188e-11
5538.860478170844,163.34992668346382,196.7213,3.859524869287497e-13,1.1807791707854161e-11
5540.038494629652,181.1000806970678,218.0977,4.278913859782361e-13,1.3077593391531661e-11
5541.216511089459,184.42327316061846,222.0998,4.3574320704660815e-13,1.3304074555907259e-11
5542.3945275482665,163.29628528691066,196.6567,3.8582574655719054e-13,1.1768072039188604e-11
5543.572544008074,155.79288355822246,187.6204,3.680972013633845e-13,1.1215974337249905e-11
5544.750560467882,146.0146216128622,175.8445,3.4499376573732736e-13,1.0501381253499118e-11
5545.92857692669,153.3529473410122,184.682,3.6233228019017437e-13,1.1018010990953463e-11
5547.1065933864975,167.68250740785058,201.939,3.961892243387207e-13,1.2035389128014383e-11
5548.2846098453065,157.84205133552697,190.0882,3.7293884051096425e-13,1.1317661565014173e-11
5549.462626305112,160.7112017613801,193.5435,3.797178808491733e-13,1.1511768586763986e-11
5550.640642764921,172.34457584357315,207.5535,4.072044536904049e-13,1.2332631137173742e-11
5551.818659223728,151.1961646257311,182.0846,3.5723637552937386e-13,1.0808400334294986e-11
5552.996675683535,145.2634759886829,174.9399,3.4321900815044817e-13,1.0373848668195496e-11
5554.174692142343,147.56856138855215,177.7159,3.486653126620299e-13,1.0527868484332224e-11
5555.352708602151,145.0425166137171,174.6738,3.42696939839738e-13,1.0337258283882953e-11
5556.530725061958,157.9069026214527,190.1663,3.730920668734839e-13,1.1242810501127156e-11
5557.708741520767,163.24314210766298,196.5927,3.8570018334078525e-13,1.1611083723410093e-11
5558.886757980573,174.83782131246628,210.5561,4.130953304650717e-13,1.2423316004738266e-11
5560.064774439381,187.8274259363043,226.1994,4.4378631582747276e-13,1.3332935777262431e-11
5561.2427908991895,194.45919648911254,234.186,4.594554280797055e-13,1.3789870880017891e-11
5562.420807358995,172.8392225916647,208.1492,4.083731725656028e-13,1.224444901058812e-11
5563.5988238178015,151.52075320023002,182.4755,3.580032921120747e-13,1.0723451454307877e-11
5564.776840277612,154.1015188424467,185.5835,3.6410095580875895e-13,1.0895200116283604e-11
5565.954856736418,158.3897582266487,190.7478,3.7423292641004187e-13,1.1187202678206497e-11
5567.132873196227,159.17021563563176,191.6877,3.7607693995846964e-13,1.1231108623243038e-11
5568.310889656034,146.79923083272405,176.7894,3.46847588912037e-13,1.0347878229073403e-11
5569.488906114842,195.3234374416284,235.2268,4.614973998864975e-13,1.3754629213021074e-11
5570.666922574648,111.85426902865456,134.7054,2.642819264245e-13,7.86890649280132e-12
5571.844939033457,1411.5011087869293,1699.862,3.335002190081492e-12,9.919976138115163e-11
5573.022955493264,6356.5677687118,7655.175,1.5018881174152422e-11,4.462928811617322e-10
5574.200971953072,7794.543314748023,9386.92,1.84164354271816e-11,5.467088661122759e-10
5575.37898841188,4366.007784133587,5257.956,1.0315716673090006e-11,3.0592741811472963e-10
5576.557004871687,631.4680148756324,760.4730000000002,1.4919911854596682e-12,4.420322903031452e-11
5577.735021330495,137.05700660579114,165.0569,3.238293008421048e-13,9.584576111284906e-12
5578.913037790303,188.92076381310832,227.5161,4.463695828124871e-13,1.3198381518530754e-11
5580.09105425011,153.485307071826,184.8414,3.626450110760339e-13,1.0712168525378608e-11
5581.269070708919,163.11194488389518,196.4347,3.8539019915028447e-13,1.1372769694624518e-11
5582.447087168725,149.8433385690067,180.4554,3.5404000690175544e-13,1.043729824257154e-11
5583.625103628531,159.22850706036908,191.7579,3.7621466711146425e-13,1.108005546690479e-11
5584.80312008734,175.69915599736697,211.5934,4.151304355334663e-13,1.2214101613970932e-11
5585.981136547149,182.0604775895349,219.2543,4.3016054872971127e-13,1.2643827322678023e-11
5587.159153005956,170.71482400123762,205.5908,4.033537829897992e-13,1.1844191485418312e-11
5588.337169465764,155.49088083490392,187.2567,3.673836491476562e-13,1.0777317999671016e-11
5589.51518592557,151.67312465947924,182.659,3.5836330539661183e-13,1.0502344901289166e-11
5590.693202384377,150.00226988944436,180.6468,3.5441551939581763e-13,1.0376421924365361e-11
5591.871218844186,152.81910749822546,184.0391,3.6107095844287766e-13,1.0560874427393308e-11
5593.049235302994,149.56267615360477,180.1174,3.533768761651148e-13,1.0325667922651784e-11
5594.227251762802,154.26435286511034,185.7796,3.644856893515259e-13,1.063980068619937e-11
5595.405268222607,164.50114080391722,198.1077,3.8867250010413037e-13,1.1334701472581731e-11
5596.583284681417,149.65484635511248,180.2284,3.535946498685677e-13,1.0301619281305702e-11
5597.761301141224,128.0234964958569,154.1779,3.0248551597845315e-13,8.80396298278977e-12
5598.939317600032,134.8298091780068,162.3747,3.185670249195672e-13,9.262933196820275e-12
5600.117334059839,152.82732808376537,184.049,3.6109038150291527e-13,1.0489094426917135e-11
5601.295350519647,182.46328628098902,219.7394,4.3111227867155875e-13,1.2510858252383128e-11
5602.473366978455,191.1783524965249,230.2349,4.517036651994065e-13,1.3095594982117661e-11
5603.65138343826,153.65935098386225,185.051,3.630562306097614e-13,1.0515276473288378e-11
5604.829399897069,148.17754900824386,178.4493,3.501041886450249e-13,1.013023594975527e-11
5606.007416356877,160.5143228895108,193.3064,3.7925270837089646e-13,1.0962930692936227e-11
5607.185432816685,159.79157565174205,192.436,3.77545048627784e-13,1.090291810759986e-11
5608.363449275493,166.1124586059512,200.0482,3.924796160640455e-13,1.1323152069002615e-11
5609.5414657353,154.74222629725182,186.3551,3.656147773365458e-13,1.0537813448465607e-11
5610.7194821941075,135.56700471763358,163.2625,3.2030882216214e-13,9.223005448868438e-12
5611.897498653915,145.53467227528137,175.2665,3.438597729391668e-13,9.89149654228e-12
5613.075515113722,166.54665498764842,200.5711,3.935055067805821e-13,1.1308598340957833e-11
5614.253531572529,164.60734412619507,198.2356,3.8892343034441533e-13,1.1166052656133306e-11
5615.431548032338,163.07075891997818,196.3851,3.8529288765757035e-13,1.1051072307087434e-11
5616.6095644911475,154.0365845203034,185.5053,3.639475332537137e-13,1.0428703914704563e-11
5617.787580950953,148.8051367406722,179.2051,3.5158701175376173e-13,1.0064744930093654e-11
5618.965597410761,159.03553089072585,191.5255,3.757587156818924e-13,1.074626803723672e-11
5620.143613869569,164.98341515559017,198.6885,3.898119862930089e-13,1.1137371681377602e-11
5621.3216303293775,177.08536261355636,213.2628,4.184056735563895e-13,1.1942748025147507e-11
5622.499646788184,171.90722408560802,207.0268,4.0617110765789397e-13,1.1582309693586832e-11
5623.6776632479905,153.39089489244375,184.7277,3.6242194017438876e-13,1.0324768637563985e-11
5624.855679707799,151.201063762568,182.0905,3.5724795088838627e-13,1.0167532178603617e-11
5626.033696166606,147.57287927186604,177.7211,3.4867551467336296e-13,9.913967260513941e-12
5627.211712626414,147.53800406048472,177.6791,3.4859311381259685e-13,9.90205450419124e-12
5628.389729085222,157.51223147932092,189.691,3.721595637991487e-13,1.0561276908062982e-11
5629.5677455450295,150.91392452219523,181.7447,3.5656951713474607e-13,1.0109099063126493e-11
5630.745762004836,145.2101667370001,174.8757,3.430930525489917e-13,9.71765359441447e-12
5631.9237784636425,145.72241716321741,175.4926,3.4430336423962376e-13,9.742541447967217e-12
5633.101794923452,133.855296128552,161.2011,3.1626450943873424e-13,8.940528994302361e-12
5634.2798113832605,132.51268352658929,159.5842,3.1309227249176875e-13,8.842338191842934e-12
5635.457827842067,150.83603655011032,181.6509,3.563854885457021e-13,1.0055346801942055e-11
5636.635844301875,165.30609389708482,199.0771,3.9057439044761997e-13,1.1009391805540539e-11
5637.813860760683,150.24224455823474,180.9358,3.5498251579489793e-13,9.996530650621857e-12
5638.991877220489,142.61860638649867,171.7547,3.369698838239749e-13,9.480177170436965e-12
5640.169893680298,150.88261986816963,181.707,3.5649555255258234e-13,1.0019885515677413e-11
5641.347910139105,168.41364130359443,202.8195,3.979166995269224e-13,1.1173374031619434e-11
5642.525926598913,160.90176988071363,193.773,3.8016814269550176e-13,1.0664774338634952e-11
5643.703943057721,153.67720377064074,185.0725,3.630984120027725e-13,1.0176169354409326e-11
5644.8819595175255,144.47861766016837,173.9947,3.4136459639816193e-13,9.557905441411317e-12
5646.059975977337,157.5895381978828,189.7841,3.7234221904051334e-13,1.0415282598599745e-11
5647.237992436144,169.12526168820818,203.6765,3.9959806947159995e-13,1.1167010578884312e-11
5648.416008895951,153.58378802586944,184.96,3.628776954114351e-13,1.0131152160049446e-11
5649.594025354761,159.38395085966863,191.9451,3.765819395194499e-13,1.0503724308793292e-11
5650.7720418145655,160.8259578140681,193.6817,3.799890189195986e-13,1.0588644828862521e-11
5651.950058274372,158.30423092254688,190.6448,3.7403084810863947e-13,1.0412679707535994e-11
5653.128074733181,161.342193978729,194.3034,3.8120874785146105e-13,1.0602394088179074e-11
5654.306091192988,142.71849895624084,171.875,3.3720590343231183e-13,9.369631140285354e-12
5655.484107651796,147.76535722420383,177.9529,3.4913028894778096e-13,9.691730647416763e-12
5656.662124111605,132.36396566091327,159.4051,3.127408916783594e-13,8.673316666032582e-12
5657.840140571411,134.8722406851874,162.4258,3.1866727930016575e-13,8.829273536191857e-12
5659.018157030218,134.041878509442,161.4258,3.167053540438324e-13,8.766578212487795e-12
5660.196173490027,140.45534684624675,169.1495,3.318586761461751e-13,9.177308480998962e-12
5661.374189948835,151.69662390905285,182.6873,3.584188278813661e-13,9.902404341996077e-12
5662.552206408643,152.4742580866384,183.6238,3.6025617088392235e-13,9.943727054809034e-12
5663.730222868448,140.49022205762805,169.1915,3.31941077006941e-13,9.153494583511503e-12
5664.908239327257,160.8942966211319,193.764,3.8015048536819474e-13,1.0472970518096508e-11
5666.086255787065,166.4546508585759,200.4603,3.9328812546218046e-13,1.0824648534068953e-11
5667.264272245873,149.4728309661891,180.0092,3.5316459585237945e-13,9.71111293661943e-12
5668.44228870568,158.9342267052849,191.4035,3.7551936080061967e-13,1.0316046441962545e-11
5669.620305165488,163.8023079968099,197.2661,3.8702134380840016e-13,1.0621973604318715e-11
5670.798321624296,162.9800833703868,196.2759,3.850786454195788e-13,1.0558672437118255e-11
5671.976338084101,172.95771527414348,208.2919,4.086531392996815e-13,1.1194495730912401e-11
5673.15435454291,155.75377349974488,187.5733,3.6800479468381127e-13,1.0071478265400307e-11
5674.332371002719,155.22043187426362,186.931,3.667446500916683e-13,1.0027526304756251e-11
5675.510387462526,159.17096296158994,191.6886,3.7607870569120033e-13,1.0273047070978304e-11
5676.688403921333,151.9200743705459,182.9564,3.5894678196784526e-13,9.795832307574694e-12
5677.866420381141,150.75632178123874,181.5549,3.56197143721094e-13,9.711642442458576e-12
5679.044436840948,155.7932987393104,187.6209,3.680981823260128e-13,1.0026679403552165e-11
5680.222453299756,157.49770014124542,189.6735,3.7212523010716277e-13,1.012684134178399e-11
5681.400469759566,150.2013907391881,180.8866,3.548859890722864e-13,9.648624520877208e-12
5682.578486218372,153.72370405248253,185.1285,3.6320827981712733e-13,9.865615458739056e-12
5683.756502678179,166.20994312538372,200.1656,3.927099460891391e-13,1.0656938576188122e-11
5684.934519137983,164.3949374816394,197.9798,3.8842156986384537e-13,1.0530675901354877e-11
5686.112535596793,166.41786581419038,200.416,3.932012121733249e-13,1.065026288834014e-11
5687.290552056602,170.81920052672885,205.7165,4.036003969945204e-13,1.0921690436518906e-11
5688.46856851541,151.22647284514582,182.1211,3.573079858012301e-13,9.659930996926605e-12
5689.6465849752185,148.41494955428945,178.7352,3.5066510307581063e-13,9.471463677071225e-12
5690.824601435024,171.71499524192296,206.7953,4.057169219610528e-13,1.094816019883964e-11
5692.0026178938315,169.70709646475305,204.3772,4.0097279049871294e-13,1.0810023054614427e-11
5693.180634353639,155.5638696701519,187.3446,3.675561023776878e-13,9.89986502050912e-12
5694.358650812447,159.19662115282048,191.7195,3.7613932918162106e-13,1.0121584895853234e-11
5695.536667272255,146.16416984071398,176.0246,3.453471084759932e-13,9.284317054987917e-12
5696.7146837320615,139.341083842614,167.8076,3.2922596864470123e-13,8.842657552430072e-12
5697.892700190871,135.59988705979308,163.3021,3.2038651440229076e-13,8.597214332224284e-12
5699.070716650677,149.3094156900024,179.8124,3.52778488961933e-13,9.457593553636127e-12
5700.2487331094835,145.14232614724168,174.794,3.4293276325554923e-13,9.185076385687923e-12
5701.426749569293,162.31496326761473,195.4749,3.8350714328925567e-13,1.0262252897720803e-11
5702.6047660291015,164.13611359145955,197.6681,3.878100377614462e-13,1.0367737222761407e-11
5703.782782487908,147.6887147953825,177.8606,3.4894920324662123e-13,9.320153045896437e-12
5704.960798947714,149.98325459561974,180.6239,3.543705913074475e-13,9.4561558345746e-12
5706.1388154065235,146.36769160998915,176.2697,3.458279763563205e-13,9.219628072144792e-12
5707.316831866329,148.3462786023553,178.6525,3.5050285185711186e-13,9.335581630255172e-12
5708.494848326139,158.07687775882783,190.371,3.734936729734554e-13,9.938705817887641e-12
5709.672864784948,146.89530373645778,176.9051,3.470745836641948e-13,9.2271243698035e-12
5710.8508812447535,153.20298393207256,184.5014,3.619779564888805e-13,9.614415290716352e-12
5712.028897703562,154.40717515933858,185.9516,3.6482314049561535e-13,9.68100701536531e-12
5713.206914163368,154.9696624971885,186.629,3.661521486642556e-13,9.707275625526101e-12
5714.384930623176,150.07916142691838,180.7394,3.5459719367455407e-13,9.39223385069568e-12
5715.562947081984,151.83388277670358,182.8526,3.58743134126238e-13,9.49325707731564e-12
5716.740963541792,158.29717284405305,190.6363,3.740141717439607e-13,9.888216210653549e-12
5717.918980000601,160.30042159303883,193.0488,3.787473164248651e-13,1.000409765286774e-11
5719.096996460406,152.78273763492788,183.9953,3.6098502611665037e-13,9.526123725599086e-12
5720.275012920214,138.9131982134524,167.2923,3.282149885601126e-13,8.653351042983813e-12
5721.453029379022,161.45611966924128,194.4406,3.8147792399663e-13,1.0048342122451166e-11
5722.63104583883,158.72970850139882,191.1572,3.7503613860998467e-13,9.869551560800061e-12
5723.809062297638,152.5263217950576,183.6865,3.603791835974943e-13,9.475093525703266e-12
5724.987078757446,162.21191532160472,195.3508,3.832636683649447e-13,1.0067489241835649e-11
5726.165095217252,152.3553502230717,183.4806,3.5997522318721543e-13,9.447046479253224e-12
5727.343111676059,143.28704793797368,172.5597,3.385492336553233e-13,8.876574529045033e-12
5728.521128135868,146.8499659616621,176.8505,3.4696746254519896e-13,9.088927737840908e-12
5729.699144595675,141.3155190241014,170.1854,3.338910345192109e-13,8.738345156453235e-12
5730.877161054483,141.66111576164664,170.6016,3.3470758781089684e-13,8.75166602528105e-12
5732.055177514289,134.13778534074058,161.5413,3.1693195641093884e-13,8.27927206981657e-12
5733.233193973098,126.0415880547878,151.7911,2.9780279277663647e-13,7.772415998458995e-12
5734.411210432905,139.43067992137694,167.9155,3.294376603798596e-13,8.590172130972349e-12
5735.589226892714,136.1498359287893,163.9644,3.216858974995605e-13,8.380350754839756e-12
5736.767243351521,147.41153990111872,177.5268,3.482943125960573e-13,9.065219221933977e-12
5737.945259811329,143.76525351498552,173.1356,3.396791064104459e-13,8.832887878269164e-12
5739.123276270137,128.94918424937788,155.2927,3.046726702542137e-13,7.915339330725633e-12
5740.301292729941,130.25816718322292,156.8691,3.077654492282977e-13,7.98837156748342e-12
5741.479309189751,143.21206623350392,172.4694,3.3837207180467656e-13,8.774764299072703e-12
5742.65732564856,147.08396202278712,177.1323,3.475203330824337e-13,9.003760255229802e-12
