Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5376.294206771396,319.7361209213477,388.1474,7.554515238300251e-13,2.6785502117324464e-11
5377.4722232312015,339.14735959369506,411.7119,8.013151247025094e-13,2.83797434707004e-11
5378.6502396900105,339.06440804648184,411.6112,8.011191322304493e-13,2.8340956603581856e-11
5379.828256149818,306.3587629658021,371.9078,7.238443803417776e-13,2.5578509029387856e-11
5381.006272608626,324.5314122996216,393.9687,7.667815236076138e-13,2.7065410435863815e-11
5382.184289068433,324.7774661938876,394.2674,7.673628836016987e-13,2.7055593662377507e-11
5383.3623055282405,323.484179906651,392.6974,7.643071916341285e-13,2.691769499612185e-11
5384.54032198705,302.2489956946863,366.9187,7.141340919370624e-13,2.5122547361036423e-11
5385.718338446856,328.3921601792523,398.6555,7.759034453360254e-13,2.7265025985551502e-11
5386.896354905664,322.87065148197985,391.9526,7.628575869351185e-13,2.6776658310982797e-11
5388.074371365471,316.63091583321585,384.3778,7.481147490268708e-13,2.6229870012556588e-11
5389.252387825279,317.0059688565145,384.8331,7.490008996974663e-13,2.623165059628023e-11
5390.430404284087,320.63796157565764,389.2422,7.575823337447355e-13,2.6502620644535287e-11
5391.608420743894,321.46344067657463,390.2443,7.59532721592316e-13,2.654125875567671e-11
5392.786437203702,311.35537865528664,377.9735,7.35650055989987e-13,2.5678088434751864e-11
5393.96445366251,310.87949872653724,377.3958,7.345256781239583e-13,2.561032770493223e-11
5395.142470122317,308.45388675112525,374.4512,7.287946013292407e-13,2.5382265328131e-11
5396.320486581125,301.3501205375955,365.8275,7.120102887045703e-13,2.477016657233275e-11
5397.498503040933,318.2722361690877,386.3703,7.519927530048218e-13,2.6132086285166254e-11
5398.676519500739,320.3071438858778,388.8406,7.568006994172346e-13,2.626999977724625e-11
5399.854535959547,304.2783019167291,369.3822,7.189288035052842e-13,2.492773907530525e-11
5401.032552419354,319.67944697449286,388.0786,7.553176183476241e-13,2.6160463220801808e-11
5402.210568878162,317.16116321098286,385.0215,7.493675827335746e-13,2.592566298373427e-11
5403.388585337972,301.0977237742775,365.5211,7.114139421957402e-13,2.458537534222836e-11
5404.566601797777,311.92739011888983,378.6679,7.370015671379363e-13,2.544150101640474e-11
5405.744618256585,295.93594636467134,359.2549,6.992180332739654e-13,2.4110550994634593e-11
5406.922634716393,289.55526722307565,351.509,6.841421833302715e-13,2.356467352586611e-11
5408.100651175201,307.2575557479701,372.9989,7.259679889442077e-13,2.4977756069357567e-11
5409.278667635008,318.91797318855566,387.1542,7.535184580579289e-13,2.5897096959702213e-11
5410.456684094816,311.79797911524344,378.5108,7.366958033111176e-13,2.529105642589331e-11
5411.6347005536245,318.46614673725054,386.6057,7.524509121698961e-13,2.5803515765227008e-11
5412.812717013429,316.1215093109056,383.7594,7.469111567257593e-13,2.558538409427587e-11
5413.990733472238,317.06585542535663,384.9058,7.491423957522704e-13,2.5633623620290476e-11
5415.168749932046,307.30245008087104,373.0534,7.260740623277957e-13,2.481701440941461e-11
5416.3467663918545,329.8175758425861,400.3859,7.792713239224477e-13,2.6606064357497326e-11
5417.524782850663,313.401901236185,380.4579,7.404854452410894e-13,2.5254114802110287e-11
5418.702799310468,288.7747648299822,350.5615,6.8229806349634e-13,2.3244156674163244e-11
5419.8808157692765,304.88598172188483,370.1199,7.203645894699191e-13,2.4514124845710367e-11
5421.058832229084,317.67510035404456,385.6454,7.505818796880758e-13,2.5514487255090885e-11
5422.236848688891,305.79589511862457,371.2245,7.225144731306691e-13,2.4533550477323922e-11
5423.414865147699,294.04857213453363,356.9637,6.947586693019297e-13,2.3565315624916738e-11
5424.592881607508,305.0613579324279,370.3328,7.207789568711263e-13,2.4421209549716907e-11
5425.770898066316,307.5268393704527,373.3258,7.26604234615672e-13,2.459173284584583e-11
5426.948914526122,319.7378507947255,388.1495,7.55455611061319e-13,2.5540338377963638e-11
5428.12693098593,295.59063068848695,358.8357,6.984021440556181e-13,2.3585772188193356e-11
5429.304947444737,322.09080808826843,391.0059,7.610150241416798e-13,2.5672310584281422e-11
5430.482963904546,307.98385544189136,373.8806,7.276840421975877e-13,2.4521222770415635e-11
5431.660980363354,345.1629530776455,419.0146,8.15528374213065e-13,2.7451510381791973e-11
5432.8389968231595,342.25520067935486,415.4847,8.086581276676351e-13,2.7190699110646572e-11
5434.017013282968,331.223221524459,402.0923,7.825924912940793e-13,2.6285709106523016e-11
5435.195029741776,298.0725047361398,361.8486,7.042661531824278e-13,2.3629242177683112e-11
5436.373046201583,301.75087453679333,366.314,7.129571639543937e-13,2.3894927831356002e-11
5437.551062661391,313.7824733793081,380.9199,7.413846361258138e-13,2.482078603138818e-11
5438.729079120199,285.61189729592263,346.7219,6.748250476500461e-13,2.2568004507167812e-11
5439.907095580005,282.5231671923417,342.9723,6.675271988592181e-13,2.2299817197271387e-11
5441.085112038812,317.43349470560736,385.3521,7.500110297173191e-13,2.5028263148700193e-11
5442.263128498621,307.6532025019572,373.4792,7.269027971302103e-13,2.4230952282169098e-11
5443.441144958429,290.56345390266074,352.7329,6.865242606545444e-13,2.286027582850879e-11
5444.619161417237,302.4870592214451,367.2077,7.146965728151691e-13,2.3772730470279247e-11
5445.7971778770425,296.1209604411767,359.4795,6.996551723923833e-13,2.324735572345554e-11
5446.975194335852,302.0682651141642,366.6993,7.13707073581849e-13,2.368874285152107e-11
5448.153210795659,304.7680208325012,369.9767,7.200858792216667e-13,2.3874768171763573e-11
5449.331227255466,301.71479432062716,366.2702,7.128719159874006e-13,2.361019567769798e-11
5450.509243714274,313.98544518897376,381.1663,7.418642045976668e-13,2.4544040870961547e-11
5451.687260174082,304.89446633892845,370.1302,7.203846363662665e-13,2.3807841104662094e-11
5452.86527663289,272.66379506284784,331.0034,6.442321214129459e-13,2.1268273144095683e-11
5454.043293092697,301.13553386382165,365.567,7.115032773940279e-13,2.3463964716550013e-11
5455.221309552505,305.58740418913436,370.9714,7.220218644446866e-13,2.3785365850420852e-11
5456.399326011313,298.60085749068344,362.49,7.055145103977141e-13,2.3216715996865638e-11
5457.5773424711215,304.8221411567505,370.0424,7.202137511721568e-13,2.3675107343776303e-11
5458.755358929928,294.67478629730886,357.7239,6.962382470304307e-13,2.2862540687997017e-11
5459.933375389735,278.4419840194214,338.0179,6.578844470858876e-13,2.158006051833034e-11
5461.111391849542,296.58300138290343,360.0404,7.007468524080585e-13,2.2961538134176037e-11
5462.28940830835,297.004925737249,360.5526,7.017437475837205e-13,2.2969710086264375e-11
5463.467424768157,291.16528508830083,353.4635,6.879462278848033e-13,2.2494117253490836e-11
5464.645441226965,296.589838501492,360.0487,7.007630067031737e-13,2.2888824324408072e-11
5465.823457686774,313.51846175188183,380.5994,7.407608467782939e-13,2.4169549431686627e-11
5467.001474146579,313.2996739570474,380.3338,7.402439093346082e-13,2.412703493207435e-11
5468.179490605388,287.42488697081365,348.9228,6.79108660676431e-13,2.2110945486998305e-11
5469.357507065196,303.09045553061765,367.9402,7.161222380165992e-13,2.329134127751198e-11
5470.535523524004,299.85567468899393,364.0133,7.084793101265034e-13,2.3018348664616504e-11
5471.713539983811,283.81175810898134,344.5366,6.705717969132751e-13,2.1763677846512855e-11
5472.8915564436165,302.04734188378467,366.6739,7.136576375461955e-13,2.3137545939213016e-11
5474.069572902426,302.1667855217778,366.8189,7.139398511355566e-13,2.312223065895231e-11
5475.247589362234,278.45203375999745,338.0301,6.579081919534065e-13,2.128504067869915e-11
5476.425605821042,301.42442271791964,365.9177,7.121858450201596e-13,2.3016748358841863e-11
5477.603622280849,295.7032372078916,358.9724,6.986682033498645e-13,2.2556068633560465e-11
5478.7816387406565,289.6509868833156,351.6252,6.843683434618841e-13,2.207112608933468e-11
5479.959655199465,294.92619456155387,358.0291,6.968322579785214e-13,2.2449430630672317e-11
5481.137671659271,289.8863320376236,351.9109,6.849244015479571e-13,2.204258781688563e-11
5482.315688118079,293.9707278325311,356.8692,6.945747438936906e-13,2.232966136467283e-11
5483.493704577887,298.2364308324201,362.0476,7.046534670050689e-13,2.2629882667741314e-11
5484.671721037695,286.97413139350425,348.3756,6.780436449791993e-13,2.1752454495500003e-11
5485.849737496504,289.84514457624664,351.8609,6.848270865171429e-13,2.1947032534533823e-11
5487.027753956309,303.79179562294445,368.7916,7.177793183613054e-13,2.2978963027373455e-11
5488.205770416117,286.1199858194688,347.3387,6.760255258701715e-13,2.161959408194091e-11
5489.383786874925,275.7866283844489,334.7944,6.516105470492881e-13,2.0816985912274498e-11
5490.561803334732,294.08160447855795,357.0038,6.948367159566428e-13,2.2174720281030054e-11
5491.73981979354,289.04561357599704,350.8903,6.829380071389748e-13,2.1772217666774113e-11
5492.917836253348,289.5309666208631,351.4795,6.84084767462091e-13,2.1786007180631507e-11
5494.095852713155,281.80180999378564,342.0966,6.658228234095359e-13,2.118229840036818e-11
5495.273869171963,311.73735117209657,378.4372,7.365525555857592e-13,2.3408046341773596e-11
5496.451885631771,278.9159693249475,338.5933,6.59004348460499e-13,2.0921705006010342e-11
5497.629902090579,293.9858024433952,356.8875,6.946103611949687e-13,2.202915093096712e-11
5498.807918550386,292.0490856345277,354.5364,6.900344138160175e-13,2.1861265545865255e-11
5499.9859350101915,307.71967906461964,373.5599,7.270598635899447e-13,2.3010343757590716e-11
5501.163951469001,280.0804212329969,340.0069,6.617556390116817e-13,2.0921812844971732e-11
5502.341967928809,285.10380877237645,346.1051,6.736245694299204e-13,2.127495474591161e-11
5503.519984387616,301.32392531215976,365.7957,7.119483963449726e-13,2.2462011385349323e-11
5504.698000847426,305.80759235765566,371.2387,7.225421105994202e-13,2.2772621481023194e-11
5505.876017307231,299.40442486214795,363.4655,7.074131266489016e-13,2.2272709418013216e-11
5507.05403376604,294.2283965909054,357.182,6.95183546726465e-13,2.186501748337959e-11
5508.232050225846,292.64630382449366,355.2614,6.914454817628253e-13,2.1724962134528534e-11
5509.410066684654,308.26063518234463,374.2166,7.283379992046599e-13,2.2860468568434818e-11
5510.588083144462,318.41614515913886,386.545,7.523327717224871e-13,2.3589218075649215e-11
5511.766099604269,296.1297745579114,359.4902,6.996759978089776e-13,2.191554515942817e-11
5512.944116063078,289.02254859762587,350.8623,6.828835107217187e-13,2.1367513972403322e-11
5514.122132522884,284.4219091618196,345.2773,6.720134217797587e-13,2.1005726914941185e-11
5515.300148981692,309.35589215528074,375.5462,7.309258005040747e-13,2.2823686142172628e-11
5516.4781654415,381.87465540169393,463.5812,9.022683752588615e-13,2.814500203771689e-11
5517.656181901309,410.3454880785174,498.1437,9.695373903092655e-13,3.021227944323641e-11
5518.834198360115,359.7913389850548,436.7729,8.500913644472664e-13,2.646294920609146e-11
5520.012214819922,315.4548490610582,382.9501,7.453360156369987e-13,2.317815057322239e-11
5521.190231278731,307.61333303934435,373.4308,7.268085961803823e-13,2.2578811929899423e-11
5522.368247738537,293.1217718786292,355.8386,6.925688864785455e-13,2.1493081746878057e-11
5523.546264198345,286.06141724939084,347.2676,6.758871438963537e-13,2.095390182976831e-11
5524.724280657153,291.5426446094366,353.9216,6.888378281971242e-13,2.1333545379343795e-11
5525.902297116961,294.64644932388154,357.6895,6.961712942892305e-13,2.1538616745999004e-11
5527.080313575769,303.803657611821,368.806,7.178073450901798e-13,2.2185313253265205e-11
5528.2583300355745,308.02150078159,373.9263,7.277729881357522e-13,2.24703527400474e-11
5529.436346495383,282.41509129368853,342.8411,6.672718442183611e-13,2.0581326735717344e-11
5530.614362954189,281.40591611503027,341.616,6.648874313333485e-13,2.048687033054565e-11
5531.792379413998,296.8726316113062,360.392,7.014311717047448e-13,2.1590853118839805e-11
5532.970395873806,275.383897387105,334.3055,6.506590006779856e-13,2.0007634499954778e-11
5534.148412332614,285.5678267122493,346.6684,6.747209205670747e-13,2.0726423027524256e-11
5535.32642879242,304.98713812702664,370.2427,7.206035951855989e-13,2.2113363242799913e-11
5536.504445251229,337.2380736341047,409.3941,7.968039891340803e-13,2.442690160993937e-11
5537.682461711038,361.41017096701484,438.7381,8.53916234418393e-13,2.6151161062349876e-11
5538.860478170844,346.23934619327105,420.3213,8.180716052283669e-13,2.502800070939744e-11
5540.038494629652,324.362543707976,393.7637,7.663825319812749e-13,2.34228579122025e-11
5541.216511089459,321.7496111582217,390.5917,7.602088664264139e-13,2.3210632485928685e-11
5542.3945275482665,294.06521186892985,356.9839,6.947979845743786e-13,2.1192035026471093e-11
5543.572544008074,291.8874660360845,354.3402,6.896525496351018e-13,2.1013811758623434e-11
5544.750560467882,292.08047048009695,354.5745,6.901085678694978e-13,2.100644677452429e-11
5545.92857692669,299.73375980331815,363.8653,7.08191257635293e-13,2.153509219831971e-11
5547.1065933864975,300.54095167138377,364.8452,7.100984376091923e-13,2.1571285867469812e-11
5548.2846098453065,286.68746666232056,348.0276,6.773663323647314e-13,2.0556193328470307e-11
5549.462626305112,277.16624359073154,336.4692,6.548702113214449e-13,1.9853461496832e-11
5550.640642764921,286.2839942906719,347.5378,6.764130343228743e-13,2.048590670627288e-11
5551.818659223728,297.25229763027903,360.8529,7.023282216587912e-13,2.124936066354616e-11
5552.996675683535,308.3969656795024,374.3821,7.286601119566555e-13,2.2023866838620088e-11
5554.174692142343,302.4771742307146,367.1957,7.146732172077735e-13,2.1579392519987288e-11
5555.352708602151,274.92556331690207,333.7491,6.495760790150836e-13,1.9594092981837157e-11
5556.530725061958,308.0821287247369,373.9999,7.279162358611108e-13,2.19351335155979e-11
5557.708741520767,310.1965282419845,376.5667,7.32912000282995e-13,2.2063517117021684e-11
5558.886757980573,316.00725529304594,383.6207,7.466412048302803e-13,2.245428342005762e-11
5560.064774439381,308.33221899021777,374.3035,7.285071327282153e-13,2.1886972327733946e-11
5561.2427908991895,325.4956107704562,395.1392,7.69059668478977e-13,2.308218138085569e-11
5562.420807358995,289.5929949376968,351.5548,6.842313238984972e-13,2.0515636480935754e-11
5563.5988238178015,282.5571056605163,343.0135,6.676073864446088e-13,1.9997177559012342e-11
5564.776840277612,306.02860427540435,371.507,7.230643030547698e-13,2.1636664647649726e-11
5565.954856736418,306.88118472590736,372.542,7.250787241926263e-13,2.1675277808961488e-11
5567.132873196227,306.48100735116884,372.0562,7.241332113532342e-13,2.1625411957734216e-11
5568.310889656034,264.1384024324309,320.6539,6.240888831846881e-13,1.861911679297088e-11
5569.488906114842,370.2140732112628,449.4257,8.747175168850173e-13,2.6070385475296215e-11
5570.666922574648,54.384129939444655,66.02025,1.2849525326239255e-13,3.825903444742168e-12
5571.844939033457,2090.6738919960267,2537.998,4.9397070715340495e-12,1.4693176641571898e-10
5573.022955493264,6455.834726119631,7837.135999999998,1.5253422626721566e-11,4.532623870393794e-10
5574.200971953072,7641.466874307527,9276.448,1.80547564593502e-11,5.359720924743156e-10
5575.37898841188,4402.828415051289,5344.865,1.0402714043468448e-11,3.0850745028758647e-10
5576.557004871687,456.435081108563,554.0947,1.078434856091115e-12,3.195079394747434e-11
5577.735021330495,360.65586379935723,437.8224,8.521340069440594e-13,2.522113726377038e-11
5578.913037790303,279.52150738211157,339.3284,6.604350740435313e-13,1.9527930242297383e-11
5580.09105425011,289.8906155336067,351.9161,6.849345223111615e-13,2.0232276214351444e-11
5581.269070708919,290.9477329173078,353.1994,6.874322098920422e-13,2.0285954912725517e-11
5582.447087168725,272.8941977217905,331.2831,6.447765016953211e-13,1.9008373395110315e-11
5583.625103628531,292.06893799091137,354.5605,6.900813196608697e-13,2.0323873487505224e-11
5584.80312008734,334.1687016373709,405.668,7.89551878407735e-13,2.3230450111375318e-11
5585.981136547149,316.9729365124901,384.793,7.489228530427529e-13,2.2013295407594157e-11
5587.159153005956,292.9809931356428,355.6677,6.922362637032223e-13,2.0327016148646962e-11
5588.337169465764,295.2975407133285,358.4799,6.977096502963433e-13,2.0467537926982682e-11
5589.51518592557,270.6020331212399,328.5005,6.393607256004422e-13,1.873737281545297e-11
5590.693202384377,284.85973187625666,345.8088,6.730478805573148e-13,1.9705200257223764e-11
5591.871218844186,294.8849247252541,357.9790000000001,6.967347483176452e-13,2.0378620916830693e-11
5593.049235302994,288.75524197328946,350.5378,6.822519361717339e-13,1.993539308215492e-11
5594.227251762802,305.0608636828913,370.3322,7.207777890907563e-13,2.1040420074130375e-11
5595.405268222607,287.6398855192014,349.1838,6.796166451372818e-13,1.9819389811125827e-11
5596.583284681417,301.46206805761807,365.9634,7.122747909583238e-13,2.0751399159607368e-11
5597.761301141224,283.49552078052886,344.1527,6.698246121066824e-13,1.9495515581542143e-11
5598.939317600032,282.2328779645568,342.6199,6.668413225220385e-13,1.938966101391219e-11
5600.117334059839,287.27381136248295,348.7394,6.787517091434041e-13,1.9716644735880564e-11
5601.295350519647,338.6353170738567,411.0903,8.001053042394257e-13,2.321901867226894e-11
5602.473366978455,315.57355132474663,383.0942,7.456164775558055e-13,2.1616586612715578e-11
5603.65138343826,290.60908960986643,352.7883,6.866320857086866e-13,1.9887074254396108e-11
5604.829399897069,285.3357765548515,346.3867,6.741726476834667e-13,1.95071302012593e-11
5606.007416356877,269.46781280984123,327.1236,6.366808642818774e-13,1.8404319954954314e-11
5607.185432816685,289.53063712117216,351.4791,6.840839889418445e-13,1.9755289434364724e-11
5608.363449275493,277.6408878956396,337.0454,6.559916697365491e-13,1.8925552126543532e-11
5609.5414657353,287.53320999423505,349.0543,6.793645992074727e-13,1.9580766023989583e-11
5610.7194821941075,286.6086338612451,347.9319,6.771800713957528e-13,1.9498793215213446e-11
5611.897498653915,265.51991226193684,322.331,6.273530239482621e-13,1.804648509516396e-11
5613.075515113722,274.32776850247694,333.0234,6.481636486578444e-13,1.8626988023240984e-11
5614.253531572529,286.4505563844803,347.74,6.768065763074875e-13,1.9431222907743815e-11
5615.431548032338,286.549076792094,347.8596,6.770393538611952e-13,1.9419021461183764e-11
5616.6095644911475,271.20345243226626,329.2306,6.40781719680393e-13,1.8361225775484356e-11
5617.787580950953,284.83139490282935,345.7744,6.729809278161145e-13,1.926516382815296e-11
5618.965597410761,292.76088734204427,355.4005,6.917162121785504e-13,1.9782289835335995e-11
5620.143613869569,299.6940550905507,363.8171,7.080974459455879e-13,2.023114916790242e-11
5621.3216303293775,303.5270426212133,368.4702,7.171537773432308e-13,2.0470054302307754e-11
5622.499646788184,267.46412518877486,324.6912,6.319466826628217e-13,1.8020489518916148e-11
5623.6776632479905,277.7983063730224,337.2365,6.563636077843216e-13,1.8698653810056522e-11
5624.855679707799,286.8672911186924,348.2459,6.777912097892668e-13,1.9290422572808884e-11
5626.033696166606,293.16262984031516,355.8882,6.926654229891133e-13,1.9694707649423365e-11
5627.211712626414,278.03216877872075,337.5204,6.569161625292851e-13,1.866020695275729e-11
5628.389729085222,278.4440433924903,338.0204,6.578893128374283e-13,1.866981769003043e-11
5629.5677455450295,289.98534669477374,352.0311,6.851583468820346e-13,1.9424917918435075e-11
5630.745762004836,218.4575537690902,265.1991,5.161571717686402e-13,1.4619464189832588e-11
5631.9237784636425,245.0651480681428,297.4997,5.790238494550659e-13,1.6384283276277966e-11
5633.101794923452,298.95745853128517,362.9229,7.063570639345045e-13,1.9968114100580374e-11
5634.2798113832605,263.1024554038776,319.3963,6.216412155296463e-13,1.7556363873036717e-11
5635.457827842067,279.0775889233907,338.7895,6.593862126414146e-13,1.8604452924233666e-11
5636.635844301875,272.7478998589795,331.1055,6.444308387058686e-13,1.816501995114165e-11
5637.813860760683,284.2119354837198,345.0224,6.71517309752667e-13,1.8910349300820832e-11
5638.991877220489,269.6486257652861,327.3431,6.371080772671522e-13,1.7924146160088736e-11
5640.169893680298,272.1757236455308,330.4109,6.430789382977958e-13,1.8074776229745195e-11
5641.347910139105,292.8137720424524,355.4647,6.918411646781164e-13,1.9426679283905744e-11
5642.525926598913,300.45075113096823,364.7357,7.098853176917088e-13,1.99142586378052e-11
5643.703943057721,293.1093332652934,355.8235,6.925394973392398e-13,1.9409060950362402e-11
5644.8819595175255,270.3582033498883,328.2045,6.387846206180212e-13,1.788540190082736e-11
5646.059975977337,263.3891201350612,319.7443,6.223185281441138e-13,1.7407704540377006e-11
5647.237992436144,281.3808741385131,341.5856,6.648282637946134e-13,1.857902933503382e-11
5648.416008895951,275.5305247496069,334.4835,6.510054421876845e-13,1.8175366728852596e-11
5649.594025354761,267.11996276150904,324.2734,6.311335182653375e-13,1.7603745114163846e-11
5650.7720418145655,267.7708894011105,325.0636,6.326714850123268e-13,1.7629808532867124e-11
5651.950058274372,279.1836878238977,338.9183,6.59636896160792e-13,1.8363693149182403e-11
5653.128074733181,280.3246628789624,340.3034,6.623327171444108e-13,1.842117350201981e-11
5654.306091192988,268.36950796476316,325.7903,6.340858616701823e-13,1.7618762229980333e-11
5655.484107651796,284.6104653600032,345.5062,6.724589299908265e-13,1.8667216873572266e-11
5656.662124111605,285.0918644085771,346.0906,6.735963480709843e-13,1.8681005865748195e-11
5657.840140571411,257.7642309097326,312.9159,6.090284090158627e-13,1.6874272207432095e-11
5659.018157030218,275.88885566358647,334.9185,6.518520829557691e-13,1.8043623813868133e-11
5660.196173490027,282.4384033968279,342.8694,6.67326924525802e-13,1.845443703678254e-11
5661.374189948835,270.593630879119,328.4903,6.39340873334156e-13,1.7663725640593933e-11
5662.552206408643,251.61346017754292,305.4491,5.944957715741742e-13,1.6409167047068915e-11
5663.730222868448,297.82117884681765,361.5435,7.036723368643989e-13,1.9404229757079664e-11
5664.908239327257,295.690386719942,358.9568,6.986378410602505e-13,1.924715025725641e-11
5666.086255787065,275.38084951496313,334.3018,6.506517993657054e-13,1.790818636569944e-11
5667.264272245873,297.47726354431995,361.126,7.028597563570991e-13,1.9326825374765607e-11
5668.44228870568,292.98264063409783,355.6697,6.922401563044549e-13,1.9016813370695274e-11
5669.620305165488,285.61230917053643,346.7224,6.748260208003541e-13,1.8520901482884096e-11
5670.798321624296,285.6765616102845,346.8004,6.749778322484246e-13,1.8507569603767267e-11
5671.976338084101,272.8489738891986,331.2282,6.446696497914871e-13,1.765984633033069e-11
5673.15435454291,273.1953604393788,331.6487,6.454880692006353e-13,1.7665582496323358e-11
5674.332371002719,267.7324203121844,325.0169,6.325805927735463e-13,1.7296008359848037e-11
5675.510387462526,264.2661659376222,320.809,6.243907544102739e-13,1.705599257195722e-11
5676.688403921333,290.2865917872848,352.3968,6.858701090174105e-13,1.871772895101311e-11
5677.866420381141,295.717817569219,358.9901,6.987026528707727e-13,1.9049985262069794e-11
5679.044436840948,299.6176111622351,363.7243,7.079168292483966e-13,1.9283048469297604e-11
5680.222453299756,274.87992760969644,333.6937,6.494682539609414e-13,1.7674324212023717e-11
5681.400469759566,294.4349105222495,357.4327,6.95671484290968e-13,1.8913885440649674e-11
5682.578486218372,272.736696869485,331.0919,6.444043690174871e-13,1.75035814377878e-11
5683.756502678179,273.8607026904623,332.4564,6.470600962084103e-13,1.7559218372407077e-11
5684.934519137983,278.54610592178244,338.1443,6.581304594837865e-13,1.784287770646443e-11
5686.112535596793,279.97942957770056,339.8843,6.615170225561249e-13,1.7917875065525357e-11
5687.290552056602,279.37504476945514,339.1506,6.600890217939556e-13,1.7862440201405554e-11
5688.46856851541,280.10974670549734,340.0425,6.618249273136216e-13,1.789263991835903e-11
5689.6465849752185,276.63022996837174,335.8185,6.536037535104271e-13,1.7653835971334382e-11
5690.824601435024,273.1853930737256,331.6366,6.454645189631783e-13,1.7417683546742012e-11
5692.0026178938315,279.86764680752356,339.7486,6.612529095624949e-13,1.7827043048010468e-11
5693.180634353639,282.35685222330153,342.7704,6.671342407647897e-13,1.796879140737176e-11
5694.358650812447,293.0240752202431,355.72,6.923380552254541e-13,1.8630219865178516e-11
5695.536667272255,292.6057753624986,355.2122,6.913497237725035e-13,1.8586256765570793e-11
5696.7146837320615,264.5795201437781,321.1894,6.251311271647095e-13,1.679035376716511e-11
5697.892700190871,282.2056118651253,342.5868,6.667768999716394e-13,1.7892213508195238e-11
5699.070716650677,249.83819821727315,303.2940000000001,5.90301299116015e-13,1.5825312301921777e-11
5700.2487331094835,258.9845330154091,314.3973,6.119116587488294e-13,1.638937987010797e-11
5701.426749569293,267.11485551629823,324.2672,6.311214512015164e-13,1.6888154639981565e-11
5702.6047660291015,294.4470196358943,357.4474,6.957000949100275e-13,1.859888880523039e-11
5703.782782487908,290.55118003917045,352.718,6.864952607753619e-13,1.833573722530318e-11
5704.960798947714,266.117707076362,323.0567,6.287654543055013e-13,1.677820977574151e-11
5706.1388154065235,272.2739969283762,330.5302,6.433111319613188e-13,1.715040360194219e-11
5707.316831866329,277.9631385934529,337.4366,6.567530625376404e-13,1.7492501968970264e-11
5708.494848326139,267.05702832052503,324.197,6.309848208982529e-13,1.679057227538619e-11
5709.672864784948,273.8858270419022,332.4869,6.471194583772069e-13,1.7203944067375274e-11
5710.8508812447535,290.90918145345904,353.1526,6.873411230232001e-13,1.8256313360162873e-11
5712.028897703562,283.41924160205883,344.0601,6.696443846696145e-13,1.7769793815654187e-11
5713.206914163368,275.1940231901572,334.075,6.502103783859317e-13,1.723811093447237e-11
5714.384930623176,278.8869733521381,338.5581,6.589358386788057e-13,1.7453266974119717e-11
5715.562947081984,265.5664540932928,322.3875,6.274629899330822e-13,1.6604268913589232e-11
5716.740963541792,269.6387407745556,327.3311,6.370847216597566e-13,1.684329618554736e-11
5717.918980000601,301.4787901669372,365.9837,7.123143008608345e-13,1.8814817996894373e-11
5719.096996460406,271.0363960889214,329.0278,6.403870099154102e-13,1.6899332236427264e-11
5720.275012920214,268.6524658244229,326.1338,6.347544159318768e-13,1.67352283673562e-11
5721.453029379022,280.6061379900125,340.6451,6.629977680649958e-13,1.7463732449161224e-11
5722.63104583883,269.3231624454853,326.948,6.363390938936573e-13,1.6746070180365915e-11
5723.809062297638,281.74563029646737,342.0284,6.656900857075049e-13,1.750233117864216e-11
5724.987078757446,281.15096572910693,341.3065,6.642850512926079e-13,1.744929968429082e-11
5726.165095217252,278.9897772557351,338.6829,6.591787369957184e-13,1.7299224406051155e-11
5727.343111676059,284.65091144707543,345.5553,6.725544933510862e-13,1.7634008562409183e-11
5728.521128135868,281.7351686812777,342.0157,6.656653676896782e-13,1.7437325045216982e-11
5729.699144595675,266.9741591482345,324.0964,6.307890230562542e-13,1.650853612258446e-11
5730.877161054483,261.7628744100533,317.7701,6.184761414674408e-13,1.617141896940079e-11
5732.055177514289,277.0311487174151,336.3052,6.545510180203736e-13,1.7098957211936863e-11
5733.233193973098,276.9051974605244,336.1523,6.542534286561437e-13,1.7075494049337893e-11
5734.411210432905,255.80733224479042,310.5403,6.044047772718122e-13,1.5760010763676136e-11
5735.589226892714,260.3962744415658,316.1111,6.152472287450215e-13,1.6028018691224885e-11
5736.767243351521,271.77595814540604,329.9256,6.421343986087121e-13,1.671313278113691e-11
5737.945259811329,268.18482338794894,325.5661,6.336495010720111e-13,1.6477183587286286e-11
5739.123276270137,267.7793740181541,325.0739,6.326915319086745e-13,1.643720837367927e-11
5740.301292729941,259.65267601386614,315.2084,6.134903031786995e-13,1.592377736723834e-11
5741.479309189751,264.36765184245496,320.9322,6.246305386462004e-13,1.619810323408458e-11
5742.65732564856,279.69696596757746,339.5414,6.608496360748004e-13,1.7121679284768537e-11
5743.835342108366,278.1080360825771,337.6125,6.570954168160451e-13,1.7008855531534655e-11
5745.013358567174,264.4206189177858,320.9965,6.247556857758277e-13,1.6156973809879393e-11
5746.191375026981,263.07453030506394,319.3624,6.215752359387538e-13,1.606004854780885e-11
5747.36939148679,255.74077330720527,310.4595,6.042475161820163e-13,1.5598095221712456e-11
5748.547407945597,267.57071833881844,324.8206,6.321985339625692e-13,1.6304741467698666e-11
5749.725424405407,277.7038223366236,337.1218,6.561403671036334e-13,1.69067886803499e-11
