Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5383.3623055282405,186.6179301416272,219.8213,4.4092859853697116e-13,1.5528810484053637e-11
5384.54032198705,200.7876332068345,236.5121,4.744078430526793e-13,1.6689209547761585e-11
5385.718338446856,181.11595129128426,213.3404,4.2792888397674297e-13,1.5037299050194365e-11
5386.896354905664,192.82470968964387,227.1324,4.555935699331172e-13,1.5991547517790473e-11
5388.074371365471,195.39228284074585,230.1568,4.616600632775529e-13,1.6186398497704153e-11
5389.252387825279,200.1256197353263,235.7323,4.72843681066834e-13,1.6560020466482908e-11
5390.430404284087,203.76202458767068,240.0157,4.814355398128847e-13,1.6842134390051852e-11
5391.608420743894,192.95239220582087,227.2828,4.55895249803175e-13,1.593089204260078e-11
5392.786437203702,199.34356432374213,234.8111,4.709958918627291e-13,1.6440254527514914e-11
5393.96445366251,192.7578122011149,227.0536,4.554355089373686e-13,1.587943482403377e-11
5395.142470122317,168.7900041345425,198.8214,3.9880594492507567e-13,1.3889507812025185e-11
5396.320486581125,187.13222580851559,220.4271,4.4214374258804193e-13,1.5381763896623468e-11
5397.498503040933,197.254970398884,232.3509,4.660610992010507e-13,1.6195832752131848e-11
5398.676519500739,178.1902898069146,209.8942,4.2101632301800917e-13,1.4614281831949724e-11
5399.854535959547,183.18170838312943,215.7737,4.328097192680456e-13,1.500700444684667e-11
5401.032552419354,207.02930471904583,243.8643,4.891552548920393e-13,1.694191654480342e-11
5402.210568878162,187.54167579224014,220.9094,4.4311116413943116e-13,1.5330194380577314e-11
5403.388585337972,200.7931514006852,236.5186,4.744208810789783e-13,1.639525842790997e-11
5404.566601797777,204.9962323138551,241.4695,4.843516448334312e-13,1.6719954765063285e-11
5405.744618256585,226.699713205246,267.0345,5.356312051926763e-13,1.8469723137211396e-11
5406.922634716393,243.26787800385281,286.5505,5.747773776930096e-13,1.9797699345854536e-11
5408.100651175201,223.20966783288105,262.9235,5.273851550210798e-13,1.8145287336807385e-11
5409.278667635008,222.62991789739382,262.2406,5.260153599196e-13,1.8078217769528465e-11
5410.456684094816,219.5500016710736,258.6127,5.187383359795531e-13,1.780849092198825e-11
5411.6347005536245,226.8458179993554,267.2066,5.359764120120707e-13,1.8380037253540568e-11
5412.812717013429,219.13808972393875,258.1275,5.177650974625842e-13,1.773600349908059e-11
5413.990733472238,214.0435233703601,252.1265,5.057279904132658e-13,1.7304641993304566e-11
5415.168749932046,216.1863653855356,254.6506,5.107909569027151e-13,1.7458696289209232e-11
5416.3467663918545,216.74981542534059,255.3143,5.121222396803575e-13,1.7484997650442563e-11
5417.524782850663,226.89318957118167,267.2624,5.360883384532224e-13,1.828319048048588e-11
5418.702799310468,222.03233995100425,261.5367,5.246034419639236e-13,1.78719026906342e-11
5419.8808157692765,203.18083143225326,239.3311,4.800623347660653e-13,1.633659979988501e-11
5421.058832229084,186.57505802017135,219.7708,4.4082730310187843e-13,1.498501750583581e-11
5422.236848688891,191.8450180429133,225.9784,4.5327881880248653e-13,1.5391440856827488e-11
5423.414865147699,189.2963765414839,222.9763,4.4725705591750765e-13,1.517038095941587e-11
5424.592881607508,177.73058181150338,209.3527,4.199301551347889e-13,1.422794355610664e-11
5425.770898066316,177.7866975982008,209.4188,4.2006274183299893e-13,1.4216915114889988e-11
5426.948914526122,205.06151679187371,241.5464,4.845058947137998e-13,1.6380107998303104e-11
5428.12693098593,195.76522784976555,230.5961,4.625412332703484e-13,1.5620502096699833e-11
5429.304947444737,201.226711646773,237.0293,4.754452687760434e-13,1.6038814239721724e-11
5430.482963904546,194.97425843273015,229.6644,4.606723826391452e-13,1.552356443705738e-11
5431.660980363354,201.00343703404332,236.7663,4.749177301734822e-13,1.5986211409179396e-11
5432.8389968231595,210.6985640486246,248.1864,4.978247400408245e-13,1.6739091901948205e-11
5434.017013282968,206.33783258190377,243.0498,4.875214899042591e-13,1.637486713629424e-11
5435.195029741776,193.4048841015812,227.8158,4.569643679596968e-13,1.5331876547380535e-11
5436.373046201583,193.47594145932052,227.8995,4.571322576214242e-13,1.532089564071973e-11
5437.551062661391,194.6120951255419,229.2378,4.598166869438878e-13,1.539418413083926e-11
5438.729079120199,178.43079816351658,210.1775,4.2158458037962745e-13,1.4098947191263514e-11
5439.907095580005,172.8240585252998,203.5732,4.083373439047376e-13,1.3641164194442685e-11
5441.085112038812,183.92708902942869,216.6517,4.345708557435165e-13,1.450185837720808e-11
5442.263128498621,186.8978299127944,220.151,4.415899273478626e-13,1.4720186110297574e-11
5443.441144958429,181.69434290213127,214.0217,4.292954697179028e-13,1.4294925047985684e-11
5444.619161417237,183.7588265646263,216.4535,4.341732962339057e-13,1.4441771713141589e-11
5445.7971778770425,175.12463598931626,206.2831,4.137729973613197e-13,1.3748384115460226e-11
5446.975194335852,189.8818993566919,223.666,4.486404908003463e-13,1.4890883967301472e-11
5448.153210795659,165.72002065715355,195.2052,3.915523894323668e-13,1.2982093934271066e-11
5449.331227255466,164.1835856985289,193.3954,3.8792220174067264e-13,1.284791683529105e-11
5450.509243714274,177.58116610108345,209.1767,4.195771254996146e-13,1.3881405859672194e-11
5451.687260174082,182.85774795644627,215.3921,4.3204428683178165e-13,1.4278541228964189e-11
5452.86527663289,172.7290606957772,203.4613,4.081128892673742e-13,1.3473181659318249e-11
5454.043293092697,201.8919511393016,237.8129,4.770170529926483e-13,1.573107483300275e-11
5455.221309552505,184.74284787114726,217.6126,4.3649827720055536e-13,1.4379441575884576e-11
5456.399326011313,178.7397321238678,210.5414,4.223145092673543e-13,1.3897313065168127e-11
5457.5773424711215,194.63654496906517,229.2666,4.598744554296436e-13,1.5117146929280116e-11
5458.755358929928,185.6717721344511,218.7068,4.386930784892347e-13,1.4405468816573688e-11
5459.933375389735,181.98833529144048,214.368,4.299900956421121e-13,1.4104623277449236e-11
5461.111391849542,182.5125637072603,214.9855,4.3122870814052137e-13,1.4130173246577941e-11
5462.28940830835,169.81893504947953,200.0334,4.012370353672976e-13,1.3133424287701965e-11
5463.467424768157,172.63482692386458,203.3503,4.078902398951904e-13,1.3336988431446556e-11
5464.645441226965,186.21637541987363,219.3483,4.399798313924405e-13,1.4370937065303629e-11
5465.823457686774,174.09239415806874,205.0672,4.1133408410331823e-13,1.3421011007683853e-11
5467.001474146579,179.38171030693326,211.2976,4.2383133318848296e-13,1.3814086481762411e-11
5468.179490605388,177.3304703096801,208.8814,4.189847979355981e-13,1.3641631396376816e-11
5469.357507065196,187.36789513358696,220.7047,4.427005666035212e-13,1.4398505496866768e-11
5470.535523524004,185.10959552399623,218.0446,4.373648044868921e-13,1.4209893527467316e-11
5471.713539983811,193.68155785172797,228.1417,4.576180745398288e-13,1.4852178986457425e-11
5472.8915564436165,181.24329422630123,213.4904,4.282297615067209e-13,1.3883668103753218e-11
5474.069572902426,182.638038945897,215.1333,4.3152517280005957e-13,1.3975721574803546e-11
5475.247589362234,189.8543083874382,223.6335,4.485753006688511e-13,1.451257734585617e-11
5476.425605821042,178.7686814177616,210.5755,4.223829087591691e-13,1.3650764319403547e-11
5477.603622280849,186.556805532819,219.7493,4.4078417732258175e-13,1.4230443161153722e-11
5478.7816387406565,184.79200224406392,217.6705,4.36614415927127e-13,1.408097250320221e-11
5479.959655199465,178.1522567169895,209.8494,4.209264609290557e-13,1.3560737576434791e-11
5481.137671659271,180.79784863961189,212.9657,4.2717729190685793e-13,1.3747638350970628e-11
5482.315688118079,187.47477830371125,220.8306,4.429531031436828e-13,1.4240357687326618e-11
5483.493704577887,182.0100684856833,214.3936,4.3004144540722816e-13,1.3810742311669419e-11
5484.671721037695,167.4374523740823,197.2282,3.956102243866697e-13,1.2691651146128761e-11
5485.849737496504,172.01186528576164,202.6165,4.064183470185383e-13,1.3024713625172938e-11
5487.027753956309,170.19468160306954,200.476,4.021248246657525e-13,1.2873610651640503e-11
5488.205770416117,182.47071032928474,214.9362,4.3112981972566857e-13,1.3787721531804043e-11
5489.383786874925,181.93247419061302,214.3022,4.298581106989616e-13,1.3732666352959384e-11
5490.561803334732,174.6692576536956,205.7467,4.1269705931411853e-13,1.31706365552296e-11
5491.73981979354,175.26870329646542,206.4528,4.141133901402347e-13,1.3202028258216692e-11
5492.917836253348,180.8577847143599,213.0363,4.2731890493096773e-13,1.3608799923704706e-11
5494.095852713155,172.40043102814337,203.0742,4.073364246550109e-13,1.2958885446728527e-11
5495.273869171963,195.70410324095738,230.5241,4.623968120559589e-13,1.4695225646575075e-11
5496.451885631771,193.07540548104728,227.4277,4.561858974971338e-13,1.4482737174091934e-11
5497.629902090579,181.72770675110576,214.061,4.293742996307571e-13,1.3617348345008765e-11
5498.807918550386,173.5551767628772,204.4344,4.100647820968512e-13,1.2991431895187813e-11
5499.9859350101915,194.0820089347113,228.6134,4.585642340790995e-13,1.4512863643711531e-11
5501.163951469001,205.78813557908055,242.4023,4.862227018998541e-13,1.5372230730542603e-11
5502.341967928809,187.66528333449662,221.055,4.434032159285298e-13,1.4003918178124789e-11
5503.519984387616,173.3353828570379,204.1755,4.095454674801092e-13,1.292118221009233e-11
5504.698000847426,174.85653666346053,205.9673,4.13139549868206e-13,1.3021068876087886e-11
5505.876017307231,175.41073311665437,206.6201,4.1444896887867023e-13,1.3048812786606998e-11
5507.05403376604,173.8726851475195,204.8084,4.1081497007159625e-13,1.292101423479728e-11
5508.232050225846,175.97588106225965,207.2858,4.157842633567124e-13,1.306378827514823e-11
5509.410066684654,188.4123618865961,221.935,4.4516836410440053e-13,1.3972575104392662e-11
5510.588083144462,186.72710548458167,219.9499,4.4118655087267215e-13,1.3833301102584282e-11
5511.766099604269,175.68112461534042,206.9386,4.1508783216732347e-13,1.3001555233392053e-11
5512.944116063078,178.23078486024997,209.9419,4.211120020725421e-13,1.3176649380099903e-11
5514.122132522884,172.4750539880634,203.1621,4.075127388875781e-13,1.2737991578742054e-11
5515.300148981692,190.8850221034655,224.8476,4.5101060339649286e-13,1.4083131901506963e-11
5516.4781654415,193.94329003083283,228.45,4.582364781564434e-13,1.429404705420284e-11
5517.656181901309,203.01562519789127,239.1365,4.796719963171739e-13,1.494731873023157e-11
5518.834198360115,200.8568228681937,236.5936,4.745713198439673e-13,1.477318469158233e-11
5520.012214819922,184.6646593090469,217.5205,4.363135383971489e-13,1.3568297624074393e-11
5521.190231278731,171.44824545537654,201.9526,4.0508666307085573e-13,1.2584297473715352e-11
5522.368247738537,183.95289719759214,216.6821,4.3463183358959215e-13,1.3488300891821812e-11
5523.546264198345,194.0768303220206,228.6073,4.585519983928803e-13,1.4216062022984613e-11
5524.724280657153,180.22998404472625,212.2968,4.258355787081763e-13,1.3188274903959364e-11
5525.902297116961,169.6526251763474,199.8375,4.0084408931314645e-13,1.2401584617805198e-11
5527.080313575769,161.78894425317998,190.5747,3.8226430008194706e-13,1.181466489701735e-11
5528.2583300355745,163.47878500085503,192.5652,3.8625694490475455e-13,1.1925875158592621e-11
5529.436346495383,195.1298714993209,229.8477,4.610400549807782e-13,1.4220315291330233e-11
5530.614362954189,193.0001033588072,227.33900000000003,4.560079785844067e-13,1.4050763913852925e-11
5531.792379413998,177.31629279624818,208.8647,4.189513002372604e-13,1.2895799833625297e-11
5532.970395873806,171.34314508634256,201.8288,4.048383388161139e-13,1.244869817548305e-11
5534.148412332614,158.23149202054609,186.3843,3.7385898540448247e-13,1.1484391913654925e-11
5535.32642879242,168.1622883601989,198.082,3.9732281928730427e-13,1.2192756025995881e-11
5536.504445251229,176.69647228387558,208.1346,4.1748682900634757e-13,1.27985173702081e-11
5537.682461711038,197.29215453590888,232.3947,4.661489554398039e-13,1.4275798868088475e-11
5538.860478170844,200.95216027887642,236.7059,4.747965768214109e-13,1.4525878890746392e-11
5540.038494629652,208.7958908088912,245.9452,4.933292285729138e-13,1.5077562369443673e-11
5541.216511089459,216.03754394214576,254.4753,5.104393313626809e-13,1.558469027376067e-11
5542.3945275482665,196.8919581387956,231.9233,4.652033976555934e-13,1.41891699694407e-11
5543.572544008074,176.09524384001548,207.4264,4.160662858948116e-13,1.26775991990883e-11
5544.750560467882,179.5007335035292,211.4378,4.2411255338650263e-13,1.2909704637670724e-11
5545.92857692669,177.40093340038945,208.9644,4.1915128350218584e-13,1.2745796333893882e-11
5547.1065933864975,184.4634574717201,217.2835,4.358381518997837e-13,1.3239839533000348e-11
5548.2846098453065,191.49134426472625,225.5618,4.524431816092278e-13,1.3730398260035725e-11
5549.462626305112,176.19983483730945,207.5496,4.1631340663943356e-13,1.262122180310005e-11
5550.640642764921,176.6837379903739,208.1196,4.174567412533498e-13,1.2643132851190268e-11
5551.818659223728,156.96315638777716,184.8903,3.708622452059019e-13,1.12206591759334e-11
5552.996675683535,173.2557510750073,204.0817,4.0935731873136294e-13,1.2372889539602512e-11
5554.174692142343,173.9357623479979,204.8827,4.109640047414454e-13,1.240896308462517e-11
5555.352708602151,182.84178764192418,215.3733,4.3200657684802447e-13,1.3031232690033855e-11
5556.530725061958,168.62284530851022,198.6245,3.984109930207246e-13,1.2005774696937808e-11
5557.708741520767,172.16119610089154,202.7924,4.0677117606869237e-13,1.224540299850084e-11
5558.886757980573,189.05153852509133,222.6879,4.4667856871987016e-13,1.3433289128452993e-11
5560.064774439381,202.63869011024101,238.6925,4.78781398828439e-13,1.438431383361792e-11
5561.2427908991895,216.26786486394641,254.7466,5.109835185219009e-13,1.5336409826921986e-11
5562.420807358995,190.99810262976047,224.9808,4.512777826431131e-13,1.3530878545400049e-11
5563.5988238178015,167.29211163758296,197.057,3.9526682283245477e-13,1.1839624605506192e-11
5564.776840277612,184.88657559713653,217.7819,4.368378676393906e-13,1.307174812471963e-11
5565.954856736418,190.6639547682761,224.5872,4.504882800044511e-13,1.3466756495510763e-11
5567.132873196227,191.62743141461442,225.7221,4.5276471939626447e-13,1.3521301638098696e-11
5568.310889656034,162.86847276096375,191.8463,3.848149391960802e-13,1.1480599141599316e-11
5569.488906114842,207.51600941668067,244.4376,4.903052088116151e-13,1.4613227181941387e-11
5570.666922574648,76.77629499296043,90.43646,1.8140199136500798e-13,5.401183981708979e-12
5571.844939033457,1550.4070254547116,1826.258,3.663199974283346e-12,1.0896201640319437e-10
5573.022955493264,6558.690051030304,7725.623,1.5496442438539805e-11,4.604838312160868e-10
5574.200971953072,7950.304681283363,9364.836,1.8784458162191623e-11,5.576339603280604e-10
5575.37898841188,4495.209850863253,5295.005,1.0620986837473232e-11,3.149806440007063e-10
5576.557004871687,581.0616526131863,684.4451,1.3728943406234842e-12,4.067474631514369e-11
5577.735021330495,168.92753450436078,198.9834,3.9913089265745183e-13,1.1813323899635937e-11
5578.913037790303,204.02061564104514,240.3203,4.8204652178376e-13,1.4253287296360166e-11
5580.09105425011,176.60071039674287,208.0218,4.172605691038043e-13,1.2325457123959126e-11
5581.269070708919,168.74704711779674,198.7708,3.9870444890496297e-13,1.1765669920033786e-11
5582.447087168725,153.32318593325238,180.6027,3.6226196188901184e-13,1.0679686093283581e-11
5583.625103628531,173.46298047792493,204.3258,4.0984694676514716e-13,1.2070573797575967e-11
5584.80312008734,201.9630084970411,237.8966,4.771849426543761e-13,1.4039889344050704e-11
5585.981136547149,208.24016624047718,245.2906,4.920161990320899e-13,1.4461967465154583e-11
5587.159153005956,193.47687530751068,227.9006,4.571344640566443e-13,1.3423422204541217e-11
5588.337169465764,177.7156402404614,209.3351,4.1989485217127137e-13,1.2317751099630051e-11
5589.51518592557,164.40015358334776,193.6505,3.884338941266552e-13,1.1383606150618853e-11
5590.693202384377,162.46496544754,191.371,3.8386155859609003e-13,1.1238530127934714e-11
5591.871218844186,170.85610080754768,201.2551,4.036875825564581e-13,1.180735743927516e-11
5593.049235302994,171.6287328419406,202.1652,4.055131068233445e-13,1.184908793348497e-11
5594.227251762802,197.61874671658242,232.7794,4.669206060116877e-13,1.363000614120814e-11
5595.405268222607,168.69908127894038,198.7143,3.9859111836867136e-13,1.1623954190535662e-11
5596.583284681417,154.56104415690726,182.0608,3.651866920654177e-13,1.063934160105564e-11
5597.761301141224,158.7004536025686,186.9367,3.749670170548814e-13,1.0913566314869203e-11
5598.939317600032,164.65178322294128,193.9469,3.8902842812589176e-13,1.1311730529247235e-11
5600.117334059839,179.02099021967524,210.8727,4.229790474385655e-13,1.2286860565835249e-11
5601.295350519647,209.0363991654932,246.2285,4.938974859345321e-13,1.4332882043572762e-11
5602.473366978455,201.78320027279707,237.6848,4.76760103582047e-13,1.3822020278243147e-11
5603.65138343826,187.27340667580444,220.5934,4.4247731547627775e-13,1.2815566606795496e-11
5604.829399897069,171.6085277629179,202.1414,4.05465367588588e-13,1.173210711652255e-11
5606.007416356877,152.81882301529515,180.0086,3.61070286285279e-13,1.043733752311924e-11
5607.185432816685,162.4475619130877,191.3505,3.838204386669931e-13,1.1084141683274925e-11
5608.363449275493,176.86439516751796,208.3324,4.1788358617587855e-13,1.2056064059738316e-11
5609.5414657353,176.38193523438375,207.7641,4.1674366150730223e-13,1.2011459145022583e-11
5610.7194821941075,176.87780862333977,208.3482,4.179152786090363e-13,1.2033495879877458e-11
5611.897498653915,168.75596112324794,198.7813,3.987255103320616e-13,1.1469768542731397e-11
5613.075515113722,172.76038705779132,203.4982,4.081869051397487e-13,1.1730513750695642e-11
5614.253531572529,180.98708024104712,213.1886,4.276243959164052e-13,1.2277163444797691e-11
5615.431548032338,154.61376413200423,182.1229,3.653112553628285e-13,1.0477953855186297e-11
5616.6095644911475,154.1395390420011,181.5643,3.641907874411906e-13,1.0435674221315875e-11
5617.787580950953,168.62420363315042,198.6261,3.9841420238104436e-13,1.1405248741953902e-11
5618.965597410761,189.1634305173262,222.8197,4.4694293977621065e-13,1.2782055153317528e-11
5620.143613869569,189.3467194484606,223.0356,4.473760028343589e-13,1.2782041086725442e-11
5621.3216303293775,194.4767720332639,229.0784,4.594969544220313e-13,1.3115635594375907e-11
5622.499646788184,186.1246036113714,219.2402,4.397629989858364e-13,1.2540210640301256e-11
5623.6776632479905,167.7377270148523,197.5819,3.963196936023577e-13,1.1290456480051018e-11
5624.855679707799,177.57471405904258,209.1691,4.195618810380957e-13,1.1941031196293927e-11
5626.033696166606,170.41795621579936,200.739,4.026523632683141e-13,1.1448702816285229e-11
5627.211712626414,171.88104164385422,202.4624,4.061092455027409e-13,1.1535844296069412e-11
5628.389729085222,176.9988693068959,208.4908,4.1820131284753544e-13,1.1867866092733213e-11
5629.5677455450295,157.0910086945342,185.0409,3.711643262459999e-13,1.0522876360464365e-11
5630.745762004836,165.30250562087798,194.7134,3.905659123040792e-13,1.1062259096650008e-11
5631.9237784636425,180.03463998241023,212.0667,4.2537403257719e-13,1.203654850258154e-11
5633.101794923452,174.2797580631237,205.2879,4.117767752424257e-13,1.1640579604612267e-11
5634.2798113832605,169.36652804900928,199.5005,4.001681177957959e-13,1.130153038585995e-11
5635.457827842067,175.44222926924854,206.6572,4.145233859210847e-13,1.1695696196724501e-11
5636.635844301875,178.125514700636,209.8179,4.2086327664776055e-13,1.1863165692631832e-11
5637.813860760683,158.41096066363002,186.5957,3.7428302213673145e-13,1.054004503410247e-11
5638.991877220489,156.69242530793113,184.5714,3.7022257957716887e-13,1.041569533472369e-11
5640.169893680298,164.4080488453188,193.6598,3.884525485335138e-13,1.0918088701835442e-11
5641.347910139105,183.03169840567944,215.597,4.3245528553773146e-13,1.2143206512841846e-11
5642.525926598913,188.17788109558487,221.6588,4.4461434827920093e-13,1.2472669746856804e-11
5643.703943057721,173.09563855804595,203.8931,4.089790153836706e-13,1.1462015765885616e-11
5644.8819595175255,157.0568807879496,185.0007,3.710836910679657e-13,1.039001369064236e-11
5646.059975977337,177.04530703053211,208.5455,4.1831103285346745e-13,1.1701137820223802e-11
5647.237992436144,181.10678259996303,213.3296,4.279072207945845e-13,1.195812699423895e-11
5648.416008895951,164.8087546141722,194.1318,3.8939930982784447e-13,1.0871606904390111e-11
5649.594025354761,166.72288871805716,196.3865,3.9392190027345336e-13,1.0987375137926964e-11
5650.7720418145655,167.23514689798537,196.9899,3.9513223028404467e-13,1.101062040900538e-11
5651.950058274372,173.5034755312603,204.3735,4.0994262581968017e-13,1.1412431040679202e-11
5653.128074733181,168.08163783468814,197.987,3.9713226351831824e-13,1.1045267944880542e-11
5654.306091192988,164.64949105011098,193.9442,3.890230123303521e-13,1.0809425616564717e-11
5655.484107651796,174.25895871707093,205.2634,4.1172763191252936e-13,1.1429410265781386e-11
5656.662124111605,156.1456996402583,183.9274,3.689308120484634e-13,1.0231644936421633e-11
5657.840140571411,176.43448541890072,207.826,4.16867823634673e-13,1.1550103453955707e-11
5659.018157030218,175.04092923336518,206.1845,4.135752205316142e-13,1.1447989341650005e-11
5660.196173490027,165.9909215275797,195.5243,3.9219245623114006e-13,1.084579495269387e-11
5661.374189948835,164.89993215564434,194.2392,3.896147381393087e-13,1.0764285730919707e-11
5662.552206408643,165.20996975476564,194.6044,3.903472746322951e-13,1.077429637362903e-11
5663.730222868448,169.86333528615546,200.0857,4.0134194133275e-13,1.1067269285411459e-11
5664.908239327257,166.48059756036488,196.1011,3.9334943062641523e-13,1.0836595371621103e-11
5666.086255787065,178.55627340215332,210.3253,4.2188104503916574e-13,1.1611624506506567e-11
5667.264272245873,168.78431615011172,198.8147,3.9879250572873656e-13,1.0965762443039403e-11
5668.44228870568,172.96311701033832,203.737,4.086659021674736e-13,1.122662868039059e-11
5669.620305165488,186.67863027398516,219.8928,4.410720168262604e-13,1.2105418461498482e-11
5670.798321624296,159.53115401532924,187.9152,3.769297414754377e-13,1.0335233385144918e-11
5671.976338084101,161.88283844393249,190.6853,3.824861471140508e-13,1.047768664726054e-11
5673.15435454291,168.87260725172345,198.9187,3.990011141495213e-13,1.091977905472705e-11
5674.332371002719,172.61165050969154,203.323,4.078354801847345e-13,1.1151031118090274e-11
5675.510387462526,179.15826590362354,211.0344,4.233033934158818e-13,1.1563046830513363e-11
5676.688403921333,164.98270506340538,194.3367,3.898103085337944e-13,1.0638112962670515e-11
5677.866420381141,175.71083796684434,206.9736,4.151580369243183e-13,1.131919916482819e-11
5679.044436840948,152.8650909483513,180.0631,3.61179605121171e-13,9.838223282624532e-12
5680.222453299756,181.2977121071985,213.5545,4.283583365045316e-13,1.1657142704252267e-11
5681.400469759566,175.3904431423417,206.5962,4.144010290588937e-13,1.1266716786725438e-11
5682.578486218372,185.152552540742,218.0952,4.374663005070047e-13,1.1882642926346012e-11
5683.756502678179,182.52894849823247,215.0048,4.312674210493785e-13,1.1703269707844546e-11
5684.934519137983,179.9387931999875,211.9538,4.2514757208962673e-13,1.1526371446089199e-11
5686.112535596793,174.53741526830802,205.5914,4.1238555077808113e-13,1.1169890608586133e-11
5687.290552056602,175.39986651953288,206.6073,4.144232939961119e-13,1.1214565100562696e-11
5688.46856851541,176.53975557851467,207.95,4.171165490594547e-13,1.1276873850314631e-11
5689.6465849752185,165.33569967927235,194.7525,3.906443410468933e-13,1.055130280836406e-11
5690.824601435024,174.0760942623866,205.048,4.112955717794811e-13,1.1098698538749561e-11
5692.0026178938315,179.9029673876027,211.9116,4.2506292521119286e-13,1.1459480867716361e-11
5693.180634353639,174.6679842243454,205.7452,4.1269405053881855e-13,1.1115623897064935e-11
5694.358650812447,179.9029673876027,211.9116,4.2506292521119286e-13,1.1438076664212389e-11
5695.536667272255,171.9232346029898,202.5121,4.062089362576735e-13,1.0920527383097476e-11
5696.7146837320615,165.02209647797062,194.3831,3.899033799830677e-13,1.0472387952622633e-11
5697.892700190871,161.88071606168214,190.6828,3.82481132488551e-13,1.0263454066318948e-11
5699.070716650677,170.58986917807218,200.9415,4.030585479337842e-13,1.0805545247085146e-11
5700.2487331094835,175.05222030693662,206.1978,4.1360189833927226e-13,1.1077871339697005e-11
5701.426749569293,158.4962804300914,186.6962,3.744846100818167e-13,1.0020819278626549e-11
5702.6047660291015,164.97676239310456,194.3297,3.8979626758239537e-13,1.0420837212040903e-11
5703.782782487908,171.81923787272598,202.3896,4.059632196081916e-13,1.084295164611426e-11
5704.960798947714,172.0242599981033,202.6311,4.0644763243145615e-13,1.0845798847713162e-11
5706.1388154065235,174.48681767546128,205.5318,4.1226600210617e-13,1.0990837832890328e-11
5707.316831866329,176.05092849862962,207.3742,4.1596158051437934e-13,1.1079063321073959e-11
5708.494848326139,169.75008496928038,199.9523,4.010743609160896e-13,1.067263081729796e-11
5709.672864784948,166.63256012948509,196.2801,3.937084778121889e-13,1.0466906138347283e-11
5710.8508812447535,175.20927659345753,206.3828,4.1397298062624494e-13,1.0995443461482321e-11
5712.028897703562,171.4619984923584,201.9688,4.051191578440933e-13,1.0750308776519865e-11
5713.206914163368,180.14491896413486,212.1966,4.2563459251815086e-13,1.1284249786338966e-11
5714.384930623176,193.64199664658275,228.0951,4.575246019205159e-13,1.2118477332417482e-11
5715.562947081984,159.7146127370437,188.1313,3.7736320570362605e-13,9.98599159811057e-12
5716.740963541792,153.54272515322157,180.8613,3.6278067475069373e-13,9.591224129970595e-12
5717.918980000601,179.8306366005131,211.8264,4.248920267741654e-13,1.1222947710619304e-11
5719.096996460406,181.5034133948959,213.7968,4.28844354007956e-13,1.1316880423689057e-11
5720.275012920214,152.5741547894826,179.7204,3.604922002576814e-13,9.504336077924141e-12
5721.453029379022,180.34637548733173,212.4339,4.2611058077057615e-13,1.122399129344359e-11
5722.63104583883,178.86724484946475,210.6916,4.2261578796737205e-13,1.1121670368118168e-11
5723.809062297638,168.88882225211566,198.9378,3.9903942588833857e-13,1.049154904839857e-11
5724.987078757446,166.91814788508316,196.6165,3.9438324581941953e-13,1.0359575958205768e-11
5726.165095217252,163.42920615148844,192.5068,3.861398032530832e-13,1.0133699304422369e-11
5727.343111676059,165.2217702000772,194.6183,3.9037515595007294e-13,1.0235421680517851e-11
5728.521128135868,180.38958718994755,212.4848,4.262126785457487e-13,1.116478244915916e-11
5729.699144595675,187.1590527201592,220.4587,4.422071274543574e-13,1.1573112515297421e-11
5730.877161054483,162.91626880924008,191.9026,3.849278685623319e-13,1.0064785717926694e-11
5732.055177514289,157.87943125286924,185.9696,3.730271593266034e-13,9.744657422589804e-12
5733.233193973098,173.0051401788939,203.7865,4.087651917523663e-13,1.066844634453174e-11
5734.411210432905,147.12506570481673,173.3018,3.476174501649041e-13,9.064214847820066e-12
5735.589226892714,160.00877491693285,188.4778,3.7805823279787515e-13,9.848925990314467e-12
5736.767243351521,176.6373851620277,208.065,4.1734722183243786e-13,1.086249163638794e-11
5737.945259811329,163.79943451122773,192.9429,3.8701455452523905e-13,1.0063781088875943e-11
5739.123276270137,184.44189406805728,217.2581,4.357872033047075e-13,1.1321670523537787e-11
5740.301292729941,171.8292555169473,202.4014,4.0598688864054973e-13,1.0537810940504459e-11
5741.479309189751,168.69059174993924,198.7043,3.9857105986667294e-13,1.0335862200768411e-11
5742.65732564856,173.18656141364812,204.0002,4.0919384194007504e-13,1.0601633631235332e-11
5743.835342108366,159.42062034773448,187.785,3.766685797794168e-13,9.750032176118497e-12
5745.013358567174,166.59885669935062,196.2404,3.936288455592547e-13,1.0179740806386122e-11
5746.191375026981,157.77704753311556,185.849,3.727852537925011e-13,9.631898003099866e-12
5747.36939148679,161.14390983967402,189.8149,3.8074025510009853e-13,9.828460349022746e-12
5748.547407945597,170.40496723642758,200.7237,4.026216737602562e-13,1.0383830311668782e-11
5749.725424405407,146.77461794765009,172.889,3.467894352024049e-13,8.935733863511728e-12
5750.903440864213,161.35283714839187,190.061,3.8123389483428243e-13,9.814315220798764e-12
5752.0814573240195,159.83940881336028,188.2783,3.7765806568300425e-13,9.713406970010616e-12
5753.259473783824,180.60157072910576,212.7345,4.26713539340652e-13,1.0965129407675813e-11
5754.437490242634,170.3225339098266,200.6266,4.0242690570585053e-13,1.033163509961122e-11
