Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5379.828256149818,870.0273675300098,1057.691,2.055643568453913e-12,7.264033403433296e-11
5381.006272608626,886.3389771571315,1077.521,2.0941835692314944e-12,7.391927959168919e-11
5382.184289068433,895.221113352475,1088.319,2.115169697743664e-12,7.457641370471901e-11
5383.3623055282405,895.7574305222624,1088.971,2.116436872756624e-12,7.453757185982351e-11
5384.54032198705,908.6438488993924,1104.637,2.1468840564269007e-12,7.55253067948928e-11
5385.718338446856,923.0799935769513,1122.187,2.1809928316990417e-12,7.663946666047232e-11
5386.896354905664,887.251209889178,1078.63,2.096338932865501e-12,7.358247760879117e-11
5388.074371365471,918.2564293382504,1116.323,2.1695960306622424e-12,7.60688409606336e-11
5389.252387825279,889.6654597255673,1081.565,2.102043163943776e-12,7.361815164326839e-11
5390.430404284087,908.7499607320652,1104.766,2.14713477050155e-12,7.51135497233859e-11
5391.608420743894,901.693935145507,1096.188,2.13046325629731e-12,7.444732129025966e-11
5392.786437203702,918.2704130681373,1116.34,2.169629070501537e-12,7.573156107216451e-11
5393.96445366251,900.7710089729587,1095.066,2.1282826269038432e-12,7.420573187166784e-11
5395.142470122317,879.7707369719292,1069.536,2.0786645623626607e-12,7.23951787703171e-11
5396.320486581125,878.7145540792802,1068.252,2.076169082735912e-12,7.222796471840608e-11
5397.498503040933,896.061782290393,1089.341,2.1171559751412778e-12,7.357212207228868e-11
5398.676519500739,876.7782187760909,1065.898,2.07159403675354e-12,7.190899126542328e-11
5399.854535959547,857.8755062581251,1042.918,2.0269319481066e-12,7.028071553044976e-11
5401.032552419354,886.0033676398413,1077.113,2.093390613088416e-12,7.250468784281273e-11
5402.210568878162,864.2792319740677,1050.703,2.042062250983729e-12,7.064866286007002e-11
5403.388585337972,864.7020341600661,1051.217,2.0430612202424124e-12,7.060506403877948e-11
5404.566601797777,873.4007367221844,1061.792,2.0636139438038297e-12,7.123653271543997e-11
5405.744618256585,904.1970227952968,1099.231,2.1363773875311065e-12,7.366691574682369e-11
5406.922634716393,890.5637087277264,1082.657,2.1041654877384862e-12,7.247612261180432e-11
5408.100651175201,899.2147020937598,1093.174,2.1246054871423106e-12,7.309947326828707e-11
5409.278667635008,919.2747739029692,1117.561,2.1720021083708978e-12,7.464787172185569e-11
5410.456684094816,854.0735768735283,1038.296,2.01794899885829e-12,6.927698212113561e-11
5411.6347005536245,883.4542159386586,1074.014,2.087367644736942e-12,7.158131255827763e-11
5412.812717013429,877.7439187106465,1067.072,2.07387572918485e-12,7.104045322819167e-11
5413.990733472238,889.1562874432077,1080.946,2.100840125089448e-12,7.188505864612011e-11
5415.168749932046,870.9675677218303,1058.8339999999996,2.057865011766509e-12,7.033726764169048e-11
5416.3467663918545,899.5544244727815,1093.587,2.1254081608851824e-12,7.256618404719954e-11
5417.524782850663,872.7953234753081,1061.056,2.062183513114355e-12,7.03303751855016e-11
5418.702799310468,855.8939294758894,1040.509,2.0222500085265097e-12,6.889290553111806e-11
5419.8808157692765,866.3924203317116,1053.272,2.0470551537571844e-12,6.966162182150672e-11
5421.058832229084,863.5183525537407,1049.778,2.0402644950220923e-12,6.93545952333528e-11
5422.236848688891,882.5304671937641,1072.891,2.0851850718235165e-12,7.08041085910436e-11
5423.414865147699,861.9291427806899,1047.846,2.036509614462219e-12,6.907577257898694e-11
5424.592881607508,844.5498342480713,1026.718,1.9954469247784705e-12,6.760911515354665e-11
5425.770898066316,864.7480982114586,1051.273,2.043170057360089e-12,6.915056342302672e-11
5426.948914526122,849.5790415733471,1032.832,2.007329605804901e-12,6.786352052682048e-11
5428.12693098593,844.4996573349467,1026.657,1.9953283700609995e-12,6.73843297553653e-11
5429.304947444737,843.9551144416963,1025.995,1.994041759848455e-12,6.72676067526969e-11
5430.482963904546,862.2713328767502,1048.262,2.0373181187649656e-12,6.865277860645305e-11
5431.660980363354,899.0304458881888,1092.95,2.124170138671601e-12,7.150171650459513e-11
5432.8389968231595,890.2346797892067,1082.257,2.103388079755076e-12,7.072530459132114e-11
5434.017013282968,916.1251443889876,1113.732,2.1645603704496997e-12,7.270323300325148e-11
5435.195029741776,835.1182197253993,1015.252,1.9731625249340044e-12,6.620272030241537e-11
5436.373046201583,800.1630078693962,972.757,1.8905726442964184e-12,6.336298894149067e-11
5437.551062661391,862.2828488895987,1048.276,2.0373453280443855e-12,6.820820124313517e-11
5438.729079120199,863.7758176981323,1050.091,2.0408728167691106e-12,6.825239680683392e-11
5439.907095580005,836.813541331123,1017.313,1.977168119568528e-12,6.605047361365976e-11
5441.085112038812,841.0341600399864,1022.444,1.9871403204757277e-12,6.631191927004603e-11
5442.263128498621,837.2059083403079,1017.79,1.978095178588745e-12,6.593884364072232e-11
5443.441144958429,816.4390823711583,992.5438,1.929028685011792e-12,6.423389579624065e-11
5444.619161417237,803.4395602964117,976.7403,1.8983142673472173e-12,6.314303879725165e-11
5445.7971778770425,804.2852469256424,977.7684,1.900312400216578e-12,6.314144466690621e-11
5446.975194335852,818.8364694744482,995.4583,1.934693073930917e-12,6.421464550569908e-11
5448.153210795659,829.0649098289804,1007.893,1.9588601615592078e-12,6.494688145902784e-11
5449.331227255466,825.6915406368056,1003.792,1.95088978620929e-12,6.4613135354371e-11
5450.509243714274,858.3649368041735,1043.513,2.0280883424819238e-12,6.70978365842475e-11
5451.687260174082,830.0890124001235,1009.138,1.9612798439075735e-12,6.48179271577182e-11
5452.86527663289,843.8761474964516,1025.899,1.993855181932436e-12,6.582387808621537e-11
5454.043293092697,848.1584591312877,1031.105,2.0039731468365263e-12,6.608705357269325e-11
5455.221309552505,816.7154666795147,992.8798,1.9296817077178565e-12,6.356896882649779e-11
5456.399326011313,819.785059904201,996.6115,1.93693434114709e-12,6.373965927027906e-11
5457.5773424711215,817.8576906395862,994.2684,1.932380479532266e-12,6.35218575145042e-11
5458.755358929928,831.7341570927227,1011.138,1.965166883824626e-12,6.453065172988279e-11
5459.933375389735,817.319810582341,993.6145,1.931109611831386e-12,6.334465341967599e-11
5461.111391849542,829.6300170308882,1008.58,1.960195359770715e-12,6.423018576414598e-11
5462.28940830835,821.28913343941,998.44,1.940488067391256e-12,6.351670176942324e-11
5463.467424768157,805.2170568795308,978.9012,1.9025140196255976e-12,6.220743962133395e-11
5464.645441226965,806.4681894182522,980.4222,1.905470113482516e-12,6.22378325706697e-11
5465.823457686774,833.0617888596503,1012.752,1.968303725037688e-12,6.422182595877627e-11
5467.001474146579,845.3131813854371,1027.646,1.9972505112999824e-12,6.509710143721832e-11
5468.179490605388,804.7988610986719,978.3928,1.9015259340786824e-12,6.191135337406613e-11
5469.357507065196,797.0495715386522,968.972,1.8832164212533958e-12,6.12502084676372e-11
5470.535523524004,803.008450129716,976.2162,1.897295668536953e-12,6.164275031609918e-11
5471.713539983811,813.6160140786577,989.1118,1.922358524514129e-12,6.239092044372712e-11
5472.8915564436165,796.564994169447,968.3829,1.882071493645827e-12,6.101877616673695e-11
5474.069572902426,830.2313174160333,1009.311,1.9616160728603984e-12,6.353047701265573e-11
5475.247589362234,832.5287619792482,1012.104,1.9670443241045634e-12,6.363899852205379e-11
5476.425605821042,818.7018966385938,995.2947,1.9343751140657023e-12,6.251602098437663e-11
5477.603622280849,797.7550095828389,969.8296,1.884883183969828e-12,6.085228189864733e-11
5478.7816387406565,818.4338203109346,994.9688,1.9337417209112183e-12,6.236386845502241e-11
5479.959655199465,792.2721536085785,963.1641,1.8719286516862688e-12,6.030681262303755e-11
5481.137671659271,817.1619589490863,993.4226,1.930736650351345e-12,6.213595554555412e-11
5482.315688118079,800.2772631682974,972.8959,1.890842599218658e-12,6.078809416213492e-11
5483.493704577887,800.4890755474695,973.1534,1.891343055607978e-12,6.074031199302676e-11
5484.671721037695,815.5148400828557,991.4202,1.926844945986391e-12,6.18155001050691e-11
5485.849737496504,815.5820442435485,991.5019,1.9270037315670033e-12,6.175575473504644e-11
5487.027753956309,797.9827798655292,970.1065,1.885421344646344e-12,6.035981570012408e-11
5488.205770416117,789.8754245631653,960.2504,1.86626581758311e-12,5.968400286840219e-11
5489.383786874925,807.9780209598853,982.2577,1.9090374443663918e-12,6.098797167316832e-11
5490.561803334732,790.3629631928171,960.8431,1.8674177418625288e-12,5.959596711383092e-11
5491.73981979354,809.2140181674351,983.7603,1.9119577774560735e-12,6.095364508243612e-11
5492.917836253348,835.3633462845967,1015.55,1.9737416938816453e-12,6.285763513656981e-11
5494.095852713155,836.5223507205327,1016.959,1.9764801135032087e-12,6.287917757494362e-11
5495.273869171963,828.3846424985907,1007.066,1.957252870553506e-12,6.22025754293258e-11
5496.451885631771,843.5142156640799,1025.4589999999996,1.993000033150685e-12,6.327266104989411e-11
5497.629902090579,822.30056839642,999.6696,1.94287781953226e-12,6.161720457678435e-11
5498.807918550386,844.7924930902292,1027.013,1.9960202631662354e-12,6.323674317443445e-11
5499.9859350101915,833.2197227501398,1012.944,1.9686768808697248e-12,6.230564227924785e-11
5501.163951469001,805.195834512996,978.8754,1.902463876810667e-12,6.014756932694534e-11
5502.341967928809,781.0644408757769,949.5389,1.845447803547353e-12,5.828442175088519e-11
5503.519984387616,766.6181785583586,931.9766,1.8113151229797218e-12,5.7147092575389044e-11
5504.698000847426,768.1544146723078,933.8442,1.814944840854266e-12,5.7202274114406815e-11
5505.876017307231,804.466048327359,977.9882,1.9007395859034623e-12,5.984426762998675e-11
5507.05403376604,811.2568765894703,986.2438,1.9167845092730747e-12,6.028699471453048e-11
5508.232050225846,773.8457104791204,940.7631,1.828391861095316e-12,5.744739823609255e-11
5509.410066684654,779.9038735523826,948.128,1.842705691237868e-12,5.783731671479391e-11
5510.588083144462,794.310487882709,965.6421,1.8767446941434977e-12,5.884489088666041e-11
5511.766099604269,784.6272484793042,953.8702,1.8538657715437183e-12,5.8067561504198857e-11
5512.944116063078,792.2206605797003,963.1015,1.871806987336865e-12,5.856908437178726e-11
5514.122132522884,777.5394716001787,945.2536,1.8371192374690786e-12,5.742448552628417e-11
5515.300148981692,795.0776188528682,966.5747,1.87855722085682e-12,5.865930629262157e-11
5516.4781654415,815.9921788154134,992.0005,1.927972770618324e-12,6.014041835628714e-11
5517.656181901309,858.1749225921782,1043.282,2.027639389371504e-12,6.318436860105454e-11
5518.834198360115,810.4777360630553,985.2966,1.914943607168358e-12,5.961130477072307e-11
5520.012214819922,787.608086147825,957.494,1.8609086991694275e-12,5.78697676315902e-11
5521.190231278731,789.4941622806554,959.7869,1.865364996082333e-12,5.794885427676976e-11
5522.368247738537,799.5969135806729,972.0688,1.88923511386096e-12,5.863024680151288e-11
5523.546264198345,756.0922137861702,919.1802,1.7864450641824334e-12,5.5383498320975834e-11
5524.724280657153,765.8034206493487,930.9861,1.809390066460801e-12,5.603743509964299e-11
5525.902297116961,776.8052435238718,944.361,1.8353844515540982e-12,5.678436127411701e-11
5527.080313575769,782.9709990600301,951.8567,1.8499524941072255e-12,5.717658904740223e-11
5528.2583300355745,776.0217433640213,943.4085,1.8335332487936007e-12,5.661125039352547e-11
5529.436346495383,776.7445376847148,944.2872,1.8352410197811587e-12,5.6606157436708114e-11
5530.614362954189,778.6784875280998,946.6383,1.8398104295556502e-12,5.668923178094312e-11
5531.792379413998,758.5561469922759,922.1756,1.792266683866203e-12,5.516801688054138e-11
5532.970395873806,770.3756890362552,936.5446,1.8201931221502706e-12,5.597057547711922e-11
5534.148412332614,769.5712132815743,935.5666,1.8182923596308318e-12,5.58552365646967e-11
5535.32642879242,770.9834054857016,937.2834,1.821628994695631e-12,5.590083635781166e-11
5536.504445251229,775.1355861753527,942.3312,1.8314394947422807e-12,5.614478962541796e-11
5537.682461711038,815.541244655172,991.4523,1.92690733297706e-12,5.901148378005441e-11
5538.860478170844,814.491313312355,990.1759,1.9244266241019963e-12,5.887571528627109e-11
5540.038494629652,803.0606012164716,976.2796,1.8974188877023244e-12,5.799058714410617e-11
5541.216511089459,815.4580003337262,991.3511,1.926710648757257e-12,5.88261657421207e-11
5542.3945275482665,803.4402183542887,976.7411,1.898315822163184e-12,5.7900535533692104e-11
5543.572544008074,791.3495564649687,962.0425,1.869748799700785e-12,5.697151316791798e-11
5544.750560467882,775.120204072477,942.3125,1.8314031509190565e-12,5.574669639480885e-11
5545.92857692669,768.9371745170465,934.7958,1.8167942944468e-12,5.5246138969484e-11
5547.1065933864975,773.351179984525,940.1619,1.827223416896249e-12,5.550717559992238e-11
5548.2846098453065,761.3822588024574,925.6113,1.7989440353877126e-12,5.4592972239158445e-11
5549.462626305112,762.3952566469255,926.8428,1.8013374802166382e-12,5.461049180129395e-11
5550.640642764921,778.1469412779213,945.9921,1.8385545269584517e-12,5.568262969883579e-11
5551.818659223728,790.2604706784683,960.7185,1.867175579275697e-12,5.649251458596627e-11
5552.996675683535,783.1138798765821,952.0304,1.8502900835240213e-12,5.5925309679605925e-11
5554.174692142343,770.1029240462224,936.213,1.819548650932024e-12,5.4940850730467805e-11
5555.352708602151,782.5036134528625,951.2885,1.8488481860667907e-12,5.576945401379607e-11
5556.530725061958,764.1113070757758,928.929,1.8053920515541165e-12,5.440394615184112e-11
5557.708741520767,786.1005578087618,955.6613,1.857346810141436e-12,5.5913401775353633e-11
5558.886757980573,787.9125201731905,957.8641,1.8616279959060784e-12,5.5986091274310123e-11
5560.064774439381,816.2571293681565,992.3226,1.9285987783969648e-12,5.794203817332234e-11
5561.2427908991895,771.9607036903401,938.4715,1.823938090758356e-12,5.474278728151358e-11
5562.420807358995,758.5043249344591,922.1126,1.7921442421088162e-12,5.373472173565794e-11
5563.5988238178015,750.5474181142332,912.4394,1.7733441848459962e-12,5.311786426819238e-11
5564.776840277612,787.9311925654515,957.8868,1.861672113809137e-12,5.57078741685833e-11
5565.954856736418,787.564078527298,957.4405,1.8608047208516466e-12,5.5626317428631907e-11
5567.132873196227,778.6255961262331,946.574,1.8396854612223174e-12,5.494010680333257e-11
5568.310889656034,750.2370615679747,912.0621,1.7726108947656449e-12,5.288421275782775e-11
5569.488906114842,825.582961087094,1003.66,1.9506332415747644e-12,5.813735239906657e-11
5570.666922574648,539.0718823178863,655.3489,1.2736836669484246e-12,3.792350771852224e-11
5571.844939033457,2477.9736934849225,3012.469,5.85479362594254e-12,1.74151049242698e-10
5573.022955493264,6857.777425376614,8336.99,1.6203106459036323e-11,4.814826738105334e-10
5574.200971953072,8220.23608287421,9993.329,1.9422234363622248e-11,5.765669349146029e-10
5575.37898841188,4880.082362042977,5932.709,1.1530338349630135e-11,3.419487712854153e-10
5576.557004871687,907.4576995760284,1103.195,2.1440815006467053e-12,6.352271149882658e-11
5577.735021330495,832.6982118825857,1012.31,1.9674446892160187e-12,5.823167736673931e-11
5578.913037790303,776.5307511319116,944.0273,1.834735898943938e-12,5.4249987706216866e-11
5580.09105425011,771.4014367520911,937.7916,1.822616691538554e-12,5.3838262103750424e-11
5581.269070708919,770.1280125027846,936.2435,1.819607928290759e-12,5.369618103571425e-11
5582.447087168725,770.5499921164363,936.7565,1.8206049540294837e-12,5.3672456549188786e-11
5583.625103628531,752.693509365729,915.0484,1.7784148284177926e-12,5.23768387163836e-11
5584.80312008734,750.3175914006772,912.16,1.7728011653695844e-12,5.215992787270494e-11
5585.981136547149,776.4238167268927,943.8973,1.8344832413493293e-12,5.392147047994854e-11
5587.159153005956,753.7591518403602,916.3439,1.7809326585240636e-12,5.2295796692025995e-11
5588.337169465764,735.2645174633939,893.86,1.7372347501285486e-12,5.096234246040025e-11
5589.51518592557,738.5299651637341,897.8298,1.744950135659907e-12,5.1138238442045935e-11
5590.693202384377,739.7014726993341,899.2539999999998,1.747718096784841e-12,5.116892287336538e-11
5591.871218844186,742.2732451400399,902.3805,1.753794511935174e-12,5.1296298356072505e-11
5593.049235302994,735.4875990837102,894.1312,1.737761832741301e-12,5.0777379120758686e-11
5594.227251762802,751.5696287689799,913.6821,1.7757593970984578e-12,5.1836674535529483e-11
5595.405268222607,769.1492336679225,935.0536,1.817295333892108e-12,5.299706074307852e-11
5596.583284681417,730.6973490250342,888.3077,1.7264437442628213e-12,5.029817665679697e-11
5597.761301141224,739.7315788472088,899.2906,1.7477892296153234e-12,5.08701106877066e-11
5598.939317600032,755.5689755166887,918.5441,1.7852087911368136e-12,5.190829081839751e-11
5600.117334059839,735.1225414764226,893.6874,1.7368992985837066e-12,5.045412917691786e-11
5601.295350519647,815.7833276966879,991.7466,1.927479310900854e-12,5.593535984961629e-11
5602.473366978455,765.7798950802446,930.9575,1.8093344817899877e-12,5.245543347593043e-11
5603.65138343826,728.6655130724396,885.8376,1.7216430556132647e-12,4.9864321809558644e-11
5604.829399897069,734.0721988474324,892.4105,1.734417617948664e-12,5.0185231354221146e-11
5606.007416356877,739.4380850340491,898.9338,1.747095781694121e-12,5.050271111024634e-11
5607.185432816685,727.164483054912,884.0128,1.7180965203929456e-12,4.961597491711357e-11
5608.363449275493,754.0319168303932,916.6755,1.7815771297423114e-12,5.139902287164263e-11
5609.5414657353,755.2885606038353,918.2032,1.7845462451829524e-12,5.1434505899600585e-11
5610.7194821941075,745.5017593420313,906.3054,1.7614226334203948e-12,5.071858600751552e-11
5611.897498653915,743.1264994348566,903.4178,1.7558105251881538e-12,5.050777993118144e-11
5613.075515113722,742.1377674746042,902.2158,1.7534744141980042e-12,5.0391512976636336e-11
5614.253531572529,756.6328905893927,919.8375,1.787722539851172e-12,5.132579437771895e-11
5615.431548032338,750.0073993688876,911.7829,1.7720682639932241e-12,5.082692970935054e-11
5616.6095644911475,737.1607934933185,896.1653,1.7417151466889398e-12,4.9907829862698584e-11
5617.787580950953,728.0717803528805,885.1158,1.7202402229072006e-12,4.9244649214102193e-11
5618.965597410761,749.7768323402197,911.5026,1.771523495348849e-12,5.0663538916812944e-11
5620.143613869569,769.0257655587428,934.9035,1.8170036115463327e-12,5.19138591930976e-11
5621.3216303293775,748.8701108428937,910.4003,1.7693811532985652e-12,5.0504270400247686e-11
5622.499646788184,725.1264778097203,881.5352,1.713281255343701e-12,4.8855651516015206e-11
5623.6776632479905,694.2613424312227,844.0125,1.640355138995896e-12,4.67308554372354e-11
5624.855679707799,722.2470633114982,878.0347,1.7064779637288782e-12,4.8567583285347256e-11
5626.033696166606,736.5916556869138,895.4734,1.7403704252296357e-12,4.9484333401089986e-11
5627.211712626414,731.4741863488797,889.2521,1.7282792045116538e-12,4.909309508258065e-11
5628.389729085222,708.5306694369517,861.3597,1.6740697684204475e-12,4.7507349286466625e-11
5629.5677455450295,717.1175844172084,871.7988,1.6943583676195023e-12,4.803673831779087e-11
5630.745762004836,721.5681943540968,877.2094,1.7048739767071056e-12,4.8288283906319476e-11
5631.9237784636425,721.160527499271,876.7138,1.7039107682156605e-12,4.8214519540463707e-11
5633.101794923452,725.1982061183174,881.6224,1.713450730284084e-12,4.8437796455883984e-11
5634.2798113832605,728.7102610080783,885.8919999999998,1.7217487830990089e-12,4.8625553420376124e-11
5635.457827842067,729.3026776118834,886.6122,1.72314850617314e-12,4.8618297819938745e-11
5636.635844301875,699.2725354221147,850.1046,1.6521952569352358e-12,4.6571576037049845e-11
5637.813860760683,720.1587166387128,875.4959,1.7015437552581713e-12,4.791654108575958e-11
5638.991877220489,722.5354571761109,878.3853,1.7071593618263377e-12,4.802854493886467e-11
5640.169893680298,709.8038469145545,862.9075,1.6770779486122555e-12,4.713699490958826e-11
5641.347910139105,729.6432225632514,887.0262,1.7239531234359696e-12,4.8408053957095646e-11
5642.525926598913,754.2650338333345,916.9589,1.7821279232985578e-12,4.9993647573416566e-11
5643.703943057721,740.6250569297594,900.3768,1.7499002809942744e-12,4.9042576403749823e-11
5644.8819595175255,710.5217880584047,863.7803,1.6787742528320574e-12,4.700418770823399e-11
5646.059975977337,744.686672404083,905.3145,1.759496799493491e-12,4.92172401112068e-11
5647.237992436144,723.6891971490307,879.7879,1.709885342920167e-12,4.778378368623674e-11
5648.416008895951,721.5673717817508,877.2084,1.7048720331871479e-12,4.759818032367159e-11
5649.594025354761,713.0479077338907,866.8513,1.6847428026246919e-12,4.6991297438680125e-11
5650.7720418145655,719.5523985622552,874.7588,1.700111186696741e-12,4.737472039768803e-11
5651.950058274372,727.2473983474191,884.1136,1.7182924272047654e-12,4.783570333527941e-11
5653.128074733181,708.7654315845856,861.6451,1.674624449016611e-12,4.6575605775689464e-11
5654.306091192988,721.5603799168073,877.1999,1.7048555132675007e-12,4.737125638728569e-11
5655.484107651796,720.2807041176687,875.6442,1.7018319792680199e-12,4.72422407117268e-11
5656.662124111605,704.7339222581364,856.7439999999998,1.6650990633478766e-12,4.617858374460123e-11
5657.840140571411,705.2605330742375,857.3842,1.6663433048253254e-12,4.616916074915343e-11
5659.018157030218,704.1460298022362,856.0293,1.6637100296335178e-12,4.6052407739415844e-11
5660.196173490027,702.5037641128488,854.0328,1.6598297920363191e-12,4.590137646652943e-11
5661.374189948835,715.2986301878359,869.5875,1.690060661935213e-12,4.6693038242185744e-11
5662.552206408643,731.9730764769106,889.8586,1.7294579493665006e-12,4.77361921631353e-11
5663.730222868448,705.5695735047424,857.7599,1.6670734852737442e-12,4.597065315134161e-11
5664.908239327257,749.1671417171425,910.7614,1.7700829583555892e-12,4.8764969008228755e-11
5666.086255787065,717.1068909767064,871.7858,1.6943331018600417e-12,4.663390308497244e-11
5667.264272245873,703.0941242857883,854.7505,1.6612246563105546e-12,4.5679381342267416e-11
5668.44228870568,710.7320375501187,864.0359,1.6792710165334564e-12,4.6131943126092476e-11
5669.620305165488,707.0560439917406,859.567,1.6705856201907977e-12,4.5849968342329746e-11
5670.798321624296,718.2028863709163,873.1182,1.6969226478527828e-12,4.6528808083560186e-11
5671.976338084101,716.9443506810776,871.5882,1.6939490623162368e-12,4.6403425601915986e-11
5673.15435454291,709.1414294040793,862.1022,1.675512831989654e-12,4.585508481019106e-11
5674.332371002719,711.3242896394546,864.7559,1.6806703509035956e-12,4.595286161392485e-11
5675.510387462526,701.8019453869863,853.1796,1.658171580807705e-12,4.529497268421024e-11
5676.688403921333,708.4321252698651,861.2399,1.6738369347294166e-12,4.5679824270727225e-11
5677.866420381141,729.1982109239032,886.4852,1.7229016791384062e-12,4.697456272811996e-11
5679.044436840948,741.8320173334848,901.8441,1.7527520078294205e-12,4.774346438057924e-11
5680.222453299756,736.9278410048462,895.8821,1.7411647418366851e-12,4.7383240006087925e-11
5681.400469759566,705.2012256080693,857.3121,1.6662031770363156e-12,4.530065803032162e-11
5682.578486218372,711.1518784756703,864.5463,1.6802629891202888e-12,4.564000723925821e-11
5683.756502678179,707.0458440946463,859.5546,1.6705615205433114e-12,4.533389512913553e-11
5684.934519137983,706.0433751762109,858.3359,1.6681929527698553e-12,4.5227146712530506e-11
5686.112535596793,714.6514302657672,868.8007,1.6885315004318435e-12,4.573562801458361e-11
5687.290552056602,716.6670615431401,871.2511,1.6932939017382174e-12,4.582163930101673e-11
5688.46856851541,721.5635056917232,877.2037,1.7048628986433421e-12,4.6091491415130485e-11
5689.6465849752185,692.9549330308296,842.4243,1.6372684405977642e-12,4.422261704605441e-11
5690.824601435024,706.854513766897,859.322,1.670109457800958e-12,4.50674470397302e-11
5692.0026178938315,749.9645433496455,911.7308,1.7719670066033853e-12,4.777133173942932e-11
5693.180634353639,724.0872399074051,880.2718,1.7108258122280978e-12,4.607988958718807e-11
5694.358650812447,695.2782886229529,845.2488,1.6427579127206223e-12,4.420519841175087e-11
5695.536667272255,705.9884273434781,858.2691,1.6680631256366254e-12,4.4844235107360514e-11
5696.7146837320615,698.8879828502196,849.6371,1.6512866613546245e-12,4.435179438415639e-11
5697.892700190871,688.0918853195061,836.5123,1.6257783506029551e-12,4.362594650058637e-11
5699.070716650677,713.0404223255396,866.8422,1.6847251165930698e-12,4.516558095484899e-11
5700.2487331094835,710.3190239750418,863.5338,1.6782951751622803e-12,4.4951287929610185e-11
5701.426749569293,702.9604562795145,854.5880000000002,1.6609088343172937e-12,4.444419561949851e-11
5702.6047660291015,683.4776657429383,830.9028,1.6148761753956002e-12,4.317219825057349e-11
5703.782782487908,708.8883238931227,861.7945,1.6749148108984147e-12,4.473562980276862e-11
5704.960798947714,709.3493756932237,862.355,1.6760041538351689e-12,4.472311429564901e-11
5706.1388154065235,692.0212311605452,841.2892,1.6350623510928413e-12,4.359007304923933e-11
5707.316831866329,710.0678926377167,863.2285,1.6777018185189426e-12,4.4685291988426204e-11
5708.494848326139,698.9263969787918,849.6838,1.6513774237366873e-12,4.3943326477679245e-11
5709.672864784948,680.532774485951,827.3227,1.6079181795920797e-12,4.274718379816278e-11
5710.8508812447535,684.5099940375443,832.1578,1.617315292943551e-12,4.295714864301008e-11
5712.028897703562,693.4191928630811,842.9887,1.6383653632623564e-12,4.3475933445249836e-11
5713.206914163368,703.9574962204643,855.8001,1.6632645748590236e-12,4.4095788390784355e-11
5714.384930623176,684.7404788089775,832.438,1.6178598672359302e-12,4.285233634612868e-11
5715.562947081984,675.7887529931371,821.5554,1.5967093169352693e-12,4.2252995476361185e-11
5716.740963541792,693.7374461038644,843.3756,1.6391173111343101e-12,4.333511292244998e-11
5717.918980000601,654.5416270309828,795.7253,1.5465080020545326e-12,4.0848915365355744e-11
5719.096996460406,687.4754496031892,835.7629,1.6243218767460353e-12,4.2864634399211523e-11
5720.275012920214,669.4659683960703,813.8688,1.5817702564220588e-12,4.170319386758813e-11
5721.453029379022,683.0315025023052,830.3604,1.6138220101700954e-12,4.250897538981637e-11
5722.63104583883,699.6161238911641,850.5223,1.6530070652219117e-12,4.350097705528185e-11
5723.809062297638,703.661205661327,855.4399,1.662564518969962e-12,4.371216492723577e-11
5724.987078757446,679.9430723708888,826.6058,1.6065248701338117e-12,4.2199856604756355e-11
5726.165095217252,683.5716035048858,831.0169999999998,1.6150981253748645e-12,4.238599235769009e-11
5727.343111676059,696.7780025247264,847.072,1.6463013383090078e-12,4.3165114772182584e-11
5728.521128135868,675.5124509420151,821.2195,1.5960564885812003e-12,4.180922898018686e-11
5729.699144595675,665.8033005097019,809.4161,1.5731163451027276e-12,4.11704184107852e-11
5730.877161054483,686.7464037326639,834.8766,1.6225993350067934e-12,4.2426428291328574e-11
5732.055177514289,689.6396374463036,838.3939,1.6294352777569187e-12,4.256603889831363e-11
5733.233193973098,682.6457983291256,829.8915,1.6129106936615424e-12,4.20956860834519e-11
5734.411210432905,687.6649702717766,835.9933,1.6247696637444795e-12,4.236628887132666e-11
5735.589226892714,672.1909038076573,817.1815,1.5882085549886705e-12,4.137497125642708e-11
5736.767243351521,656.3682311831757,797.9459,1.5508237824744361e-12,4.0364017023224746e-11
5737.945259811329,675.0504120550985,820.6578,1.5949648134204956e-12,4.147486583912684e-11
5739.123276270137,672.4860427655093,817.5403,1.5889058899497889e-12,4.1279479623319574e-11
5740.301292729941,658.3800786277553,800.3917,1.5555772435890004e-12,4.037662140071062e-11
5741.479309189751,670.3558271602973,814.9506,1.5838727563131933e-12,4.107345515321813e-11
5742.65732564856,647.706462119406,787.4158,1.5303583229591558e-12,3.9649419423327186e-11
5743.835342108366,671.8172914479677,816.7273,1.5873258082235068e-12,4.108778521751341e-11
5745.013358567174,700.2196452216441,851.2560000000002,1.6544330258154831e-12,4.278573477103441e-11
5746.191375026981,664.8272361635827,808.2295,1.5708101643199399e-12,4.0586056264403e-11
5747.36939148679,678.5983310991581,824.971,1.6033476037056123e-12,4.1388947287904385e-11
5748.547407945597,665.5275742592222,809.0809,1.5724648772126297e-12,4.0554718039739154e-11
5749.725424405407,668.0337054266934,812.1276,1.5783861994702725e-12,4.067032493096054e-11
5750.903440864213,689.5635495042708,838.3014,1.6292555021607548e-12,4.194282641205628e-11
5752.0814573240195,658.8337272767398,800.9432,1.556649094846128e-12,4.0037185861219536e-11
