Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5369.22610801455,374.98524138583997,441.3923,8.859905199399967e-13,3.162698569444128e-11
5370.404124474358,358.8316250330337,422.378,8.478238153026592e-13,3.0230423647418537e-11
5371.582140934164,359.6595973747684,423.3526,8.497800940160252e-13,3.0266026582303404e-11
5372.760157392971,361.3848654145741,425.3834,8.53856444119763e-13,3.0376958617682444e-11
5373.93817385278,345.33582878192743,406.4922,8.159368335821743e-13,2.8995251585897507e-11
5375.116190311588,335.91481863783537,395.4028,7.936774890675043e-13,2.8172517604027372e-11
5376.294206771396,366.8470531543472,431.8129,8.667621428552282e-13,3.0732162793133905e-11
5377.4722232312015,365.68699135192713,430.4474,8.640212249575259e-13,3.0600571437657924e-11
5378.6502396900105,339.292718112462,399.3789,8.016585682714992e-13,2.83600400742103e-11
5379.828256149818,356.1269097196943,419.1943,8.414332914572434e-13,2.9733751656681115e-11
5381.006272608626,347.6601151863516,409.2281,8.214285049672524e-13,2.89943079562695e-11
5382.184289068433,363.6581787628685,428.0593,8.592276797129245e-13,3.029455224191777e-11
5383.3623055282405,364.36517505138846,428.8915,8.60898124146808e-13,3.031947544412254e-11
5384.54032198705,349.2835220689914,411.139,8.25264184213477e-13,2.903199663390019e-11
5385.718338446856,348.8696208532176,410.6518,8.242862455831142e-13,2.8965183800186965e-11
5386.896354905664,345.74284863512366,406.9713,8.168985133806285e-13,2.8673520119821887e-11
5388.074371365471,337.6251345811764,397.416,7.977185113389467e-13,2.796904203031448e-11
5389.252387825279,355.21831499418107,418.1248,8.392865234663296e-13,2.9393650718748235e-11
5390.430404284087,353.2437037548072,415.8005,8.346210416137995e-13,2.919767774744674e-11
5391.608420743894,339.1618872683956,399.2249,8.01349449738913e-13,2.800251061554108e-11
5392.786437203702,333.73121786832934,392.8325,7.88518220468116e-13,2.7523467758519465e-11
5393.96445366251,325.40672311668226,383.0338,7.688496505638924e-13,2.6807083936201016e-11
5395.142470122317,346.12845980474543,407.4252,8.178096101464778e-13,2.8482456476451988e-11
5396.320486581125,352.71732199517373,415.1809,8.333773413359405e-13,2.899241189345267e-11
5397.498503040933,357.24415415496543,420.5094,8.440730432897359e-13,2.9331917774596985e-11
5398.676519500739,339.23358936735144,399.3093,8.015188627528759e-13,2.7822252757153323e-11
5399.854535959547,331.0902188751521,389.7238,7.822782413625958e-13,2.7124282390547067e-11
5401.032552419354,337.3795294057244,397.1269,7.971382115482283e-13,2.760892154312973e-11
5402.210568878162,326.1298608729767,383.885,7.705582329985495e-13,2.6658790049588736e-11
5403.388585337972,335.8965532927222,395.3813,7.936343329087343e-13,2.7426786012680826e-11
5404.566601797777,316.97866810599817,373.1132,7.489363952757579e-13,2.585349463451624e-11
5405.744618256585,331.45501604685427,390.1532,7.831401601800792e-13,2.7004367549785204e-11
5406.922634716393,314.89242587370006,370.6575,7.440071590389305e-13,2.5626669763755504e-11
5408.100651175201,331.6468446480893,390.379,7.835934002103254e-13,2.696042402155582e-11
5409.278667635008,321.0548984496027,377.9113,7.585674448290106e-13,2.6070621706920685e-11
5410.456684094816,320.6968976853846,377.4899,7.577215841171163e-13,2.6012879743432156e-11
5411.6347005536245,355.8552233305226,418.8745,8.407913686863278e-13,2.883294177237418e-11
5412.812717013429,344.6104821932007,405.6384,8.142230322632006e-13,2.7891147201739887e-11
5413.990733472238,344.7541412563932,405.8075,8.145624604700859e-13,2.7872121035067776e-11
5415.168749932046,332.6943409515562,391.612,7.860683557342122e-13,2.6867603076879658e-11
5416.3467663918545,325.5486830780037,383.2009,7.691850642443803e-13,2.6261696913344073e-11
5417.524782850663,349.9963802589662,411.9781,8.269484787634308e-13,2.8202920060532343e-11
5418.702799310468,323.46159129477,380.7442,7.642538207443537e-13,2.60361805179078e-11
5419.8808157692765,319.4832292189347,376.0613,7.548540079115814e-13,2.5687805398438535e-11
5421.058832229084,335.9284114528033,395.4188,7.93709605278682e-13,2.6980525584419953e-11
5422.236848688891,344.09353044895124,405.0299,8.130016126068463e-13,2.7606112877725768e-11
5423.414865147699,344.6607756085821,405.6976,8.143418622445584e-13,2.7621422888694837e-11
5424.592881607508,326.0040423794297,383.7369,7.702609573188353e-13,2.6097743375174786e-11
5425.770898066316,336.65664651471064,396.276,7.954302312925307e-13,2.692113094524121e-11
5426.948914526122,335.0345989135677,394.3667,7.915977636674241e-13,2.6762227253699314e-11
5428.12693098593,316.9668593479948,373.0993,7.489084943172974e-13,2.529142455691547e-11
5429.304947444737,303.05920080335994,356.7287,7.160483913981261e-13,2.415539261932557e-11
5430.482963904546,346.29080898851885,407.6163,8.181931981437326e-13,2.7571166217045565e-11
5431.660980363354,343.1804331034798,403.9551,8.108442061209798e-13,2.7293836543485594e-11
5432.8389968231595,355.57385206068625,418.5433,8.401265631149479e-13,2.8248808502558062e-11
5434.017013282968,351.9253706131041,414.2487,8.315061705821959e-13,2.792862129824509e-11
5435.195029741776,346.79578206457774,408.2107,8.193863153889862e-13,2.7491705509224633e-11
5436.373046201583,346.2874957398703,407.6124,8.181853698172576e-13,2.742167601769872e-11
5437.551062661391,320.50116114984627,377.2595,7.572591106761564e-13,2.535224691818744e-11
5438.729079120199,307.277561018473,361.6941,7.260152560845064e-13,2.4279945785421698e-11
5439.907095580005,330.34762640243486,388.8497,7.805236926006904e-13,2.6074646385765444e-11
5441.085112038812,327.98298632857467,386.0663,7.749366762136785e-13,2.5860045102490245e-11
5442.263128498621,315.98316431978367,371.9414,7.465842842596264e-13,2.4887025112481205e-11
5443.441144958429,334.9674843896635,394.2877,7.914391898747339e-13,2.6353792894046058e-11
5444.619161417237,327.0280061219833,384.9422,7.726803116521205e-13,2.5701425594141818e-11
5445.7971778770425,306.3561380738338,360.6095,7.238381784192935e-13,2.4050881468355998e-11
5446.975194335852,323.1184576719231,380.3403,7.634430871384352e-13,2.533953724492513e-11
5448.153210795659,331.71846179195165,390.4633,7.837626124979683e-13,2.5985998635760678e-11
5449.331227255466,317.77019471259996,374.0449,7.508065623979032e-13,2.4866584665158215e-11
5450.509243714274,305.68380346348204,359.8181,7.222496303239131e-13,2.3895106861667205e-11
5451.687260174082,342.3912002844038,403.0261,8.089794586094705e-13,2.6735792846250283e-11
5452.86527663289,341.0829767988332,401.4862,8.058884740099307e-13,2.6605094063503235e-11
5454.043293092697,321.28580639387064,378.1831,7.59113018966393e-13,2.5034039418819282e-11
5455.221309552505,321.2573464375315,378.1496,7.590457756492395e-13,2.500503427956335e-11
5456.399326011313,315.6770711177244,371.5811,7.458610673291672e-13,2.4544420161590575e-11
5457.5773424711215,333.13194463843035,392.1271,7.871022970078164e-13,2.5873889997052536e-11
5458.755358929928,302.9010993742641,356.5426,7.156748397168648e-13,2.3500784698613978e-11
5459.933375389735,322.452239828307,379.5561,7.618689913380849e-13,2.4990982858679357e-11
5461.111391849542,320.63352118559663,377.4153,7.575718422824999e-13,2.4823536040399023e-11
5462.28940830835,315.1392204204617,370.948,7.445902689981268e-13,2.4372176696736622e-11
5463.467424768157,333.5801677119981,392.6547,7.881613290714031e-13,2.5770899864237697e-11
5464.645441226965,326.30605773699864,384.0924,7.709745393859415e-13,2.5182123801907487e-11
5465.823457686774,308.6618193127706,363.3235,7.292858907403221e-13,2.3795144496014857e-11
5467.001474146579,312.25975247969075,367.5586,7.37786851112757e-13,2.4046951153199315e-11
5468.179490605388,313.8676125802109,369.4512,7.415857974424468e-13,2.4145124470728435e-11
5469.357507065196,315.47827619881826,371.3471,7.453913677406923e-13,2.4243297875295807e-11
5470.535523524004,323.6718551513053,380.9917,7.647506183860097e-13,2.4846592023057208e-11
5471.713539983811,309.007501588424,363.7304,7.301026461358366e-13,2.3695775543393356e-11
5472.8915564436165,301.3964597124067,354.7715,7.121197758658058e-13,2.3087686814324345e-11
5474.069572902426,303.16828314347765,356.8571,7.163061239928277e-13,2.3198866676287407e-11
5475.247589362234,309.9119335143533,364.795,7.322395785370772e-13,2.3689854308454947e-11
5476.425605821042,298.7871489691236,351.7001,7.059546676775943e-13,2.2815366315269963e-11
5477.603622280849,305.8752072892494,360.0434,7.2270186672256e-13,2.3331980515554244e-11
5478.7816387406565,317.86559928265626,374.1572,7.510319780551073e-13,2.422105236622465e-11
5479.959655199465,316.54514226361437,372.6029,7.479120888655072e-13,2.4095039178489005e-11
5481.137671659271,318.63197918156743,375.0593,7.528427301865738e-13,2.4228370247777722e-11
5482.315688118079,324.8337010106901,382.3593,7.674957515364298e-13,2.4673975524305314e-11
5483.493704577887,308.12473321134985,362.6913,7.280168989461606e-13,2.338019718161124e-11
5484.671721037695,305.00892020032387,359.0237,7.206550604389371e-13,2.311947988190448e-11
5485.849737496504,313.1686020704846,368.6284,7.399342212826303e-13,2.3713081371378155e-11
5487.027753956309,316.4875427101878,372.5351,7.477759964206413e-13,2.3939275672829953e-11
5488.205770416117,320.0210799161973,376.6944,7.561248062426216e-13,2.418120434906641e-11
5489.383786874925,333.14851088167245,392.1466,7.87141438640189e-13,2.5146787929294917e-11
5490.561803334732,338.4766394838244,398.4183,7.997303912429141e-13,2.5522251946106024e-11
5491.73981979354,320.18725207918044,376.89,7.565174269242698e-13,2.4117946161328954e-11
5492.917836253348,313.0851761686189,368.5302,7.397371080365265e-13,2.3558363983534288e-11
5494.095852713155,309.6608912129142,364.4995,7.316464322618877e-13,2.3276392017285287e-11
5495.273869171963,324.8498424784645,382.3783,7.675338895372033e-13,2.4392650217444933e-11
5496.451885631771,318.68728494746824,375.1244,7.529734030208033e-13,2.3904982496966412e-11
5497.629902090579,315.3085359219061,371.1473,7.449903165536098e-13,2.3626920993857638e-11
5498.807918550386,318.4608796231585,374.8579,7.524384673783737e-13,2.3838314166557396e-11
5499.9859350101915,314.5480179244499,370.2521,7.431934145382139e-13,2.3520946215436816e-11
5501.163951469001,311.7702412306578,366.9824,7.366302660577176e-13,2.3289020378305e-11
5502.341967928809,316.64606891475137,372.7217,7.481505517335021e-13,2.362869445918414e-11
5503.519984387616,303.3740443800549,357.0993,7.167922831395313e-13,2.2614836282332446e-11
5504.698000847426,328.9035597222784,387.1499,7.771117466156926e-13,2.4492512470248505e-11
5505.876017307231,323.0425078182898,380.2509,7.632636378084795e-13,2.4031147534361832e-11
5507.05403376604,307.27875038978266,361.6955,7.260180662529841e-13,2.2834829429754995e-11
5508.232050225846,300.65853976983465,353.9029,7.10376267051493e-13,2.2319760429434835e-11
5509.410066684654,305.4386230634978,359.5295,7.216703341647941e-13,2.2651189432600693e-11
5510.588083144462,318.6623931050582,375.0951,7.529145902090838e-13,2.3607460858200548e-11
5511.766099604269,304.65907512508653,358.6119,7.198284694537493e-13,2.2546769331456537e-11
5512.944116063078,299.7933570971253,352.8845,7.083320702100282e-13,2.2163802712585807e-11
5514.122132522884,319.17688115159467,375.7007,7.541301888021624e-13,2.3572524433124944e-11
5515.300148981692,341.59975863289554,402.0945,8.071094922136453e-13,2.5202576950969004e-11
5516.4781654415,331.2789041379258,389.9459,7.827240545190071e-13,2.4415983884049046e-11
5517.656181901309,347.2491024437585,408.7443,8.204573910317646e-13,2.5566716886713832e-11
5518.834198360115,351.5099402056464,413.7597,8.305246188780753e-13,2.5853845507617012e-11
5520.012214819922,313.3619598634036,368.856,7.40391074386634e-13,2.3024374839228456e-11
5521.190231278731,311.43704735375616,366.5902,7.358430174312224e-13,2.285947247710569e-11
5522.368247738537,312.47698265389715,367.8143,7.383001083126417e-13,2.291229781109161e-11
5523.546264198345,292.76425761192286,344.6106,6.917241752310455e-13,2.1444882613851676e-11
5524.724280657153,302.58931418093687,356.1756,7.149381741229745e-13,2.2141882104524857e-11
5525.902297116961,309.97480028358007,364.869,7.323881160137744e-13,2.2659117187890305e-11
5527.080313575769,304.56384046521737,358.4998,7.19603455249185e-13,2.224082573413832e-11
5528.2583300355745,311.5494429425224,366.7225,7.361085783523988e-13,2.272771823109748e-11
5529.436346495383,308.50839041382005,363.1429,7.289233790066531e-13,2.2482906117839527e-11
5530.614362954189,303.16361061333237,356.8516,7.162950840452352e-13,2.207087066725546e-11
5531.792379413998,305.4291930481138,359.5184,7.216480535432896e-13,2.221315184736095e-11
5532.970395873806,304.7227914452487,358.6869,7.19979014193645e-13,2.2139211090008958e-11
5534.148412332614,309.40169322249426,364.1944,7.310340162599916e-13,2.2456277561069613e-11
5535.32642879242,320.28571503260446,377.0059,7.567500687289887e-13,2.3222600144685424e-11
5536.504445251229,353.1485540500315,415.6885,8.343962281355548e-13,2.5579332993201212e-11
5537.682461711038,357.2034606651552,420.4615,8.439768953825226e-13,2.5846769079268084e-11
5538.860478170844,355.6198127662966,418.5974,8.402351560539928e-13,2.5706070162292927e-11
5540.038494629652,338.8995459395142,398.9161,8.007296068631819e-13,2.4472603464960407e-11
5541.216511089459,324.16782298744806,381.5755,7.659224586413588e-13,2.3385079397734578e-11
5542.3945275482665,324.77015460071493,382.2845,7.673456082491736e-13,2.3404810273574474e-11
5543.572544008074,324.3549790585379,381.7958,7.663646587240126e-13,2.335124068693564e-11
5544.750560467882,312.81603843225366,368.2134,7.39101207055207e-13,2.2497750194470656e-11
5545.92857692669,297.29007031059206,349.9379,7.024174684690028e-13,2.1359519454814097e-11
5547.1065933864975,312.7281948655234,368.11,7.388936560404708e-13,2.2446023587621225e-11
5548.2846098453065,315.8432432807075,371.7767,7.462536880108154e-13,2.2646733901404345e-11
5549.462626305112,319.51330332205123,376.0967,7.549250650288123e-13,2.2886788026743937e-11
5550.640642764921,309.61229689940376,364.4423,7.315316168069273e-13,2.2155233110783494e-11
5551.818659223728,302.48430968530965,356.052,7.146900763916266e-13,2.162337597659733e-11
5552.996675683535,302.51200504580686,356.0846,7.147555131719012e-13,2.160359814673637e-11
5554.174692142343,290.10303930648087,341.4781,6.854364232613985e-13,2.0696594288006823e-11
5555.352708602151,310.9362370772812,366.0007,7.346597357756418e-13,2.216059309731075e-11
5556.530725061958,311.27333888848597,366.3975,7.354562178128501e-13,2.2162344426233717e-11
5557.708741520767,304.59238537665,358.5334,7.196708992926583e-13,2.166490820048641e-11
5558.886757980573,324.89333948636187,382.4295,7.676366614129721e-13,2.3085695039978115e-11
5560.064774439381,356.99956844063604,420.2215,8.43495152214856e-13,2.534162566942464e-11
5561.2427908991895,354.69193323454766,417.5052,8.380428231884708e-13,2.5152608103891796e-11
5562.420807358995,319.21111805429524,375.741,7.542110815090666e-13,2.2613873170806172e-11
5563.5988238178015,290.29758647070963,341.7071,6.858960865338806e-13,2.0544988129168513e-11
5564.776840277612,303.59263383575814,357.3566,7.17308751960534e-13,2.1464438016681663e-11
5565.954856736418,298.4242208094795,351.2729,7.050971648391475e-13,2.107795528991341e-11
5567.132873196227,318.4110959383385,374.7993,7.523208417549353e-13,2.2467203371236712e-11
5568.310889656034,292.6999466061058,344.5349,6.915722254069107e-13,2.0632420128873678e-11
5569.488906114842,376.489201406949,443.1626,8.895439779804969e-13,2.651227848479044e-11
5570.666922574648,72.05354968238866,84.81369000000002,1.7024339867535005e-13,5.068940594300272e-12
5571.844939033457,2187.601304861255,2575.009,5.168720801790541e-12,1.537437881475237e-10
5573.022955493264,6637.2840450987205,7812.696999999999,1.5682139169993802e-11,4.660018940026511e-10
5574.200971953072,8070.659976282956,9499.913,1.9068825754900426e-11,5.660756745123073e-10
5575.37898841188,4503.375208911764,5300.889,1.0640279409618634e-11,3.1555279298194297e-10
5576.557004871687,428.05048660446136,503.855,1.0113695989358381e-12,2.9963851296001295e-11
5577.735021330495,367.3855834923583,432.4468,8.680345469968277e-13,2.5691755382482867e-11
5578.913037790303,308.3016097161202,362.8995,7.284348111441112e-13,2.1538565617043035e-11
5580.09105425011,300.97601695442955,354.2766,7.111263813088135e-13,2.1005957359842164e-11
5581.269070708919,302.3431143198302,355.8858,7.143564692480175e-13,2.1080483163648786e-11
5582.447087168725,286.9371877453541,337.7516,6.779563569517769e-13,1.9986534162837004e-11
5583.625103628531,293.4879050987786,345.4624,6.934339620236221e-13,2.0422613559563562e-11
5584.80312008734,332.51831399772135,391.4048,7.8565245079946e-13,2.3115719894154338e-11
5585.981136547149,333.05913812325826,392.0414,7.869302745516953e-13,2.3130458001789338e-11
5587.159153005956,294.8975649660475,347.1217,6.967646138490761e-13,2.0459987868517683e-11
5588.337169465764,303.6958542744208,357.4781,7.175526344391649e-13,2.1049638275394394e-11
5589.51518592557,315.1536627863652,370.965,7.446243924725034e-13,2.1822273859775256e-11
5590.693202384377,288.8914947173697,340.052,6.825738652138603e-13,1.998409785236816e-11
5591.871218844186,292.32215130509064,344.0902,6.906795954624886e-13,2.020151526087388e-11
5593.049235302994,319.6389519054112,376.2446,7.552219392558868e-13,2.2067575663931394e-11
5594.227251762802,322.7201032382689,379.8714,7.625018814246068e-13,2.2258399378158958e-11
5595.405268222607,309.8596861318203,364.7335,7.321161318503626e-13,2.135041145324642e-11
5596.583284681417,298.7962391641333,351.7108,7.059761453938191e-13,2.0567894548840404e-11
5597.761301141224,293.944878546982,346.0003,6.945136688981544e-13,2.0214100540458317e-11
5598.939317600032,287.1605346862961,338.0145,6.784840664466916e-13,1.972819561029415e-11
5600.117334059839,329.3503385592558,387.6758,7.781673663318417e-13,2.260450957299788e-11
5601.295350519647,343.8825019965741,404.7815,8.125030084283116e-13,2.3578799470533548e-11
5602.473366978455,311.2955121679025,366.4236,7.355086073823341e-13,2.132354366415953e-11
5603.65138343826,307.3187642388445,361.7426,7.261126083496386e-13,2.103055720793826e-11
5604.829399897069,348.70174958836355,410.4542,8.238896103750685e-13,2.3839178222782408e-11
5606.007416356877,337.65741751672533,397.454,7.977947873404942e-13,2.3061586028928697e-11
5607.185432816685,315.53094835681907,371.4091,7.455158180590063e-13,2.15293458138587e-11
5608.363449275493,336.49956454673736,396.0911,7.950590883271075e-13,2.2937687952439713e-11
5609.5414657353,324.11659506603763,381.5152,7.658014206704826e-13,2.2072063302209522e-11
5610.7194821941075,302.3546682125529,355.8994,7.143837680275185e-13,2.057004031492377e-11
5611.897498653915,303.4652011954336,357.2066,7.170076624807422e-13,2.0625497288021655e-11
5613.075515113722,307.3673585523551,361.7998,7.262274238045995e-13,2.087039215076122e-11
5614.253531572529,295.34221992568627,347.6451,6.978152154072289e-13,2.0034384229790356e-11
5615.431548032338,283.0985767984078,333.2332,6.688867389151757e-13,1.9185186007308545e-11
5616.6095644911475,276.2104178134043,325.1252,6.526118489008427e-13,1.8700211216077405e-11
5617.787580950953,283.0009633959193,333.1183,6.686561043736553e-13,1.9141358785984546e-11
5618.965597410761,327.5099563676904,385.5095,7.738190320646922e-13,2.2130336260575485e-11
5620.143613869569,292.958719821058,344.8395,6.921836377772076e-13,1.977647357384778e-11
5621.3216303293775,337.12508890054335,396.8274,7.965370362202447e-13,2.2735927635536967e-11
5622.499646788184,302.60936358301467,356.1992,7.149855455344621e-13,2.0388412318567146e-11
5623.6776632479905,285.8992913674584,336.5299,6.755040835020347e-13,1.9243932562505142e-11
5624.855679707799,276.9683871580541,326.0174,6.54402729126643e-13,1.8624769686194643e-11
5626.033696166606,283.85909479586417,334.1284,6.706836409305719e-13,1.9069694826655226e-11
5627.211712626414,300.46781558481575,353.6784,7.099256364634051e-13,2.0165981677889543e-11
5628.389729085222,288.5498053311132,339.6498,6.817665439553796e-13,1.9347414275377347e-11
5629.5677455450295,297.8820374024458,350.6347,7.038161294657946e-13,1.995388453889419e-11
5630.745762004836,287.121880118731,337.969,6.783927359711548e-13,1.9214570391784325e-11
5631.9237784636425,275.75973104212346,324.5947,6.515469957739798e-13,1.843642633479675e-11
5633.101794923452,284.516307399564,334.902,6.722364597410169e-13,1.9003553607731e-11
5634.2798113832605,302.21500203875735,355.735,7.14053773957667e-13,2.0166275284425787e-11
5635.457827842067,303.06208927654063,356.7321,7.160552160930013e-13,2.020335776447124e-11
5636.635844301875,273.2629008427001,321.6557,6.45647649233264e-13,1.8199319035200513e-11
5637.813860760683,283.6649724071032,333.8999,6.702249812896894e-13,1.8873956519441453e-11
5638.991877220489,292.44593087639237,344.2359,6.909720537105261e-13,1.943953392706845e-11
5640.169893680298,304.34932885400457,358.2473,7.190966212915359e-13,2.021137646307345e-11
5641.347910139105,301.95656864417936,355.4308,7.134431644926498e-13,2.003325655006651e-11
5642.525926598913,313.9774595161706,369.5805,7.418453365740273e-13,2.0810826106141027e-11
5643.703943057721,294.8577210271727,347.0748,6.966704732050613e-13,1.9524835375752222e-11
5644.8819595175255,290.4090475534466,341.8383,6.86159439465538e-13,1.9211854742235705e-11
5646.059975977337,293.89050728711027,345.9363,6.943852040534435e-13,1.9423577995371104e-11
5647.237992436144,313.2251821627886,368.695,7.400679050116575e-13,2.06816467739349e-11
5648.416008895951,298.5549666984524,351.4268,7.054060826454138e-13,1.9694173679653216e-11
5649.594025354761,284.4244709434369,334.7939,6.720194745892471e-13,1.874414715754312e-11
5650.7720418145655,296.5167240940098,349.0276,7.005902567793077e-13,1.9522409938818025e-11
5651.950058274372,284.6957325571408,335.1132,6.726603937285632e-13,1.8726255514107145e-11
5653.128074733181,284.26042265779256,334.6008,6.716318720655955e-13,1.8679806877347926e-11
5654.306091192988,294.26515924966407,346.3773,6.952704071240305e-13,1.9318841073658276e-11
5655.484107651796,287.05374613370424,337.8888,6.782317534626263e-13,1.8827468366882655e-11
5656.662124111605,295.7887438973832,348.1707,6.988702329444187e-13,1.9381932456165395e-11
5657.840140571411,273.6080733877922,322.062,6.464632002708594e-13,1.7911473179199503e-11
5659.018157030218,260.8176592784285,307.0065,6.162428491841807e-13,1.705794065771225e-11
5660.196173490027,292.71574825350604,344.5535,6.916095605024049e-13,1.912595553880576e-11
5661.374189948835,275.3329166521304,324.0923,6.505385467429983e-13,1.797309524162582e-11
5662.552206408643,282.1438514570972,332.1094,6.666309765325774e-13,1.8400230204680133e-11
5663.730222868448,300.14150307049164,353.2943,7.091546466688187e-13,1.955540807328076e-11
5664.908239327257,297.89019309142657,350.6443,7.038353991925011e-13,1.93903405862979e-11
5666.086255787065,298.8215557820111,351.7406,7.060359618371375e-13,1.943254994113791e-11
5667.264272245873,310.65843392137384,365.6737,7.340033607096959e-13,2.0183193942491112e-11
5668.44228870568,323.39685551348526,380.668,7.641008672886199e-13,2.0990928447703764e-11
5669.620305165488,337.5996480531116,397.386,7.976582934429886e-13,2.1892088056032017e-11
5670.798321624296,298.61944761445665,351.5027,7.055584339221885e-13,1.934607508789102e-11
5671.976338084101,284.0065768382663,334.302,6.710321018218507e-13,1.8382009770004814e-11
5673.15435454291,311.97200957783815,367.2199,7.371069910673875e-13,2.0172989991036077e-11
5674.332371002719,300.10140426633615,353.2471,7.090599038458441e-13,1.938710444906274e-11
5675.510387462526,294.96782282841303,347.2044,6.969306145156011e-13,1.90375070424843e-11
5676.688403921333,307.6158522009877,362.0923,7.268145482901931e-13,1.983512261824421e-11
5677.866420381141,296.9248483634222,349.5080000000001,7.015545460199201e-13,1.9127741546859944e-11
5679.044436840948,313.45277685840813,368.9629,7.406056508225654e-13,2.0173463988149106e-11
5680.222453299756,314.7880160637276,370.5346,7.437604663918214e-13,2.0240348221678562e-11
5681.400469759566,298.31369423277147,351.1428,7.048360198970085e-13,1.9163050427979964e-11
5682.578486218372,288.90219905915694,340.0646,6.825991567301629e-13,1.8541044262950144e-11
5683.756502678179,285.1493927566958,335.6472,6.737322722766212e-13,1.8283019093226304e-11
5684.934519137983,292.70759256452527,344.5439,6.915902907756982e-13,1.8750022588177993e-11
5686.112535596793,332.4087219270424,391.2758,7.853935138468393e-13,2.1273198388765074e-11
5687.290552056602,292.0907336302614,343.8178,6.901328169671872e-13,1.867544492802051e-11
5688.46856851541,298.38352731966927,351.225,7.050010169319342e-13,1.9059918745040606e-11
5689.6465849752185,317.0558922860348,373.2041,7.491188555005117e-13,2.0233698669891127e-11
5690.824601435024,286.94338946718324,337.7589,6.779710099731268e-13,1.8294862317986905e-11
5692.0026178938315,293.49172807798834,345.4669,6.934429947080157e-13,1.8694871416414924e-11
5693.180634353639,310.03588299584214,364.9409,7.325324382377542e-13,1.9730245844881462e-11
5694.358650812447,291.5759907184443,343.2119,6.889166161951492e-13,1.8538151892157553e-11
5695.536667272255,286.37325583437166,337.0878,6.766239356405392e-13,1.819036844756787e-11
5696.7146837320615,298.64000674709564,351.5269,7.056070096915948e-13,1.8951849937544107e-11
5697.892700190871,310.33297095798525,365.2906,7.332343781783083e-13,1.9675525721531556e-11
5699.070716650677,288.5024003889124,339.594,6.816545386688967e-13,1.827438965933497e-11
5700.2487331094835,285.367982212399,335.9045,6.742487410976237e-13,1.8059009967853752e-11
5701.426749569293,288.33384948331,339.3956,6.812562976502924e-13,1.822971106793495e-11
5702.6047660291015,270.5483307385089,318.4604,6.392338411347441e-13,1.7089316529909315e-11
5703.782782487908,262.95309050989187,309.5201,6.212883059602078e-13,1.6594111817135767e-11
5704.960798947714,298.4242208094795,351.2729,7.050971648391475e-13,1.881507335198441e-11
5706.1388154065235,263.01459799762176,309.5925,6.214336318157871e-13,1.6567158670125935e-11
5707.316831866329,261.3273898397262,307.6065,6.174472071033467e-13,1.6445597443059452e-11
5708.494848326139,271.7959812423787,319.9290000000001,6.421817078682233e-13,1.7088522612227865e-11
5709.672864784948,292.02846154668964,343.7445,6.899856845747292e-13,1.8343560792440214e-11
5710.8508812447535,306.48781846883566,360.7645,7.241493042150778e-13,1.9233967202698774e-11
5712.028897703562,285.27767494795575,335.7982,6.740353690196114e-13,1.7886313700437072e-11
5713.206914163368,291.0672796182692,342.6131,6.877146669918214e-13,1.823240925544298e-11
5714.384930623176,295.5599598304538,347.9014,6.983296769650325e-13,1.8496693566492327e-11
5715.562947081984,288.6576982999211,339.7768,6.820214663816027e-13,1.8048025165354088e-11
5716.740963541792,314.8973532691258,370.6633,7.440188011654822e-13,1.967042782472944e-11
5717.918980000601,286.69141265971507,337.4623,6.773756557084189e-13,1.789196098166058e-11
5719.096996460406,294.2670282617222,346.3795,6.952748231030675e-13,1.8347780403593704e-11
5720.275012920214,272.1682544623132,320.3672,6.430612906018545e-13,1.6954238178287557e-11
5721.453029379022,296.35114661668155,348.8327,7.001990411818985e-13,1.844363481350534e-11
5722.63104583883,269.59623900509825,317.3397,6.369843012680616e-13,1.6763049630593545e-11
5723.809062297638,263.8507260283372,310.5767,6.234091802558596e-13,1.63906811396288e-11
5724.987078757446,280.0281298073374,329.619,6.616320882627581e-13,1.737961221071436e-11
5726.165095217252,284.89342305983075,335.3459,6.731274838748797e-13,1.76652897672392e-11
5727.343111676059,283.6974252528392,333.9381,6.703016587438763e-13,1.7574940479233814e-11
5728.521128135868,284.9473695442348,335.4094,6.732549450879916e-13,1.76361365419147e-11
5729.699144595675,277.0657456952619,326.132,6.546327614892036e-13,1.7132556520578443e-11
5730.877161054483,277.4812610578132,326.6211,6.55614513919644e-13,1.7142483397757317e-11
5732.055177514289,289.3263798412503,340.5639,6.836013832452291e-13,1.7857845271531145e-11
5733.233193973098,288.2570500787411,339.3052,6.810748410571381e-13,1.7775511577390807e-11
5734.411210432905,284.2427519983342,334.58,6.715901209910643e-13,1.751188596386257e-11
5735.589226892714,277.63953239709605,326.8074,6.559884670535451e-13,1.7089382804062344e-11
5736.767243351521,266.46649335873013,313.6557,6.295895436443809e-13,1.638662196472022e-11
5737.945259811329,278.6509227858044,327.9979,6.583781138914908e-13,1.712021714542237e-11
5739.123276270137,269.88372704167017,317.6781,6.376635591344713e-13,1.6566380716643112e-11
5740.301292729941,281.1765527619412,330.9708,6.643455066546397e-13,1.7243776940044288e-11
5741.479309189751,291.85328414379023,343.5383,6.895717869031757e-13,1.7882178824907763e-11
5742.65732564856,269.48401332651923,317.2076,6.367191417995252e-13,1.6496492311195866e-11
