Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6941.622984911261,87.11262568746567,183.7122,2.0582399520828313e-13,2.423826880686561e-12
6942.6752820781885,102.1014511328133,215.3222,2.412386083288807e-13,2.8392096713206717e-12
6943.727579244114,373.1416646104237,786.9201,8.816346377197691e-13,1.0370135434680613e-11
6944.77987641104,466.74126048525187,984.3127,1.1027856203793336e-12,1.2963792948002839e-11
6945.832173577967,252.36705792065845,532.2180000000002,5.962763228667559e-13,7.005414527337233e-12
6946.884470743894,100.12473754110115,211.1535,2.365681591762127e-13,2.777716521949655e-12
6947.936767910822,75.42409208329549,159.0622,1.7820709506836761e-13,2.0912312245732294e-12
6948.989065077747,73.52092378821649,155.0486,1.7371041391617434e-13,2.0372692324602796e-12
6950.0413622436745,79.0263416607462,166.65900000000005,1.8671825397233964e-13,2.1885422293080895e-12
6951.093659410601,92.98842545038956,196.1037,2.1970694928876032e-13,2.5736981140313936e-12
6952.145956577529,94.47094878967714,199.2302,2.2320975814423482e-13,2.6132004200935278e-12
6953.198253743454,90.35388213579449,190.5477,2.134822232369401e-13,2.4978540919316196e-12
6954.2505509103785,86.67211259544644,182.7832,2.0478317978313176e-13,2.3946691155026804e-12
6955.302848077307,73.75213388904383,155.5362,1.742567019692463e-13,2.0365106117057367e-12
6956.355145244233,78.14403519107972,164.7983,1.8463359814717374e-13,2.156522291695013e-12
6957.407442410161,86.93703688447891,183.3419,2.0540912550760128e-13,2.397778479916924e-12
6958.459739577087,75.7420296809262,159.7327,1.789582971593946e-13,2.087792551519081e-12
6959.512036744014,86.57063810492748,182.5692,2.0454342251619706e-13,2.3848841056325892e-12
6960.5643339099415,85.70298379300412,180.7394,2.0249338584779873e-13,2.359602964460992e-12
6961.616631076868,104.1271000863084,219.5941,2.460246787429864e-13,2.865188301541382e-12
6962.668928243794,89.81758471160316,189.4167,2.1221509487757925e-13,2.470001674252374e-12
6963.72122540972,99.29070258141049,209.3946,2.3459755610699977e-13,2.72892131504672e-12
6964.7735225766455,159.67139111721477,336.7317,3.7726108449671295e-13,4.38587417147301e-12
6965.825819743574,192.2494917904102,405.4358,4.542344828294824e-13,5.277654585562962e-12
6966.878116909502,114.59959943376884,241.6796,2.707684129433962e-13,3.144167255173566e-12
6967.930414076428,72.24884147179027,152.3659,1.7070482129932445e-13,1.9810720978328637e-12
6968.982711243354,87.72820598462324,185.0104,2.0727844793695007e-13,2.4041168349486707e-12
6970.035008410281,91.699746838785,193.386,2.1666214403479493e-13,2.5114900402991023e-12
6971.087305576209,77.90059124980665,164.2849,1.840584047787424e-13,2.132313979687367e-12
6972.139602743135,135.59040390338194,285.9472,3.203641082226547e-13,3.709253422429033e-12
6973.191899910061,260.35528155186717,549.0644,6.151503734353999e-13,7.118216119559682e-12
6974.244197075987,301.5613693264029,635.9641,7.125094134795628e-13,8.240010870162618e-12
6975.2964942429135,192.8958937786132,406.799,4.557617590270781e-13,5.267717006843204e-12
6976.348791409841,84.11732633367978,177.3954,1.98746898461678e-13,2.295791071263325e-12
6977.401088575769,88.84485214220781,187.3653,2.0991678619818681e-13,2.4234088813561114e-12
6978.453385742694,85.35967757274372,180.0154,2.016822444400381e-13,2.3269914662376624e-12
6979.505682909622,88.883450382994,187.4467,2.1000798358850684e-13,2.4216456939454788e-12
6980.55798007555,88.83532112697685,187.3452,2.09894266940872e-13,2.418929001024469e-12
6981.610277242476,87.32420474199633,184.1584,2.0632390031345276e-13,2.376401981076756e-12
6982.662574409401,95.4282705135497,201.2491,2.2547165508916282e-13,2.5954353512384572e-12
6983.714871575329,82.97535897145167,174.9871,1.9604873291981354e-13,2.255434779745278e-12
6984.7671687422535,70.36312299564163,148.3891,1.6624936943415547e-13,1.911499923841084e-12
6985.8194659091805,81.84429774605503,172.6018,1.9337633568233925e-13,2.222110871089816e-12
6986.871763076108,77.19885247168042,162.805,1.8240038244539307e-13,2.094769952884867e-12
6987.924060242036,79.14853781124498,166.9167,1.8700697101761576e-13,2.146429631336264e-12
6988.976357408961,83.1619961652286,175.3807,1.9648970703320374e-13,2.253964162432623e-12
6990.028654575887,81.58250304411338,172.0497,1.9275778434086884e-13,2.209874159723141e-12
6991.0809517418165,78.98376030911723,166.5692,1.8661764554911194e-13,2.1382417978565725e-12
6992.133248908743,88.8505897185409,187.3774,2.0993034256701817e-13,2.403963605895886e-12
6993.185546075668,84.62019407758334,178.4559,1.999350413662776e-13,2.2881802371309686e-12
6994.237843241595,73.76692830074566,155.5674,1.7429165723433208e-13,1.9935476764253647e-12
6995.2901404085205,89.92977566700868,189.6533,2.1248017230448e-13,2.4289424488411973e-12
6996.342437575449,106.27077240751456,224.1149,2.510896070250362e-13,2.8686424049577457e-12
6997.394734741376,144.28847478836104,304.2906,3.409153392987815e-13,3.892630272272992e-12
6998.447031908303,171.66904257357797,362.0336,4.056083480119312e-13,4.628630454474706e-12
6999.499329075228,141.43229980615584,298.2672,3.3416695648731025e-13,3.811169037050995e-12
7000.551626242154,94.87585097404228,200.0841,2.2416643445374693e-13,2.5551385308455896e-12
7001.603923408084,90.24847195241894,190.3254,2.132331669732036e-13,2.4291137762945676e-12
7002.65622057501,81.81983006516354,172.5502,1.933185250516204e-13,2.2009789033487175e-12
7003.708517741935,71.80168986169969,151.4229,1.6964832081932685e-13,1.930373527882451e-12
7004.760814907862,70.21555822251311,148.0779,1.6590071307214566e-13,1.8866419886641085e-12
7005.8131120747885,146.1227921674431,308.159,3.452493440249985e-13,3.92395153165618e-12
7006.865409241716,182.1473269153577,384.1313,4.3036575061727837e-13,4.888527668022108e-12
7007.917706407643,132.14392241067648,278.6789,3.122209879270381e-13,3.544476868270173e-12
7008.970003574569,81.83813340784593,172.5888,1.9336177098855345e-13,2.1938676248715354e-12
7010.022300741497,75.38587318639911,158.9816,1.7811679396689595e-13,2.0197354997302348e-12
7011.074597907423,77.15100772358059,162.7041,1.8228733801439441e-13,2.0658369054399503e-12
7012.126895074351,72.19080185665231,152.2435,1.7056768910552624e-13,1.9319072292791216e-12
7013.179192241276,80.78009588123399,170.3575,1.9086190935438748e-13,2.160522599289093e-12
7014.231489408202,84.03519838154014,177.2222,1.9855285192600925e-13,2.246289876930688e-12
7015.2837865741285,69.1845015300625,145.9035,1.6346459998231878e-13,1.8482622001462087e-12
7016.3360837410555,72.15282004968704,152.1634,1.7047794818458478e-13,1.9264526733263726e-12
7017.388380907983,76.51370998873253,161.3601,1.807815727491592e-13,2.0417127354792492e-12
7018.44067807391,80.49293255666257,169.7519,1.9018341869618329e-13,2.1466613851467407e-12
7019.492975240836,75.4592762290736,159.1364,1.7829022585905253e-13,2.011263258206597e-12
7020.545272407762,71.29114040402789,150.3462,1.6844202806554806e-13,1.8990762873952933e-12
7021.5975695736915,77.9331674063424,164.3536,1.8413537358359478e-13,2.0748170818148424e-12
7022.649866740617,75.82520082876277,159.9081,1.791548084893963e-13,2.0175382109269045e-12
7023.702163907543,64.3716233463316,135.7536,1.520930472549302e-13,1.7118016743999744e-12
7024.754461073469,82.63385463466777,174.2669,1.952418488840826e-13,2.196179619035237e-12
7025.8067582403955,86.7239878723753,182.8926,2.0490574728314426e-13,2.303562598373018e-12
7026.859055407324,85.31666945923872,179.9247,2.01580627691856e-13,2.264882515188922e-12
7027.9113525742505,81.51934228646323,171.9165,1.9260855224761774e-13,2.1628357206464903e-12
7028.963649740176,73.24229570116539,154.461,1.730520897570582e-13,1.9421195925425814e-12
7030.015946907103,63.837032969644326,134.6262,1.50829952195387e-13,1.691756847933867e-12
7031.068244074029,75.36372898683258,158.9349,1.7806447310537326e-13,1.9960845385783353e-12
7032.120541239959,82.06374818629885,173.0646,1.9389483878111224e-13,2.172297369371238e-12
7033.172838406884,67.85584955607122,143.1015,1.6032534829095794e-13,1.7951744924224679e-12
7034.22513557381,71.535864630929,150.8623,1.6902024640884264e-13,1.8914494113370895e-12
7035.277432739737,89.11916519251257,187.9438,2.1056491507165297e-13,2.3550146097528774e-12
7036.3297299066635,97.53396102779062,205.6898,2.3044684245027125e-13,2.575906104029091e-12
7037.382027073591,89.85656229627912,189.4989,2.123071885567476e-13,2.371787137047706e-12
7038.434324239516,76.82078886751796,162.0077,1.8150711857190202e-13,2.0265461107642886e-12
7039.486621406443,78.53803123861339,165.6292,1.855645061522957e-13,2.070663978254582e-12
7040.53891857337,77.583507175928,163.6162,1.8330921933762424e-13,2.044329947138948e-12
7041.591215739297,102.00315364737129,215.1149,2.410063574810508e-13,2.6862548931752944e-12
7042.643512906226,133.7791316656047,282.1274,3.1608455304397523e-13,3.521065504700737e-12
7043.695810073149,140.16510154231062,295.5948,3.311729035893829e-13,3.687039690971362e-12
7044.748107240077,117.79637781101972,248.4213,2.783215511045836e-13,3.096863842697933e-12
7045.8004044060035,107.60762769312258,226.9342,2.542482409627427e-13,2.8273890007699104e-12
7046.85270157293,100.74757279015095,212.467,2.380397534291043e-13,2.6456324225504877e-12
7047.9049987398585,101.05038405017623,213.1056,2.387552160023031e-13,2.652072299905617e-12
7048.957295905782,94.37440576972546,199.0266,2.2298165263232867e-13,2.4754500829342538e-12
7050.00959307271,90.35743848476127,190.5552,2.1349062594489342e-13,2.368735012354288e-12
7051.061890239637,87.94002212908501,185.4571,2.0777891322264986e-13,2.30404967468344e-12
7052.114187405564,74.95123992467164,158.065,1.770898710188941e-13,1.9626228986028467e-12
7053.16648457249,70.85517943868614,149.4268,1.6741196810657694e-13,1.8543106284001473e-12
7054.218781739417,76.77171125177631,161.9042,1.8139116120214613e-13,2.00800608922593e-12
7055.271078905344,80.31900338319363,169.3851,1.8977247025921286e-13,2.0995929579942685e-12
7056.323376072271,88.50363231334127,186.6457,2.0911057437909216e-13,2.3122296031241936e-12
7057.375673239198,91.05898759094259,192.0347,2.151482001338185e-13,2.3776384656324577e-12
7058.4279704061255,82.15773063499445,173.2628,1.9411689434329197e-13,2.1439993405211255e-12
7059.480267572049,90.6953864725784,191.2679,2.1428910727267103e-13,2.365455018006559e-12
7060.532564738977,95.8189473020477,202.073,2.2639472056686168e-13,2.497665366556545e-12
7061.584861905904,90.47764307983864,190.8087,2.1377463747371562e-13,2.3570976076871307e-12
7062.637159071834,110.50315960389356,233.0406,2.6108961374223073e-13,2.877163148618529e-12
7063.689456238757,184.4838481865362,389.0588,4.3588632974261043e-13,4.8006685291631e-12
7064.741753405684,233.53215961269737,492.497,5.517744611849069e-13,6.0735654800474906e-12
7065.794050571612,176.3241611171423,371.8508,4.166071566145104e-13,4.5831341904866734e-12
7066.846347738538,109.72393983627762,231.3973,2.59248524411605e-13,2.850400842891222e-12
7067.898644905464,83.13122189216934,175.3158,1.9641699560038106e-13,2.1583535154994033e-12
7068.950942071391,92.41030536234884,194.8845,2.1834100508386846e-13,2.3979093666305493e-12
7070.0032392383155,88.31068852739656,186.2388,2.0865469946359805e-13,2.290232885415015e-12
7071.055536405244,71.03138467549383,149.7984,1.6782829427663748e-13,1.8410718864063402e-12
7072.10783357217,86.82712199241209,183.1101,2.0514942581379056e-13,2.249210148114362e-12
7073.160130738101,93.52220972131106,197.2294,2.209681397345008e-13,2.4212722463184117e-12
7074.212427905024,90.69794704383447,191.2733,2.1429515722239735e-13,2.3468245901423692e-12
7075.264725071951,76.91192623704013,162.1999,1.8172245196771915e-13,1.9889837890043823e-12
7076.3170222378785,92.6871789839097,195.4684,2.1899518390706104e-13,2.3955854924230067e-12
7077.369319404805,98.66364713158676,208.0722,2.331159906406701e-13,2.5486118805026404e-12
7078.421616571731,109.33601329098059,230.5792,2.583319570280567e-13,2.822697723893344e-12
7079.473913737657,85.09086500884091,179.4485,2.0104711175487313e-13,2.1955268427619582e-12
7080.526210904585,79.26196163429235,167.1559,1.8727496138327367e-13,2.0439740401835792e-12
7081.578508071511,82.42734930466305,173.8314,1.9475393164225974e-13,2.124402055302886e-12
7082.630805237439,100.62001840720887,212.198,2.3773837630384523e-13,2.591818967281541e-12
7083.683102404365,114.64203853143916,241.7691,2.708686852583058e-13,2.951339270602979e-12
7084.735399571291,114.57992096948595,241.6381,2.707219179593878e-13,2.9480768005910224e-12
7085.787696738218,105.75922717213207,223.0361,2.498809615130305e-13,2.719591370103576e-12
7086.839993904146,87.44696990832979,184.4173,2.066139617920014e-13,2.2474256600247244e-12
7087.892291071071,83.8051263123822,176.737,1.980092527394824e-13,2.152615242805911e-12
7088.944588237998,89.79857009912739,189.3766,2.1217016839905546e-13,2.305263515275439e-12
7089.996885403924,79.42408372919158,167.4978,1.8765801282983915e-13,2.0377869236886358e-12
7091.049182570852,77.91695045505386,164.3194,1.8409705723532765e-13,1.9979930779213606e-12
7092.101479737778,86.3316988723457,182.0653,2.0397887257783994e-13,2.2125233743069146e-12
7093.153776903706,84.55902487535461,178.3269,1.9979051478948045e-13,2.1658738944759455e-12
7094.206074070632,89.2908183026428,188.3058,2.1097048577553329e-13,2.2857866753369224e-12
7095.258371237559,93.66199794469887,197.5242,2.2129842217511937e-13,2.3963380133153625e-12
7096.310668403487,89.05292226575794,187.8041,2.1040840063150918e-13,2.277134447424975e-12
7097.362965570413,68.70188126627653,144.8857,1.623242964950001e-13,1.755759545953004e-12
7098.415262737339,67.11271487597162,141.5343,1.58569518437032e-13,1.71418306373148e-12
7099.467559904265,85.80896299221435,180.9629,2.027437865448077e-13,2.1904891293066805e-12
7100.5198570701905,81.24512407213092,171.3382,1.9196064744636367e-13,2.0728214007000436e-12
7101.572154237119,67.02465967555399,141.3486,1.5836146738810776e-13,1.7090524709564153e-12
7102.624451404045,82.27504273291217,173.5102,1.9439407166964554e-13,2.0967428445709703e-12
7103.676748569972,86.91565137269194,183.2968,2.0535859722377522e-13,2.2137643474542153e-12
7104.729045736899,70.97187510278296,149.6729,1.6768768896355192e-13,1.8066586232945873e-12
7105.781342903824,75.79651294709736,159.8476,1.7908702664523952e-13,1.928392956279359e-12
7106.8336400697535,87.00659907026922,183.4886,2.055734824751681e-13,2.212356280770421e-12
7107.885937236679,82.55025672495519,174.0906,1.9504432922912652e-13,2.0978669409112453e-12
7108.938234403606,75.92373540413584,160.1159,1.7938761951775626e-13,1.9283851881037353e-12
7109.990531569532,74.79812724715494,157.7421,1.767281064324771e-13,1.8987322453807133e-12
7111.0428287364575,86.7305789724604,182.9065,2.049213203018844e-13,2.2004023544445597e-12
7112.095125903386,82.68160454679516,174.3676,1.9535466924286928e-13,2.0965039155689544e-12
7113.147423069313,73.80159084867527,155.6405,1.743735556278505e-13,1.8702923778361e-12
7114.199720236239,86.8201515484372,183.0954,2.0513295650620208e-13,2.1989805658074174e-12
7115.252017403166,67.21874149316807,141.7579,1.5882003117014705e-13,1.7015643272464066e-12
7116.304314570093,75.96977826875917,160.213,1.7949640657672527e-13,1.922011888676945e-12
7117.356611736021,75.14076961560822,158.4647,1.7753767933475308e-13,1.8999760998233524e-12
7118.408908902946,71.43865775917017,150.6573,1.6879057239145184e-13,1.8053572133537062e-12
7119.461206069873,85.82532219746156,180.9974,2.0278243900139293e-13,2.167717754385702e-12
7120.513503235799,89.9696067754367,189.7373,2.1257428263355719e-13,2.2711228119472484e-12
7121.5658004027255,89.01622074442068,187.7267,2.1032168468543077e-13,2.2458023216868514e-12
7122.618097569653,104.87203664988449,221.1651,2.47784765968942e-13,2.644354806402985e-12
7123.670394735579,102.68507170725599,216.553,2.4261754872207364e-13,2.5877663214974e-12
7124.722691902506,91.33548186861368,192.6178,2.158014826681628e-13,2.3004620012816707e-12
7125.774989069434,92.47123747464646,195.013,2.1848497148013534e-13,2.3277700459515433e-12
7126.827286235359,86.20618346281124,181.8006,2.0368231300514065e-13,2.1688512270673613e-12
7127.879583402288,85.63707279215303,180.6004,2.023376556603972e-13,2.1533328641126937e-12
7128.931880569213,94.43467403021593,199.1537,2.2312405052311096e-13,2.3732250446762215e-12
7129.98417773614,86.12756444165217,181.6348,2.0349655714131927e-13,2.1632552092047486e-12
7131.0364749020655,67.60960795361096,142.5822,1.5974354479227002e-13,1.6971969258696723e-12
7132.0887720689925,86.97558770727886,183.4232,2.0550021086181517e-13,2.1821243211728967e-12
7133.14106923592,124.45329406100849,262.4601,2.940500759599281e-13,3.120663094383457e-12
7134.193366401846,357.1997850599635,753.3002,8.439682109037875e-13,8.951794849029332e-12
7135.245663568773,526.1229468872929,1109.543,1.2430887720869064e-12,1.3177853981645278e-11
7136.297960735699,380.72332642774916,802.9091,8.995480907151889e-13,9.530715823920674e-12
7137.3502579016285,150.5980542892604,317.5969,3.5582319967735177e-13,3.767853896910899e-12
7138.402555068554,98.6812392044758,208.1093,2.3315755603601265e-13,2.467561689922769e-12
7139.45485223548,108.26081045335562,228.3117,2.5579153832350267e-13,2.705599446930581e-12
7140.507149401406,100.88778777541478,212.7627,2.383710441946773e-13,2.519937106871389e-12
7141.5594465683325,107.17019677020788,226.0117,2.532147078844841e-13,2.6753713851047945e-12
7142.611743735259,101.73822935833887,214.5562,2.4038041175658144e-13,2.538360163673231e-12
7143.6640409021875,91.59471599929924,193.1645,2.164139840599068e-13,2.284013043449717e-12
7144.716338068113,88.28105228600668,186.1763,2.0858467689732034e-13,2.200162829373167e-12
7145.76863523504,73.59247752942825,155.1995,1.738794764001952e-13,1.8330739283755325e-12
7146.820932401966,76.97489732274535,162.3327,1.818712359165459e-13,1.9162624138661804e-12
7147.873229567896,84.27513339183264,177.7282,1.991197546225933e-13,2.0968370893024937e-12
7148.925526734821,68.65100176705836,144.7784,1.6220408175321454e-13,1.7071495593532527e-12
7149.977823901747,76.31265772714356,160.9361,1.8030653965953148e-13,1.8966220362230735e-12
7151.030121067674,73.93493022593663,155.9217,1.74688601158047e-13,1.8365107477097964e-12
7152.0824182346005,88.45972325809801,186.5531,2.090068289448952e-13,2.1960845102728855e-12
7153.134715401528,78.3887119999946,165.3143,1.8521170445436224e-13,1.944987157962665e-12
7154.187012567452,84.29277288270791,177.7654,1.9916143205404185e-13,2.0903228067728175e-12
7155.23930973438,81.64997883850985,172.192,1.929172117197698e-13,2.023666654782492e-12
7156.291606901307,82.8153706859325,174.6497,1.9567072309802009e-13,2.0514162979192624e-12
7157.343904068232,82.25138115778648,173.4603,1.9433816565272947e-13,2.036320224943485e-12
7158.396201234159,77.79190922538167,164.0557,1.838016180236889e-13,1.9248522607769157e-12
7159.448498401086,75.16708659796244,158.5202,1.7759985937360763e-13,1.858877865729697e-12
7160.500795568014,82.43669064794915,173.8511,1.947760027551505e-13,2.0375295990812555e-12
7161.5530927339405,88.1992562597706,186.0038,2.0839141461439395e-13,2.1787560741131764e-12
7162.605389900867,76.49185029708336,161.314,1.807299241042728e-13,1.8885097723207982e-12
7163.6576870677945,73.48208845749922,154.9667,1.7361865634532416e-13,1.8132012711013955e-12
7164.709984233721,84.94472277529911,179.1403,2.0070181647604458e-13,2.0948911035404813e-12
7165.762281400647,85.27930408609436,179.8459,2.0149234324029306e-13,2.1019834564607643e-12
7166.814578567574,73.3868731411618,154.7659,1.7339368784438723e-13,1.807859592841295e-12
7167.866875733504,64.49239695724366,136.0083,1.52378403217025e-13,1.5878722999712612e-12
7168.919172900427,87.31187606557812,184.1324,2.0629477092588118e-13,2.148528829434162e-12
7169.971470067354,96.06855558152988,202.5994,2.2698447862907873e-13,2.362707769250971e-12
7171.023767234281,83.76060082331804,176.6431,1.9790405083590686e-13,2.05887265992503e-12
7172.0760644002075,77.39630096631639,163.2214,1.8286690079096146e-13,1.901388807721338e-12
7173.128361567134,77.72718367418615,163.9192,1.836486887389384e-13,1.908467451507702e-12
7174.1806587340625,65.69074430509188,138.5355,1.552097796889761e-13,1.612045058865363e-12
7175.232955899988,77.77654579784516,164.0233,1.8376531832533053e-13,1.9075805492563256e-12
7176.285253066914,90.35042062280014,190.5404,2.1347404460119877e-13,2.2147551699122e-12
7177.33755023384,85.38822320045045,180.0756,2.017496901758768e-13,2.0919673626660207e-12
7178.389847399768,75.6319725349007,159.5006,1.7869826135726578e-13,1.85192676902608e-12
7179.442144566696,70.28175373128155,148.2175,1.6605711547618342e-13,1.7199764368832596e-12
7180.494441733621,72.5661152176138,153.035,1.7145445488486673e-13,1.774906083884563e-12
7181.546738899549,58.72888298569773,123.8536,1.3876075063566067e-13,1.4356709496423054e-12
7182.5990360664755,69.98330492598889,147.5881,1.6535196022474082e-13,1.7098553008242559e-12
7183.651333233401,66.08194269143834,139.3605,1.561340775638414e-13,1.6136506733899306e-12
7184.703630399327,69.23305754795568,146.0059,1.6357932495490811e-13,1.6896708629057051e-12
7185.755927566255,66.26431226645515,139.7451,1.5656496842768775e-13,1.6163308086850762e-12
7186.808224733181,63.74101154754111,134.4237,1.5060307908064732e-13,1.5539302871840917e-12
7187.860521900107,60.530766462202656,127.6536,1.4301812266534334e-13,1.4748601745088843e-12
7188.912819066035,65.23311332004586,137.5704,1.5412851922954276e-13,1.5885648474558156e-12
7189.965116232961,74.07718418460806,156.2217,1.7502470947617984e-13,1.802949427712903e-12
7191.017413399888,66.95950736248247,141.2112,1.5820752977840288e-13,1.6288220424353215e-12
7192.0697105658155,65.14510553761446,137.3848,1.5392058021672456e-13,1.5838190412310455e-12
7193.122007732742,68.42277899936315,144.2971,1.6166485197482342e-13,1.6625967527386344e-12
7194.174304899668,73.73449439816858,155.499,1.7421502453779786e-13,1.790686037847054e-12
7195.226602065594,65.16165441480656,137.4197,1.53959680817734e-13,1.5816246904720728e-12
7196.278899232522,61.84391275469874,130.4229,1.461207385500277e-13,1.5002752911619603e-12
7197.331196399448,72.91980597685723,153.7809,1.7229013219985105e-13,1.7679999052201392e-12
7198.383493565376,61.51274553891163,129.7245,1.453382783854144e-13,1.4906121288225245e-12
7199.435790732302,64.44213389184641,135.9023,1.5225964494461806e-13,1.5607463540119236e-12
7200.488087899229,71.4291267439392,150.6372,1.6876805313413696e-13,1.7290227391563207e-12
7201.540385066153,67.66959170618411,142.7087,1.5988527046641606e-13,1.637125372539187e-12
7202.592682232083,68.45232040478058,144.3594,1.61734650468889e-13,1.6551587248394662e-12
7203.644979399009,66.1332015345463,139.4686,1.5625518859447532e-13,1.598211243530904e-12
7204.697276565935,75.5897231091753,159.4115,1.7859843718678036e-13,1.825747103489155e-12
7205.749573731861,67.8619664762941,143.1144,1.603398009486377e-13,1.6382025921135642e-12
7206.801870898789,68.06211779614482,143.5365,1.6081270535225061e-13,1.6421393207197742e-12
7207.854168065715,63.43288947305875,133.7739,1.4987506846357157e-13,1.5296162229893991e-12
7208.906465231642,74.34082818801251,156.7777,1.7564763022578613e-13,1.7916736086519827e-12
7209.958762398569,79.25726725365621,167.146,1.8726386980877537e-13,1.909124194872526e-12
7211.011059565496,62.74077654613597,132.3143,1.4823978945974923e-13,1.510457931676937e-12
7212.063356731423,68.91094716753733,145.3266,1.628182636865493e-13,1.6580998928605253e-12
7213.11565389835,73.79352979101722,155.6235,1.7435450948982292e-13,1.7746166624794262e-12
7214.167951065276,63.92508817006195,134.8119,1.510380032443112e-13,1.5364607669142279e-12
7215.2202482322045,71.89083567580046,151.6109,1.698589486986901e-13,1.726981205572632e-12
7216.2725453981275,77.28112267777873,162.9785,1.8259476508937986e-13,1.8554596413854677e-12
7217.324842565054,84.17285279554788,177.5125,1.9887809274185582e-13,2.0198272059112228e-12
7218.377139731982,71.13532490129643,150.0176,1.6807387742108657e-13,1.706049557131374e-12
7219.429436897909,89.41614404023235,188.5701,2.112665972038084e-13,2.1433173669777866e-12
7220.481734064836,89.19859031943747,188.1113,2.1075257554927717e-13,2.1369424659182118e-12
7221.534031231763,69.94228836790525,147.5016,1.6525504899301238e-13,1.6747077878200312e-12
7222.5863283976905,68.6594421686062,144.7962,1.6222402418009045e-13,1.6430996665917852e-12
7223.638625564616,78.9070380074071,166.4074,1.8643637112953226e-13,1.8873127904074643e-12
7224.690922731543,85.91541637128681,181.1874,2.029953076028771e-13,2.053826800183511e-12
7225.743219897469,71.84393928742513,151.512,1.6974814498981234e-13,1.716514596304087e-12
7226.7955170643945,70.62961207821945,148.9511,1.6687901235012428e-13,1.6865875930033382e-12
7227.847814231322,86.37940136648683,182.1659,2.0409158090052038e-13,2.0615651184049807e-12
7228.9001113982495,91.68191767596485,193.3484,2.1662001845892227e-13,2.1869326767654665e-12
7229.952408564176,82.97972142618427,174.9963,1.9605904024156963e-13,1.9782839418757073e-12
7231.004705731104,64.77382270548199,136.6018,1.530433375063978e-13,1.5434095390473927e-12
7232.057002898028,93.56256242758757,197.3145,2.2106348246074453e-13,2.228172594869267e-12
7233.109300063958,256.6132437510287,541.1728,6.063089320908095e-13,6.107886059669326e-12
7234.161597230883,474.0022344617459,999.6254,1.1199413731895769e-12,1.127606210740423e-11
7235.213894397809,646.6011437451727,1363.62,1.527746749241036e-12,1.5373714761803226e-11
7236.266191563736,588.8427172655317,1241.813,1.391278929551678e-12,1.399287676657911e-11
7237.318488730662,343.16140573048597,723.6946,8.107992494927412e-13,8.150261823526248e-12
7238.3707858975895,266.47210693876673,561.9642,6.296028070429001e-13,6.325434594423907e-12
7239.423083063516,535.5396847714801,1129.402,1.26533802238624e-12,1.2705619170129495e-11
7240.475380230443,695.4582658508798,1466.655,1.6431831511037621e-12,1.6490767951550626e-11
7241.527677397371,447.8381276951147,944.4478,1.058122538740887e-12,1.0613449920220272e-11
7242.5799745632985,178.0890111464064,375.5727,4.2077702844537255e-13,4.218309145990914e-12
7243.632271730225,98.43698915743694,207.5942,2.3258045805377856e-13,2.3303730361830396e-12
7244.68456889715,87.92328357994799,185.4218,2.0773936447721616e-13,2.080352536842019e-12
7245.736866064077,90.03983281303417,189.8854,2.127402081066088e-13,2.129284541298454e-12
7246.7891632300025,129.35124011202495,272.7894,3.0562262146156016e-13,3.0572832106640843e-12
7247.8414603969295,201.45887082084067,424.8575,4.759937992370848e-13,4.75902069798529e-12
7248.8937575638565,210.1444233574567,443.1745,4.965154527812159e-13,4.961525886065297e-12
7249.946054729783,158.75721976080587,334.8038,3.751011404082853e-13,3.74625331857403e-12
7250.998351896709,124.97048203675163,263.5508,2.9527205376855307e-13,2.947388841562014e-12
7252.050649063636,110.04685632246179,232.0783,2.6001149029376654e-13,2.594024268811269e-12
7253.1029462295655,94.43144960715269,199.1469,2.231164320678999e-13,2.224741340346956e-12
7254.155243396491,77.88925835109916,164.261,1.840316281493978e-13,1.8340323058430275e-12
7255.207540563417,79.3122246996896,167.2619,1.8739371965568065e-13,1.866535091063481e-12
7256.259837729344,74.57255988668827,157.2664,1.7619515067602446e-13,1.7540491687650174e-12
7257.31213489627,74.36045923430916,156.8191,1.7569401317368845e-13,1.7481211580929118e-12
7258.3644320631975,77.4646302844649,163.3655,1.8302834481977125e-13,1.8201188311512643e-12
7259.4167292301245,71.4829461583032,150.7507,1.6889521411449717e-13,1.678671157296074e-12
7260.469026396051,71.78950343924016,151.3972,1.6961952754007347e-13,1.6849658323640976e-12
7261.521323562977,92.25823588052909,194.5638,2.1798170529178446e-13,2.1642246022283346e-12
7262.573620729903,110.5042502175767,233.0429,2.6109219057266967e-13,2.5908559679330376e-12
7263.625917895833,108.7215236075062,229.2833,2.568800811298289e-13,2.5476924031308635e-12
7264.678215062758,97.22038588489256,205.0285,2.2970594768100044e-13,2.2769633842454756e-12
7265.730512229684,77.6896286290969,163.84,1.8355995614295138e-13,1.818565993513069e-12
7266.782809395611,81.33621402366688,171.5303,1.921758688060748e-13,1.9029060960795353e-12
7267.835106562537,84.22643511998078,177.6255,1.9900469354168586e-13,1.9694695807626683e-12
7268.8874037294645,105.35935129430666,222.1928,2.489361610307591e-13,2.462302858384255e-12
7269.939700895391,422.04023003609,890.0425,9.971689591391774e-13,9.858022967697198e-12
7270.991998062318,954.9939749288544,2013.991,2.2563970924822925e-12,2.229483534611546e-11
