Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5368.048091555742,372.9333805230014,436.5676,8.811425177466508e-13,3.148946843056828e-11
5369.22610801455,357.08928405640967,418.02,8.437071263842186e-13,3.011760579363648e-11
5370.404124474358,383.6288034025284,449.088,9.064129610392707e-13,3.231950709233903e-11
5371.582140934164,385.62746805471437,451.4277,9.11135274717088e-13,3.245127138050102e-11
5372.760157392971,373.1928131232788,436.8713,8.81755488069322e-13,3.136950029065925e-11
5373.93817385278,382.79643222798035,448.1136,9.04446289052407e-13,3.214053664163305e-11
5375.116190311588,393.944089610592,461.1634,9.307852423510263e-13,3.303931885042147e-11
5376.294206771396,363.42424033035337,425.4359,8.586749453367873e-13,3.0445420838924595e-11
5377.4722232312015,369.5595607838005,432.6181,8.731710778737873e-13,3.092462681930886e-11
5378.6502396900105,365.3238131760455,427.6596,8.631631313971207e-13,3.0535868966989863e-11
5379.828256149818,359.5432584746405,420.8927,8.49505216097543e-13,3.001898948252285e-11
5381.006272608626,381.8095290896846,446.9583,9.021144990827605e-13,3.184231547852618e-11
5382.184289068433,356.06060859623864,416.8158,8.412766395137536e-13,2.966163649915185e-11
5383.3623055282405,355.11744253115387,415.7117,8.390481886304444e-13,2.9549955143447475e-11
5384.54032198705,374.6426287610485,438.5685,8.85181017314093e-13,3.1139812930991634e-11
5385.718338446856,383.1687098941011,448.5494,9.053258822911952e-13,3.1812893542922516e-11
5386.896354905664,372.1120290407273,435.6061,8.792018823655246e-13,3.086039752853216e-11
5388.074371365471,377.612478540845,442.0451,8.921979834774043e-13,3.128161443484235e-11
5389.252387825279,371.51047343613294,434.9019,8.777805662600756e-13,3.074179633647935e-11
5390.430404284087,371.41761757953054,434.7932,8.77561172535761e-13,3.069985902802934e-11
5391.608420743894,371.98278257242964,435.4548,8.788965072920306e-13,3.071233003707141e-11
5392.786437203702,360.8164173401438,422.3831,8.525133523139039e-13,2.9757237254694304e-11
5393.96445366251,358.9644256463628,420.2151,8.481375878767931e-13,2.957157552323145e-11
5395.142470122317,383.8713220565249,449.3719,9.069859681996472e-13,3.1588267053222984e-11
5396.320486581125,378.57298567206607,443.1695,8.944674066937728e-13,3.111767766395345e-11
5397.498503040933,354.7759174946347,415.3119,8.382412556867373e-13,2.912926053324809e-11
5398.676519500739,380.41242004209295,445.3228,8.988135015103921e-13,3.119953575973956e-11
5399.854535959547,374.45392720885474,438.3476,8.847351656701089e-13,3.067681702699972e-11
5401.032552419354,393.5955598084414,460.7554,9.299617590067729e-13,3.220927170541932e-11
5402.210568878162,392.2421878340608,459.1711,9.267641005207422e-13,3.2063001241497245e-11
5403.388585337972,420.8810866943105,492.6967,9.944302113200026e-13,3.4365983778016714e-11
5404.566601797777,415.70610252414224,486.6387,9.822030983310651e-13,3.390592671538895e-11
5405.744618256585,446.2455138937663,522.3891,1.0543596153663415e-12,3.6356601322112984e-11
5406.922634716393,464.6654847853704,543.9521,1.097881113778434e-12,3.781554572540321e-11
5408.100651175201,446.5572259643663,522.754,1.0550961081906507e-12,3.630178413023653e-11
5409.278667635008,468.1261807031957,548.0033,1.1060578189849021e-12,3.801325140078613e-11
5410.456684094816,487.23996508819886,570.3785,1.1512186143876876e-12,3.952178742454678e-11
5411.6347005536245,479.9638929244773,561.8609,1.1340271885714818e-12,3.888876731389123e-11
5412.812717013429,477.56484611967363,559.0525,1.1283588782185384e-12,3.865184638821437e-11
5413.990733472238,456.1495691048807,533.9831,1.0777602670655396e-12,3.687803706679761e-11
5415.168749932046,440.7106385332891,515.9098,1.041282175090802e-12,3.55907421629235e-11
5416.3467663918545,459.10216324251184,537.4395,1.0847364627299444e-12,3.703532678842558e-11
5417.524782850663,462.05757637118967,540.8992,1.0917193189213976e-12,3.7232879037542967e-11
5418.702799310468,459.55243299426087,537.9666,1.0858003305504244e-12,3.6990450875444534e-11
5419.8808157692765,446.03007463861337,522.1369,1.0538505896324675e-12,3.5862707996218866e-11
5421.058832229084,415.0562823758677,485.878,9.806677459291692e-13,3.333578305325826e-11
5422.236848688891,435.3229486750436,509.6028,1.0285524950608863e-12,3.492531360211252e-11
5423.414865147699,425.32244980054,497.8959,1.0049239726029481e-12,3.408572161787903e-11
5424.592881607508,412.0330426141242,482.3389,9.73524633420231e-13,3.298466034270983e-11
5425.770898066316,384.2059277513837,449.7636,9.077765525769608e-13,3.072346320208749e-11
5426.948914526122,383.8498806397749,449.3468,9.069353078272432e-13,3.066154292809968e-11
5428.12693098593,389.2568763154925,455.6764,9.197106023757375e-13,3.105959071192765e-11
5429.304947444737,386.0886720747662,451.9676,9.122249773091526e-13,3.077327279659552e-11
5430.482963904546,383.36210976470636,448.7758,9.057828348135949e-13,3.052272880274573e-11
5431.660980363354,391.92868186006746,458.8041,9.260233691792204e-13,3.1170883732077144e-11
5432.8389968231595,398.6912705334145,466.7206,9.420015699017231e-13,3.167430137978145e-11
5434.017013282968,412.2251611251627,482.5638,9.739785584303352e-13,3.2713982497526825e-11
5435.195029741776,373.7941124559597,437.5752,8.831761986723117e-13,2.963195688120473e-11
5436.373046201583,356.5029339186739,417.3336,8.423217367580042e-13,2.823061205946793e-11
5437.551062661391,375.91518965875395,440.0582,8.881877406913825e-13,2.973560118888375e-11
5438.729079120199,354.2139131886668,414.654,8.369133887941291e-13,2.7988684172567558e-11
5439.907095580005,331.2567334952417,387.7796,7.826716711794216e-13,2.6146403056851234e-11
5441.085112038812,353.743056259879,414.1028,8.358008789427749e-13,2.7891115609298403e-11
5442.263128498621,367.85185017723336,430.619,8.691362113210991e-13,2.8972234178174864e-11
5443.441144958429,353.90049263864466,414.2871,8.361728592867603e-13,2.7843360095364278e-11
5444.619161417237,357.7919816428046,418.8426,8.453674141268233e-13,2.8119194143094348e-11
5445.7971778770425,348.86756853244117,408.3954,8.24281396494267e-13,2.7388295830081008e-11
5446.975194335852,352.48202759827416,412.6266,8.32821403176141e-13,2.764228181468354e-11
5448.153210795659,466.7162580599368,546.3528,1.1027265462895835e-12,3.6561389980276055e-11
5449.331227255466,499.4577285569727,584.681,1.1800859441209785e-12,3.908424421321951e-11
5450.509243714274,405.5265550061808,474.7222,9.581515314884318e-13,3.1699750714054644e-11
5451.687260174082,350.5353861444973,410.3478,8.282220064975025e-13,2.7371735784842037e-11
5452.86527663289,340.8496746035538,399.0094,8.053372428933814e-13,2.6586896066907564e-11
5454.043293092697,346.95407157945715,406.1554,8.197603114669941e-13,2.703406665214477e-11
5455.221309552505,323.32656998468985,378.4963,7.639348012536701e-13,2.5166092092878868e-11
5456.399326011313,346.8259356227842,406.0054,8.194575602374893e-13,2.696629646467984e-11
5457.5773424711215,338.229721409446,395.9424,7.991469894207715e-13,2.6269827155063443e-11
5458.755358929928,329.99604652952127,386.3038,7.796930027493993e-13,2.560296432368444e-11
5459.933375389735,347.66488444310806,406.9875,8.214397734541342e-13,2.694503586735428e-11
5461.111391849542,317.93460892788863,372.1843,7.511950295161044e-13,2.4614585505684628e-11
5462.28940830835,330.01509607508,386.3261,7.797380117655191e-13,2.55226443201867e-11
5463.467424768157,356.8373687655905,417.7251,8.431119174670121e-13,2.75676463662421e-11
5464.645441226965,321.9889160209945,376.9304,7.60774280251792e-13,2.4848955616441496e-11
5465.823457686774,334.9829271152935,392.1416,7.914756769334234e-13,2.582427321964738e-11
5467.001474146579,357.13242316182294,418.0705,8.438090526314855e-13,2.7502570750146936e-11
5468.179490605388,357.4450748961052,418.4365,8.445477656314774e-13,2.7497439936112283e-11
5469.357507065196,350.7427101223944,410.5905,8.287118579868417e-13,2.69532346300984e-11
5470.535523524004,350.70666120658365,410.5483,8.286266839742742e-13,2.692191240012234e-11
5471.713539983811,335.13634856741663,392.3212,7.918381710722173e-13,2.5699426878843894e-11
5472.8915564436165,346.7036939201181,405.8623,8.191687355645417e-13,2.655832888758897e-11
5474.069572902426,337.5747758229045,395.1757,7.975995269696953e-13,2.5831700257005115e-11
5475.247589362234,343.40308252416304,401.9985,8.113702675608018e-13,2.624993785111853e-11
5476.425605821042,368.45827494818116,431.3289,8.70569031973269e-13,2.8135448742823708e-11
5477.603622280849,363.26355784068534,425.2478,8.58295295294988e-13,2.7709530068368103e-11
5478.7816387406565,355.923930242454,416.6558,8.40953704868948e-13,2.7121060511895872e-11
5479.959655199465,337.5187376978528,395.1101,7.974671237653253e-13,2.569152428038609e-11
5481.137671659271,324.36899870421064,379.7166,7.663977834227691e-13,2.466460591210231e-11
5482.315688118079,344.42799932960503,403.1983,8.137918737285346e-13,2.6162334754374647e-11
5483.493704577887,337.55666594102814,395.1545,7.975567381292588e-13,2.561346285776776e-11
5484.671721037695,341.70562279412974,400.0114,8.073596211064739e-13,2.59010663246633e-11
5485.849737496504,353.76099529381315,414.1238,8.358432641149056e-13,2.6786731530429292e-11
5487.027753956309,333.22729366093074,390.0864,7.873275814209008e-13,2.520547878867049e-11
5488.205770416117,361.2836010381737,422.93,8.536171832966785e-13,2.729905350909506e-11
5489.383786874925,342.85038943104666,401.3515,8.100644005908707e-13,2.587910722362772e-11
5490.561803334732,352.3228827400862,412.4403,8.324453861490958e-13,2.656630423116859e-11
5491.73981979354,327.02679471752265,382.8279,7.726774494251592e-13,2.463313132266342e-11
5492.917836253348,326.05415738240316,381.6893,7.703793657590641e-13,2.453422615519265e-11
5494.095852713155,343.1233190187602,401.671,8.107092607097159e-13,2.5791674410254435e-11
5495.273869171963,335.8486136385765,393.155,7.935210642399586e-13,2.5218536958480125e-11
5496.451885631771,343.6656758113716,402.3059,8.119907057471337e-13,2.5778631131873264e-11
5497.629902090579,344.93874925290373,403.7962,8.149986401293412e-13,2.5847192980328748e-11
5498.807918550386,342.23807040609177,400.6347,8.086176533821432e-13,2.561815018457145e-11
5499.9859350101915,330.2687198453215,386.6230000000001,7.803372573657859e-13,2.469649259716143e-11
5501.163951469001,358.8348374821809,420.0634,8.478314054666873e-13,2.680471301424037e-11
5502.341967928809,353.7537342562684,414.1153,8.358261082119005e-13,2.639773463534505e-11
5503.519984387616,339.2986315600124,397.1937,8.016725401773011e-13,2.529281309885713e-11
5504.698000847426,351.43413174460204,411.3999,8.303455036212499e-13,2.6170300076696277e-11
5505.876017307231,330.90119892745963,387.3634,7.818316374346221e-13,2.4615755940069447e-11
5507.05403376604,322.772766379949,377.848,7.626263104397499e-13,2.398623743264666e-11
5508.232050225846,338.02658320613364,395.7046,7.986670278049296e-13,2.5093823583780627e-11
5509.410066684654,336.8239845407717,394.2968,7.958256065989498e-13,2.497871357182714e-11
5510.588083144462,344.1935105288933,402.9238,8.132378389785408e-13,2.5498882212871047e-11
5511.766099604269,335.68084095930595,392.9586,7.931246619634602e-13,2.4842583425395573e-11
5512.944116063078,363.4997551208193,425.5243,8.588533667280421e-13,2.6873633680818955e-11
5514.122132522884,329.45206668145863,385.667,7.784077228630744e-13,2.4331389113686093e-11
5515.300148981692,345.853469135607,404.867,8.171598802397002e-13,2.5516407577491605e-11
5516.4781654415,381.0157695500808,446.0291,9.002390561330542e-13,2.8081700261330638e-11
5517.656181901309,379.0813437241735,443.7646,8.956685217382952e-13,2.7910411643470618e-11
5518.834198360115,348.6242810627046,408.1106,8.237065728265135e-13,2.5641602901830062e-11
5520.012214819922,331.7538155831619,388.3615,7.838461441157474e-13,2.437572259141035e-11
5521.190231278731,309.98821486282486,362.882,7.324198111012822e-13,2.27531282038993e-11
5522.368247738537,338.0339296676495,395.7132,7.986843855420878e-13,2.478625465792267e-11
5523.546264198345,339.7728200236737,397.7488,8.027929215606222e-13,2.4888243873142442e-11
5524.724280657153,312.02788302114624,365.2697,7.372390051725408e-13,2.283254654210109e-11
5525.902297116961,312.00413515717617,365.2419,7.371828952780062e-13,2.2807461300612435e-11
5527.080313575769,326.877473616013,382.6531,7.723246433257094e-13,2.3870282552269736e-11
5528.2583300355745,328.92893028234823,385.0546,7.771716905100827e-13,2.3995562228922763e-11
5529.436346495383,325.24092117738496,380.7373,7.684579046224729e-13,2.3702308668825186e-11
5530.614362954189,346.55138297961946,405.684,8.188088652697368e-13,2.5229580614334216e-11
5531.792379413998,328.66684953896635,384.7478,7.765524633286687e-13,2.3903172329871953e-11
5532.970395873806,335.6658063403896,392.941,7.930891391525315e-13,2.4387332851022372e-11
5534.148412332614,327.5741915244298,383.4687,7.73970802677604e-13,2.3775231771035335e-11
5535.32642879242,327.3467929133207,383.2025,7.734335201623093e-13,2.3734569865837886e-11
5536.504445251229,351.351868460418,411.3036,8.30151137331908e-13,2.5449195071202816e-11
5537.682461711038,357.03298965944464,417.9541,8.435741176773896e-13,2.583443402318799e-11
5538.860478170844,359.48585356605105,420.8255,8.493695835467251e-13,2.5985527921622232e-11
5540.038494629652,347.1699379544657,406.4081,8.202703463716332e-13,2.506982475577266e-11
5541.216511089459,338.2444997564489,395.9597,7.991819067292408e-13,2.4400554039436063e-11
5542.3945275482665,331.82864698185904,388.4491,7.840229508337785e-13,2.3913485940528093e-11
5543.572544008074,334.78585401393036,391.9109,7.91010045542445e-13,2.4102189145829932e-11
5544.750560467882,317.8762643556168,372.116,7.510571767896032e-13,2.286168197789826e-11
5545.92857692669,328.9945358921648,385.1314,7.773266991395891e-13,2.363740296665354e-11
5547.1065933864975,353.1046829237339,413.3555,8.342925723173815e-13,2.5344040518040986e-11
5548.2846098453065,330.9872208663727,387.4641,7.82034884426696e-13,2.3732594175092655e-11
5549.462626305112,319.6649568868013,374.2099,7.552833821193384e-13,2.2897650995371053e-11
5550.640642764921,328.04146064643083,384.0157,7.750748354945318e-13,2.3473986994079172e-11
5551.818659223728,330.5043191576576,386.8988,7.808939159597687e-13,2.362641276326152e-11
5552.996675683535,337.1045168619145,394.6252,7.964884299574123e-13,2.407398845091044e-11
5554.174692142343,339.6058161601432,397.5533,8.023983357915008e-13,2.422823218852397e-11
5555.352708602151,316.21186370240525,370.1676,7.471246401524877e-13,2.253658984851494e-11
5556.530725061958,355.46836420449586,416.1225,8.398773233309819e-13,2.5308985177661593e-11
5557.708741520767,330.2958846681362,386.6548,7.804014406264408e-13,2.3493134969493496e-11
5558.886757980573,329.3448595977089,385.5415,7.781544210010554e-13,2.340200326567875e-11
5560.064774439381,360.23356958522385,421.7008,8.511362378879626e-13,2.5571191343071273e-11
5561.2427908991895,399.44889573323684,467.6075,9.437916370047093e-13,2.8326501367784208e-11
5562.420807358995,353.7827784064476,414.1493,8.358947318239216e-13,2.5063033298038285e-11
5563.5988238178015,331.86785658460093,388.495,7.841155927100069e-13,2.3487006064623858e-11
5564.776840277612,320.7553084541177,375.4863,7.578595932482721e-13,2.2677863918660394e-11
5565.954856736418,352.56685360159173,412.7259,8.330218244900732e-13,2.4902095268145666e-11
5567.132873196227,343.4308453147755,402.031,8.114358636605279e-13,2.4232606036873216e-11
5568.310889656034,288.88251431935396,338.175,6.825526469187673e-13,2.0363329315339015e-11
5569.488906114842,388.80455638843677,455.1469,9.186418905355851e-13,2.7379522803320906e-11
5570.666922574648,173.958656138877,203.6415,4.110180966881295e-13,1.2237927176650979e-11
5571.844939033457,1813.209210894539,2122.6,4.2841317316471515e-12,1.2743165409868374e-10
5573.022955493264,6803.8629734709375,7964.816999999999,1.6075720930209498e-11,4.776973549163221e-10
5574.200971953072,8199.36605040561,9598.437,1.937292402050132e-11,5.751031119135753e-10
5575.37898841188,4771.618158239514,5585.807,1.1274066246846687e-11,3.3434865340471663e-10
5576.557004871687,665.5853984157628,779.1553,1.5726015003349934e-12,4.6591471162952836e-11
5577.735021330495,341.7888257419961,400.1088,8.075562075714992e-13,2.3901740563568077e-11
5578.913037790303,355.8053617705458,416.517,8.406735590645796e-13,2.4857272521045586e-11
5580.09105425011,334.7193941644026,391.8331,7.908530185714085e-13,2.3361001957821163e-11
5581.269070708919,319.37400284118235,373.8693,7.545959349942092e-13,2.226793987006003e-11
5582.447087168725,312.5872391840096,365.9245,7.385606152064063e-13,2.1773181733287775e-11
5583.625103628531,317.1584467263345,371.2757,7.493611644019167e-13,2.2069748981523914e-11
5584.80312008734,337.56085171561267,395.1594,7.975666280027559e-13,2.346626265987786e-11
5585.981136547149,341.77105755600417,400.088,8.075142260676746e-13,2.3735487750228568e-11
5587.159153005956,323.2181669653445,378.3694,7.636786737135087e-13,2.242487073691792e-11
5588.337169465764,315.297912635442,369.0977,7.449652165495058e-13,2.1853795224895698e-11
5589.51518592557,313.20340228766463,366.6458,7.400164449520189e-13,2.1687231422621683e-11
5590.693202384377,307.61761424040265,360.1069,7.268187115212888e-13,2.1279479031068306e-11
5591.871218844186,308.5350676901816,361.1809,7.28986410324544e-13,2.1321941736645323e-11
5593.049235302994,314.9398153485264,368.6785,7.441191277801158e-13,2.174315165081897e-11
5594.227251762802,328.0836600881617,384.0651,7.751745415661152e-13,2.262833043995039e-11
5595.405268222607,337.59596096774106,395.2005,7.976495818396401e-13,2.3261537380338816e-11
5596.583284681417,308.98730219326626,361.7103,7.30054920330543e-13,2.1269405084281417e-11
5597.761301141224,318.5235217847578,372.8737,7.525864741669087e-13,2.190433296775011e-11
5598.939317600032,337.32251883620086,394.8804,7.970035107158769e-13,2.3174370540254058e-11
5600.117334059839,322.8808277034098,377.9745,7.628816306432989e-13,2.2160483552823404e-11
5601.295350519647,356.2175324311775,416.9995,8.416474088528206e-13,2.442456861374905e-11
5602.473366978455,366.3460818383829,428.8563,8.655784807061103e-13,2.5094472509006463e-11
5603.65138343826,339.75522268562395,397.7282,8.027513437251037e-13,2.3250261548730628e-11
5604.829399897069,309.3367716590992,362.1194,7.308806238504795e-13,2.114797083509529e-11
5606.007416356877,317.742319568908,371.9592,7.507407008376941e-13,2.1701409350519483e-11
5607.185432816685,322.22212346213945,377.2034,7.613252874894908e-13,2.198589888256312e-11
5608.363449275493,298.0483355720894,348.9048,7.04209047867711e-13,2.031663763162784e-11
5609.5414657353,304.89515228095627,356.9199,7.203862570650749e-13,2.0763099465212296e-11
5610.7194821941075,324.6046834405178,379.9925,7.669546438509049e-13,2.208377156621426e-11
5611.897498653915,326.5105776600725,382.2236,7.714577656385605e-13,2.219181312226038e-11
5613.075515113722,330.08873153818143,386.4123,7.79911992805408e-13,2.241318435436841e-11
5614.253531572529,316.9177219757314,370.9939,7.487923957587535e-13,2.1497947069299034e-11
5615.431548032338,296.8062710320721,347.4508,7.012743792830436e-13,2.0114136857497482e-11
5616.6095644911475,294.0243539887295,344.1942,6.947014482563396e-13,1.990626409310302e-11
5617.787580950953,347.1674606593033,406.4052,8.202644931811959e-13,2.348139329123824e-11
5618.965597410761,322.1183333372344,377.0819,7.61080058993592e-13,2.1766016250345634e-11
5620.143613869569,339.11155306326975,396.9747,8.012305233822242e-13,2.2892067086579937e-11
5621.3216303293775,338.67640335440814,396.4653,8.002023802068254e-13,2.28405492561884e-11
5622.499646788184,325.00130693840634,380.4568,7.678917598232986e-13,2.189707737882224e-11
5623.6776632479905,322.0608430046736,377.0146,7.609442246086206e-13,2.1677973086822873e-11
5624.855679707799,318.91040694993933,373.3266,7.535005810458606e-13,2.1445165424542593e-11
5626.033696166606,309.7018737116462,362.5468,7.317432630204154e-13,2.0805816432169005e-11
5627.211712626414,319.1334489385215,373.5877,7.54027570019352e-13,2.141873089325694e-11
5628.389729085222,318.83369622387784,373.2368,7.533193339764639e-13,2.137796488448381e-11
5629.5677455450295,315.3411371648264,369.1483,7.450673446309254e-13,2.11233973562814e-11
5630.745762004836,325.21033939572567,380.7015,7.683856479956978e-13,2.176349972308359e-11
5631.9237784636425,315.76646311700983,369.6462,7.460722768787287e-13,2.1111150327336193e-11
5633.101794923452,311.54771487950677,364.7076,7.361044953985096e-13,2.0809048715665538e-11
5634.2798113832605,308.2483848431185,360.8453,7.283090549070651e-13,2.056887230213924e-11
5635.457827842067,304.0945588236632,355.9827,7.184946673831285e-13,2.0272186405134398e-11
5636.635844301875,329.5452642339455,385.7761,7.786279239240011e-13,2.1947726463554608e-11
5637.813860760683,322.51188157216274,377.5426,7.620099089364779e-13,2.1458677742771676e-11
5638.991877220489,295.0823298709932,345.4327,6.972011642412849e-13,1.9614781254146133e-11
5640.169893680298,297.09918982902667,347.7937,7.019664685936917e-13,1.9729905747185193e-11
5641.347910139105,354.87295912582186,415.4255,8.384705392845491e-13,2.3543985364419376e-11
5642.525926598913,354.8947422384562,415.451,8.385220069935649e-13,2.3522875744294865e-11
5643.703943057721,321.2189897693318,376.0291,7.589551490307736e-13,2.127042111348906e-11
5644.8819595175255,303.03342225446823,354.7405,7.159874835345221e-13,2.0047013477856523e-11
5646.059975977337,305.30800633335684,357.4032,7.213617215265399e-13,2.017817427438665e-11
5647.237992436144,312.4286068696484,365.7388,7.381858091842793e-13,2.0629050463741018e-11
5648.416008895951,308.30254364080565,360.9087,7.284370177600691e-13,2.0337172439249743e-11
5649.594025354761,309.0758014273418,361.8139,7.302640205130546e-13,2.0368719630814708e-11
5650.7720418145655,318.0791462870158,372.3535,7.515365329029858e-13,2.094206155075297e-11
5651.950058274372,312.19958520308813,365.4707,7.376446918200778e-13,2.0535359456917352e-11
5653.128074733181,307.9898919065234,360.5427,7.276983047600772e-13,2.0239158329526268e-11
5654.306091192988,323.43001841371057,378.6174,7.641792224129569e-13,2.12335471182424e-11
5655.484107651796,324.7389699231112,380.1497,7.672719271394258e-13,2.1299191409519668e-11
5656.662124111605,323.01836029690566,378.1355,7.632065836296341e-13,2.1166187593493855e-11
5657.840140571411,316.26636419597685,370.2314,7.472534103421038e-13,2.070405463420047e-11
5659.018157030218,312.1949723086479,365.4653,7.376337927758155e-13,2.0418108674121838e-11
5660.196173490027,318.7301623708858,373.1156,7.530747109830236e-13,2.0825729229649976e-11
5661.374189948835,310.62556311131664,363.6281,7.339256957168398e-13,2.0276917479274987e-11
5662.552206408643,309.4092966105761,362.2043,7.310519810463791e-13,2.017836736721681e-11
5663.730222868448,309.79447329633524,362.6552,7.319620512422707e-13,2.0184337328163798e-11
5664.908239327257,321.26990245611665,376.0887,7.590754421859638e-13,2.091217828993409e-11
5666.086255787065,313.55321344938204,367.0553,7.408429558085673e-13,2.0390558718609673e-11
5667.264272245873,316.250219065436,370.2125,7.472152636871858e-13,2.0546487102193034e-11
5668.44228870568,316.94958511695745,371.0312,7.488676798978237e-13,2.057245130647853e-11
5669.620305165488,316.64812392289133,370.6783,7.481554071718752e-13,2.05334592369205e-11
5670.798321624296,320.8269791658835,375.5702,7.580289321026417e-13,2.078479107354678e-11
5671.976338084101,306.44141158211534,358.73,7.240396570685871e-13,1.9834079493322262e-11
5673.15435454291,316.5469819410908,370.5599,7.479164355347194e-13,2.0468820606795643e-11
5674.332371002719,322.2301533154244,377.2128,7.613442598998733e-13,2.081666246859479e-11
5675.510387462526,301.92777979632217,353.4462,7.133751440922009e-13,1.9486709360626764e-11
5676.688403921333,305.43486093046306,357.5517,7.216614452437497e-13,1.9694491929121233e-11
5677.866420381141,301.4368482343222,352.8715,7.122152032148912e-13,1.9418402190001572e-11
5679.044436840948,343.3214172077767,401.9029,8.111773141105306e-13,2.2095775688501816e-11
5680.222453299756,327.8871849545965,383.8351,7.74710323014208e-13,2.1082603092372532e-11
5681.400469759566,313.04647845272575,366.4621,7.39645675612952e-13,2.010945380271487e-11
5682.578486218372,335.8627085938105,393.1715,7.935543668752041e-13,2.1554856164445623e-11
5683.756502678179,328.39084468829265,384.4247,7.759003371803151e-13,2.105554574545305e-11
5684.934519137983,317.57856181627983,371.7675,7.503537847663868e-13,2.0343186712055235e-11
5686.112535596793,314.9424634916312,368.6816,7.441253846388593e-13,2.0155408281899295e-11
5687.290552056602,303.8365784308948,355.6807,7.178851282410587e-13,1.9426440603169098e-11
5688.46856851541,312.8532494300628,366.2359,7.391891267588587e-13,1.9984204781085603e-11
5689.6465849752185,315.6941090134751,369.5615,7.459013233511348e-13,2.014679313348238e-11
5690.824601435024,312.5739130445156,365.9089,7.38529129078538e-13,1.9929006602878473e-11
5692.0026178938315,321.80235006807857,376.712,7.603334744616328e-13,2.0498204823081933e-11
5693.180634353639,311.7767365460671,364.9757,7.366456127627115e-13,1.984103130685437e-11
5694.358650812447,319.7389340457871,374.2965,7.554581704958391e-13,2.0328727720592802e-11
5695.536667272255,301.2843664458813,352.6930000000001,7.118549292517802e-13,1.9137519029753076e-11
5696.7146837320615,323.6611756795487,378.888,7.647253856309838e-13,2.0539706313636973e-11
5697.892700190871,315.9433761611897,369.8533,7.464902754095984e-13,2.0031232920618726e-11
5699.070716650677,316.56227283192044,370.5778,7.479525638481071e-13,2.0051764967559517e-11
5700.2487331094835,317.0481643796245,371.1466,7.491005965103894e-13,2.0063834479369993e-11
5701.426749569293,317.49826328343136,371.6735,7.501640606625636e-13,2.007361124821081e-11
5702.6047660291015,300.67110775724416,351.9751,7.104059618673698e-13,1.8992036350164236e-11
5703.782782487908,346.2278824010056,405.3053,8.180445193323134e-13,2.1849312299892096e-11
5704.960798947714,348.6849320821965,408.1816,8.23849875075146e-13,2.1983914563176878e-11
5706.1388154065235,314.25873002682374,367.8812,7.425099040782211e-13,1.979500105113457e-11
5707.316831866329,316.3507630794388,370.3302,7.47452822485271e-13,1.9908274075671524e-11
5708.494848326139,310.6903999053931,363.704,7.340788878389692e-13,1.9533916211405727e-11
5709.672864784948,304.95375312514136,356.9885,7.205247152940352e-13,1.9155453820173194e-11
5710.8508812447535,305.9033259880597,358.1001,7.227683037388195e-13,1.9197286758883317e-11
5712.028897703562,299.8960560673145,351.0678,7.085747205971711e-13,1.8802855629422914e-11
5713.206914163368,329.39619940434926,385.6016,7.782757233270105e-13,2.063332684664513e-11
5714.384930623176,316.97854384316554,371.0651,7.489361016756917e-13,1.983710850408591e-11
5715.562947081984,304.4579523967878,356.4081,7.193532698700042e-13,1.9035919772838103e-11
5716.740963541792,314.4523861693422,368.1079,7.429674621030795e-13,1.964263243956724e-11
5717.918980000601,327.2231844271168,383.0578,7.731414661429135e-13,2.042148522604624e-11
5719.096996460406,317.9257248348926,372.1739,7.51174038764192e-13,1.9822918722432845e-11
5720.275012920214,310.08918599668317,363.0002,7.326583790701321e-13,1.931645527978743e-11
5721.453029379022,307.2937719659044,359.7278,7.260535582472537e-13,1.9124657269960087e-11
5722.63104583883,307.9553806221928,360.5023,7.276167637622639e-13,1.9148157809725682e-11
5723.809062297638,312.5731442287756,365.908,7.385273125711609e-13,1.9417368361968544e-11
5724.987078757446,302.80739042689703,354.4759,7.154534303656757e-13,1.8793379878580885e-11
5726.165095217252,305.8219169435868,358.0048,7.225759557910075e-13,1.8962995782624476e-11
5727.343111676059,299.40239093823885,350.4899,7.074083210269655e-13,1.854785673641633e-11
5728.521128135868,290.0038747881852,339.4877,6.852021238452411e-13,1.794909685121622e-11
5729.699144595675,307.54671234437694,360.0239,7.266511891742963e-13,1.901736867087653e-11
5730.877161054483,319.9297711972588,374.5199,7.559090679936483e-13,1.9764905097698233e-11
5732.055177514289,317.0767814099482,371.1801,7.491682109516455e-13,1.9570659629173093e-11
5733.233193973098,311.806293240073,365.0103,7.367154473796506e-13,1.922768714200822e-11
5734.411210432905,319.36161636537065,373.8548,7.545666690420238e-13,1.967552089791887e-11
5735.589226892714,290.87571183738856,340.5083,6.872620432107924e-13,1.7904101570390246e-11
5736.767243351521,291.7103894591566,341.4854,6.892341647197871e-13,1.7939020456178855e-11
5737.945259811329,291.12984815145666,340.8058,6.878624998159768e-13,1.788691804081366e-11
5739.123276270137,315.1997604926305,368.9828,7.447333091077049e-13,1.934803291533544e-11
5740.301292729941,286.8015863829838,335.7390000000001,6.776359669516078e-13,1.7588744627032156e-11
5741.479309189751,295.00459405727815,345.3417,6.970174951620517e-13,1.8075263126052476e-11
5742.65732564856,273.9865385081716,320.7373,6.473574128205184e-13,1.6772114865288148e-11
