Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5365.692058637127,213.11745649685062,252.7304,5.035399403776761e-13,1.8035782979854238e-11
5366.870075095935,201.6789708599934,239.1658,4.765138371655297e-13,1.7048472419251203e-11
5368.048091555742,187.674866439675,222.5587,4.43425858260554e-13,1.5846749287165963e-11
5369.22610801455,195.46819174283686,231.8006,4.618394158498918e-13,1.6486168045232437e-11
5370.404124474358,207.8631029587252,246.4994,4.911252986547442e-13,1.751180560668464e-11
5371.582140934164,214.79259263928142,254.7169,5.074978421242022e-13,1.807519767567427e-11
5372.760157392971,217.9166182455555,258.4216,5.148790848125261e-13,1.8317435864273414e-11
5373.93817385278,206.41261130073607,244.7793,4.876981721537626e-13,1.7330914131549064e-11
5375.116190311588,202.64812966618302,240.3151,4.78803701991748e-13,1.699570154003538e-11
5376.294206771396,207.87726972801426,246.5162,4.911587709675262e-13,1.7414663793375594e-11
5377.4722232312015,206.6099341586917,245.0133,4.881643936532276e-13,1.728905375217014e-11
5378.6502396900105,202.28013096869662,239.8787,4.779342188192416e-13,1.6907738699500373e-11
5379.828256149818,201.87924512821758,239.4033,4.769870320634909e-13,1.6855304037555907e-11
5381.006272608626,210.3519007491959,249.4508,4.970056667467134e-13,1.7543018376553358e-11
5382.184289068433,197.7375732613417,234.4918,4.672013615736529e-13,1.6472532705670052e-11
5383.3623055282405,207.7357706871384,246.3484,4.908244463196194e-13,1.728606362374302e-11
5384.54032198705,191.88543265482,227.5519,4.533743077952907e-13,1.594927009991858e-11
5385.718338446856,202.15979775574675,239.736,4.776499034005507e-13,1.6784481505391652e-11
5386.896354905664,200.65618071292354,237.9529,4.740972557266365e-13,1.6641035548678985e-11
5388.074371365471,212.60222458996654,252.1194,5.023225842401842e-13,1.7612079037514453e-11
5389.252387825279,189.1977098122477,224.3646,4.4702393264467245e-13,1.5655756373652618e-11
5390.430404284087,188.92533680746288,224.0416,4.4638038758344526e-13,1.5615794545798947e-11
5391.608420743894,222.88392605356097,264.3122,5.266155137217067e-13,1.8402154663118907e-11
5392.786437203702,202.8570895131976,240.5629,4.79297418605284e-13,1.6730021837532874e-11
5393.96445366251,190.44278331554455,225.8411,4.499657106103136e-13,1.568872218891725e-11
5395.142470122317,202.14917267878002,239.7234,4.776247991659643e-13,1.6634589989572392e-11
5396.320486581125,190.6028340781085,226.0309,4.503438680487684e-13,1.5667038529305777e-11
5397.498503040933,194.65554200688905,230.8369,4.599193403839332e-13,1.5982403871720066e-11
5398.676519500739,203.89868435997863,241.7981,4.817584305545963e-13,1.6722756563387416e-11
5399.854535959547,199.81300496219785,236.953,4.721050553962303e-13,1.636950916373079e-11
5401.032552419354,198.18433244999505,235.0216,4.682569348660313e-13,1.6218102192884896e-11
5402.210568878162,179.1426766572792,212.4406,4.2326656016766375e-13,1.4643636106010704e-11
5403.388585337972,184.6874489658317,219.016,4.3636738430262876e-13,1.508018791011371e-11
5404.566601797777,201.707220072564,239.1993,4.76580582551137e-13,1.645169551329357e-11
5405.744618256585,183.55866102711647,217.6774,4.337003582377409e-13,1.495492694134393e-11
5406.922634716393,196.77802762002685,233.3539,4.64934210102537e-13,1.6014248410675294e-11
5408.100651175201,201.5859592735297,239.0555,4.762940754929188e-13,1.6387440515447572e-11
5409.278667635008,194.2031329757216,230.3004,4.588504180144334e-13,1.576987748375255e-11
5410.456684094816,204.81851245167942,242.8889,4.839317400059484e-13,1.661356680431964e-11
5411.6347005536245,217.30896503426143,257.701,5.134433616821224e-13,1.760731984430685e-11
5412.812717013429,204.3757165853867,242.3638,4.828855309915508e-13,1.654120663848037e-11
5413.990733472238,183.75345410484184,217.9084,4.3416060253849465e-13,1.485579983102508e-11
5415.168749932046,198.07757572428062,234.895,4.680046970804233e-13,1.599627353975782e-11
5416.3467663918545,208.40633110015673,247.1436,4.924088024579719e-13,1.6811936852046655e-11
5417.524782850663,190.8981437569805,226.3811,4.5104160637830956e-13,1.538268791265366e-11
5418.702799310468,201.54092918543216,239.0021,4.761876813558613e-13,1.6222501079693507e-11
5419.8808157692765,208.39705523931264,247.1326,4.923868860626979e-13,1.675600629705241e-11
5421.058832229084,194.09342483973853,230.1703,4.585912068303291e-13,1.5588864877515724e-11
5422.236848688891,198.07209453378186,234.8885,4.679917464832161e-13,1.5891029954829007e-11
5423.414865147699,208.79676051568427,247.6066,4.9333128345905e-13,1.6733159176032595e-11
5424.592881607508,203.60438659319863,241.4491,4.810630831045396e-13,1.629923050213213e-11
5425.770898066316,189.99459058476074,225.3096,4.4890675023866563e-13,1.5193133137195728e-11
5426.948914526122,194.1855931661255,230.2796,4.588089761033698e-13,1.5511350142815945e-11
5428.12693098593,197.0029250824916,233.6206,4.654655830679527e-13,1.5719260453488883e-11
5429.304947444737,204.91430679639626,243.0025,4.841580765971416e-13,1.6332734729263526e-11
5430.482963904546,197.1819491967821,233.8329,4.658885694967409e-13,1.5699337537098078e-11
5431.660980363354,214.05592063624718,253.8433,5.057572818595332e-13,1.7024301928220318e-11
5432.8389968231595,223.86413156675582,265.4746,5.289314789822966e-13,1.7785039441374453e-11
5434.017013282968,211.1680921774661,250.4187,4.989341102908678e-13,1.6758194120596775e-11
5435.195029741776,204.0021523713938,241.9208,4.8200289798188e-13,1.617195879042722e-11
5436.373046201583,199.5628940234388,236.6564,4.715141096836608e-13,1.5802906811211823e-11
5437.551062661391,197.0396912218372,233.6642,4.655524516892205e-13,1.5586211565092867e-11
5438.729079120199,195.20602218498055,231.4897,4.612199788234662e-13,1.5424463862345668e-11
5439.907095580005,185.05477305525682,219.4516,4.372352735554791e-13,1.4606545904270292e-11
5441.085112038812,184.59165462111488,218.9024,4.3614104771143575e-13,1.455425651031536e-11
5442.263128498621,186.98246559066916,221.7376,4.417898989733287e-13,1.4726852067470372e-11
5443.441144958429,180.5628952785136,214.1248,4.2662215952406925e-13,1.4205907642616888e-11
5444.619161417237,189.63772292028716,224.8864,4.4806356674048784e-13,1.4903799473554038e-11
5445.7971778770425,205.8695518113198,244.1353,4.864150668304489e-13,1.6162053157114548e-11
5446.975194335852,200.82989228873055,238.1589,4.745076900381312e-13,1.5749445488847993e-11
5448.153210795659,197.30911281635352,233.9837,4.661890233519516e-13,1.5456704787461168e-11
5449.331227255466,204.80392405235187,242.8716,4.838972714933812e-13,1.6026594696241056e-11
5450.509243714274,191.7952881526172,227.445,4.531613202812188e-13,1.49925146639918e-11
5451.687260174082,193.90445025654262,229.9462,4.581447100866108e-13,1.5141128655522606e-11
5452.86527663289,209.72788829241333,248.7108,4.955312910646449e-13,1.6359157669280206e-11
5454.043293092697,177.16506312532417,210.0954,4.185939846952484e-13,1.3804398095569229e-11
5455.221309552505,179.4264336731,212.7771,4.2393700262309084e-13,1.3965638994431764e-11
5456.399326011313,211.51366015691147,250.8285,4.997505956348026e-13,1.644554077502535e-11
5457.5773424711215,202.77714845792332,240.4681,4.791085391260136e-13,1.574941616244821e-11
5458.755358929928,202.7388644504396,240.4227,4.790180841855191e-13,1.572963060660347e-11
5459.933375389735,193.90706436278046,229.9493,4.581508865252789e-13,1.5028359313761773e-11
5461.111391849542,189.54209722758563,224.773,4.4783762862920877e-13,1.4674401679225137e-11
5462.28940830835,181.89136720339928,215.7002,4.297609858072191e-13,1.4067079734403046e-11
5463.467424768157,182.4096348465596,216.3148,4.3098551458316425e-13,1.4092146023385347e-11
5464.645441226965,189.0129515294354,224.1455,4.4658739789880593e-13,1.4586758145368295e-11
5465.823457686774,191.14825469573964,226.6777,4.516325520908792e-13,1.4735869667240015e-11
5467.001474146579,190.36309523829325,225.7466,4.497774288509143e-13,1.465975687297323e-11
5468.179490605388,188.2225638595133,223.2082,4.4471992178150486e-13,1.4479535480667555e-11
5469.357507065196,192.1167388938679,227.8262,4.5392082299744125e-13,1.4763435961274327e-11
5470.535523524004,181.51029797472347,215.2483,4.2886062044137196e-13,1.3933594317779882e-11
5471.713539983811,168.72149997699316,200.0824,3.9864408779720345e-13,1.2938154485726727e-11
5472.8915564436165,174.67289229454644,207.14,4.1270564700499754e-13,1.3380359663470496e-11
5474.069572902426,179.9949596168336,213.4513,4.2528027841342965e-13,1.3773469398771091e-11
5475.247589362234,210.11376410352642,249.1684,4.96443013108043e-13,1.6061222307152878e-11
5476.425605821042,194.4070332622757,230.5422,4.593321802305471e-13,1.484490779957222e-11
5477.603622280849,183.82698638353298,217.9956,4.343343397810303e-13,1.4022214165523166e-11
5478.7816387406565,191.0677233584116,226.5822,4.5144227793190946e-13,1.455917640475517e-11
5479.959655199465,203.61298784598137,241.4593,4.810834055801574e-13,1.5498778102595002e-11
5481.137671659271,182.6819235253368,216.6377,4.3162886040443455e-13,1.3890901007855023e-11
5482.315688118079,186.5983606257172,221.2821,4.4088236096902847e-13,1.4173786059233191e-11
5483.493704577887,196.27392674615564,232.7561,4.63743153639374e-13,1.4893069638089035e-11
5484.671721037695,188.96235592483143,224.0855,4.4646785392458415e-13,1.4323224984279576e-11
5485.849737496504,189.40574207317783,224.6113,4.47515457618681e-13,1.4341775466292285e-11
5487.027753956309,191.98603358197425,227.6712,4.5361200106403494e-13,1.4521919390238686e-11
5488.205770416117,194.76912913922504,230.9716,4.601877166060611e-13,1.4717005872983834e-11
5489.383786874925,194.5596633361644,230.7232,4.596928045527827e-13,1.4685794574202e-11
5490.561803334732,192.46045170114442,228.2338,4.5473292506232117e-13,1.451215110581574e-11
5491.73981979354,196.25942267283585,232.7389,4.637088843667635e-13,1.4783143797700045e-11
5492.917836253348,190.9965522079353,226.4978,4.512741194081709e-13,1.4371700224131053e-11
5494.095852713155,202.9854336968764,240.7151,4.796006618198932e-13,1.5257879385480897e-11
5495.273869171963,193.4388020421705,229.394,4.570445070438563e-13,1.4525126442100837e-11
5496.451885631771,185.23447177760863,219.6647,4.3765985390392327e-13,1.3894582604412534e-11
5497.629902090579,196.31474053386955,232.8045,4.638395857785794e-13,1.4710394220574445e-11
5498.807918550386,196.6543213667701,233.2072,4.646419250855648e-13,1.4720512926107304e-11
5499.9859350101915,195.06258364592816,231.3196,4.608810716565472e-13,1.4586188044847285e-11
5501.163951469001,178.1175253819945,211.2249,4.208444000099735e-13,1.3305255376460282e-11
5502.341967928809,191.67107594331432,227.2977,4.5286783982450423e-13,1.4302837567665965e-11
5503.519984387616,184.2352929126873,218.4798,4.352990596530001e-13,1.3733709471296834e-11
5504.698000847426,200.36154564211293,237.6035,4.734011113167517e-13,1.4920354341380256e-11
5505.876017307231,190.52179678473442,225.9348,4.501523984500565e-13,1.4172925532205881e-11
5507.05403376604,186.7465214211992,221.4578,4.412324255735412e-13,1.3877708620735672e-11
5508.232050225846,210.30855718125184,249.3994,4.969032574087968e-13,1.561251716362056e-11
5509.410066684654,194.0561527443469,230.1261,4.585031427693189e-13,1.4391116068710444e-11
5510.588083144462,187.07480256907158,221.8471,4.420080667262837e-13,1.3859059540009622e-11
5511.766099604269,201.16947312163109,238.5616,4.753100293451163e-13,1.4887860160219387e-11
5512.944116063078,192.1011385824484,227.8077,4.5388396360538956e-13,1.4202088323875399e-11
5514.122132522884,193.17460866012988,229.0807,4.564202882584617e-13,1.4266738762753622e-11
5515.300148981692,195.56744345386844,231.9183,4.620739212793236e-13,1.4428591994548798e-11
5516.4781654415,251.9434272318613,298.7731,5.952753960760298e-13,1.8568784737419e-11
5517.656181901309,259.1584447743996,307.3292,6.123225660400131e-13,1.90809149389271e-11
5518.834198360115,223.84557984506768,265.4526,5.288876461917484e-13,1.6464026694356236e-11
5520.012214819922,185.93336572920532,220.4935,4.393111546678403e-13,1.3661516252753496e-11
5521.190231278731,186.8317750149569,221.5589,4.4143385717010476e-13,1.3713448207566625e-11
5522.368247738537,178.75815006228885,211.9846,4.223580259635783e-13,1.3107397337241552e-11
5523.546264198345,200.4760603605333,237.7393,4.736716791784068e-13,1.468480345376694e-11
5524.724280657153,199.97398331084625,237.1439,4.724854044742129e-13,1.463303611506031e-11
5525.902297116961,186.16863529061385,220.7725,4.3986703414797146e-13,1.3608902787905392e-11
5527.080313575769,179.5535129666637,212.9278,4.242372572383445e-13,1.3111925518617106e-11
5528.2583300355745,184.38429696824608,218.6565,4.3565111665708326e-13,1.3450944762261782e-11
5529.436346495383,181.91168977124846,215.7243,4.2980900263686483e-13,1.3257024994939385e-11
5530.614362954189,192.80854946082002,228.6466,4.55555387604967e-13,1.403681843636065e-11
5531.792379413998,201.95024762667853,239.4875,4.771547921073154e-13,1.468736983316748e-11
5532.970395873806,176.03720277269338,208.7579,4.15929150269888e-13,1.2789738415676151e-11
5534.148412332614,173.03384768339984,205.1963,4.088330199600829e-13,1.2558742231071184e-11
5535.32642879242,190.99554029584323,226.4966,4.5127172852868655e-13,1.3848301230846356e-11
5536.504445251229,233.3097406642691,276.6759,5.51248944289804e-13,1.6899141957588954e-11
5537.682461711038,246.3528659011422,292.1434,5.82066384644394e-13,1.782576693155721e-11
5538.860478170844,239.6282884192321,284.1689,5.661779942705341e-13,1.7321592818629206e-11
5540.038494629652,208.82264860004003,247.6373,4.933924501258601e-13,1.5079494602225413e-11
5541.216511089459,219.3618816910688,260.1355,5.182938584361713e-13,1.582450402667118e-11
5542.3945275482665,218.14522605235783,258.6927,5.154192243360514e-13,1.5720803021812556e-11
5543.572544008074,198.74442579296127,235.6858,4.695802866606664e-13,1.430817845111818e-11
5544.750560467882,198.52559980304906,235.4263,4.690632589721573e-13,1.4277974281500054e-11
5545.92857692669,179.38578853740142,212.7289,4.238409689637993e-13,1.2888403020587796e-11
5547.1065933864975,185.9173437877473,220.4745,4.3927329907600335e-13,1.334419202528938e-11
5548.2846098453065,195.5295810764231,231.8734,4.619844625386144e-13,1.4019949727261749e-11
5549.462626305112,184.417352763254,218.6957,4.3572921872024155e-13,1.3209843900902017e-11
5550.640642764921,190.1105388453116,225.4471,4.491807051795906e-13,1.360392770931525e-11
5551.818659223728,195.50453625214413,231.8437,4.619252882713745e-13,1.3975826041715923e-11
5552.996675683535,181.35766790083474,215.0673,4.284999961191363e-13,1.2951479983631185e-11
5554.174692142343,173.97551621108795,206.313,4.110579325603072e-13,1.241179921339418e-11
5555.352708602151,177.4810326760762,210.4701,4.193405368142635e-13,1.2649168796133257e-11
5556.530725061958,195.34549740167225,231.6551,4.615495217124042e-13,1.3908400285707687e-11
5557.708741520767,210.90120036318004,250.1022,4.983035158268478e-13,1.500088434446778e-11
5558.886757980573,202.68211304727538,240.3554,4.788839956944336e-13,1.44018263324976e-11
5560.064774439381,217.34067161314655,257.7386,5.135182759059682e-13,1.542793445611005e-11
5561.2427908991895,228.37506702123318,270.824,5.395896212439965e-13,1.619497942651717e-11
5562.420807358995,191.77412232469115,227.4199,4.5311131105200264e-13,1.3585854108488748e-11
5563.5988238178015,190.90370927348698,226.3877,4.5105475621547405e-13,1.3510668443789354e-11
5564.776840277612,201.41629534609098,238.8543,4.758932046993616e-13,1.4240423202575756e-11
5565.954856736418,187.72073978784923,222.6131,4.435342447971816e-13,1.3258874730425594e-11
5567.132873196227,207.26649645443626,245.7919,4.897156759587122e-13,1.4624799786460076e-11
5568.310889656034,172.98443264290324,205.1377,4.087162653452596e-13,1.2193673184526568e-11
5569.488906114842,267.2501998187175,316.925,6.314412338373026e-13,1.8819694419471735e-11
5570.666922574648,-40.27622628017824,-47.76252,-9.516202432745552e-14,-2.8334176355883154e-12
5571.844939033457,2040.153915545985,2419.365,4.8203417865513465e-12,1.433812416746279e-10
5573.022955493264,6484.248360041107,7689.5,1.53205564963065e-11,4.5525730049086604e-10
5574.200971953072,7759.694404781682,9202.018,1.833409670967285e-11,5.442645653644826e-10
5575.37898841188,4274.367272550616,5068.86,1.0099194486230334e-11,2.995061411749188e-10
5576.557004871687,343.437904491499,407.274,8.114525426200316e-13,2.40409078406274e-11
5577.735021330495,267.01003934886376,316.6402,6.30873798439663e-13,1.8672362019237538e-11
5578.913037790303,187.90532941864618,222.832,4.439703810631341e-13,1.3127441245610791e-11
5580.09105425011,195.99337411862652,232.4234,4.630802823023141e-13,1.3678925321716964e-11
5581.269070708919,198.07943089644942,234.8972,4.680090803594781e-13,1.3810832495628175e-11
5582.447087168725,174.92797846775832,207.4425,4.1330834787503247e-13,1.2184562221278257e-11
5583.625103628531,180.8257394444313,214.4365,4.2724319047015115e-13,1.258291784478487e-11
5584.80312008734,217.45898100191232,257.8789,5.137978095656902e-13,1.5117124927269062e-11
5585.981136547149,204.19003071648999,242.1436,4.824468046061569e-13,1.4180691622771088e-11
5587.159153005956,181.41703341023685,215.1377,4.2864026104888997e-13,1.2586710585905524e-11
5588.337169465764,180.28242697699204,213.7922,4.2595948742696637e-13,1.2495659133518551e-11
5589.51518592557,175.50898466062756,208.1315,4.1468111117901255e-13,1.2152818070566341e-11
5590.693202384377,175.94376955619128,208.6471,4.157083923974916e-13,1.217092774145294e-11
5591.871218844186,175.90565420072292,208.6019,4.1561833593691117e-13,1.21563170698656e-11
5593.049235302994,186.7324389779177,221.4411,4.4119915250071607e-13,1.2891833743952065e-11
5594.227251762802,199.12330254543758,236.1351,4.704754717876303e-13,1.3733777192931772e-11
5595.405268222607,187.3003746395977,222.1146,4.425410336113557e-13,1.2905648081633263e-11
5596.583284681417,187.6795886961047,222.5643,4.4343701569814795e-13,1.2919084925800449e-11
5597.761301141224,182.25565555654808,216.1322,4.3062170242161593e-13,1.2533418386802606e-11
5598.939317600032,177.93968183181144,211.014,4.2042420294058395e-13,1.2224621513002796e-11
5600.117334059839,202.5186049183968,240.1615,4.784976694177401e-13,1.3899587180064321e-11
5601.295350519647,205.02688201664017,243.136,4.844240619397852e-13,1.4057963720373484e-11
5602.473366978455,213.69660751755112,253.4172,5.049083204026014e-13,1.4638081061783798e-11
5603.65138343826,193.9957753228528,230.0545,4.58360486960081e-13,1.3275594352757422e-11
5604.829399897069,173.38472820132858,205.6124,4.0966205742131104e-13,1.1853537992222606e-11
5606.007416356877,179.36386377540646,212.7029,4.237891665749701e-13,1.2250331135499762e-11
5607.185432816685,184.82903233271526,219.1839,4.3670190819049275e-13,1.2611276878716671e-11
5608.363449275493,182.12975682709182,215.9829,4.3032423716576077e-13,1.2414980490630963e-11
5609.5414657353,179.32296566168483,212.6544,4.2369253519580736e-13,1.2211740805243919e-11
5610.7194821941075,186.96551606312687,221.7175,4.4174985174196444e-13,1.2719791050870822e-11
5611.897498653915,179.2177268041085,212.5296,4.234438837294261e-13,1.2180819163456585e-11
5613.075515113722,184.294742748097,218.5503,4.3543952382271084e-13,1.2513702074910751e-11
5614.253531572529,203.88502354673562,241.7819,4.817261536815564e-13,1.3830433391686923e-11
5615.431548032338,186.3892321266873,221.0341,4.4038824587557846e-13,1.2631331914664772e-11
5616.6095644911475,173.56004197128144,205.8203,4.1007627729198937e-13,1.175049612258584e-11
5617.787580950953,185.32967584027185,219.7776,4.378847958154173e-13,1.253515810116146e-11
5618.965597410761,193.35734311875802,229.2974,4.568520412453593e-13,1.306544408337177e-11
5620.143613869569,200.43575252886544,237.6915,4.735764424789435e-13,1.3530617438397453e-11
5621.3216303293775,193.27394469716907,229.1985,4.566549929278505e-13,1.3034516163719813e-11
5622.499646788184,179.6235035530326,213.0108,4.2440262640268485e-13,1.2102196737015973e-11
5623.6776632479905,172.36050451212824,204.3978,4.0724208890314796e-13,1.1601616462237564e-11
5624.855679707799,184.33842362007184,218.6021,4.355427301204557e-13,1.239585759034949e-11
5626.033696166606,187.61136895589686,222.4834,4.432758305729056e-13,1.2603758757748634e-11
5627.211712626414,174.62887411854095,207.0878,4.126016437474245e-13,1.172026584295153e-11
5628.389729085222,181.95663553333844,215.7776,4.2991519753396523e-13,1.2200286892509488e-11
5629.5677455450295,185.80653941366447,220.3431,4.3901149777245756e-13,1.2446410889229781e-11
5630.745762004836,179.00151492043412,212.2732,4.2293303247958513e-13,1.1979014651382313e-11
5631.9237784636425,170.42024740157248,202.0969,4.026577767316997e-13,1.139376052226053e-11
5633.101794923452,177.79396649055192,210.8412,4.200799162948252e-13,1.1875302348098415e-11
5634.2798113832605,190.9279951636969,226.4165,4.5111213732310043e-13,1.2740289145145904e-11
5635.457827842067,195.68229547631958,232.0545,4.623452861008072e-13,1.3044981749840673e-11
5636.635844301875,195.9840982577824,232.4124,4.630583659070399e-13,1.3052548000552151e-11
5637.813860760683,174.55517318783447,207.0004,4.1242750802497477e-13,1.161421771970694e-11
5638.991877220489,177.61022011983172,210.6233,4.1964577242844297e-13,1.1806147856004514e-11
5640.169893680298,181.2607773180181,214.9524,4.282710694085017e-13,1.203725279158139e-11
5641.347910139105,195.34768987787172,231.6577,4.61554701951287e-13,1.2960308846262522e-11
5642.525926598913,189.70897839677122,224.9709,4.4823192450418373e-13,1.2574152826997882e-11
5643.703943057721,172.29692270234253,204.3224,4.070918619755426e-13,1.1409126543448822e-11
5644.8819595175255,184.7128310941414,219.0461,4.364273555296967e-13,1.221957824628266e-11
5646.059975977337,193.39157947787342,229.338,4.569329326679159e-13,1.2781482676358743e-11
5647.237992436144,189.32622264794185,224.517,4.4732757433919567e-13,1.2500840560811273e-11
5648.416008895951,178.04154764908085,211.1348,4.2066488480868376e-13,1.1744507888682288e-11
5649.594025354761,175.78624857385742,208.4603,4.1533621215774767e-13,1.1584668859931193e-11
5650.7720418145655,175.0921612046983,207.6372,4.1369626807138213e-13,1.1527919575382847e-11
5651.950058274372,175.97910215340642,208.689,4.1579187393948994e-13,1.1575268805289984e-11
5653.128074733181,180.6889626599852,214.2743,4.269200232598385e-13,1.1873742027816994e-11
5654.306091192988,168.40106114783447,199.7024,3.9788697596046544e-13,1.1055720443581998e-11
5655.484107651796,164.70479925348914,195.3191,3.891536909236932e-13,1.0802765822029892e-11
5656.662124111605,175.44211413654259,208.0522,4.1452311389308253e-13,1.1496066961023432e-11
5657.840140571411,159.5846083935719,189.2472,3.770560399724058e-13,1.0447043457680564e-11
5659.018157030218,172.46953804004985,204.5271,4.074997061675959e-13,1.1279815765885673e-11
5660.196173490027,184.55758691401482,218.862,4.36060554768793e-13,1.2058935068330233e-11
5661.374189948835,178.1636517081918,211.2796,4.209533842664722e-13,1.1630110630008486e-11
5662.552206408643,183.74510583008225,217.8985,4.341408777827482e-13,1.1983079655276255e-11
5663.730222868448,185.1948385540022,219.6177,4.375662111241163e-13,1.2066177466094376e-11
5664.908239327257,192.8165604315489,228.6561,4.555743154008855e-13,1.2550862244393328e-11
5666.086255787065,163.09299194282102,193.4077,3.853454183849013e-13,1.0606037782931803e-11
5667.264272245873,188.28774786344482,223.2855,4.4487393426829385e-13,1.2232882539685364e-11
5668.44228870568,185.87653000003345,220.4261,4.391768669367978e-13,1.206480791269001e-11
5669.620305165488,170.2727612141518,201.922,4.0230930604684323e-13,1.1041558554757408e-11
5670.798321624296,163.03219289128856,193.3356,3.852017663758781e-13,1.0562048354903291e-11
5671.976338084101,174.6085515506917,207.0637,4.1255362691777884e-13,1.1301344272597645e-11
5673.15435454291,188.142875782262,223.1137,4.445316400221055e-13,1.21658489656693e-11
5674.332371002719,178.56909115308522,211.7604,4.2191132997990287e-13,1.1535892776051936e-11
5675.510387462526,185.85241276183885,220.3975,4.3911988430908534e-13,1.1995093508468575e-11
5676.688403921333,200.95848945043244,238.3114,4.748115309726116e-13,1.295783767613542e-11
5677.866420381141,196.2770468084396,232.7598,4.637505255177843e-13,1.264406345115863e-11
5679.044436840948,186.62483899212657,221.3135,4.4094492231553775e-13,1.201096224584555e-11
5680.222453299756,192.25090157207612,227.9853,4.5423781376908584e-13,1.2361414651066984e-11
5681.400469759566,201.80908588983337,239.3201,4.768212644192366e-13,1.2963795375460752e-11
5682.578486218372,187.1576107086068,221.9453,4.4220372036409337e-13,1.2011322709197227e-11
5683.756502678179,188.0596460126884,223.015,4.4433499018451056e-13,1.2057883292247076e-11
5684.934519137983,189.1626301930556,224.323,4.469410488225453e-13,1.2117224421423527e-11
5686.112535596793,202.82091365590568,240.52,4.792119446637151e-13,1.2979952838119748e-11
5687.290552056602,176.98047349452725,209.8765,4.1815784842929587e-13,1.131562458350993e-11
5688.46856851541,186.44244183752917,221.0972,4.405139662884684e-13,1.1909430202033866e-11
5689.6465849752185,186.84248441793147,221.5716,4.4145916064464857e-13,1.192381097600176e-11
5690.824601435024,176.23132124235738,208.9881,4.1638780065098544e-13,1.1236110942414937e-11
5692.0026178938315,190.4895842498032,225.8966,4.5007628878646857e-13,1.2133828462688772e-11
5693.180634353639,186.96872045141842,221.7213,4.417574228603319e-13,1.1898425382776981e-11
5694.358650812447,195.4008995887136,231.7208,4.616804223641769e-13,1.242342192686806e-11
5695.536667272255,206.69223634218085,245.1109,4.883588518512949e-13,1.3129046996241122e-11
5696.7146837320615,175.3674856197517,207.9637,4.143467865311056e-13,1.1128911720808088e-11
5697.892700190871,184.4183646753461,218.6969,4.35731609599726e-13,1.1692371153768938e-11
5699.070716650677,184.46187689530555,218.7485,4.358344174175567e-13,1.1684229355225294e-11
5700.2487331094835,196.6116524068873,233.1566,4.64541109667304e-13,1.2442222014835072e-11
5701.426749569293,185.9964415829449,220.5683,4.3946018615570335e-13,1.175949821984877e-11
5702.6047660291015,171.51049835478105,203.3898,4.0523375013622214e-13,1.0833543812991476e-11
5703.782782487908,176.5831293463705,209.4053,4.172190297517409e-13,1.1143585297709936e-11
5704.960798947714,172.86679786219898,204.9982,4.084383256051941e-13,1.0898919240125632e-11
5706.1388154065235,166.68426795761306,197.6665,3.938306496751634e-13,1.0499359108168338e-11
5707.316831866329,173.82195855111482,206.1309,4.1069511659854414e-13,1.0938791983683768e-11
5708.494848326139,183.810458486029,217.976,4.342952887494512e-13,1.1556643191870428e-11
5709.672864784948,193.85630010616114,229.8891,4.580309440711431e-13,1.217694606601338e-11
5710.8508812447535,180.9193413129488,214.5475,4.274643468224616e-13,1.1353784612163811e-11
5712.028897703562,172.92650067563167,205.069,4.085793874947757e-13,1.0842130001120704e-11
5713.206914163368,182.2352486626912,216.108,4.3057348635201315e-13,1.1415187714480075e-11
5714.384930623176,179.14596537157848,212.4445,4.2327433052598816e-13,1.1211288657138687e-11
5715.562947081984,188.79766723184542,223.8902,4.4607873828849233e-13,1.1804379614432147e-11
5716.740963541792,193.63873900636392,229.6311,4.575169049819895e-13,1.2095868066699794e-11
5717.918980000601,172.57207846538063,204.6487,4.077419819553521e-13,1.0769952492757469e-11
5719.096996460406,174.88185214156098,207.3878,4.131993636185335e-13,1.0904020877300872e-11
5720.275012920214,181.07433251505242,214.7313,4.2783054986349437e-13,1.127970404740841e-11
5721.453029379022,184.13047568514926,218.3555,4.35051404386404e-13,1.1459497593800625e-11
5722.63104583883,197.0576526614716,233.6855,4.655948898000691e-13,1.2252719933493003e-11
5723.809062297638,206.5683614369088,244.96400000000003,4.880661683544087e-13,1.2832241157010636e-11
5724.987078757446,196.1030822546095,232.5535,4.633394934864183e-13,1.217090413472322e-11
5726.165095217252,175.43519940391343,208.044,4.145067762166058e-13,1.0878150852196658e-11
5727.343111676059,175.2422614983568,207.8152,4.1405091519490653e-13,1.085618705398922e-11
5728.521128135868,181.7229681660756,215.5005,4.293631036130175e-13,1.1247308878495914e-11
5729.699144595675,177.47959913394573,210.4684,4.193371497349938e-13,1.0974576650685291e-11
5730.877161054483,172.73044270779113,204.8365,4.0811615459466623e-13,1.0671094455595152e-11
5732.055177514289,187.224396906684,222.0245,4.4236151841006604e-13,1.1555891698675356e-11
5733.233193973098,189.24333018239898,224.4187,4.4713172146142905e-13,1.166978225053761e-11
5734.411210432905,168.7007557791055,200.0578,3.9859507476777255e-13,1.0393469583486294e-11
5735.589226892714,172.93459597236833,205.0786,4.0859851453065115e-13,1.0644541449561132e-11
5736.767243351521,175.53369218087585,208.1608,4.1473948848642405e-13,1.0794618939076978e-11
