Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5654.663550137907,4734.770827732499,9156.941,1.118700579243078e-11,3.10753253351503e-10
5655.715847303834,4730.555163728712,9148.788,1.1177045298175581e-11,3.10212647531865e-10
5656.7681444707605,4749.406467328622,9185.246,1.1221585921204651e-11,3.111842367961177e-10
5657.820441637686,4730.76405962685,9149.192,1.1177538863694909e-11,3.096995630558772e-10
5658.872738803613,4675.4262952440085,9042.17,1.1046790425551918e-11,3.058170993715735e-10
5659.925035970539,4699.623575801501,9088.967,1.1103962172106624e-11,3.0713906726421265e-10
5660.9773331374645,4687.3421516118815,9065.215,1.1074944428999852e-11,3.06076701142586e-10
5662.029630303394,4666.503234565319,9024.913,1.1025707603356168e-11,3.044577312184275e-10
5663.08192747032,4723.305338511356,9134.767,1.1159915886921793e-11,3.079026784850368e-10
5664.134224637247,4627.265449341795,8949.028,1.093299913940968e-11,3.01386683334934e-10
5665.186521804174,4664.889979114342,9021.793,1.1021895909246488e-11,3.0358019789151973e-10
5666.238818970101,4676.2158596906875,9043.697,1.1048655956611363e-11,3.0405991023791715e-10
5667.2911161370275,4645.082614832106,8983.485999999999,1.09750963687787e-11,3.017802553288562e-10
5668.343413303953,4650.922909806076,8994.780999999999,1.0988895434473839e-11,3.019044225133959e-10
5669.395710469879,4652.279181936817,8997.404,1.0992099945258996e-11,3.0173747032344534e-10
5670.448007636805,4607.4839385123,8910.771,1.0886260683783398e-11,2.9857994648489873e-10
5671.500304803733,4607.910003413454,8911.595,1.0887267361971336e-11,2.9835568025811854e-10
5672.552601969661,4688.187559516481,9066.85,1.1076941903316947e-11,3.032976204462554e-10
5673.604899136587,4716.318184373839,9121.254,1.1143407097657658e-11,3.048603966509704e-10
5674.657196303514,4629.114488281761,8952.604,1.0937367927273852e-11,2.989715819208203e-10
5675.7094934694405,4598.938855312668,8894.245,1.0866070921970393e-11,2.9677265488352794e-10
5676.7617906363685,4555.450762458685,8810.14,1.0763320110081095e-11,2.937190039493383e-10
5677.814087803294,4590.729349929603,8878.368,1.0846674041400076e-11,2.9574472475088097e-10
5678.86638497022,4584.563301451109,8866.443000000001,1.0832105306702023e-11,2.9509924769377906e-10
5679.918682136147,4608.368643665061,8912.482,1.0888351007059568e-11,2.9638234926393353e-10
5680.970979303072,4641.386605228392,8976.338,1.0966363679837676e-11,2.982552143181468e-10
5682.02327647,4612.694443377522,8920.848,1.0898571722739562e-11,2.9616269059959255e-10
5683.075573635928,4607.216096741912,8910.253,1.088562784482544e-11,2.955628084506974e-10
5684.127870802854,4596.205628288994,8888.959,1.085961303252688e-11,2.9460924764254657e-10
5685.180167969782,4617.807739260442,8930.737,1.0910653082691683e-11,2.9574586157500767e-10
5686.232465135708,4590.675057678849,8878.263,1.0846545763232925e-11,2.9376189887026754e-10
5687.2847623026355,4542.417519863388,8784.934000000001,1.0732526019783473e-11,2.9043050423081687e-10
5688.337059469561,4557.604355071929,8814.305,1.0768408477378152e-11,2.911576763637024e-10
5689.389356635487,4586.865809952135,8870.896,1.0837545522686128e-11,2.927819387361621e-10
5690.441653802414,4567.653075082918,8833.739,1.0792150933572867e-11,2.9131185654650255e-10
5691.4939509693395,4495.946455632262,8695.06,1.0622727238881756e-11,2.8649903406128637e-10
5692.546248136267,4541.617096966557,8783.386,1.0730634833090592e-11,2.891676511263548e-10
5693.598545302194,4600.2304938115585,8896.743,1.0869122720651798e-11,2.9265511610519597e-10
5694.650842469121,4614.241513989485,8923.84,1.0902227039655e-11,2.933015544592197e-10
5695.703139636049,4505.80541130014,8714.127,1.0646021332339855e-11,2.861700410453411e-10
5696.755436801976,4530.129373776058,8761.169,1.0703492394617916e-11,2.87475081598199e-10
5697.8077339689025,4576.40498590447,8850.665,1.0812829374117881e-11,2.9016972243961023e-10
5698.860031135828,4553.465217288252,8806.3,1.0758628794253796e-11,2.884748036878808e-10
5699.912328301754,4494.531754698329,8692.324,1.0619384676354811e-11,2.845042183208959e-10
5700.9646254686795,4529.962360471357,8760.846,1.0703097786541816e-11,2.865084392604895e-10
5702.0169226356065,4490.812994056204,8685.132,1.0610598232753264e-11,2.837961756537704e-10
5703.069219801534,4462.538624001612,8630.45,1.0543793406693811e-11,2.817750092679082e-10
5704.121516968461,4515.1576392943125,8732.214,1.0668118162904525e-11,2.848606705450418e-10
5705.173814135388,4437.504725713453,8582.035,1.048464495466812e-11,2.7972911167028356e-10
5706.226111301315,4485.35791552806,8674.582,1.0597709331196495e-11,2.825110094816787e-10
5707.2784084682435,4498.519908318003,8700.037,1.0628807624004797e-11,2.831049920864241e-10
5708.330705635169,4474.736283004352,8654.04,1.0572613234914113e-11,2.813747391869412e-10
5709.383002802095,4487.97635322157,8679.646,1.0603896003943746e-11,2.8197341925474294e-10
5710.435299968021,4460.670453506618,8626.837,1.0539379416046926e-11,2.800256872322695e-10
5711.4875971349475,4500.96357667099,8704.763,1.0634581363223496e-11,2.8232122042894786e-10
5712.539894301874,4497.968712705586,8698.971,1.0627505295183989e-11,2.818998965814889e-10
5713.592191467802,4518.719210943779,8739.101999999999,1.0676533210669744e-11,2.829661419817811e-10
5714.644488634728,4505.960532016579,8714.427,1.064638784138886e-11,2.819339022395244e-10
5715.696785801655,4443.6966276446865,8594.01,1.0499274774207676e-11,2.778083472409539e-10
5716.749082967582,4449.397831042917,8605.036,1.051274520345554e-11,2.7793501631009863e-10
5717.801380134508,4495.57571711997,8694.343,1.0621851282254632e-11,2.805877135050108e-10
5718.853677301436,4454.752598174428,8615.392,1.0525397095827284e-11,2.778103342373469e-10
5719.905974467362,4467.3768391473795,8639.806999999999,1.055522482393236e-11,2.783678252422492e-10
5720.958271634288,4440.00010097192,8586.860999999999,1.0490540863569826e-11,2.764338586887844e-10
5722.0105688012145,4407.53592036628,8524.076,1.0413836628096672e-11,2.7418651440258483e-10
5723.062865968142,4449.760296450329,8605.737,1.0513601612933383e-11,2.76585231633859e-10
5724.115163134069,4375.34423515252,8461.818000000001,1.0337776226852943e-11,2.717358280999523e-10
5725.167460300995,4434.040880115344,8575.336,1.0476460807603777e-11,2.751546394275264e-10
5726.219757467922,4516.658173691344,8735.116,1.067166352710526e-11,2.800509218850858e-10
5727.2720546338505,4392.791179199593,8495.56,1.0378998721291665e-11,2.721467432025643e-10
5728.324351800775,4436.641737460992,8580.366,1.0482605942658812e-11,2.7463754440574633e-10
5729.376648967702,4435.646896599556,8578.442,1.048025539795784e-11,2.7435042724547723e-10
5730.428946133629,4420.334413610698,8548.828000000001,1.0444076068033462e-11,2.7317886203008643e-10
5731.481243300555,4442.444803463016,8591.589,1.0496317046182188e-11,2.7431999175657857e-10
5732.5335404674815,4481.037286506149,8666.226,1.0587500832484802e-11,2.7647609836802177e-10
5733.585837633409,4427.5170198509295,8562.719000000001,1.0461046658699349e-11,2.7294997039421995e-10
5734.638134800334,4446.90142164634,8600.208,1.0506846851160176e-11,2.7392032212571355e-10
5735.690431967262,4394.737427121862,8499.324,1.0383597188159883e-11,2.704853727626431e-10
5736.742729134188,4390.696532458597,8491.509,1.037404962743323e-11,2.7001540029036303e-10
5737.7950263001185,4407.431989486266,8523.875,1.0413591067033841e-11,2.708227567352427e-10
5738.847323467042,4344.325779624102,8401.829,1.0264487855716538e-11,2.6672670630592036e-10
5739.899620633969,4435.818046456694,8578.773000000001,1.0480659779608578e-11,2.7212132776426953e-10
5740.951917799896,4364.225699267149,8440.315,1.0311506079916906e-11,2.675105785987336e-10
5742.0042149668225,4368.472904483278,8448.529,1.0321541097678733e-11,2.675521614953001e-10
5743.056512133749,4399.672851249932,8508.869,1.0395258284402478e-11,2.692429992842224e-10
5744.108809299676,4413.569599166746,8535.745,1.0428092608406245e-11,2.6987297111973616e-10
5745.161106466603,4382.438422584381,8475.538,1.0354537907360895e-11,2.677507935711151e-10
5746.213403633529,4446.188900488825,8598.83,1.0505163352928404e-11,2.714241864712735e-10
5747.265700799457,4388.2461422078995,8486.77,1.0368260006155745e-11,2.676686211423542e-10
5748.317997966383,4375.591394160715,8462.296,1.0338360197937695e-11,2.6667926245764667e-10
5749.370295133309,4364.768621774689,8441.365,1.0312788861588429e-11,2.658029962974383e-10
5750.422592300236,4315.068461296335,8345.246,1.0195360583983208e-11,2.625624715426475e-10
5751.474889466163,4289.062990254206,8294.952,1.0133916563613902e-11,2.607677361451539e-10
5752.5271866330895,4384.810735407806,8480.126,1.0360143052417053e-11,2.663722078508238e-10
5753.579483800016,4447.62531832306,8601.608,1.0508557226722214e-11,2.699684618918824e-10
5754.631780965944,4483.2239715389005,8670.455,1.0592667388378982e-11,2.7190813973703384e-10
5755.68407813287,4395.1024778745505,8500.03,1.0384459706121876e-11,2.663470351926121e-10
5756.736375299795,4238.99415953978,8198.12,1.0015617216168873e-11,2.56678162132462e-10
5757.788672465724,4291.299313916218,8299.277,1.0139200402403765e-11,2.596344426168467e-10
5758.84096963265,4332.892865753413,8379.718,1.0237474917107849e-11,2.619382945744842e-10
5759.893266799577,4288.137436646114,8293.162,1.0131729726288158e-11,2.5902247000344846e-10
5760.9455639655025,4342.782328495523,8398.844000000001,1.0260841090678915e-11,2.621106440136002e-10
5761.99786113243,4322.069059229277,8358.785,1.0211901137364923e-11,2.6064914237648584e-10
5763.050158299357,4303.888911262497,8323.625,1.0168946276821226e-11,2.5934256715220045e-10
5764.102455466283,4284.43160273036,8285.995,1.0122973825107369e-11,2.57961130246937e-10
5765.154752632211,4328.677201749626,8371.565,1.0227514422852652e-11,2.6041423050732725e-10
5766.207049799137,4295.3350378889345,8307.082,1.0148735746162112e-11,2.5819936014368654e-10
5767.259346966062,4237.987426090084,8196.173,1.0013238572440814e-11,2.5454615161315355e-10
5768.31164413199,4228.970775912475,8178.735,9.991934623118827e-12,2.5379932308897144e-10
5769.363941298917,4285.878879014746,8288.794,1.0126393354534608e-11,2.5700686355563214e-10
5770.416238465844,4292.336037371092,8301.282,1.0141649904547964e-11,2.571862486592134e-10
5771.4685356317705,4299.2926844343765,8314.735999999999,1.015808661369913e-11,2.573951682872601e-10
5772.5208327986975,4236.341595288654,8192.99,1.0009349911430842e-11,2.534217277394e-10
5773.573129965624,4278.882417634243,8275.263,1.0109862574727533e-11,2.557601465989867e-10
5774.62542713155,4283.195290620332,8283.604,1.0120052747986773e-11,2.5581157257339604e-10
5775.677724298476,4221.667692582475,8164.611,9.974679377091547e-12,2.519337168842239e-10
5776.730021465404,4185.964591417566,8095.562,9.890322432675114e-12,2.4960189812680037e-10
5777.782318631331,4242.4673123808725,8204.837,1.002382335377615e-11,2.5276740404169453e-10
5778.834615798257,4266.760767782558,8251.82,1.0081222335941243e-11,2.5401024426775903e-10
5779.886912965184,4236.195264746147,8192.707,1.0009004171227947e-11,2.519877508110925e-10
5780.939210132111,4273.66002018076,8265.163,1.0097523436744275e-11,2.5401191886476105e-10
5781.991507298038,4257.947842812541,8234.776,1.0060399735170287e-11,2.5287463706032435e-10
5783.0438044649645,4311.60823518161,8338.554,1.0187184988796677e-11,2.5585575018679457e-10
5784.096101631891,4204.587867564311,8131.5790000000015,9.934324287402144e-12,2.4930467332153664e-10
5785.148398797817,4155.099188329369,8035.8690000000015,9.8173956838004e-12,2.4617254939701995e-10
5786.200695964742,4238.261472689128,8196.703000000001,1.0013886071760726e-11,2.508980916464873e-10
5787.25299313167,4232.979095225288,8186.486999999999,1.0001405216945187e-11,2.503843971033073e-10
5788.305290297596,4145.289354221697,8016.897,9.794217651541156e-12,2.450008878176413e-10
5789.357587464524,4162.483968570028,8050.151,9.834843957926825e-12,2.4581998712717303e-10
5790.409884631452,4162.062557290366,8049.335999999998,9.833848275010357e-12,2.455981965479928e-10
5791.4621817973775,4183.736540860432,8091.2530000000015,9.885058141034538e-12,2.46679461357364e-10
5792.514478964305,4161.305051125083,8047.871,9.832058489154367e-12,2.451604731930799e-10
5793.566776131231,4166.613799110718,8058.138000000001,9.844601650508238e-12,2.4527682720219325e-10
5794.619073298158,4198.205167151855,8119.235,9.919243661732306e-12,2.469388636578968e-10
5795.671370464084,4253.28801649068,8225.764000000001,1.0049389803338096e-11,2.4997883129915416e-10
5796.72366763101,4215.182095428116,8152.068,9.959355633752538e-12,2.4754124756898007e-10
5797.775964797937,4133.391078201687,7993.885999999998,9.76610518578544e-12,2.4254407225293947e-10
5798.828261963864,4193.256299228361,8109.664000000002,9.907550801372137e-12,2.458604355739399e-10
5799.880559130791,4162.2114731781485,8049.624,9.834200123697402e-12,2.438454129326712e-10
5800.932856297719,4149.060855907411,8024.191,9.803128708219363e-12,2.4288103268927525e-10
5801.985153463645,4054.7024753040614,7841.7040000000015,9.580184918798496e-12,2.37168099421502e-10
5803.0374506305725,4161.2140469714395,8047.695,9.831843470512282e-12,2.432041377025693e-10
5804.089747797498,4046.9397175843437,7826.691,9.561843584289322e-12,2.363368257424017e-10
5805.142044963424,4191.65338515848,8106.564,9.903763541199057e-12,2.445929424940339e-10
5806.194342130351,4133.822830862445,7994.721,9.76712530263851e-12,2.410263091064039e-10
5807.2466392972765,4100.192659538231,7929.681,9.68766614081365e-12,2.388751773705187e-10
5808.298936464204,4174.194548523145,8072.799,9.862512947733241e-12,2.42992992056147e-10
5809.351233630131,4083.4023931907536,7897.209,9.64799520134906e-12,2.375186300123844e-10
5810.403530797058,4082.309826277961,7895.096,9.645413755947216e-12,2.372662882551623e-10
5811.455827963984,4110.764136363624,7950.126,9.712643732503523e-12,2.387301883345934e-10
5812.508125129913,4185.487336679986,8094.639,9.889194806501e-12,2.4287658950652804e-10
5813.5604222968395,4145.798667240676,8017.882,9.795421022918733e-12,2.403824774125404e-10
5814.612719463765,4178.688395678416,8081.49,9.873130714882995e-12,2.4209716022029395e-10
5815.665016629691,4119.771479298246,7967.5459999999985,9.733925691282569e-12,2.384943401205202e-10
5816.717313796617,4155.2718893936735,8036.203,9.817803730541633e-12,2.4035865825587997e-10
5817.7696109635435,4153.352011993199,8032.49,9.813267570211744e-12,2.4005710973102376e-10
5818.821908129471,4125.155719365882,7977.959,9.746647220373624e-12,2.3823843012592174e-10
5819.874205296398,4129.4691094210275,7986.300999999998,9.756838615329698e-12,2.382985852287859e-10
5820.926502463325,4101.104252281844,7931.444,9.689819992324986e-12,2.3647430290581243e-10
5821.978799630251,4167.592610831455,8060.031,9.846914322607477e-12,2.4011784502280807e-10
5823.031096796178,4137.834252589586,8002.479,9.776603226645847e-12,2.38214630922471e-10
5824.083393963106,4105.8033758518695,7940.531999999998,9.700922773116258e-12,2.361836246259754e-10
5825.135691130032,4135.632055485192,7998.22,9.77140001984677e-12,2.3771136885939233e-10
5826.187988295959,4124.868228971413,7977.403,9.745967956936132e-12,2.3690525442183737e-10
5827.2402854628845,4153.077965394155,8031.96,9.81262007089183e-12,2.38336952105932e-10
5828.292582629812,4148.790428791751,8023.6680000000015,9.802489760777259e-12,2.3790282914497604e-10
5829.344879795739,4143.369993890279,8013.185,9.789682712908102e-12,2.374044014976434e-10
5830.397176962665,4073.0889338237066,7877.263000000001,9.623627236377374e-12,2.331932696721754e-10
5831.449474129592,4106.008652266625,7940.929,9.701407786757775e-12,2.348925141135373e-10
5832.50177129552,4054.093885026561,7840.526999999999,9.578746981629554e-12,2.3173970120905115e-10
5833.554068462445,4102.636327891219,7934.406999999998,9.693439880032352e-12,2.343295799553146e-10
5834.606365629373,4160.962751410805,8047.209,9.831249725852891e-12,2.3747368952234627e-10
5835.658662795299,4086.698708415106,7903.584,9.655783518640473e-12,2.3305155112955996e-10
5836.710959962226,4106.337508185478,7941.565,9.702184785941672e-12,2.3398706568413187e-10
5837.7632571291515,3967.419150577544,7672.9,9.373957607102863e-12,2.2589324921733474e-10
5838.815554296079,4003.931464813216,7743.514,9.460226507058287e-12,2.277927436663079e-10
5839.867851462006,4062.452823366464,7856.693,9.598496932583747e-12,2.3094033414962832e-10
5840.920148628932,4071.975167079667,7875.109,9.620995701405496e-12,2.3129961708373397e-10
5841.972445795858,4071.4937757896473,7874.178000000001,9.619858301656745e-12,2.3109046508266443e-10
5843.024742961786,4049.1238172718213,7830.915,9.567004031699351e-12,2.2964018671534454e-10
5844.0770401287145,4043.617548907251,7820.266,9.553994182156406e-12,2.2914775858469118e-10
5845.129337295639,4009.7169504673766,7754.703,9.473896072889444e-12,2.2704821279754395e-10
5846.181634461566,3984.399181268133,7705.739,9.414076909304072e-12,2.2543750389390815e-10
5847.233931628492,4021.794649449403,7778.061,9.502432467445179e-12,2.2737478096834822e-10
