Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5386.896354905664,4159.335533483296,5292.806,9.827405042119947e-12,3.449465161036092e-10
5388.074371365471,4159.040055024311,5292.43,9.826706905007833e-12,3.445370447583432e-10
5389.252387825279,4152.302988990045,5283.857,9.810789007502027e-12,3.435953006499314e-10
5390.430404284087,4063.9022780066716,5171.366,9.601921608887168e-12,3.3590551749144573e-10
5391.608420743894,4104.605221578903,5223.161,9.698091852828967e-12,3.388920029180976e-10
5392.786437203702,4122.715850743218,5246.2069999999985,9.740882458908369e-12,3.400084580647089e-10
5393.96445366251,4049.467840946439,5152.998,9.567816868261184e-12,3.335961324630442e-10
5395.142470122317,4046.759026456751,5149.551,9.5614166591509e-12,3.330024867263555e-10
5396.320486581125,4171.606533847818,5308.4209999999985,9.856398156496842e-12,3.4289479802863005e-10
5397.498503040933,4125.670635333073,5249.967,9.74786383002954e-12,3.3874265102226297e-10
5398.676519500739,4065.6743629136213,5173.621,9.606108574812238e-12,3.334464018265863e-10
5399.854535959547,4097.698412600114,5214.372,9.681772897833225e-12,3.3570043014944346e-10
5401.032552419354,4079.644364417309,5191.398,9.639115977583805e-12,3.338512605654188e-10
5402.210568878162,4112.49355341746,5233.199000000001,9.716729885625332e-12,3.3616701619219177e-10
5403.388585337972,4066.3415469872334,5174.47,9.607684953557414e-12,3.320268647308825e-10
5404.566601797777,3982.7329307987907,5068.077,9.4101400020428e-12,3.2484067483899327e-10
5405.744618256585,4002.557492194615,5093.304,9.45698017472201e-12,3.2609714267558664e-10
5406.922634716393,4039.0844449927777,5139.785,9.543283661712232e-12,3.287099806626268e-10
5408.100651175201,4046.526415754995,5149.255,9.560867061849866e-12,3.289525280994096e-10
5409.278667635008,4050.3456320067767,5154.115,9.569890855373511e-12,3.289002262985342e-10
5410.456684094816,4001.9555334191277,5092.538,9.455557906030837e-12,3.2461301865016143e-10
5411.6347005536245,3993.6797790266346,5082.007000000001,9.436004496648633e-12,3.2358534869454726e-10
5412.812717013429,3950.346605661253,5026.865,9.333619718360412e-12,3.197224239238925e-10
5413.990733472238,4012.5471788186155,5106.016,9.480583150704013e-12,3.243998758633569e-10
5415.168749932046,3998.229047109262,5087.7959999999985,9.446753208728546e-12,3.228874610278516e-10
5416.3467663918545,4055.138512648674,5160.214,9.581215159221394e-12,3.271240957079573e-10
5417.524782850663,3995.236541865068,5083.988,9.439682713720722e-12,3.219385775640507e-10
5418.702799310468,4030.2020167430064,5128.482,9.522296843153026e-12,3.24400392675783e-10
5419.8808157692765,3966.5586285571912,5047.495,9.371924422144932e-12,3.1892812151979947e-10
5421.058832229084,3901.844916804517,4965.146,9.219023110853047e-12,3.133817296042368e-10
5422.236848688891,3982.3785138174017,5067.626,9.409302608857787e-12,3.195003132748032e-10
5423.414865147699,3946.469236734032,5021.931,9.32445852551151e-12,3.1627357511912113e-10
5424.592881607508,3889.2297154691573,4949.093,9.189216741010448e-12,3.113461977360518e-10
5425.770898066316,3877.5418135529535,4934.22,9.161601333381404e-12,3.100720332986083e-10
5426.948914526122,3903.2130763712566,4966.887,9.22225570849187e-12,3.117847401677063e-10
5428.12693098593,3943.064161833009,5017.598,9.316413237993413e-12,3.146250367537283e-10
5429.304947444737,3942.4959944770335,5016.875,9.315070809450698e-12,3.1423741102156085e-10
5430.482963904546,3854.2571679685298,4904.59,9.106585900849396e-12,3.068703016741714e-10
5431.660980363354,3872.8125865152533,4928.202,9.150427426092249e-12,3.0801264729457307e-10
5432.8389968231595,3903.854327495014,4967.703,9.223770814564977e-12,3.101443840152446e-10
5434.017013282968,3955.328875421808,5033.205,9.345391498389198e-12,3.1389292019276774e-10
5435.195029741776,3917.167360935639,4984.644,9.255225976310666e-12,3.105274547345448e-10
5436.373046201583,3860.346696103316,4912.339,9.120973838300984e-12,3.056915936001867e-10
5437.551062661391,3878.3363048349597,4935.231,9.163478505244038e-12,3.067837235883715e-10
5438.729079120199,3852.194319684389,4901.965,9.101711938298043e-12,3.043862653909291e-10
5439.907095580005,3818.403686019704,4858.9659999999985,9.021873646585462e-12,3.01390165733406e-10
5441.085112038812,3858.4080116397054,4909.872,9.116393241876533e-12,3.0421884476914266e-10
5442.263128498621,3862.36632280436,4914.9090000000015,9.125745679732207e-12,3.042023073481056e-10
5443.441144958429,3849.5868794532335,4898.647,9.095551249633138e-12,3.028688457137847e-10
5444.619161417237,3841.738625809911,4888.66,9.077007910966341e-12,3.019256993132392e-10
5445.7971778770425,3817.162833661356,4857.387,9.018941842064094e-12,2.996712631090724e-10
5446.975194335852,3814.945959371999,4854.566,9.013703956975577e-12,2.991750020143876e-10
5448.153210795659,3781.8115079234117,4812.402,8.93541604954123e-12,2.9625770044489636e-10
5449.331227255466,3782.4590458228913,4813.226,8.936946009595445e-12,2.9599012012601135e-10
5450.509243714274,3831.7709429009387,4875.976,9.053456923918214e-12,2.995270770405322e-10
5451.687260174082,3828.1332572981614,4871.347,9.044862039099088e-12,2.989217528661675e-10
5452.86527663289,3840.554354433073,4887.153,9.074209792274956e-12,2.995702418650827e-10
5454.043293092697,3749.8644712395253,4771.749,8.859933687788825e-12,2.9218301313055166e-10
5455.221309552505,3789.309273820172,4821.943,8.953131278761209e-12,2.949405183677728e-10
5456.399326011313,3806.6199107737207,4843.971,8.994031715744503e-12,2.9597106357675113e-10
5457.5773424711215,3746.943478069181,4768.032,8.853032156816113e-12,2.9101983444415503e-10
5458.755358929928,3780.413486171988,4810.623,8.932112895492144e-12,2.933059127015274e-10
5459.933375389735,3767.9444523721895,4794.7559999999985,8.902651880710322e-12,2.9202661228784857e-10
5461.111391849542,3758.254959288965,4782.426,8.879758182326264e-12,2.9096514015736934e-10
5462.28940830835,3750.5088657511433,4772.569,8.861456220852486e-12,2.9005613663956713e-10
5463.467424768157,3740.807584963439,4760.224,8.83853467125385e-12,2.88997929177569e-10
5464.645441226965,3753.6019594069066,4776.505,8.868764379558055e-12,2.89677948060201e-10
5465.823457686774,3778.3930736239777,4808.052,8.927339197313278e-12,2.9128127783929124e-10
5467.001474146579,3757.482471721989,4781.443,8.877932999397507e-12,2.8936165080185274e-10
5468.179490605388,3714.253816003004,4726.434,8.775795168545222e-12,2.857291326302487e-10
5469.357507065196,3701.722700292939,4710.488,8.74618747069995e-12,2.8446321932604187e-10
5470.535523524004,3714.18623316398,4726.348,8.775635488248299e-12,2.851186118420493e-10
5471.713539983811,3769.3471892054054,4796.541,8.90596617524524e-12,2.8904672048867154e-10
5472.8915564436165,3716.290731337287,4729.026,8.780607858424497e-12,2.8467672313723515e-10
5474.069572902426,3683.4659035930626,4687.2559999999985,8.703051509559764e-12,2.818640311515198e-10
5475.247589362234,3685.304785492068,4689.596,8.707396299034111e-12,2.8170691092963504e-10
5476.425605821042,3744.543501436889,4764.978,8.8473616495278e-12,2.8593308635765594e-10
5477.603622280849,3724.4258191229746,4739.378,8.799828909979383e-12,2.8409700614025087e-10
5478.7816387406565,3706.137588544484,4716.106,8.756618678933659e-12,2.824041129683436e-10
5479.959655199465,3737.383649735245,4755.867,8.830444821792422e-12,2.844851916584477e-10
5481.137671659271,3734.811572617533,4752.594,8.824367686771254e-12,2.8399031955138175e-10
5482.315688118079,3678.767324587013,4681.277,8.691950015428519e-12,2.7943472196404557e-10
5483.493704577887,3687.668613163953,4692.604,8.712981395931049e-12,2.7981661328392245e-10
5484.671721037695,3674.032596620554,4675.252,8.680763110905894e-12,2.784893066315639e-10
5485.849737496504,3627.9772493670703,4616.646,8.571946558797525e-12,2.747099139535936e-10
5487.027753956309,3701.286555227149,4709.933,8.745156975760522e-12,2.799671621541824e-10
5488.205770416117,3709.766629830642,4720.724,8.76519313952876e-12,2.8031473735034353e-10
5489.383786874925,3569.722413822916,4542.516,8.434305856347378e-12,2.694505590593471e-10
5490.561803334732,3581.994985881368,4558.133,8.463302684219548e-12,2.700942039567895e-10
5491.73981979354,3698.5140871332624,4706.405,8.738606370091505e-12,2.785887415915546e-10
5492.917836253348,3697.80918240531,4705.508,8.736940867459671e-12,2.782448397168517e-10
5494.095852713155,3627.6440502537457,4616.222,8.571159297798752e-12,2.7268043013808037e-10
5495.273869171963,3557.6463035058105,4527.149,8.405773215384861e-12,2.6714010761620164e-10
5496.451885631771,3624.734844787884,4612.52,8.56428561804062e-12,2.718941957005962e-10
5497.629902090579,3664.844473901247,4663.56,8.659054017515267e-12,2.746167038785351e-10
5498.807918550386,3586.196123758328,4563.479,8.473228857095557e-12,2.684438665188709e-10
5499.9859350101915,3604.9684360674974,4587.367,8.517582844686666e-12,2.6956859958169223e-10
5501.163951469001,3631.1371400148932,4620.667,8.579412541052377e-12,2.7124342116944564e-10
5502.341967928809,3604.3570471284265,4586.589,8.516138295023829e-12,2.689635518934345e-10
5503.519984387616,3533.727479420319,4496.712,8.349259387508491e-12,2.6341959667899566e-10
5504.698000847426,3550.1336065167084,4517.589,8.388022707959751e-12,2.6436835071678636e-10
5505.876017307231,3579.633515750379,4555.128,8.457723157565526e-12,2.662891076375966e-10
5507.05403376604,3614.8528191981372,4599.945,8.5409370164851e-12,2.686308357976294e-10
5508.232050225846,3619.796582457389,4606.236,8.552617815879594e-12,2.6872009883898833e-10
5509.410066684654,3592.0475402626007,4570.925,8.487054200012642e-12,2.6638461262471277e-10
5510.588083144462,3591.9886017401977,4570.85,8.48691494393975e-12,2.6610523285290124e-10
5511.766099604269,3564.9224605583313,4536.4079999999985,8.42296484177075e-12,2.6382763871299707e-10
5512.944116063078,3552.8982161409403,4521.107,8.394554746152381e-12,2.626667111070586e-10
5514.122132522884,3551.23379226825,4518.989000000001,8.390622154653804e-12,2.622732104967936e-10
5515.300148981692,3529.9499130577033,4491.905,8.340334001609696e-12,2.604329542647868e-10
5516.4781654415,3631.491556996282,4621.118,8.580249934237388e-12,2.6764891522873946e-10
5517.656181901309,3627.1002441536975,4615.53,8.569874428432834e-12,2.6705049605427716e-10
5518.834198360115,3588.6016013193785,4566.54,8.478912361617341e-12,2.6394460234785677e-10
5520.012214819922,3489.4827235750877,4440.41,8.244720781959483e-12,2.5639091055476776e-10
5521.190231278731,3535.3879740581824,4498.825,8.353182695268875e-12,2.59497400118473e-10
5522.368247738537,3593.003130172512,4572.141,8.489312005141192e-12,2.634560698055633e-10
5523.546264198345,3511.26325806776,4468.126,8.296182399511192e-12,2.5719884322561836e-10
5524.724280657153,3527.0540669902507,4488.22,8.333491886561418e-12,2.580911210925474e-10
5525.902297116961,3512.8333803046035,4470.124,8.299892181293135e-12,2.5678765871624073e-10
5527.080313575769,3536.547884179094,4500.301,8.355923254783464e-12,2.5825700474592516e-10
5528.2583300355745,3511.990952357709,4469.052,8.297901747824546e-12,2.562018408425643e-10
5529.436346495383,3519.7551203757344,4478.932,8.316246414494009e-12,2.5650622928940495e-10
5530.614362954189,3553.812942008651,4522.271,8.396716000403721e-12,2.58724144563418e-10
5531.792379413998,3510.28880783068,4466.886,8.293880032439318e-12,2.552951063330456e-10
5532.970395873806,3503.6924084032203,4458.492,8.278294492760826e-12,2.5455590458529264e-10
5534.148412332614,3498.938820109592,4452.443,8.267063026294875e-12,2.5395187885115934e-10
5535.32642879242,3515.459680862928,4473.4659999999985,8.30609743190137e-12,2.5489152547790846e-10
5536.504445251229,3492.4925174525206,4444.24,8.251832125415359e-12,2.529689787927752e-10
5537.682461711038,3484.7000589437407,4434.324000000001,8.233420615830903e-12,2.5214827864856916e-10
5538.860478170844,3489.3892077862065,4440.291,8.244499828990488e-12,2.5223140156661437e-10
5540.038494629652,3463.237792472051,4407.013,8.18271098107283e-12,2.500872196953609e-10
5541.216511089459,3510.3980405588677,4467.025,8.29413812036108e-12,2.532359200231283e-10
5542.3945275482665,3449.0461821241224,4388.9540000000015,8.149179975467174e-12,2.4855815835866143e-10
5543.572544008074,3441.668650813067,4379.566,8.131748828635906e-12,2.477755490699982e-10
5544.750560467882,3503.892013532428,4458.746,8.278766106661031e-12,2.5200014559331947e-10
5545.92857692669,3510.6636568331696,4467.363,8.294765701062933e-12,2.52232066140304e-10
5547.1065933864975,3491.7640373156073,4443.313,8.250110920354369e-12,2.5062088814120604e-10
5548.2846098453065,3458.0747779094568,4400.443,8.170512149087162e-12,2.479524288473421e-10
5549.462626305112,3465.9324617163634,4410.442,8.189077768725623e-12,2.482652858005072e-10
5550.640642764921,3453.6944669243876,4394.8690000000015,8.160162637749551e-12,2.471394281635856e-10
5551.818659223728,3445.9837365000085,4385.057,8.141944229919514e-12,2.46339395326323e-10
5552.996675683535,3454.932175894873,4396.444,8.163087015280361e-12,2.4673059286014243e-10
5554.174692142343,3412.905080185964,4342.964,8.063788151567509e-12,2.434842184244165e-10
5555.352708602151,3452.1911416796033,4392.956,8.156610679516894e-12,2.460395221348488e-10
5556.530725061958,3459.497946763773,4402.254,8.173874719060689e-12,2.4631272730201427e-10
5557.708741520767,3390.986236627384,4315.072,8.011999746431406e-12,2.41192521719806e-10
5558.886757980573,3425.419693109756,4358.889,8.09335685771237e-12,2.433974009565275e-10
5560.064774439381,3413.7365062753443,4344.022,8.06575259056916e-12,2.4232419398698677e-10
5561.2427908991895,3393.626682431085,4318.432,8.018238418497133e-12,2.406554928263743e-10
5562.420807358995,3388.840874411876,4312.3420000000015,8.006930825377997e-12,2.400756533704414e-10
5563.5988238178015,3458.712885645351,4401.255,8.172019828169714e-12,2.4478059236278083e-10
5564.776840277612,3379.8617869853624,4300.916,7.985715626859244e-12,2.389611134996959e-10
5565.954856736418,3432.283280505447,4367.623,8.109573691587986e-12,2.4242507304726474e-10
5567.132873196227,3451.7447806032624,4392.388,8.15555604685816e-12,2.4355637401039686e-10
5568.310889656034,3404.9122307010107,4332.793,8.044903171335207e-12,2.40012273525636e-10
5569.488906114842,3439.07692752122,4376.268,8.125625274923771e-12,2.4217896527264687e-10
5570.666922574648,3099.597325249662,3944.276,7.323525149025432e-12,2.1805552644109084e-10
5571.844939033457,5099.718518766954,6489.455,1.2049280247114766e-11,3.584062789773464e-10
5573.022955493264,9308.302295724105,11844.93,2.1993045806998763e-11,6.535333534444421e-10
5574.200971953072,10630.419088761224,13527.34,2.511685660167232e-11,7.456170466483348e-10
5575.37898841188,7324.816696617094,9320.92,1.7306596199671153e-11,5.132520075440997e-10
5576.557004871687,3482.6183503324305,4431.675,8.228502091336227e-12,2.437858655362609e-10
5577.735021330495,3440.8686586023027,4378.548,8.129858659539799e-12,2.4062445521055964e-10
5578.913037790303,3414.890129620532,4345.49,8.068478296102637e-12,2.3857103827498635e-10
5580.09105425011,3369.011597934261,4287.109,7.960079512212956e-12,2.351327347844327e-10
5581.269070708919,3242.7739272614226,4126.47,7.661813428294313e-12,2.260982239696077e-10
5582.447087168725,3297.852369371482,4196.558,7.791949156789198e-12,2.2971103732615884e-10
5583.625103628531,3374.694057340976,4294.34,7.973505654387746e-12,2.3483104897162324e-10
5584.80312008734,3383.943476123583,4306.11,7.995359574094181e-12,2.352420490507471e-10
5585.981136547149,3406.250528083065,4334.496,8.04806521256376e-12,2.365589943796715e-10
5587.159153005956,3351.2876054769176,4264.555,7.918202425971752e-12,2.3251227510090084e-10
5588.337169465764,3372.672858946,4291.768,7.96873009946124e-12,2.337652710856681e-10
5589.51518592557,3366.922816700261,4284.451,7.955144276989531e-12,2.3313678515158207e-10
5590.693202384377,3341.188686124726,4251.7040000000015,7.894341362067974e-12,2.3112705935515834e-10
5591.871218844186,3341.639762282858,4252.278,7.895407135212537e-12,2.3093079451117376e-10
5593.049235302994,3314.0494611750787,4217.169,7.830218582368586e-12,2.287988895049747e-10
5594.227251762802,3323.9401310814424,4229.755,7.85358760814813e-12,2.2925620748229668e-10
5595.405268222607,3354.970870203688,4269.242,7.926905002153916e-12,2.3116917656087773e-10
5596.583284681417,3331.591137136452,4239.491,7.871664903157634e-12,2.2933292393560767e-10
5597.761301141224,3304.996504133818,4205.649,7.808828849571801e-12,2.2727911420217593e-10
5598.939317600032,3295.927044306284,4194.108,7.787400125074605e-12,2.2643325106761623e-10
5600.117334059839,3322.605762934214,4228.057,7.850434850657768e-12,2.2804249755471718e-10
5601.295350519647,3394.12490940714,4319.066,8.01941559650001e-12,2.327230671877893e-10
5602.473366978455,3322.527964084641,4227.958,7.850251032641547e-12,2.2759104242831744e-10
5603.65138343826,3301.9529188368724,4201.776,7.801637665967463e-12,2.2596052645697918e-10
5604.829399897069,3244.465855777901,4128.623,7.66581100596024e-12,2.2180961198194897e-10
5606.007416356877,3205.406118210294,4078.919,7.573523221330777e-12,2.189252926721193e-10
5607.185432816685,3317.6934335535784,4221.806,7.838828321168818e-12,2.2637325944512082e-10
5608.363449275493,3272.912730077953,4164.822,7.733023413730277e-12,2.230999941982645e-10
5609.5414657353,3269.766198828543,4160.818,7.725588996185284e-12,2.2266828549542218e-10
5610.7194821941075,3292.811161088523,4190.143,7.780038120687518e-12,2.2401922461936643e-10
5611.897498653915,3257.354531857217,4145.024,7.696263523981079e-12,2.2139130548836394e-10
5613.075515113722,3281.035244312196,4175.1579999999985,7.752214757322949e-12,2.2278387832649549e-10
5614.253531572529,3301.2920215389813,4200.935,7.800076141203393e-12,2.239414088202331e-10
5615.431548032338,3255.4213483223643,4142.564,7.691695924790099e-12,2.2061525284248264e-10
5616.6095644911475,3231.721775540216,4112.406,7.635700129504902e-12,2.1879652575242555e-10
5617.787580950953,3258.17181270122,4146.064,7.698194541525234e-12,2.2037322737324283e-10
5618.965597410761,3268.6047170137003,4159.34,7.722844723175417e-12,2.2086449612910887e-10
5620.143613869569,3284.053682506248,4178.999,7.759346525002849e-12,2.2169335292990275e-10
5621.3216303293775,3247.0230018032707,4131.877,7.671852862776273e-12,2.1898126965478475e-10
5622.499646788184,3277.417990730519,4170.555,7.743668147942429e-12,2.20817190004012e-10
5623.6776632479905,3252.707032903917,4139.11,7.685282718446341e-12,2.1894029358169249e-10
5624.855679707799,3286.090597840532,4181.5909999999985,7.764159214882126e-12,2.2097352402107827e-10
5626.033696166606,3272.301341138881,4164.044,7.731578864067436e-12,2.1983367487749162e-10
5627.211712626414,3232.0148964583063,4112.779,7.636392696374106e-12,2.1691758585786447e-10
5628.389729085222,3214.994237034984,4091.12,7.596177399269454e-12,2.1556703296156947e-10
5629.5677455450295,3266.990587346795,4157.286,7.719030963525713e-12,2.1884217503689203e-10
5630.745762004836,3220.538387375791,4098.175,7.609276753859847e-12,2.1552262585521692e-10
5631.9237784636425,3188.175637647213,4056.993,7.532812172606615e-12,2.1315137298599203e-10
5633.101794923452,3174.1687013361516,4039.169,7.499717502696034e-12,2.1201064229725017e-10
5634.2798113832605,3175.53371751503,4040.906,7.502942673344301e-12,2.118977770473866e-10
5635.457827842067,3234.324500689578,4115.718,7.641849677683978e-12,2.156132928728032e-10
5636.635844301875,3213.41389878759,4089.109,7.592443479768209e-12,2.1401348136111304e-10
5637.813860760683,3244.0587870498302,4128.105,7.664849210683439e-12,2.158469689568103e-10
5638.991877220489,3226.8534535896424,4106.210999999998,7.624197577883717e-12,2.144961531889026e-10
5640.169893680298,3174.9757661696053,4040.196,7.501624382520889e-12,2.108453161793283e-10
5641.347910139105,3197.0698536014665,4068.311,7.553826842380403e-12,2.1210904890482622e-10
5642.525926598913,3283.779421915328,4178.65,7.758698520076973e-12,2.1765308447845633e-10
5643.703943057721,3218.078686374129,4095.045,7.603465133751e-12,2.1309415388136133e-10
5644.8819595175255,3177.706584374325,4043.671,7.508076580565055e-12,2.1021947431307206e-10
5646.059975977337,3177.792241693553,4043.78,7.508278966057666e-12,2.1002412098775218e-10
5647.237992436144,3145.7265421178918,4002.976,7.432516235411829e-12,2.0770617720532348e-10
5648.416008895951,3215.633130617844,4091.933,7.597686935099646e-12,2.1211918885408746e-10
5649.594025354761,3214.441786618317,4090.417,7.594872105679514e-12,2.118382067403468e-10
5650.7720418145655,3179.1556861784998,4045.515,7.511500423210653e-12,2.0931291735579646e-10
5651.950058274372,3190.922172791243,4060.488,7.539301505603559e-12,2.0988731863525786e-10
5653.128074733181,3161.342107167102,4022.847,7.469411667738643e-12,2.077435173105366e-10
5654.306091192988,3161.7900399373725,4023.417,7.470470013892653e-12,2.0757509806997472e-10
5655.484107651796,3166.3675985107534,4029.242,7.481285568887556e-12,2.076777836967019e-10
5656.662124111605,3150.7834673401594,4009.411,7.444464406466285e-12,2.064590813813245e-10
5657.840140571411,3207.891752161814,4082.082,7.579396114111701e-12,2.10001358399921e-10
5659.018157030218,3162.486300348705,4024.303,7.472115092300461e-12,2.068322512801489e-10
5660.196173490027,3169.3844650108754,4033.081,7.488413623072179e-12,2.0708659074496386e-10
5661.374189948835,3098.5034262738427,3942.884,7.320940556312487e-12,2.022631288117465e-10
5662.552206408643,3132.53059987511,3986.184,7.401337729064293e-12,2.0429041378444288e-10
5663.730222868448,3182.3933756758947,4049.635,7.519150223481726e-12,2.0734553693639458e-10
5664.908239327257,3123.034425145371,3974.1,7.378900790599331e-12,2.0328531308083752e-10
5666.086255787065,3138.412664411033,3993.669,7.415235485139285e-12,2.0409290982193092e-10
5667.264272245873,3103.196504351136,3948.856,7.332029053210266e-12,2.016118348965585e-10
5668.44228870568,3114.0286189220333,3962.64,7.357622462660864e-12,2.0212426561818712e-10
5669.620305165488,3127.232419634469,3979.442,7.388819536484785e-12,2.027894516393139e-10
5670.798321624296,3127.835164256921,3980.209,7.390243661923597e-12,2.026369495813469e-10
5671.976338084101,3137.125447081729,3992.031,7.412194132507245e-12,2.0304695496832314e-10
5673.15435454291,3162.41400242789,4024.211,7.471944271517707e-12,2.0449060832354247e-10
5674.332371002719,3178.2016679625194,4044.301,7.50924633157738e-12,2.0531769202349767e-10
5675.510387462526,3146.220839859121,4003.605,7.433684129676518e-12,2.030601196486146e-10
5676.688403921333,3143.4318689789616,4000.056,7.427094532307087e-12,2.0268902306944914e-10
5677.866420381141,3150.6050800790167,4009.184,7.44404292475232e-12,2.0296031140585156e-10
5679.044436840948,3098.060208585365,3942.32,7.319893350644312e-12,1.9938762922252318e-10
5680.222453299756,3073.8977719406034,3911.573,7.262803930999973e-12,1.9764653712015563e-10
5681.400469759566,3083.166836897346,3923.368,7.284704269397378e-12,1.9805621637750727e-10
5682.578486218372,3076.0580652484527,3914.322,7.267908130258513e-12,1.974139654489024e-10
5683.756502678179,3081.1920034733284,3920.855,7.280038262581554e-12,1.9755781937598487e-10
5684.934519137983,3079.263535020268,3918.401,7.275481803876403e-12,1.972489347841406e-10
5686.112535596793,3105.029099474419,3951.188,7.336358988703505e-12,1.9871289674073447e-10
5687.290552056602,3121.159394285957,3971.714,7.37447059073361e-12,1.9955799232352754e-10
5688.46856851541,3098.6008712975513,3943.008,7.321170793019676e-12,1.9793009808805966e-10
5689.6465849752185,3067.9646273519293,3904.023,7.2487854863284696e-12,1.9578968033724826e-10
5690.824601435024,3053.074399051773,3885.075,7.2136038320720926e-12,1.9465712690206728e-10
5692.0026178938315,3123.3047565014645,3974.444,7.379539511787017e-12,1.989486422648217e-10
5693.180634353639,3163.004173498896,4024.962,7.473338688994305e-12,2.0128911966088856e-10
5694.358650812447,3069.9850398999406,3906.594,7.253559184507336e-12,1.9518702083832575e-10
5695.536667272255,3017.0158110449797,3839.19,7.1284069666744774e-12,1.9164020416343286e-10
5696.7146837320615,3038.0914408096996,3866.009,7.178203081594355e-12,1.927988607752821e-10
5697.892700190871,3037.380249306025,3865.104,7.176522724981416e-12,1.9257397316440344e-10
5699.070716650677,3021.2703865155863,3844.604,7.1384593983899114e-12,1.913740483093647e-10
5700.2487331094835,3011.355355353296,3831.987,7.115032813433572e-12,1.905683179923052e-10
5701.426749569293,3086.0084595241856,3926.984,7.29141826885859e-12,1.9511078103088045e-10
5702.6047660291015,3071.183456522157,3908.119,7.2563907246562176e-12,1.939927925877891e-10
5703.782782487908,3003.9644646438287,3822.582,7.097570101892446e-12,1.895703987518902e-10
5704.960798947714,3011.6704799864165,3832.388,7.115777369236656e-12,1.8988003332720957e-10
5706.1388154065235,3030.118237498881,3855.863,7.15936452005302e-12,1.9086564020427577e-10
5707.316831866329,3063.684118931466,3898.576,7.2386717819409635e-12,1.928007460050096e-10
5708.494848326139,3028.4160929718532,3853.697,7.155342804667795e-12,1.9040442263873764e-10
5709.672864784948,2989.5826793302776,3804.281,7.0635897633582484e-12,1.877885166804314e-10
5710.8508812447535,3007.235159713771,3826.744,7.1052978855643404e-12,1.887222230289674e-10
5712.028897703562,3052.9243022813844,3884.884,7.213249193273116e-12,1.9141197005428024e-10
5713.206914163368,3053.346302101797,3885.421,7.2142462667550495e-12,1.912611388388405e-10
5714.384930623176,3031.903681804241,3858.135,7.163583050687943e-12,1.897421875331928e-10
5715.562947081984,3043.748753113523,3873.208,7.191569807844709e-12,1.903072546367041e-10
5716.740963541792,3007.547140959029,3827.141,7.106035014376869e-12,1.8786991491524323e-10
5717.918980000601,3000.7275609933995,3818.463,7.089922158369016e-12,1.87270696180959e-10
5719.096996460406,2993.794819064753,3809.641,7.073541930701197e-12,1.8666545904953425e-10
5720.275012920214,2959.5083159649084,3766.011,6.992532031228651e-12,1.8435731595008487e-10
5721.453029379022,3020.0798283630247,3843.089,7.135646425717419e-12,1.8795692238035735e-10
5722.63104583883,3013.7003226980114,3834.971,7.120573348387185e-12,1.873869170710768e-10
5723.809062297638,3012.466542962353,3833.401,7.117658254594567e-12,1.8713755043521416e-10
5724.987078757446,3019.9588079303553,3842.935,7.135360486581072e-12,1.874301450010453e-10
5726.165095217252,3015.645293937345,3837.446,7.125168798792744e-12,1.869900939813085e-10
5727.343111676059,2976.950189361678,3788.206,7.0337425450675965e-12,1.8442085733082173e-10
5728.521128135868,2949.56735185276,3753.361,6.969044173600236e-12,1.8255642310385917e-10
5729.699144595675,2955.910708557365,3761.433,6.9840318405390934e-12,1.8278083115998904e-10
5730.877161054483,2960.992780882525,3767.9,6.996039427517986e-12,1.8292683763096485e-10
5732.055177514289,2972.2665414479693,3782.246,7.022676329141481e-12,1.834546716135951e-10
5733.233193973098,2973.037457321015,3783.227,7.024497798574957e-12,1.8333380476970231e-10
5734.411210432905,2948.1001755683824,3751.494,6.965577625758952e-12,1.8162923670574114e-10
5735.589226892714,2969.05006981864,3778.153,7.015076661056651e-12,1.8275219227422047e-10
5736.767243351521,3000.6466187559645,3818.36,7.089730913362237e-12,1.8452774745331408e-10
5737.945259811329,2938.270015878353,3738.985,6.942351569547581e-12,1.8052630223079856e-10
5739.123276270137,2864.5960770263355,3645.234,6.7682796216802715e-12,1.758386462630011e-10
5740.301292729941,2880.0065360175786,3664.844,6.804690442873409e-12,1.766228008883919e-10
5741.479309189751,2945.752064835805,3748.506,6.960029663814785e-12,1.8048954066688698e-10
5742.65732564856,2945.6106123820355,3748.326,6.959695449239836e-12,1.8031586445189455e-10
5743.835342108366,2970.6107618918995,3780.139,7.018764161866931e-12,1.8168007656721866e-10
5745.013358567174,2980.323830384085,3792.499,7.0417135626801476e-12,1.8210763695189345e-10
5746.191375026981,2979.0782629439477,3790.914,7.038770617672952e-12,1.8186535000222672e-10
5747.36939148679,2931.338059796673,3730.164,6.925973198627405e-12,1.787876434111421e-10
5748.547407945597,2943.647566662499,3745.828,6.95505729363859e-12,1.793746821192776e-10
5749.725424405407,2941.363109534117,3742.921,6.949659728253148e-12,1.7907209237037542e-10
5750.903440864213,2931.300339142334,3730.116,6.92588407474075e-12,1.7829686817790124e-10
5752.0814573240195,2941.7638914864647,3743.431,6.950606669548839e-12,1.7877036770735203e-10
5753.259473783824,2903.827129232397,3695.156,6.860972177294952e-12,1.7630433733775673e-10
5754.437490242634,2892.661815548175,3680.948,6.834591506845583e-12,1.7546666115621003e-10
5755.615506702441,2895.226034196233,3684.211,6.840650074390366e-12,1.754625064177397e-10
