Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5362.158009258705,470.7272640805288,580.3251,1.1122034880927685e-12,3.9972445849479355e-11
5363.336025717512,490.7931838785374,605.0629,1.1596139265655158e-12,4.1629170480675754e-11
5364.5140421773185,486.04361088557675,599.2075,1.1483919471884763e-12,4.1179652286427947e-11
5365.692058637127,458.37727114289487,565.0997,1.0830237352480132e-12,3.879172134054267e-11
5366.870075095935,462.5248130064065,570.2129,1.0928232749806835e-12,3.9098481532975915e-11
5368.048091555742,474.3510502174369,584.7926,1.1207655321660895e-12,4.005289738312288e-11
5369.22610801455,466.2000256774119,574.7438,1.1015068262939035e-12,3.932021827940783e-11
5370.404124474358,448.1472843490602,552.4879,1.058852993794424e-12,3.775498400138238e-11
5371.582140934164,448.6797193172229,553.1443,1.0601109961961542e-12,3.775723603906857e-11
5372.760157392971,467.3518502581416,576.1638,1.104228281824764e-12,3.928423454840219e-11
5373.93817385278,462.1955696280135,569.807,1.0920453603328136e-12,3.880708489044218e-11
5375.116190311588,468.9589700058876,578.1451,1.1080254788975045e-12,3.933066987527451e-11
5376.294206771396,443.6472192723197,546.9401,1.0482205353478724e-12,3.7166002692848774e-11
5377.4722232312015,469.8944624628985,579.2984,1.1102357990832374e-12,3.932061956482834e-11
5378.6502396900105,462.7163241215546,570.4490000000002,1.0932757648756388e-12,3.8676496118401614e-11
5379.828256149818,478.82507756950037,590.3083,1.1313364703855001e-12,3.997806836514734e-11
5381.006272608626,455.9907230573861,562.1575,1.0773849560487912e-12,3.802891062853472e-11
5382.184289068433,474.64200759568166,585.1513,1.1214529871653282e-12,3.9540062440592884e-11
5383.3623055282405,446.4902792409516,550.4451,1.0549379308659452e-12,3.7153251694748814e-11
5384.54032198705,452.5508232813593,557.9167,1.069257386601418e-12,3.761544174871795e-11
5385.718338446856,450.2101048358583,555.031,1.0637268906680363e-12,3.737905984298548e-11
5386.896354905664,446.64520775850036,550.6361,1.0553039858000257e-12,3.7041663773069144e-11
5388.074371365471,448.39841455342207,552.7975,1.0594463477608706e-12,3.714555824917619e-11
5389.252387825279,466.7369219379648,575.4057,1.102775369544521e-12,3.862160671871024e-11
5390.430404284087,462.2690592808403,569.8976,1.092218996861754e-12,3.820926709246023e-11
5391.608420743894,448.7478554191815,553.2283,1.0602719837064302e-12,3.7050349867680666e-11
5392.786437203702,459.30432770156807,566.2426,1.0852141236467597e-12,3.787972829029802e-11
5393.96445366251,444.9861747902141,548.5908,1.0513841315765973e-12,3.665806785981167e-11
5395.142470122317,447.3727228757231,551.533,1.05702291077582e-12,3.6813713946688014e-11
5396.320486581125,449.6968939821769,554.3983,1.0625143097424201e-12,3.696387096553196e-11
5397.498503040933,434.3614852914618,535.4924,1.0262808124741938e-12,3.566371967977489e-11
5398.676519500739,443.6688768190137,546.9668,1.0482717063779243e-12,3.638751591303629e-11
5399.854535959547,453.1395516480449,558.6425,1.0706483953509236e-12,3.7123069364553454e-11
5401.032552419354,431.6675136030682,532.1712,1.0199156729607493e-12,3.532482998235749e-11
5402.210568878162,442.03977506694514,544.9584,1.0444225716679392e-12,3.613359882328264e-11
5403.388585337972,460.29011109097695,567.4579,1.0875432679472201e-12,3.7583828285501e-11
5404.566601797777,458.6324570676115,565.4143,1.0836266718043571e-12,3.7407096947127715e-11
5405.744618256585,443.1490956983577,546.326,1.0470436016566743e-12,3.6104329336508655e-11
5406.922634716393,445.8601014122409,549.6682,1.0534489880476878e-12,3.6285120380471926e-11
5408.100651175201,419.2014459488833,516.8027,9.904616663931312e-13,3.407796249418145e-11
5409.278667635008,425.9405120046293,525.1108,1.0063842894184379e-12,3.458764844190011e-11
5410.456684094816,431.8167641121205,532.3552,1.0202683122689736e-12,3.5026212093471466e-11
5411.6347005536245,444.1842777616865,547.6022,1.0494894619020848e-12,3.598974688931673e-11
5412.812717013429,442.2505102965744,545.2182,1.044920483039008e-12,3.579367059360365e-11
5413.990733472238,435.9992662850893,537.5115,1.0301504539265592e-12,3.5248958219362367e-11
5415.168749932046,440.9605478805643,543.6279,1.0418726444962427e-12,3.5610924246960715e-11
5416.3467663918545,435.0392772771363,536.328,1.0278822548978464e-12,3.5094197086691725e-11
5417.524782850663,478.6913199122029,590.1434,1.1310204365706838e-12,3.857323615508654e-11
5418.702799310468,486.5420589171672,599.822,1.1495696474868665e-12,3.9162909032923956e-11
5419.8808157692765,466.3572253983592,574.9376,1.1018782474783263e-12,3.749709705099848e-11
5421.058832229084,442.1083167409394,545.0429,1.0445845174372054e-12,3.550850224107834e-11
5422.236848688891,412.7144023559771,508.8053,9.751345055040482e-13,3.311146351062399e-11
5423.414865147699,414.7130613467643,511.2693,9.798568058054835e-13,3.3235475736099366e-11
5424.592881607508,423.8129622209705,522.4879,1.0013574544100634e-12,3.3927683369773567e-11
5425.770898066316,431.4729201404506,531.9313,1.0194559002974724e-12,3.450322191075206e-11
5426.948914526122,469.1291480319702,578.3549,1.1084275643695994e-12,3.747356515320634e-11
5428.12693098593,438.4737423878878,540.5621,1.035996983674757e-12,3.498670365287767e-11
5429.304947444737,424.9824697424466,523.9297,1.004120690032876e-12,3.3873310514074436e-11
5430.482963904546,432.0626218800213,532.6583,1.0208492088685537e-12,3.440019213568423e-11
5431.660980363354,484.661096931073,597.5031,1.1451254339442532e-12,3.8546080960957325e-11
5432.8389968231595,461.14911266209845,568.5169,1.0895728604874878e-12,3.6636307476548854e-11
5434.017013282968,440.4073476241857,542.9459,1.0405655792342381e-12,3.4950506714909935e-11
5435.195029741776,449.898787741433,554.6472,1.0629913310675124e-12,3.566503868043433e-11
5436.373046201583,410.2284891217786,505.7406,9.6926095285234e-13,3.248500988432391e-11
5437.551062661391,415.4864872184021,512.2228,9.816842056989167e-13,3.286576553214559e-11
5438.729079120199,446.46407928746015,550.4128,1.0548760273352076e-12,3.527795392643739e-11
5439.907095580005,427.80727896948235,527.4122,1.0107949638964105e-12,3.376722769848709e-11
5441.085112038812,419.94072265513466,517.7141,9.922083808796278e-13,3.31105163404874e-11
5442.263128498621,416.4397437305664,513.398,9.839364976284e-13,3.279904605793884e-11
5443.441144958429,419.94550840515325,517.72,9.92219688335707e-13,3.3039496282630234e-11
5444.619161417237,412.694367097425,508.7806,9.750871675099551e-13,3.2434022073080515e-11
5445.7971778770425,430.7886390022088,531.0877,1.0178391257299844e-12,3.381961451694333e-11
5446.975194335852,418.9270359096855,516.4644,9.898133083606734e-13,3.2853020238533944e-11
5448.153210795659,442.0804133848992,545.0085,1.0445185892187111e-12,3.4631479228073613e-11
5449.331227255466,440.5776878790824,543.1559,1.0409680480099289e-12,3.447668333757184e-11
5450.509243714274,405.0329491186174,499.3354,9.569852718901832e-13,3.1661165858405644e-11
5451.687260174082,408.5651570899166,503.69,9.653309410836209e-13,3.1903020273530327e-11
5452.86527663289,437.3083717011737,539.1254,1.0332435222936403e-12,3.411085030704752e-11
5454.043293092697,420.17246651620115,517.9998,9.92755930066365e-13,3.2739118504893193e-11
5455.221309552505,414.205204043951,510.6432,9.786568738985319e-13,3.223962172614933e-11
5456.399326011313,421.6888192424095,519.8692,9.963386687772025e-13,3.2787010853477185e-11
5457.5773424711215,431.3351067627985,531.7614,1.019130283892759e-12,3.350119159650262e-11
5458.755358929928,444.5115743943095,548.0057,1.0502627769068048e-12,3.4487728263326895e-11
5459.933375389735,427.4092505738738,526.9215,1.00985452852388e-12,3.312545529353457e-11
5461.111391849542,400.3026002401378,493.5037,9.45808713989257e-13,3.099153821279522e-11
5462.28940830835,403.67882520659623,497.666,9.537858367752417e-13,3.121963570113413e-11
5463.467424768157,424.2997297779394,523.0880000000002,1.0025075568495486e-12,3.2779484234719085e-11
5464.645441226965,426.74589695266206,526.1037,1.0082872001202624e-12,3.2933400267057007e-11
5465.823457686774,445.74134992025597,549.5218,1.0531684098154925e-12,3.436278530599064e-11
5467.001474146579,421.45269520336,519.5781,9.957807703933763e-13,3.24558393915929e-11
5468.179490605388,427.03231192410965,526.4568,1.008963922618816e-12,3.2850628453407494e-11
5469.357507065196,411.4351470417035,507.2282,9.721119649986124e-13,3.16172160767484e-11
5470.535523524004,418.39070744998236,515.8032,9.88546106672642e-13,3.211766191221175e-11
5471.713539983811,420.4351149663704,518.3236,9.933764985881204e-13,3.2240434499461704e-11
5472.8915564436165,411.0646975445069,506.7715,9.712366912373843e-13,3.1488535088927144e-11
5474.069572902426,426.4327142268735,525.7176,1.0075472325283855e-12,3.263123563316402e-11
5475.247589362234,427.19956983153673,526.663,1.0093591086261847e-12,3.2655391662983563e-11
5476.425605821042,403.46565654475415,497.4032,9.532821758502342e-13,3.080861001371488e-11
5477.603622280849,388.17348183302,478.5506,9.171508289903145e-13,2.96096443874848e-11
5478.7816387406565,396.6993360482247,489.0615,9.37295157820817e-13,3.0228107142624247e-11
5479.959655199465,420.3355875888665,518.2009,9.931413418320385e-13,3.199544424735628e-11
5481.137671659271,423.71205589854605,522.3635,1.0011190395734164e-12,3.2218525570238605e-11
5482.315688118079,429.0959435549788,529.0009,1.0138397360104082e-12,3.259360951746141e-11
5483.493704577887,435.43089763458437,536.8108,1.0288075497783388e-12,3.304006185923266e-11
5484.671721037695,402.8838229026715,496.6859,9.519074575035543e-13,3.0538334525513304e-11
5485.849737496504,420.6463368824421,518.5840000000002,9.938755598699765e-13,3.185127994670574e-11
5487.027753956309,439.6300282610076,541.9876,1.0387289800545045e-12,3.3253834733810214e-11
5488.205770416117,395.0494690079402,487.0275,9.333969602505576e-13,2.985044591616504e-11
5489.383786874925,423.1692382862754,521.6943,9.99836505741549e-13,3.194175193886976e-11
5490.561803334732,418.9826803929518,516.533,9.899447814940658e-13,3.159267223389803e-11
5491.73981979354,430.604347069292,530.8605,1.0174036928450466e-12,3.243505914746153e-11
5492.917836253348,398.5255458095306,491.3129,9.416100063998153e-13,2.998739825312314e-11
5494.095852713155,411.48446460121636,507.289,9.722284892917646e-13,3.093020132301817e-11
5495.273869171963,419.37227289022246,517.0133,9.908652850796092e-13,3.149024510973626e-11
5496.451885631771,417.1608508096289,514.2869999999998,9.856402821121569e-13,3.129156169085189e-11
5497.629902090579,404.831704274618,499.0873,9.565097837794743e-13,3.0335134013226105e-11
5498.807918550386,426.9484396271748,526.3534,1.008765754659738e-12,3.195912492861785e-11
5499.9859350101915,405.20734509386864,499.5504,9.573973232557711e-13,3.0300175575552386e-11
5501.163951469001,393.9695929063026,485.6962,9.308454998644771e-13,2.942925483012767e-11
5502.341967928809,420.49951980560274,518.403,9.935286701156909e-13,3.137842420647642e-11
5503.519984387616,415.0952724329895,511.7405,9.807598690774142e-13,3.094302825683463e-11
5504.698000847426,408.91403015482626,504.1201,9.661552354665946e-13,3.0450664599931555e-11
5505.876017307231,411.22700747310125,506.9716,9.716201864850782e-13,3.059119666152092e-11
5507.05403376604,412.44007343118653,508.4671,9.744863391233887e-13,3.0649690923469497e-11
5508.232050225846,405.1905544116002,499.5297,9.573576513335956e-13,3.007982447350449e-11
5509.410066684654,416.1302922675042,513.0165,9.83205346019229e-13,3.0860033299833156e-11
5510.588083144462,422.45827050809976,520.8178,9.98156677732536e-13,3.1296969146764245e-11
5511.766099604269,430.55908523013375,530.8047,1.0172967511417916e-12,3.1864195656278996e-11
5512.944116063078,421.63220138625815,519.7994,9.962048958222348e-13,3.1171380911454765e-11
5514.122132522884,410.76619652640227,506.4035,9.705314126209363e-13,3.033677178931242e-11
5515.300148981692,430.80299625226434,531.1054,1.0178730480982212e-12,3.178382123924065e-11
5516.4781654415,462.02295816971815,569.5942,1.0916375253067802e-12,3.405210823818664e-11
5517.656181901309,483.1326581582076,595.6188,1.1415141391155211e-12,3.557134000614724e-11
5518.834198360115,429.34528924238464,529.3083,1.0144288736372998e-12,3.1578699512741255e-11
5520.012214819922,408.9230338540137,504.1312,9.66176508816167e-13,3.004575672156716e-11
5521.190231278731,410.34318489340905,505.882,9.695319484946382e-13,3.011918081339864e-11
5522.368247738537,419.9804687146106,517.7631,9.923022902606226e-13,3.079496445563552e-11
5523.546264198345,405.4582319550092,499.8597,9.579901022668237e-13,2.9699678027707817e-11
5524.724280657153,393.53579305716585,485.1614,9.29820546049052e-13,2.8796863357084854e-11
5525.902297116961,406.32526385243307,500.9286,9.600386683350886e-13,2.970232341987072e-11
5527.080313575769,400.9776343359711,494.3359,9.474036402517791e-13,2.92814592662449e-11
5528.2583300355745,409.9261757265407,505.3679,9.685466666013885e-13,2.99043597365154e-11
5529.436346495383,375.6645046574826,463.1292,8.875954386215818e-13,2.737698569134449e-11
5530.614362954189,421.0588847569204,519.0926,9.948503009143392e-13,3.065386432747586e-11
5531.792379413998,386.67448758992964,476.7026,9.136091037642377e-13,2.812193236218432e-11
5532.970395873806,424.06336239566855,522.7966,1.0019490835103284e-12,3.080973448388598e-11
5534.148412332614,398.5170287967857,491.3024,9.415898829610307e-13,2.89242405827363e-11
5535.32642879242,359.7391508839755,443.496,8.499680578268806e-13,2.6083206541124678e-11
5536.504445251229,421.6532911321025,519.8254,9.96254725289701e-13,3.054128303189722e-11
5537.682461711038,478.51773508102247,589.9294,1.1306103017230753e-12,3.462490922104347e-11
5538.860478170844,487.53489925999327,601.0459999999998,1.1519154654937484e-12,3.524158631504562e-11
5540.038494629652,476.7698007225618,587.7745,1.1264803971290967e-12,3.442848601288443e-11
5541.216511089459,458.9452342213645,565.7999,1.084365681137244e-12,3.31077607967712e-11
5542.3945275482665,427.84061699079774,527.4533,1.0108737327853668e-12,3.083266219554467e-11
5543.572544008074,386.6312536109488,476.6493,9.135069533559318e-13,2.7834687435248338e-11
5544.750560467882,398.40127853786316,491.1597,9.41316395845359e-13,2.8653046329156508e-11
5545.92857692669,430.3586515302054,530.5576,1.0168231795490627e-12,3.092015142081076e-11
5547.1065933864975,399.5105991692757,492.5273,9.439374258340942e-13,2.8674818835296704e-11
5548.2846098453065,386.92042647223764,477.0058,9.141901920156158e-13,2.774314197231993e-11
5549.462626305112,403.5153796763025,497.4645,9.533996584023762e-13,2.8903869930179733e-11
5550.640642764921,405.7840685283043,500.2614,9.587599675391805e-13,2.903709161722265e-11
5551.818659223728,406.3042552209958,500.9027,9.5998903051942e-13,2.904504263601357e-11
5552.996675683535,388.4520287069796,478.894,9.178089612644677e-13,2.7740920649411473e-11
5554.174692142343,394.1384731018716,485.9044,9.31244518907805e-13,2.8118712891063786e-11
5555.352708602151,429.5447495694279,529.5542,1.0149001454084538e-12,3.0613885669197386e-11
5556.530725061958,405.2769412551549,499.6362,9.5756176049841e-13,2.8855305090311642e-11
5557.708741520767,397.25764651225006,489.7498,9.38614297146092e-13,2.8255960611052602e-11
5558.886757980573,421.7361089417452,519.9275,9.964504017754064e-13,2.996697689699733e-11
5560.064774439381,442.9089970533605,546.03,1.0464763123347486e-12,3.1439909179646416e-11
5561.2427908991895,438.4811237989333,540.5712,1.0360144239883705e-12,3.1094431066678665e-11
5562.420807358995,409.4965938265728,504.8383,9.675316786794565e-13,2.900996711241162e-11
5563.5988238178015,403.2852581033778,497.1808,9.528559422515982e-13,2.854137005110287e-11
5564.776840277612,417.9959236306578,515.3165,9.876133373720301e-13,2.955291596056867e-11
5565.954856736418,402.3243768369467,495.9962,9.505856350531079e-13,2.841651124700554e-11
5567.132873196227,398.76045313247386,491.6025,9.421650300066724e-13,2.813668339833466e-11
5568.310889656034,417.9815663806022,515.2988,9.875794150037929e-13,2.946352188883313e-11
5569.488906114842,431.1287517111522,531.507,1.0186427217187794e-12,3.0359982399099874e-11
5570.666922574648,395.2597175511268,487.2867,9.338937217108384e-13,2.7806375069905457e-11
5571.844939033457,2060.9313322569533,2540.771,4.8694333032380495e-12,1.4484147062309545e-10
5573.022955493264,6763.519616052583,8338.247,1.5980400292834242e-11,4.748648588472016e-10
5574.200971953072,7594.784115668482,9363.052,1.79444575007939e-11,5.326977661909198e-10
5575.37898841188,3960.155415964253,4882.185,9.356795331641165e-12,2.7748922623128745e-10
5576.557004871687,757.8961128276727,934.3545,1.7907071984568206e-12,5.3053289584437326e-11
5577.735021330495,382.7526871213597,471.8677,9.043429309852563e-13,2.676639708077852e-11
5578.913037790303,400.9967773360453,494.3595,9.47448870076095e-13,2.801443498406621e-11
5580.09105425011,395.93491387577416,488.1191,9.35489031276956e-13,2.7633404157270638e-11
5581.269070708919,396.308121262812,488.5792,9.363708211993144e-13,2.7632071915024395e-11
5582.447087168725,377.436448880443,465.3137,8.917820721477529e-13,2.629023633752052e-11
5583.625103628531,395.8372521296334,487.9987,9.352582825122267e-13,2.7544682735740695e-11
5584.80312008734,421.29565771122674,519.3845,9.954097325125492e-13,2.928726631382768e-11
5585.981136547149,423.4882612493746,522.0876,1.0005902722628778e-12,2.941062508080576e-11
5587.159153005956,418.74850309967246,516.2443,9.893914827533904e-13,2.9052763777027642e-11
5588.337169465764,397.8134424296557,490.435,9.399274952656313e-13,2.757307663695356e-11
5589.51518592557,385.97187459568465,475.8364,9.119490158904136e-13,2.6725959251526956e-11
5590.693202384377,402.9024792163031,496.7089,9.519515374170823e-13,2.787081903362184e-11
5591.871218844186,378.4934507192801,466.6168,8.942794867268116e-13,2.6156557711106312e-11
5593.049235302994,408.38094627140686,503.4629,9.648956998504812e-13,2.8194240338452344e-11
5594.227251762802,384.0948061011309,473.5223,9.075140016341018e-13,2.649148753823805e-11
5595.405268222607,398.4020896819342,491.1607,9.413183123633388e-13,2.7451291404599947e-11
5596.583284681417,408.97308144319055,504.1929,9.66294757975501e-13,2.8152011671797444e-11
5597.761301141224,378.48696156671264,466.6088,8.942641545829757e-13,2.6027919017269993e-11
5598.939317600032,416.1490296955428,513.0396,9.832496175845549e-13,2.8589825094999626e-11
5600.117334059839,405.8600727277512,500.3551,9.589395452738578e-13,2.7855650428066766e-11
5601.295350519647,426.9864822841018,526.4003,1.0088556393529758e-12,2.9276943676842456e-11
5602.473366978455,431.0489351345722,531.4086,1.018454136349599e-12,2.952657661435843e-11
5603.65138343826,398.3978717327653,491.1555,9.413083464698456e-13,2.726331811774786e-11
5604.829399897069,390.6705888553975,481.6291,9.230508295901396e-13,2.6708399958180092e-11
5606.007416356877,392.9713178982013,484.4655,9.28486841187133e-13,2.6839457344845553e-11
5607.185432816685,380.1275004501813,468.6313,8.981403121964713e-13,2.5936905565583054e-11
5608.363449275493,376.8279285984265,464.5635,8.903443003595479e-13,2.5686694274323237e-11
5609.5414657353,399.7790067423485,492.8582,9.445716016335034e-13,2.722460891554693e-11
5610.7194821941075,406.52926658627365,501.1801,9.605206726069277e-13,2.7657331875548873e-11
5611.897498653915,396.37869079698334,488.6662,9.365375582635288e-13,2.69405110696619e-11
5613.075515113722,403.2037381242488,497.0803,9.526633321946607e-13,2.7377728627200804e-11
5614.253531572529,399.4431930969809,492.4442,9.437781631899995e-13,2.7096019019877568e-11
5615.431548032338,413.8224251568762,510.1713,9.777524690640162e-13,2.8044154408743882e-11
5616.6095644911475,382.9442793509148,472.1039,9.047956125320092e-13,2.5926389614632167e-11
5617.787580950953,393.4752005950669,485.0867,9.29677382155985e-13,2.6613513599388744e-11
5618.965597410761,419.7830362477446,517.5197,9.918358097844169e-13,2.8365365901176637e-11
5620.143613869569,405.8179743504695,500.3032,9.588400779907226e-13,2.7395151270583922e-11
5621.3216303293775,409.7218485350718,505.116,9.680638957223575e-13,2.763189868001787e-11
5622.499646788184,394.8161028587317,486.7398,9.328455780278612e-13,2.6600873812304807e-11
5623.6776632479905,391.9137482585145,483.1617,9.259880850454886e-13,2.6379784663796165e-11
5624.855679707799,393.85773613892053,485.5583,9.30581212035107e-13,2.6485006826888695e-11
5626.033696166606,369.19465731888033,455.153,8.72308907913664e-13,2.4802550194016825e-11
5627.211712626414,394.6041509129962,486.4785,9.323447918798236e-13,2.6483968214174275e-11
5628.389729085222,427.0686511784877,526.5016,1.009049782624297e-12,2.8635174814605525e-11
5629.5677455450295,400.37974004128404,493.5988,9.459909748491058e-13,2.6819781327407616e-11
5630.745762004836,387.24966985063065,477.4117,9.14968106663486e-13,2.5915252566134065e-11
5631.9237784636425,379.3574002692344,467.6819,8.963207700267543e-13,2.5362639926405288e-11
5633.101794923452,382.5542001672016,471.6230000000001,9.03873959035678e-13,2.5551748921479257e-11
5634.2798113832605,397.2006230840632,489.6795,9.384795659321343e-13,2.6504498632504752e-11
5635.457827842067,380.38893218424414,468.9536,8.987580059412574e-13,2.535828121857525e-11
5636.635844301875,390.6826749020544,481.644,9.230793857080336e-13,2.6019480215358154e-11
5637.813860760683,383.04161663942716,472.2239,9.050255946895464e-13,2.5486089298377093e-11
5638.991877220489,409.62945922539217,505.0021,9.67845604324495e-13,2.7228984675134445e-11
5640.169893680298,375.51419966113815,462.9439,8.872403078399845e-13,2.4937327396643377e-11
5641.347910139105,379.6881848213621,468.0897,8.971023260587855e-13,2.519034724003193e-11
5642.525926598913,413.49131614712013,509.7631,9.769701464247932e-13,2.740673133032314e-11
5643.703943057721,407.02682235938585,501.7935,9.616962647355397e-13,2.695242869136258e-11
5644.8819595175255,394.56740608658265,486.4332,9.322579736153531e-13,2.610239507211314e-11
5646.059975977337,386.17595844393225,476.088,9.124312118140505e-13,2.5522834738738404e-11
5647.237992436144,379.8755591017485,468.3207,8.975450417120454e-13,2.5082440936406764e-11
5648.416008895951,376.42251879177263,464.0637,8.893864246734047e-13,2.4830705528022032e-11
5649.594025354761,373.93660555757407,460.999,8.835128720216962e-13,2.464317763838688e-11
5650.7720418145655,379.0596292807937,467.3148,8.956172162764877e-13,2.4956964895274653e-11
5651.950058274372,379.0362683315507,467.286,8.955620205586787e-13,2.4931634718007875e-11
5653.128074733181,375.31944396970636,462.7038,8.867801518731118e-13,2.466363296415625e-11
5654.306091192988,386.83663528970976,476.9025,9.139922157083354e-13,2.5396263348628632e-11
5655.484107651796,379.1903045906215,467.4759,8.959259673229819e-13,2.4870581070149924e-11
5656.662124111605,381.87600260949165,470.7869,9.022715583530357e-13,2.5022909227997463e-11
5657.840140571411,382.89796302446433,472.0468,9.046861793553807e-13,2.5066024222766285e-11
5659.018157030218,384.25330365259185,473.7177,9.078884892472919e-13,2.5130852218248967e-11
5660.196173490027,397.0383131554689,489.4794,9.380960706844412e-13,2.5942359336394136e-11
5661.374189948835,360.6466588705391,444.6148,8.521122581423214e-13,2.3542178782219292e-11
5662.552206408643,372.23360858064314,458.8995,8.794891425237805e-13,2.4275503621400447e-11
5663.730222868448,379.73458226221976,468.1469,8.97211950887212e-13,2.4741212527114123e-11
5664.908239327257,371.2108370215997,457.6386,8.770726050034562e-13,2.416294569645132e-11
5666.086255787065,378.82374858496536,467.024,8.950598928480551e-13,2.463514184577969e-11
5667.264272245873,377.79010769537126,465.7497,8.926176739868057e-13,2.454467730658855e-11
5668.44228870568,375.98182421803284,463.5204,8.883451804551536e-13,2.4404094954067248e-11
5669.620305165488,391.97563855112685,483.23800000000006,9.261343153673225e-13,2.541816984841953e-11
5670.798321624296,386.22422151615285,476.1475,9.125452446338292e-13,2.502155452333648e-11
5671.976338084101,373.7117564211105,460.7218,8.829816132377848e-13,2.418807773458901e-11
5673.15435454291,394.9473459694092,486.9016,9.33155670636941e-13,2.5538409256678176e-11
5674.332371002719,387.01086903614686,477.1173,9.144038837703277e-13,2.500161623458279e-11
5675.510387462526,366.6474215929189,452.0127,8.662904665027067e-13,2.3663777302056095e-11
5676.688403921333,367.4237675832121,452.9698,8.681247658608658e-13,2.3691547203193427e-11
5677.866420381141,376.14072734152916,463.7163,8.887206263273334e-13,2.4230786535691624e-11
5679.044436840948,374.52930853020723,461.7297,8.849132717093012e-13,2.4104280057322607e-11
5680.222453299756,367.86932902137744,453.5191,8.691775091869936e-13,2.3653388755309382e-11
5681.400469759566,381.7440294691503,470.6242,9.019597408777745e-13,2.4522441405554357e-11
5682.578486218372,383.95261254549575,473.347,9.071780360322991e-13,2.464114986754977e-11
5683.756502678179,367.3332439048957,452.8582,8.679108824543562e-13,2.3552428595281515e-11
5684.934519137983,375.15315943516435,462.4988,8.863872656873184e-13,2.403125300511311e-11
5686.112535596793,394.686400921789,486.5799,9.325391268029426e-13,2.525879002055701e-11
5687.290552056602,389.73087844921776,480.4706,9.208305435109134e-13,2.491827613552667e-11
5688.46856851541,388.2060087102645,478.5907,9.172276813612913e-13,2.4797531716377757e-11
5689.6465849752185,372.2489392035839,458.9184,8.795253647135927e-13,2.375597820221837e-11
5690.824601435024,361.2483655423597,445.3566,8.535339311794988e-13,2.3032379740363817e-11
5692.0026178938315,390.333152921888,481.2131,9.222535581106764e-13,2.486348815084648e-11
5693.180634353639,368.48961089242243,454.2838,8.706430704859009e-13,2.3450158555645983e-11
5694.358650812447,366.40829632080687,451.7179,8.657254770023565e-13,2.3295925823676245e-11
5695.536667272255,364.4088261859488,449.2529,8.610012601829416e-13,2.3147171318616276e-11
5696.7146837320615,361.7460835442862,445.9702,8.547099066117069e-13,2.2956594347492862e-11
5697.892700190871,357.865651423334,441.1863,8.45541476249679e-13,2.2689161282787885e-11
5699.070716650677,379.8027183641784,468.2309,8.973729383974882e-13,2.4057556747206862e-11
5700.2487331094835,385.93480531164283,475.7907,9.11861431018751e-13,2.4423204180198427e-11
5701.426749569293,399.1474499687175,492.0796,9.430794007346817e-13,2.5235825413741194e-11
5702.6047660291015,388.1434695023954,478.5136,9.17079917825074e-13,2.451727050482041e-11
5703.782782487908,356.04885093325083,438.9465,8.412488592792426e-13,2.2469081589009918e-11
5704.960798947714,361.6305766285849,445.8278,8.544369944514292e-13,2.2800112561678204e-11
5706.1388154065235,374.54699147095357,461.7515,8.849550518012538e-13,2.3592528644260656e-11
5707.316831866329,376.5784206822065,464.2559,8.897547794290604e-13,2.3698461596700238e-11
5708.494848326139,372.0466398722924,458.669,8.790473851295108e-13,2.3391543131726634e-11
5709.672864784948,358.1376280303189,441.5216,8.461840847281981e-13,2.2496161220176684e-11
5710.8508812447535,355.6444144994819,438.4479,8.402932834146742e-13,2.2318841376730263e-11
5712.028897703562,349.46909357303656,430.8348,8.25702640385105e-13,2.191098142325742e-11
5713.206914163368,356.6422839355477,439.6781,8.426509838330288e-13,2.2340017356250677e-11
5714.384930623176,376.96663423455664,464.7345,8.906720249340387e-13,2.359127509094398e-11
5715.562947081984,347.446586946564,428.3414,8.209239944550731e-13,2.172373985436746e-11
5716.740963541792,352.4099775166233,434.4604,8.326511679715029e-13,2.2013697338163427e-11
5717.918980000601,366.8096504071062,452.2127,8.666737700986025e-13,2.2892014420293465e-11
5719.096996460406,386.87800363732765,476.9535,9.14089958125289e-13,2.4122147478259485e-11
5720.275012920214,388.5908154575167,479.0651,9.18136877490756e-13,2.420657490778004e-11
5721.453029379022,371.00448196995336,457.3842,8.765850428294765e-13,2.3089740862309768e-11
5722.63104583883,399.76383834822195,492.8395,9.445357627472873e-13,2.485665633718686e-11
5723.809062297638,405.012751631251,499.3105,9.56937550592494e-13,2.51598127827723e-11
5724.987078757446,373.9000229599748,460.9539,8.834264370608218e-13,2.3205659406761815e-11
5726.165095217252,365.75889437761526,450.9173,8.641911127079859e-13,2.2679487594800253e-11
5727.343111676059,352.1089619518988,434.0893,8.319399481493183e-13,2.1813007442680314e-11
5728.521128135868,348.7743486762796,429.9783,8.240611427356817e-13,2.158655489752594e-11
5729.699144595675,364.01096001915465,448.7624,8.600612081140072e-13,2.250887539702399e-11
5730.877161054483,366.9137201914074,452.341,8.669196593553697e-13,2.2667521160933793e-11
5732.055177514289,374.933744963976,462.2283,8.858688475738693e-13,2.3141715623428956e-11
5733.233193973098,355.0994879126269,437.7761,8.390057666360606e-13,2.1897383105780837e-11
5734.411210432905,364.131739371317,448.9113,8.603465776411517e-13,2.243375935134064e-11
