Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4771.971763093095,278.6864953916142,329.7621,6.58462162510046e-13,4.493704056683946e-11
4773.149779551904,246.49982994738377,291.6765,5.824136216483382e-13,3.969332330932147e-11
4774.327796011712,274.10420395587045,324.34,6.476354250185462e-13,4.4078699713528326e-11
4775.505812471519,255.34377665009515,302.1413,6.03309518533502e-13,4.1006296216064445e-11
4776.683828930327,267.4619476772383,316.4804,6.319415377814624e-13,4.289428255123057e-11
4777.8618453901345,270.93063268283885,320.5848,6.40137119080242e-13,4.33917939821901e-11
4779.039861848944,254.9937305217159,301.7271,6.024824525131447e-13,4.078411467228314e-11
4780.21787830875,254.86848465926826,301.5789,6.021865298086131e-13,4.0708928292041947e-11
4781.395894768557,249.12864087673302,294.7871,5.886248035964872e-13,3.97382870400581e-11
4782.573911227365,240.84356791785848,284.9836,5.690493769171714e-13,3.836475634439472e-11
4783.751927687173,241.76846044054847,286.078,5.712346522737115e-13,3.845996667758908e-11
4784.929944145981,261.6788340690801,309.6374,6.182775764649366e-13,4.157092434403338e-11
4786.1079606057865,241.35156581203705,285.5847,5.702496410041748e-13,3.828979082479252e-11
4787.285977065596,239.60463111388947,283.5176,5.661220983419812e-13,3.7961191182572125e-11
4788.463993524404,263.21871589071174,311.4595,6.219159081783434e-13,4.164598177974762e-11
4789.642009984211,254.0777116937336,300.6432,6.003181433401239e-13,4.014528899806718e-11
4790.820026443019,254.19898552140725,300.7867,6.006046811815561e-13,4.0110075553590834e-11
4791.998042902826,241.2123755721914,285.42,5.699207714398271e-13,3.8009387319863106e-11
4793.176059362633,252.20646075829828,298.4290000000001,5.958968744307199e-13,3.968798751170701e-11
4794.354075821441,270.5608108919679,320.1472,6.392633284223268e-13,4.2518635555511525e-11
4795.532092281248,241.1052151446721,285.2932,5.696675798140873e-13,3.783838244650346e-11
4796.710108740056,244.69745578515682,289.5438,5.781550902586325e-13,3.83501367514876e-11
4797.888125199864,241.61118476577462,285.8919,5.70863051630572e-13,3.781516317112973e-11
4799.066141659671,253.52855675838643,299.9934,5.990206360971783e-13,3.962664330929885e-11
4800.244158118479,284.7612577658363,336.9502,6.728152123915772e-13,4.4448052846364946e-11
4801.422174578287,251.1237854925652,297.1479,5.933388003634102e-13,3.9144531860702945e-11
4802.600191037095,243.35110501953403,287.9507,5.74974021023888e-13,3.788157039288249e-11
4803.778207496902,253.2773889424657,299.6962,5.984271932646087e-13,3.9373357729823336e-11
4804.956223956709,255.96223091554162,302.8731,6.047707616858379e-13,3.973683597108977e-11
4806.134240415518,250.73241330026096,296.6848,5.924140918312336e-13,3.8872209602567446e-11
4807.312256875324,260.2582823134243,307.9565,6.149211900003821e-13,4.0294395355041436e-11
4808.490273335133,254.3051318123885,300.9123,6.008554766720364e-13,3.9319368468152196e-11
4809.66828979394,251.1208275943293,297.1444,5.933318116355705e-13,3.8774433248998224e-11
4810.8463062537485,261.6370009368861,309.5879,6.181787358854879e-13,4.034346474205219e-11
4812.024322712557,275.59988632671934,326.1098,6.511693251702324e-13,4.243892394310902e-11
4813.202339172362,257.2735094592239,304.4247,6.07868964576196e-13,3.9563225625818353e-11
4814.38035563217,283.1568937626612,335.0518,6.690245264112626e-13,4.3484556915856863e-11
4815.558372090978,277.95809182316884,328.9002,6.567411383600075e-13,4.26283492841131e-11
4816.736388550785,261.10272000409674,308.9557,6.169163719596794e-13,3.9989122309407476e-11
4817.914405009593,286.20285285465644,338.656,6.762213186627636e-13,4.3773947842892273e-11
4819.092421469401,252.53690024694214,298.82,5.966776151693962e-13,3.857250865524954e-11
4820.270437929208,281.437002705528,333.0167,6.649608806893191e-13,4.292848092235445e-11
4821.448454388015,262.2774281606567,310.3457,6.196918953017766e-13,3.995181625057624e-11
4822.626470847824,278.94104366266157,330.0633,6.590635924601463e-13,4.2432568861125745e-11
4823.804487306631,258.1543715538876,305.467,6.099502077268925e-13,3.921729950682751e-11
4824.98250376644,270.00540211463607,319.49,6.379510450119484e-13,4.096207608708999e-11
4826.160520226245,281.8547424478212,333.511,6.659478887382387e-13,4.2701798529654677e-11
4827.338536685053,282.8094674870052,334.6407,6.682036504069921e-13,4.278840409386684e-11
4828.516553144862,271.91451414749145,321.749,6.424617696377019e-13,4.1084297907380446e-11
4829.69456960367,287.6609276622197,340.3813,6.796663621319149e-13,4.340459461875331e-11
4830.872586063477,279.7084069764432,330.9713,6.608766681397322e-13,4.214748933707548e-11
4832.050602523284,269.39573703251926,318.7686,6.365105683651938e-13,4.053855702115331e-11
4833.2286189820925,268.17226581075533,317.3209,6.336198308527088e-13,4.029979359401819e-11
4834.406635441899,246.6650496917057,291.872,5.828039920176762e-13,3.7017577130619337e-11
4835.584651900706,266.1869245147908,314.9717,6.289289967266265e-13,3.98931675530997e-11
4836.762668360515,271.1374320252203,320.8295,6.406257309952139e-13,4.058006442164871e-11
4837.9406848203225,241.01267518557617,285.1837,5.694489324716703e-13,3.6022563022424106e-11
4839.118701279131,252.6043403267216,298.8998,5.96836958164144e-13,3.7703965632002556e-11
4840.296717738936,278.4707378431468,329.5068,6.579523847336163e-13,4.150852567923005e-11
4841.4747341977445,263.73406627479113,312.0693,6.231335442459772e-13,3.925866427823213e-11
4842.652750657553,257.9683620105358,305.2469,6.09510716584737e-13,3.834840516517543e-11
4843.830767117361,277.7081916779208,328.6045,6.561506906965124e-13,4.122694486388546e-11
4845.008783576168,246.44371439227902,291.6101,5.822810354973199e-13,3.653607062104282e-11
4846.186800035976,227.61517091569885,269.3308,5.377941885940221e-13,3.3698995706235006e-11
4847.364816494784,260.59734196264145,308.3577,6.157222978887629e-13,3.8529859712584255e-11
4848.542832954591,248.85989469415313,294.4691,5.879898277527557e-13,3.674464747824629e-11
4849.720849414399,241.3118454642972,285.5377,5.701557923731827e-13,3.558193596346744e-11
4850.898865873207,259.9357023829502,307.5748,6.14159019309966e-13,3.8276186620400036e-11
4852.076882333014,250.2633751514187,296.1298,5.913058792737778e-13,3.680203717500133e-11
4853.254898791822,233.9369600483112,276.8112,5.527308970891465e-13,3.435463002944103e-11
4854.4329152516275,254.18723843984168,300.7728,6.005769259481353e-13,3.727795568100205e-11
4855.610931711436,255.16520410802244,301.93,6.028875990499157e-13,3.7370744289707756e-11
4856.788948170244,292.3009403692534,345.8717,6.906294796552603e-13,4.275161275402087e-11
4857.966964630051,507.52851798420375,600.5446,1.199155075734084e-12,7.413013262078471e-11
4859.144981089859,4705.696640374821,5568.1219999999985,1.1118311210535603e-11,6.863890306381167e-10
4860.322997548667,18833.63951268385,22285.33,4.449888748297639e-11,2.7434230820862443e-09
4861.501014008474,21252.12697518195,25147.06,5.021313094612717e-11,3.0915274745926983e-09
4862.679030467282,10178.761665213951,12044.25,2.4049710081333252e-11,1.4786925187928716e-09
4863.85704692709,1073.6680430477404,1270.442,2.536792392647876e-12,1.5576333169102092e-10
4865.035063386897,213.2071640970454,252.2822,5.03751895608355e-13,3.088938887147368e-11
4866.213079845705,295.23035827075256,349.338,6.975509160298726e-13,4.271504903532048e-11
4867.3910963055105,235.64552658076968,278.8329,5.567677859673607e-13,3.404799334698075e-11
4868.56911276432,245.98667685913688,291.0693,5.812011772070999e-13,3.5494117884869193e-11
4869.747129224128,250.334702754594,296.2142,5.914744074536865e-13,3.607267885475892e-11
4870.925145683935,253.24950018766972,299.6632,5.983612995449763e-13,3.644336965423536e-11
4872.103162142743,256.62598327968703,303.6585,6.063390322130918e-13,3.687934553006074e-11
4873.28117860255,264.3760992147469,312.829,6.24650497543093e-13,3.7941760461292586e-11
4874.459195061359,273.05482617313635,323.0983,6.45156024058919e-13,3.913433091189449e-11
4875.637211521165,274.3407513033677,324.6199,6.48194323567793e-13,3.9265506998714815e-11
4876.815227980973,280.79108224217634,332.2524,6.634347422070421e-13,4.013442901846527e-11
4877.993244439781,262.6970271532697,310.8422,6.206832962653387e-13,3.7497463572178506e-11
4879.1712608995895,282.36003597789835,334.1089,6.671417631312172e-13,4.024973106957677e-11
4880.349277358398,275.8783513177887,326.4393,6.51827263976866e-13,3.927267312023052e-11
4881.527293818203,264.48697814290557,312.9602,6.249124749981167e-13,3.760021161365996e-11
4882.705310278011,278.32394157926586,329.3331,6.576055441548232e-13,3.951388963480353e-11
4883.883326736819,265.9587437937324,314.7017,6.283898662932696e-13,3.77074167185849e-11
4885.061343196626,265.61681075765745,314.2971,6.275819693549871e-13,3.760810296527187e-11
4886.239359655434,248.0278801760716,293.4846,5.860239984503853e-13,3.507032611748983e-11
4887.4173761152415,259.94863262381017,307.5901,6.141895700345227e-13,3.670627775634554e-11
4888.595392575049,270.07478595611343,319.5721,6.381149805992765e-13,3.8084690469471144e-11
4889.773409033857,270.49683577869337,320.0715,6.391121722230487e-13,3.809274192423632e-11
4890.951425493665,264.8236714735341,313.3586,6.257079919042261e-13,3.724350787031493e-11
4892.129441952473,257.6444298980111,304.8636,6.087453510473084e-13,3.6184980594272586e-11
4893.30745841228,263.7846040789366,312.1291,6.232529516530686e-13,3.6997375572055123e-11
4894.485474872086,218.60211694526973,258.6659,5.164987361543587e-13,3.061891555089827e-11
4895.663491330894,228.12257723023015,269.9312,5.389930549354573e-13,3.1909335430372993e-11
4896.841507790702,246.41447345543236,291.5755,5.82211946930675e-13,3.442150327776373e-11
4898.01952424951,269.63912980164815,319.0566,6.37085640827441e-13,3.7614972641980154e-11
4899.197540709319,267.506569684912,316.5332,6.320469677328745e-13,3.726718447290169e-11
4900.3755571691245,262.7192536457283,310.8685,6.207358115631063e-13,3.655092861989981e-11
4901.553573627934,243.1722789433268,287.7391,5.74551502506487e-13,3.378586539907233e-11
4902.73159008774,248.74157876471543,294.3291,5.877102786391632e-13,3.451309649441317e-11
4903.909606547548,246.98323503051486,292.2485,5.835557794553018e-13,3.422296705290718e-11
4905.087623006356,260.9360635663459,308.7585,6.165226070653906e-13,3.610763350189245e-11
4906.265639466163,263.03067807428397,311.237,6.214716247656696e-13,3.634847120657942e-11
4907.443655924971,251.49681871580663,297.5893,5.942201787829796e-13,3.4707805759733167e-11
4908.621672384777,243.28451005353625,287.8719,5.748166748085232e-13,3.3529272555488177e-11
4909.799688844586,277.44975588347756,328.2987,6.555400755612509e-13,3.8186435791749245e-11
4910.977705303394,264.66563519635656,313.1716,6.253345941596417e-13,3.637789225622485e-11
4912.155721763202,254.76631040306103,301.458,6.019451191812324e-13,3.497013192165985e-11
4913.333738222009,271.1199381699392,320.8088,6.4058439766199e-13,3.716482764829591e-11
4914.511754681817,262.84010491651105,311.0115,6.210213510148472e-13,3.598137783651716e-11
4915.689771141623,253.63444951523311,300.1187,5.992708325538432e-13,3.467448261187849e-11
4916.867787600431,251.80596133715173,297.9551,5.949506006812093e-13,3.4378224871997954e-11
4918.045804060239,245.5762896067444,290.5837,5.802315411388101e-13,3.348263796299491e-11
4919.223820519047,262.50239744934464,310.6119,6.202234379734788e-13,3.574229241960419e-11
4920.401836978855,388.086051875506,459.2116,9.169442552242912e-13,5.2770737413130654e-11
4921.579853438662,489.2959487464769,578.9705,1.1560763576515394e-12,6.644355379269077e-11
4922.7578698974685,431.8035342685997,510.9413,1.0202370536629109e-12,5.85576494951431e-11
4923.935886357277,305.72498121187607,361.756,7.223469224055287e-13,4.140422757824062e-11
4925.113902816085,246.4017967487069,291.5605,5.821819952399329e-13,3.3325299040736496e-11
4926.291919275892,257.4745620278898,304.6626,6.083439983913649e-13,3.4776113664204506e-11
4927.4699357356985,256.4892438698083,303.4967,6.06015953308954e-13,3.459652824311155e-11
4928.647952194508,266.48389749767944,315.3231,6.296306650017436e-13,3.5896415926258224e-11
4929.825968654315,269.32424040658765,318.684,6.363416408294087e-13,3.623034149530134e-11
4931.003985113123,299.6285839248425,354.5423,7.079427549717977e-13,4.0252902896636065e-11
4932.182001572931,261.6342965727846,309.5847,6.18172346191463e-13,3.5101504486052894e-11
4933.3600180327385,273.36565902204467,323.4661,6.458904395159138e-13,3.662623043240536e-11
4934.538034491546,262.8348652110646,311.0053,6.21008970982674e-13,3.516807254386256e-11
4935.716050951353,257.89762598700776,305.1632,6.093435861503964e-13,3.446119865849782e-11
4936.894067410161,239.41287479682225,283.2907,5.656690291000231e-13,3.194832526520313e-11
4938.072083869968,275.144285487006,325.5707,6.500928614049628e-13,3.6667286596550946e-11
4939.250100329776,286.11952463578103,338.5574,6.760244362156193e-13,3.807882779956524e-11
4940.428116788584,279.9624481792216,331.2719,6.614769000222032e-13,3.720949535596024e-11
4941.606133248391,276.75110032014805,327.472,6.538893380454873e-13,3.673342278598361e-11
4942.7841497071995,247.14042619391074,292.4345,5.839271804205032e-13,3.275925369927978e-11
4943.962166167006,259.41832372579483,306.9626,6.129365909718134e-13,3.434070035368709e-11
4945.140182626814,286.52670045580305,339.0392,6.76986484522254e-13,3.787843387841243e-11
4946.318199085622,269.74333233093154,319.1799,6.373318437253408e-13,3.5611984589379274e-11
4947.496215545429,257.207844118386,304.347,6.077138148181523e-13,3.3911604421156635e-11
4948.674232004237,284.43918490363126,336.5691,6.720542397687907e-13,3.7451770368616734e-11
4949.852248464044,295.43977746585733,349.5858,6.980457179609315e-13,3.8848192876957037e-11
4951.030264923852,268.2326914461468,317.3924,6.337626005785794e-13,3.522350899836575e-11
4952.20828138266,315.8131889353811,373.6931,7.461826775759946e-13,4.1416210844357826e-11
4953.386297842467,207.73437626952668,245.8064,4.90821151681195e-13,2.7206194031177538e-11
4954.564314302274,666.5204498260397,788.6754,1.5748107784444468e-12,8.717507975629249e-11
4955.7423307610825,-391.04944335102937,-462.7181,-9.239459621300924e-13,-5.107755906063127e-11
4956.920347220889,13959.513385844217,16517.91,3.298262213500677e-11,1.8209099337286988e-09
4958.098363679697,36362.47405325317,43026.72,8.591486740566684e-11,4.736870033481683e-09
4959.276380139506,37413.54206355074,44270.42,8.839826192405977e-11,4.8672860108815345e-09
4960.4543965993125,15542.817153579443,18391.39,3.6723548373101796e-11,2.0193328607640504e-09
4961.632413058121,-293.5973449103779,-347.4057,-6.936925392284811e-13,-3.809347317625079e-11
4962.810429517928,728.6633564218437,862.2074,1.7216379600207668e-12,9.441604192138439e-11
4963.988445976735,273.1640148737317,323.2275,6.454140079551772e-13,3.534784165602782e-11
4965.166462436543,374.8360199605349,443.5332,8.85637949348942e-13,4.8439697986105036e-11
4966.34447889635,321.25073551820304,380.1272,7.590301558028919e-13,4.145959710826712e-11
4967.522495355158,284.082631399133,336.1472,6.712117985471857e-13,3.661395221253332e-11
4968.7005118149655,302.8916527473558,358.4034,7.156525198467408e-13,3.898615089134178e-11
4969.878528273774,295.71612967247245,349.9128,6.986986648191082e-13,3.8011879117442495e-11
4971.056544733581,292.8532222255929,346.5252,6.919343749819222e-13,3.75937588156934e-11
4972.23456119339,303.54915126951687,359.1814,7.172060142065624e-13,3.891493705319059e-11
4973.412577652197,281.3350819834552,332.8961,6.647200690957529e-13,3.6019104756025174e-11
4974.590594112004,287.80620272129363,340.5532,6.80009608507819e-13,3.679857790119171e-11
4975.768610570812,304.8504574705752,360.7212,7.202806551002035e-13,3.8925997472665656e-11
4976.946627030619,288.5740731033442,341.4618,6.818238822550342e-13,3.6798691192759286e-11
4978.124643490426,273.3806175359808,323.4838,6.459257825109896e-13,3.481489578114953e-11
4979.302659949234,280.78043380852694,332.2398,6.634095827868187e-13,3.570974006560728e-11
4980.480676409042,253.5904190872066,300.0666,5.991668003479991e-13,3.2208856943461944e-11
4981.65869286785,275.11157958365425,325.532,6.500155860428481e-13,3.489587712565906e-11
4982.8367093276565,284.8752636149874,337.0851,6.730845779303174e-13,3.6086347072622825e-11
4984.014725787464,348.8402355241318,412.7731,8.242168158559623e-13,4.413039781367019e-11
4985.192742246272,397.8988370175557,470.8228,9.401292599939014e-13,5.026980357489368e-11
4986.37075870608,394.4829716233113,466.7809,9.320584774065472e-13,4.977212520540051e-11
4987.548775164888,353.28528048172785,418.0328,8.347192763756949e-13,4.45150670244609e-11
4988.726791624695,321.23881941388106,380.1131,7.590020012135943e-13,4.042343680002434e-11
4989.904808084503,292.7677812222633,346.4241,6.917325005863211e-13,3.6791913917409e-11
4991.082824543311,308.41759823174345,364.9421,7.287088611970793e-13,3.870724822342664e-11
4992.260841003118,299.34994991101684,354.2126,7.072844168092877e-13,3.751945721945483e-11
4993.438857461926,302.9541066558235,358.4773,7.158000818431307e-13,3.7920894672209264e-11
4994.616873921733,319.90869483286684,378.5392,7.558592701429994e-13,3.999008376887053e-11
4995.7948903815395,313.03132790016633,370.4014,7.396098788816196e-13,3.907858028031718e-11
4996.972906840349,333.51680145714334,394.6413,7.880116114428427e-13,4.1580868996311186e-11
4998.150923300155,303.294856532604,358.8805,7.166051832902768e-13,3.776295117956915e-11
4999.328939758963,344.1023586411776,407.1669,8.130224712800886e-13,4.278718716259143e-11
5000.506956218772,248.29840109759309,293.8047,5.866631675308211e-13,3.083368169344419e-11
5001.6849726785795,691.4472498399733,818.1706,1.6337061856961183e-12,8.575038124331277e-11
5002.862989137387,-433.9940691907605,-513.5333,-1.0254127058231384e-12,-5.3750995919527406e-11
5004.041005597194,6749.687987675385,7986.721,1.5947719829005207e-11,8.34857406952326e-10
5005.219022057001,59155.45473091566,69997.03,1.3976862636149082e-10,7.307174234429522e-09
5006.397038515809,120124.3039077716,142139.8,2.838218221158388e-10,1.4818757176911562e-08
5007.575054975616,97148.44905888752,114953.1,2.2953598006936997e-10,1.1968595104681064e-08
5008.753071434424,17862.815055958483,21136.58,4.220508716698065e-11,2.1977778192999157e-09
5009.931087894232,987.3244581992373,1168.274,2.3327854366655884e-12,1.213166854884394e-10
5011.109104354039,434.7293181808374,514.4033,1.027149903886177e-12,5.3346570357475194e-11
5012.287120812847,356.41059575782464,421.7309,8.421035662112414e-13,4.3678256178031226e-11
5013.465137272655,399.0681364459128,472.2064,9.428920039479485e-13,4.884150369261592e-11
5014.643153731463,668.452379931001,790.9614,1.5793754161135365e-12,8.17033596202068e-11
5015.8211701912705,759.239657555049,898.3875,1.7938816377685427e-12,9.267785498193525e-11
5016.999186651077,501.86752331750085,593.8461,1.1857796490383735e-12,6.118063921303458e-11
5018.177203109885,343.96198524203766,407.0008,8.126908062246049e-13,4.187582484052101e-11
5019.355219569692,297.33663534887813,351.8303,7.025274892856344e-13,3.615176813346246e-11
5020.5332360285,305.995755667532,362.0764,7.229866905197791e-13,3.7155653031298293e-11
5021.711252488308,303.7148780821078,359.3775,7.175975826435301e-13,3.6830203896111225e-11
5022.889268948115,279.0923190295855,330.2423,6.594210159696684e-13,3.379984315812549e-11
5024.0672854069235,271.61982297181345,321.4003,6.417654926669184e-13,3.285165043465034e-11
5025.24530186673,270.585741748528,320.1767,6.393222334141197e-13,3.2683590180310324e-11
5026.423318325537,271.5595663591784,321.329,6.416231222969244e-13,3.2758141827420765e-11
5027.601334785346,289.1941330849759,342.1955,6.832889192881973e-13,3.483959701181602e-11
5028.7793512451535,282.89347179690594,334.7401,6.684021302776427e-13,3.403582262152535e-11
5029.957367703962,257.91165487578394,305.1798,6.093767326881509e-13,3.098947117795222e-11
5031.135384163769,259.3635603527408,306.8978,6.128071996678079e-13,3.1123054840047184e-11
5032.313400622577,255.530377773094,302.3621,6.037504074212251e-13,3.062288114130096e-11
5033.491417082384,253.5174857678461,299.9803,5.989944782872631e-13,3.0341837345480063e-11
5034.669433542191,249.4556999102501,295.1741,5.893975572176324e-13,2.981659363814956e-11
5035.847450000999,262.6880689471836,310.8316,6.206621304038808e-13,3.135709158208935e-11
5037.0254664608065,281.9747486048223,333.653,6.662314314105969e-13,3.361527517672966e-11
5038.2034829196145,254.0086658977689,300.5615,6.001550064645488e-13,3.024170047202373e-11
5039.38149937942,239.6791701494352,283.6058,5.662982142835446e-13,2.8498328222103597e-11
5040.55951583923,258.67327141584997,306.081,6.111762302679336e-13,3.071653772092794e-11
5041.737532298038,270.4038732627066,319.9615,6.388925264909403e-13,3.2067523841902615e-11
5042.915548757845,262.12843460094336,310.1694,6.193398630965884e-13,3.104550027589428e-11
5044.093565216653,254.46883035190342,301.106,6.012422528384855e-13,3.009894905436307e-11
5045.27158167646,259.1847342765335,306.6862,6.123846811504065e-13,3.061671322254422e-11
5046.449598136267,294.78878631981536,348.8155,6.965075988023575e-13,3.477704820049678e-11
5047.627614595075,267.1480724187157,316.1090000000001,6.31199933918689e-13,3.147506349933241e-11
5048.805631054882,264.83584111199053,313.373,6.257367455273383e-13,3.116192969145961e-11
5049.98364751469,255.23965863219001,302.0181,6.030635153135407e-13,2.99936249297421e-11
5051.1616639734975,237.42820959188305,280.9423,5.609797923974468e-13,2.786419749687401e-11
5052.339680433305,248.99207048961063,294.6255,5.883021240482263e-13,2.918323041421456e-11
5053.517696892113,253.8979559923665,300.4305,5.998934283654014e-13,2.971945786192274e-11
5054.695713351921,250.75117482621465,296.707,5.92458420333532e-13,2.931289358977614e-11
5055.873729811728,250.92805714072398,296.9163,5.928763462583528e-13,2.929538315672894e-11
5057.051746270536,244.9394118608569,289.8301,5.787267681959293e-13,2.8559005516972254e-11
5058.229762730343,244.6580734829297,289.4972,5.78062040339394e-13,2.848909285186187e-11
5059.407779189151,248.87527576498002,294.4873,5.880261691375227e-13,2.8942476659349735e-11
5060.585795648959,242.19558094581865,286.5834,5.722438245737806e-13,2.812906071823998e-11
5061.7638121087675,223.27297630533542,264.1928,5.275347361251765e-13,2.589765649495675e-11
5062.941828567574,209.18256324584408,247.52,4.942428328315674e-13,2.423177817923221e-11
5064.119845027381,224.90767989327355,266.1271,5.313971064853338e-13,2.601955122960613e-11
5065.2978614861895,243.2299157032386,287.8073,5.746876828603942e-13,2.8102724786840385e-11
5066.475877945996,227.3463402217408,269.0127,5.371590130723522e-13,2.6233458305756443e-11
5067.653894405804,231.88096724019675,274.3784,5.478731322066618e-13,2.6722004618938174e-11
5068.831910864612,241.50943306645817,285.7715,5.706226393928824e-13,2.779550680637672e-11
5070.0099273244205,230.13530021272166,272.3128,5.437485847135423e-13,2.6452122256605117e-11
5071.187943783227,235.90168056800232,279.136,5.573730097982886e-13,2.7079791457568692e-11
5072.365960243035,234.6828574720377,277.6938,5.54493254572409e-13,2.690499182565536e-11
5073.543976702842,223.8932898211017,264.9268,5.290003721921547e-13,2.5634804443208543e-11
5074.72199316165,222.2318806376619,262.9609,5.250749036035007e-13,2.5411654675851982e-11
5075.900009621458,238.45409321148603,282.1562,5.634036828902322e-13,2.7231354067475642e-11
5077.078026080265,225.56171344892948,266.901,5.329424140496855e-13,2.5725743303833113e-11
5078.256042540073,206.42926705645075,244.2621,4.877375252803313e-13,2.3513221211898408e-11
5079.434058999879,223.97881533580951,265.028,5.292024462656942e-13,2.547923215960208e-11
5080.612075458687,226.96282758760628,268.5589,5.362528745884357e-13,2.578534115773189e-11
5081.790091918496,234.06102275146446,276.958,5.530240243025421e-13,2.6557440987937706e-11
5082.968108377304,213.9252572773541,253.1319,5.054485590499236e-13,2.4241438721687614e-11
5084.1461248371115,233.96341210967842,276.8425,5.527933962838284e-13,2.6477909956164298e-11
5085.324141296917,254.75447881011726,301.444,6.019171642698732e-13,2.8793683940998243e-11
5086.502157755725,229.64361301453,271.731,5.425868584686274e-13,2.5922068416710597e-11
5087.680174215533,231.81023121666863,274.2947,5.477060017723211e-13,2.6132922714220632e-11
5088.858190674341,238.2335185144629,281.8952,5.628825234713205e-13,2.682245826687611e-11
5090.036207134149,225.02312243585342,266.2637,5.316698665490246e-13,2.530249903124344e-11
5091.214223593956,218.38010555481785,258.4032,5.159741822104966e-13,2.4523933339982297e-11
5092.3922400527645,222.0904085906057,262.7935,5.247406427348194e-13,2.4908517073952824e-11
5093.570256512571,215.31073681106946,254.7713,5.087220791700917e-13,2.4117095350259022e-11
5094.748272971378,191.6991028642141,226.8323,4.5293405999393955e-13,2.1444744079118948e-11
5095.926289431187,198.363078567036,234.7176,4.686792644611617e-13,2.2161713298846475e-11
5097.1043058909945,222.57727864024181,263.3696,5.258909873372526e-13,2.4835062494074958e-11
5098.282322349803,246.4951818215844,291.671,5.824026393617327e-13,2.7468505598648044e-11
5099.460338809608,210.36479291506114,248.9189,4.970361275101713e-13,2.3412190923640487e-11
5100.638355269417,236.00123497148635,279.2538,5.576082304095829e-13,2.623166824546771e-11
5101.816371728225,223.44639365333987,264.398,5.279444752545279e-13,2.4804350247829e-11
5102.994388188033,219.7890792516644,260.0704,5.193032127975067e-13,2.4367092952381536e-11
5104.172404646841,200.56248718390447,237.3201,4.73875882804908e-13,2.2207039115707362e-11
5105.3504211066465,220.43297144193988,260.8323,5.208245590092647e-13,2.43759237468303e-11
5106.528437566454,238.6935984572192,282.4396,5.639695701673189e-13,2.6361438979419514e-11
5107.706454025262,227.58694411539008,269.2974,5.377274961626361e-13,2.5102659614918134e-11
5108.88447048507,213.85536636760762,253.0492,5.052834253949654e-13,2.3557914163695966e-11
5110.062486943878,213.6044520858216,252.7523,5.046905815962111e-13,2.3500197445674752e-11
5111.240503403686,192.44043667351943,227.7095,4.54685634868535e-13,2.1144738212127992e-11
5112.418519863493,218.42269928941533,258.4536,5.160748198913897e-13,2.3968936067606107e-11
5113.596536322301,218.4681664108707,258.5074,5.161822466221846e-13,2.3943321656679755e-11
5114.774552782108,197.8088529489985,234.0618,4.673697765419189e-13,2.1651473179172582e-11
5115.952569240916,209.73746495490687,248.1766,4.955539181743163e-13,2.2927857503564405e-11
5117.130585700724,219.99030084308654,260.3085,5.197786459685522e-13,2.4018007077916234e-11
5118.3086021605295,215.7393785211466,255.2785,5.097348456730497e-13,2.3523886589671643e-11
5119.486618619338,212.16978693001133,251.0547,5.013008489159635e-13,2.3105195985852042e-11
5120.664635079146,218.37875337276702,258.4016,5.159709873634838e-13,2.3751071463016942e-11
5121.842651537953,232.95586745913826,275.6503,5.5041283590365e-13,2.530424769800285e-11
5123.020667997762,218.3488363448949,258.3662,5.159003013733325e-13,2.3687425262580476e-11
5124.198684457569,204.0981897123937,241.5038,4.822298087087439e-13,2.211330077986865e-11
5125.376700916377,225.76454075653697,267.141,5.334216411015584e-13,2.442968370582042e-11
5126.554717376184,221.3350458925242,261.8997,5.229559213224695e-13,2.391994836524226e-11
5127.732733834992,224.015408762557,265.0713,5.292889068129696e-13,2.4178877411929407e-11
5128.910750294799,238.2776334538676,281.9474,5.629867553551029e-13,2.568561430411269e-11
5130.0887667546085,228.42631112337241,270.2906,5.397106974456369e-13,2.4592432739144194e-11
5131.266783213415,240.63558541618264,284.7375,5.685579695110633e-13,2.5874034616794412e-11
5132.444799673222,239.33630748820042,283.2001,5.654881208879411e-13,2.5701713478614007e-11
5133.622816132031,231.18459348407768,273.5544,5.462277859952316e-13,2.4794869087499956e-11
5134.800832591837,215.7317724971113,255.2695,5.097168746586045e-13,2.3108232816322518e-11
5135.978849051645,220.149266745424,260.4966,5.201542401704577e-13,2.3551567117018917e-11
5137.156865510453,225.13340978436506,266.3942,5.319304462584806e-13,2.405429947799849e-11
5138.33488197026,221.98688215234768,262.671,5.244960372604259e-13,2.368811635161993e-11
5139.512898429068,219.1778929647405,259.3472,5.17859141947863e-13,2.3358807603031013e-11
5140.690914888875,209.41801194542504,247.7986,4.947991355676164e-13,2.229045406846814e-11
5141.868931348683,221.15021950846685,261.681,5.225192256714503e-13,2.3509504423852447e-11
5143.046947807491,228.9644795795576,270.9274,5.409822465566063e-13,2.4309480935200027e-11
5144.2249642673,215.51314156178609,255.0108,5.092003078322732e-13,2.285246539089291e-11
5145.402980727105,213.16803532895284,252.2359,5.036594447229313e-13,2.25752917627021e-11
5146.5809971859135,211.6263787683796,250.4117,5.000169197728207e-13,2.238377517421816e-11
5147.75901364572,211.55953026824739,250.3326,4.998589745236412e-13,2.2348513022008142e-11
