Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5381.006272608626,134.83425599996036,157.8177,3.1857753157865635e-13,1.1244965328915606e-11
5382.184289068433,120.99214144621288,141.6161,2.858722916998293e-13,1.007925289174895e-11
5383.3623055282405,153.64810377827632,179.8385,3.630296564505009e-13,1.2785332486521034e-11
5384.54032198705,145.5538295533723,170.3645,3.4390503649864365e-13,1.2098246904444902e-11
5385.718338446856,151.51064808312486,177.3367,3.5797941640452697e-13,1.2579294690894209e-11
5386.896354905664,134.53001586364115,157.4616,3.178586929503203e-13,1.1156988877178467e-11
5388.074371365471,145.09212955430772,169.8241,3.428141620399163e-13,1.2019507596217088e-11
5389.252387825279,124.84653333329665,146.1275,2.9497919590616336e-13,1.0330816963380942e-11
5390.430404284087,117.63114657885487,137.6822,2.7793115359252397e-13,9.722908786099872e-12
5391.608420743894,128.36473175325992,150.2454,3.0329176425108125e-13,1.0598286241806442e-11
5392.786437203702,132.67595374674607,155.2915,3.13478036653347e-13,1.0942045993192438e-11
5393.96445366251,123.6124000086319,144.683,2.9206326667664487e-13,1.018321917521799e-11
5395.142470122317,120.43902416383976,140.9687,2.8456542248335984e-13,9.910769157058157e-12
5396.320486581125,125.628193823941,147.0424,2.9682605201698814e-13,1.0326298465216977e-11
5397.498503040933,123.95525753939545,145.0843,2.9287334795030754e-13,1.0177480525818155e-11
5398.676519500739,125.80453520034169,147.2488,2.9724269984874484e-13,1.0317862635205666e-11
5399.854535959547,123.78156470110928,144.881,2.9246295791059753e-13,1.0140698589959571e-11
5401.032552419354,117.23583090608065,137.2195,2.7699712766348405e-13,9.593809272397083e-12
5402.210568878162,126.08177733523522,147.5733,2.9789774937105616e-13,1.0306286036065155e-11
5403.388585337972,135.7986656205083,158.9465,3.208561753407057e-13,1.1088297591239306e-11
5404.566601797777,133.1582439937334,155.856,3.146175603986312e-13,1.0860686516237044e-11
5405.744618256585,129.58767286847285,151.6768,3.0618124926259573e-13,1.0557792094378478e-11
5406.922634716393,116.03348003879043,135.8122,2.741562919385265e-13,9.443071443344459e-12
5408.100651175201,134.40177535686914,157.3115,3.175556946967026e-13,1.0925865604770077e-11
5409.278667635008,126.07707831599974,147.5678,2.978866468367797e-13,1.023783729998501e-11
5410.456684094816,149.6365937753006,175.1432,3.535515238708137e-13,1.2137562749086416e-11
5411.6347005536245,147.9553701295579,173.1754,3.4957923897095465e-13,1.1987989193833785e-11
5412.812717013429,127.91986278672968,149.7247,3.022406570514895e-13,1.035323040757302e-11
5413.990733472238,143.78528958656304,168.2945,3.397264463255021e-13,1.1624518794216625e-11
5415.168749932046,133.48700446679055,156.2408,3.1539433406946456e-13,1.0780092747227157e-11
5416.3467663918545,130.4251235329494,152.657,3.08159922734921e-13,1.0521268375971524e-11
5417.524782850663,170.43223155700338,199.4836,4.0268609210769175e-13,1.37335323262023e-11
5418.702799310468,148.9467777515316,174.3358,3.519216718390289e-13,1.1989074738600266e-11
5419.8808157692765,124.76665000629343,146.034,2.9479045282346344e-13,1.003176734319426e-11
5421.058832229084,131.68830534016078,154.1355,3.1114448581269396e-13,1.0576716854740645e-11
5422.236848688891,132.21211782984716,154.7486,3.123821155881303e-13,1.0607181843412845e-11
5423.414865147699,121.98406168846675,142.7771,2.882159357534609e-13,9.775911829909665e-12
5424.592881607508,132.26765169353922,154.8136,3.125133273568521e-13,1.0588479840741991e-11
5425.770898066316,138.47838813543459,162.083,3.2718764784218345e-13,1.1073581521929265e-11
5426.948914526122,125.15880452067286,146.493,2.957170097748992e-13,9.997559596069326e-12
5428.12693098593,136.53333591879786,159.8064,3.225920061087659e-13,1.089427005712015e-11
5429.304947444737,140.66291945965426,164.6399,3.3234911509518157e-13,1.1211565388945781e-11
5430.482963904546,130.47339527600485,152.7135,3.082739760415792e-13,1.0388100332678143e-11
5431.660980363354,140.38738605902816,164.3174,3.3169810285806154e-13,1.1165293817048534e-11
5432.8389968231595,142.46093509257705,166.7444,3.365973484378756e-13,1.1317906677341173e-11
5434.017013282968,153.11984857949454,179.2202,3.617815297335666e-13,1.2151514557677926e-11
5435.195029741776,132.60290535681258,155.20600000000005,3.133054427114127e-13,1.0511892624628989e-11
5436.373046201583,135.86983440274759,159.0298,3.2102432826892933e-13,1.075920622432555e-11
5437.551062661391,113.08822021870267,132.3649,2.6719742531829883e-13,8.945491717524412e-12
5438.729079120199,141.2215046916832,165.2937,3.3366890362426363e-13,1.1158805303858833e-11
5439.907095580005,122.73334166474295,143.6541,2.899862853099079e-13,9.687457175045463e-12
5441.085112038812,111.91594307451956,130.9928,2.644276458127105e-13,8.82408983463378e-12
5442.263128498621,120.03601918686199,140.497,2.8361322877095837e-13,9.454109462877713e-12
5443.441144958429,131.79723714971064,154.263,3.114018627436484e-13,1.036923657882696e-11
5444.619161417237,127.4490210593342,149.1736,3.0112818311698785e-13,1.0016333373542527e-11
5445.7971778770425,133.60524887809797,156.3792,3.156737142047123e-13,1.0488851388846355e-11
5446.975194335852,134.4366335359251,157.3523,3.17638055314608e-13,1.0542765359522612e-11
5448.153210795659,128.0182858805347,149.8399,3.024732046785165e-13,1.0028633873053578e-11
5449.331227255466,134.9559178798027,157.9601,3.18864986284287e-13,1.0560753695158272e-11
5450.509243714274,119.17541517306152,139.4897,2.8157985008428903e-13,9.315865769067666e-12
5451.687260174082,122.49394799387342,143.3739,2.8942066165458695e-13,9.565002884896667e-12
5452.86527663289,122.56605657995978,143.4583,2.895910350896659e-13,9.56037587952013e-12
5454.043293092697,144.52918704989682,169.1652,3.4148407843359613e-13,1.1261466562707292e-11
5455.221309552505,140.35628709536059,164.28099999999995,3.3162462426757736e-13,1.0924617939761793e-11
5456.399326011313,132.59974419841782,155.2023,3.132979737338086e-13,1.0309851847655028e-11
5457.5773424711215,141.3459859830668,165.4394,3.3396301985046005e-13,1.0978144100891203e-11
5458.755358929928,122.63056129855595,143.5338,2.897434426056428e-13,9.514374244600077e-12
5459.933375389735,124.61277848550968,145.8539,2.944268952919742e-13,9.657851385253106e-12
5461.111391849542,144.51346669463624,169.1468,3.414469354098347e-13,1.1188272628365645e-11
5462.28940830835,128.7564590840725,150.7039,3.042173118812192e-13,9.957742382735813e-12
5463.467424768157,115.90865700055332,135.6661,2.738613682552917e-13,8.954580284096713e-12
5464.645441226965,130.57463778135116,152.832,3.085131851891721e-13,1.0076879101795419e-11
5465.823457686774,137.7616595469533,161.2441,3.2549420856863347e-13,1.0620227024609297e-11
5467.001474146579,133.86198620178214,156.6797,3.1628031630472635e-13,1.0308637657918645e-11
5468.179490605388,135.23196390070902,158.2832,3.1951720970696427e-13,1.0403088658818636e-11
5469.357507065196,132.50021042733897,155.0858,3.1306280187140726e-13,1.0182133960643808e-11
5470.535523524004,123.2390415711944,144.246,2.9118111986231505e-13,9.46041535122244e-12
5471.713539983811,122.5547789337946,143.4451,2.895643890074024e-13,9.397928912591099e-12
5472.8915564436165,129.1053826214855,151.1123,3.0504172551731137e-13,9.889779869520049e-12
5474.069572902426,121.14763626455068,141.7981,2.8623968465225047e-13,9.27038881741656e-12
5475.247589362234,123.21622996872395,144.2193,2.911272221050093e-13,9.418722613535503e-12
5476.425605821042,126.07331910061136,147.5634,2.9787776480935853e-13,9.626950047170918e-12
5477.603622280849,139.52507331096024,163.3081,3.296606868862008e-13,1.064289034986792e-11
5478.7816387406565,134.8701394195768,157.8597,3.1866231456767663e-13,1.0276974661283612e-11
5479.959655199465,129.2850560297077,151.3226,3.054662460551915e-13,9.841024467956353e-12
5481.137671659271,136.25224913180256,159.4774,3.219278726947738e-13,1.0360447647273479e-11
5482.315688118079,149.96706298262518,175.53,3.5433233482683847e-13,1.1391316941475454e-11
5483.493704577887,136.15228817715686,159.3604,3.216916915110746e-13,1.0331099717743224e-11
5484.671721037695,141.23201340742796,165.30599999999995,3.3369373292819103e-13,1.0705295735316101e-11
5485.849737496504,112.74151803583736,131.9591,2.663782601529554e-13,8.536771481691507e-12
5487.027753956309,133.54774996999834,156.3119,3.1553785955802034e-13,1.0101618454365299e-11
5488.205770416117,141.76949577125396,165.9351,3.3496366098515887e-13,1.0712285417593481e-11
5489.383786874925,120.83587769745468,141.4332,2.8550308196907204e-13,9.120959846605381e-12
5490.561803334732,129.51547884567316,151.5923,3.0601067396325735e-13,9.765893111739564e-12
5491.73981979354,128.71391160081302,150.6541,3.041167834799522e-13,9.695311634189556e-12
5492.917836253348,120.84689903347972,141.4461,2.8552912245855683e-13,9.093229096796469e-12
5494.095852713155,128.01298880430562,149.8337,3.02460689094423e-13,9.622398550369811e-12
5495.273869171963,144.72620411093362,169.3958,3.4194957741616915e-13,1.0867346116723385e-11
5496.451885631771,139.0432956842531,162.7442,3.28522374326474e-13,1.0429746358410532e-11
5497.629902090579,115.18705851940977,134.8215,2.7215642271894614e-13,8.631277688679516e-12
5498.807918550386,128.96014020875236,150.9423,3.046985562760389e-13,9.653280933272829e-12
5499.9859350101915,112.93990208428816,132.1913,2.668469889636818e-13,8.445303136957887e-12
5501.163951469001,125.92252330150902,147.3869,2.975214743912139e-13,9.406324990096754e-12
5502.341967928809,116.09396923185813,135.88299999999998,2.742992118343036e-13,8.663139059124151e-12
5503.519984387616,132.1539354280405,154.6805,3.122446460273617e-13,9.851335897500256e-12
5504.698000847426,120.05191041554927,140.5156,2.836507755232388e-13,8.93992426051213e-12
5505.876017307231,141.45739545730444,165.5698,3.3422625084494206e-13,1.0523022381850717e-11
5507.05403376604,125.63289284317648,147.0479,2.9683715455126455e-13,9.336166836143228e-12
5508.232050225846,128.77858719283597,150.7298,3.0426959472444834e-13,9.560038496779683e-12
5509.410066684654,127.80401060339665,149.5891,3.0196692911550983e-13,9.477887326062953e-12
5510.588083144462,124.70598993979898,145.963,2.9464712919916725e-13,9.238591813739273e-12
5511.766099604269,135.60754369269424,158.7228,3.2040460499204313e-13,1.0035847466513976e-11
5512.944116063078,130.83000811762136,153.1309,3.0911655746103304e-13,9.672297334678884e-12
5514.122132522884,127.36708725121004,149.0777,3.0093459529205827e-13,9.406582849523859e-12
5515.300148981692,131.8669535078225,154.3446,3.1156658397945903e-13,9.728891660729385e-12
5516.4781654415,141.80247434261568,165.9737,3.350415805893536e-13,1.0451154254078609e-11
5517.656181901309,146.69449511360762,171.6996,3.466001262281903e-13,1.0800594152770992e-11
5518.834198360115,137.26928776778794,160.6678,3.2433086484071957e-13,1.00962691319988e-11
5520.012214819922,119.40344576105257,139.7566,2.821186257930869e-13,8.773208124867316e-12
5521.190231278731,131.0607726804403,153.401,3.096617928261372e-13,9.619857853692168e-12
5522.368247738537,117.78988799230083,137.868,2.7830621738680887e-13,8.63691453333054e-12
5523.546264198345,136.1034183771078,159.3032,3.215762251545993e-13,9.969529252815983e-12
5524.724280657153,129.4518284942107,151.5178,3.058602850898761e-13,9.472598635852824e-12
5525.902297116961,117.67019115686607,137.7279,2.780234055591485e-13,8.601675518479624e-12
5527.080313575769,125.12915798113264,146.4583,2.956469628768277e-13,9.137577831520886e-12
5528.2583300355745,140.7792842632675,164.7761,3.326240542167187e-13,1.0269933000976062e-11
5529.436346495383,136.81877997817517,160.1405,3.232664345999962e-13,9.970826988791218e-12
5530.614362954189,123.15010195257368,144.1419,2.909709791681005e-13,8.965554828152737e-12
5531.792379413998,114.01384157137957,133.4483,2.693844227065025e-13,8.291960405785607e-12
5532.970395873806,117.54639335918941,137.583,2.777309042470285e-13,8.540169913466767e-12
5534.148412332614,115.70164384405192,135.4238,2.7337225115434863e-13,8.397588912241784e-12
5535.32642879242,119.02376500682543,139.3122,2.8122154102354855e-13,8.629923760999253e-12
5536.504445251229,139.7039777887621,163.5175,3.3008339064574473e-13,1.0119068950873461e-11
5537.682461711038,137.95944553841042,161.4756,3.2596152432954273e-13,9.982562667492645e-12
5538.860478170844,148.41988954016384,173.7191,3.5067677495024803e-13,1.0728570110649378e-11
5540.038494629652,158.57216331678288,185.6019,3.7466390118667694e-13,1.1450808122726669e-11
5541.216511089459,146.03381300909862,170.9263,3.450391099089195e-13,1.053470477266933e-11
5542.3945275482665,143.10752013937955,167.5012,3.3812505715431684e-13,1.0313153195070539e-11
5543.572544008074,123.91347898655634,145.0354,2.927746363273768e-13,8.92088501483558e-12
5544.750560467882,155.32830218345848,181.8051,3.6699951897924487e-13,1.1171221776761641e-11
5545.92857692669,119.8154215929344,140.2388,2.830920152527434e-13,8.608426866821776e-12
5547.1065933864975,141.38708104219896,165.4875,3.340601165593143e-13,1.0148038482500066e-11
5548.2846098453065,121.96150639613644,142.7507,2.8816264358893406e-13,8.744938637528355e-12
5549.462626305112,122.90515489533493,143.8552,2.903922343359073e-13,8.803715520566016e-12
5550.640642764921,123.97875263557286,145.1118,2.9292886062168987e-13,8.87167012722927e-12
5551.818659223728,141.212277526639,165.2829,3.3364710228422997e-13,1.0094692754962477e-11
5552.996675683535,136.45106036382023,159.7101,3.22397610826798e-13,9.74451864926707e-12
5554.174692142343,126.84976795173998,148.4722,2.997123072003494e-13,9.049743805170546e-12
5555.352708602151,129.2175610261435,151.2436,3.053067732901295e-13,9.20940517529828e-12
5556.530725061958,127.17143717758721,148.8487,3.0047232613763826e-13,9.054476692327743e-12
5557.708741520767,132.67074210723035,155.2854,3.1346572293351313e-13,9.436544006473695e-12
5558.886757980573,137.50141931802088,160.9395,3.24879330033977e-13,9.77033213102614e-12
5560.064774439381,177.76962193814097,208.0717,4.2002239658399987e-13,1.2618982241992877e-11
5561.2427908991895,179.51945126472168,210.1198,4.241567784842952e-13,1.2730434446337842e-11
5562.420807358995,132.5841092798707,155.184,3.13261032574307e-13,9.392656026502575e-12
5563.5988238178015,119.32885951027842,139.6693,2.8194239829448053e-13,8.445161504479988e-12
5564.776840277612,131.30127702858368,153.6825,3.1023004071683255e-13,9.28319006519727e-12
5565.954856736418,137.02434071054924,160.3811,3.237521200085266e-13,9.678145156222773e-12
5567.132873196227,147.3239928177357,172.4364,3.4808746209271723e-13,1.0395234809089913e-11
5568.310889656034,128.06963334527154,149.9,3.025945250985193e-13,9.02762884506564e-12
5569.488906114842,153.59837961109355,179.7803,3.6291217145142987e-13,1.0816360734501287e-11
5570.666922574648,62.60668220291626,73.27843,1.4792296014553094e-13,4.404356958008206e-12
5571.844939033457,1801.2169465728393,2108.2470000000008,4.255797196500186e-12,1.265888423206932e-10
5573.022955493264,5991.325563916506,7012.589,1.4155910861681788e-11,4.2064932604975866e-10
5574.200971953072,8026.803143619478,9395.028,1.8965203708787803e-11,5.629995585310978e-10
5575.37898841188,4559.33020911969,5336.5,1.0772486212063034e-11,3.1947357590093564e-10
5576.557004871687,704.4582531434744,824.5381,1.6644477304545388e-12,4.9312599803062336e-11
5577.735021330495,136.9271137307314,160.2673,3.2352239848113357e-13,9.575492532282597e-12
5578.913037790303,160.21673461248878,187.5268,3.7854958631917953e-13,1.1193060764674381e-11
5580.09105425011,127.65953712108386,149.42,3.016255766525734e-13,8.909715865329879e-12
5581.269070708919,122.62381179819953,143.5259,2.897274953291366e-13,8.549786906474419e-12
5582.447087168725,125.6709976173406,147.0925,2.969271860110337e-13,8.753580206500973e-12
5583.625103628531,118.98642916308172,139.2685,2.8113332634211573e-13,8.279775143756394e-12
5584.80312008734,155.8952602133979,182.4687,3.683390902057651e-13,1.0837391554751789e-11
5585.981136547149,161.1097191406574,188.572,3.806594715602267e-13,1.1188828546370454e-11
5587.159153005956,145.51461410193443,170.3186,3.4381238080350017e-13,1.0095801366011238e-11
5588.337169465764,118.78172279784135,139.0289,2.8064965957618096e-13,8.232948403580892e-12
5589.51518592557,121.98841896084879,142.7822,2.882262308306992e-13,8.44687846160046e-12
5590.693202384377,125.56334735849131,146.9665,2.966728370439729e-13,8.68585702994777e-12
5591.871218844186,130.72953454269538,153.0133,3.088791650917763e-13,9.034329678132776e-12
5593.049235302994,129.3115414108532,151.3536,3.055288239756589e-13,8.927548433296223e-12
5594.227251762802,119.41096419182932,139.7654,2.8213638984792923e-13,8.235919933225888e-12
5595.405268222607,123.90869453060749,145.0298,2.927633319288408e-13,8.537740562151241e-12
5596.583284681417,122.2399446450172,143.0766,2.8882051921087927e-13,8.414491086461444e-12
5597.761301141224,126.6129373822716,148.195,2.991527394728156e-13,8.706961177957454e-12
5598.939317600032,145.76118445672722,170.6072,3.443949610566251e-13,1.0013928837720999e-11
5600.117334059839,143.6635422700073,168.15200000000004,3.3943878975561184e-13,9.860150533742037e-12
5601.295350519647,153.54788651349043,179.7212,3.6279286967402274e-13,1.0528232184555592e-11
5602.473366978455,171.66158042571928,200.9225,4.055907169386741e-13,1.1758708566579466e-11
5603.65138343826,145.69223702903562,170.5265,3.442320565991504e-13,9.970067832273136e-12
5604.829399897069,124.68283659047506,145.9359,2.9459242398482325e-13,8.524007597642351e-12
5606.007416356877,119.72332081591892,140.131,2.828744055809247e-13,8.17695545671992e-12
5607.185432816685,138.07452879132313,161.6103,3.262334354871864e-13,9.421117940774389e-12
5608.363449275493,119.65420251480059,140.0501,2.8271109739493077e-13,8.156298101542772e-12
5609.5414657353,131.29879936389588,153.6796,3.1022418665330487e-13,8.941336096886839e-12
5610.7194821941075,129.14801554145834,151.1622,3.0514245578283784e-13,8.78630352223517e-12
5611.897498653915,133.0080462516247,155.6802,3.142626830303036e-13,9.040104389040652e-12
5613.075515113722,146.51559063580575,171.4902,3.4617742246864635e-13,9.948479393425282e-12
5614.253531572529,138.32870301360612,161.9078,3.2683398165941337e-13,9.383454850716787e-12
5615.431548032338,129.45686926029967,151.5237,3.0587219508119093e-13,8.773107038440758e-12
5616.6095644911475,127.23619820632351,148.9245,3.006253392463939e-13,8.614243443910647e-12
5617.787580950953,121.50604327714802,142.2176,2.870865052211553e-13,8.218313963049895e-12
5618.965597410761,137.8106147837157,161.3014,3.256098767893682e-13,9.312068797127819e-12
5620.143613869569,156.6758954634818,183.3824,3.70183523945475e-13,1.0576564193703045e-11
5621.3216303293775,144.11541704703413,168.6809,3.405064498244885e-13,9.719234198298546e-12
5622.499646788184,128.43948887746078,150.3329,3.0346839547820673e-13,8.653655743541817e-12
5623.6776632479905,128.852233639763,150.816,3.044436017161994e-13,8.673066948965482e-12
5624.855679707799,125.91799515570028,147.3816,2.9751077558545647e-13,8.467369446694246e-12
5626.033696166606,115.7642689549539,135.4971,2.735202176566149e-13,7.777060243179402e-12
5627.211712626414,111.77078609849985,130.8229,2.640846784356977e-13,7.501527643480374e-12
5628.389729085222,130.95457484571835,153.2767,3.0941087555148904e-13,8.78057224086032e-12
5629.5677455450295,129.9165187782433,152.0617,3.069582247976885e-13,8.702569775611656e-12
5630.745762004836,129.66208824582029,151.7639,3.0635707303268303e-13,8.67715591969103e-12
5631.9237784636425,123.09080887349319,144.0725,2.908308853719574e-13,8.229463459768351e-12
5633.101794923452,129.7585462952177,151.8768,3.065849777817397e-13,8.666896857758784e-12
5634.2798113832605,142.33602661762654,166.5982,3.3630222289038123e-13,9.497832590369894e-12
5635.457827842067,133.91845986932128,156.7458,3.164137485803034e-13,8.927551982716165e-12
5636.635844301875,121.64487793637821,142.3801,2.8741453464295984e-13,8.101553250496101e-12
5637.813860760683,114.76414678821628,134.3265,2.7115719463406445e-13,7.635956946291442e-12
5638.991877220489,119.96826787315769,140.4177,2.8345315041311777e-13,7.974558601321764e-12
5640.169893680298,144.30457393044063,168.9023,3.4095337729518094e-13,9.583047480451752e-12
5641.347910139105,154.01394378493703,180.2667,3.638940392099884e-13,1.0218028579358214e-11
5642.525926598913,140.82721425946943,164.8322,3.3273730006633864e-13,9.334207211824206e-12
5643.703943057721,116.7882279647225,136.6956,2.7593956080758613e-13,7.733461809626108e-12
5644.8819595175255,113.18254235026585,132.4753,2.674202834608664e-13,7.487530369004999e-12
5646.059975977337,121.10884799667959,141.7527,2.8614803827840475e-13,8.004229795333107e-12
5647.237992436144,115.73017970631832,135.4572,2.734396738170457e-13,7.64143764317821e-12
5648.416008895951,129.34255493780736,151.3899,3.0560210070188343e-13,8.532079600900071e-12
5649.594025354761,126.03957159882923,147.5239,2.9779802842682755e-13,8.306262361623502e-12
5650.7720418145655,130.6476861712846,152.9175,3.0868577913110624e-13,8.601732987530299e-12
5651.950058274372,122.34520267589205,143.1998,2.8906921597867217e-13,8.04742489694377e-12
5653.128074733181,101.16655210814064,118.4111,2.3902969026613257e-13,6.648029430752755e-12
5654.306091192988,114.73031384972076,134.2869,2.710772563872739e-13,7.532175080615566e-12
5655.484107651796,126.65480137182408,148.244,2.992516529600059e-13,8.307117738261903e-12
5656.662124111605,127.18835364683494,148.8685,3.005122952610335e-13,8.334178126971117e-12
5657.840140571411,122.0062752339436,142.8031,2.8826842046094973e-13,7.987016243667308e-12
5659.018157030218,130.4362303056878,152.67,3.081861650886653e-13,8.530762381372738e-12
5660.196173490027,139.56574118652549,163.3557,3.297567742737571e-13,9.119181925128918e-12
5661.374189948835,128.3151784595039,150.1874,3.031746829805295e-13,8.376117724829375e-12
5662.552206408643,130.210762819098,152.4061,3.0765344530765473e-13,8.491795935389114e-12
5663.730222868448,122.35468615107638,143.2109,2.890916229114847e-13,7.971892566955466e-12
5664.908239327257,145.6343963740825,170.4588,3.440953944954201e-13,9.47966939585243e-12
5666.086255787065,132.86827178854742,155.5166,3.1393243310164365e-13,8.64050560330784e-12
5667.264272245873,127.50310249889894,149.2369,3.0125596319329687e-13,8.283759798570028e-12
5668.44228870568,109.7200486674214,128.4226,2.5923933061318945e-13,7.1216700211866456e-12
5669.620305165488,126.70392748201328,148.3015,2.9936772490926e-13,8.216280892108484e-12
5670.798321624296,129.5047992565016,151.5798,3.059854409308108e-13,8.389974566871586e-12
5671.976338084101,120.70550127284835,141.2806,2.85195037108965e-13,7.81252930263786e-12
5673.15435454291,127.80008051458151,149.5845,3.0195764335956945e-13,8.263913639441458e-12
5674.332371002719,137.1984607324022,160.5849,3.241635193695344e-13,8.863273715670803e-12
5675.510387462526,132.70645465342,155.3272,3.135501021940141e-13,8.565002246083123e-12
5676.688403921333,138.8282514766947,162.4925,3.280142819851311e-13,8.951669334379775e-12
5677.866420381141,136.66883854620656,159.965,3.2291216282444733e-13,8.804134230024939e-12
5679.044436840948,142.07066018589174,166.2876,3.356752325001503e-13,9.14350600354484e-12
5680.222453299756,140.17362340217036,164.0672,3.3119303848061243e-13,9.012931891854446e-12
5681.400469759566,115.56861888133105,135.2681,2.730579485021949e-13,7.423887385427485e-12
5682.578486218372,124.61141149809572,145.8523,2.9442366546382107e-13,7.997258947072929e-12
5683.756502678179,123.78933944202619,144.8901,2.924813275582186e-13,7.937042525942017e-12
5684.934519137983,150.42645619042872,176.0677,3.554177589505575e-13,9.635894397950566e-12
5686.112535596793,145.21285163030296,169.9654,3.430993962386916e-13,9.293203209053439e-12
5687.290552056602,146.22467862677263,171.1497,3.454900746648035e-13,9.349187147677697e-12
5688.46856851541,138.89386687256473,162.5693,3.281693137364824e-13,8.872158059648564e-12
5689.6465849752185,142.45503995935434,166.7375,3.365834198039651e-13,9.091117442297837e-12
5690.824601435024,141.98052445328383,166.1821,3.354622657063018e-13,9.05235751041921e-12
5692.0026178938315,133.68000600229885,156.4667,3.1585034543183783e-13,8.515165110529007e-12
5693.180634353639,134.3605948610236,157.2633,3.174583961235889e-13,8.550518549196658e-12
5694.358650812447,131.55579299772018,153.9804,3.108313943460978e-13,8.364204703123048e-12
5695.536667272255,124.5925299844404,145.8302,2.943790534624556e-13,7.914091068414631e-12
5696.7146837320615,117.73255995762794,137.8009,2.7817076646863613e-13,7.471369403528782e-12
5697.892700190871,119.34688665680001,139.6904,2.819849916532502e-13,7.56675235297024e-12
5699.070716650677,135.46272846352795,158.5533,3.200624450720684e-13,8.580513302219074e-12
5700.2487331094835,156.6728197418004,183.3788,3.701762568321304e-13,9.91476335737988e-12
5701.426749569293,143.49301059011597,167.9524,3.3903586869350607e-13,9.072247771163477e-12
5702.6047660291015,121.9046055450304,142.6841,2.8802820199205893e-13,7.700163534279157e-12
5703.782782487908,140.84609577312472,164.8543,3.32781912067704e-13,8.888337679295397e-12
5704.960798947714,136.78315286869886,160.0988,3.2318225720375473e-13,8.62391480007683e-12
5706.1388154065235,132.76566229578708,155.3965,3.136899941258975e-13,8.362843013065569e-12
5707.316831866329,134.54394204792086,157.4779,3.178915968246305e-13,8.466986605114233e-12
5708.494848326139,125.45347574509435,146.8379,2.9641323960616314e-13,7.887587400127308e-12
5709.672864784948,137.78694881411153,161.2737,3.2555396038946677e-13,8.654989512289044e-12
5710.8508812447535,125.7632692677828,147.2005,2.971451994113715e-13,7.892406975537498e-12
5712.028897703562,122.7666619829582,143.6931,2.9006501237114097e-13,7.697212999872168e-12
5713.206914163368,129.93719446287946,152.0859,3.070070759485049e-13,8.13924570998945e-12
5714.384930623176,126.02769589567043,147.51,2.97769969294747e-13,7.887048276804875e-12
5715.562947081984,126.12193259052023,147.6203,2.979926255730549e-13,7.885643884445202e-12
5716.740963541792,132.8815999158335,155.5322,3.139639239261369e-13,8.300603016326625e-12
5717.918980000601,128.27322903323798,150.1383,3.0307556762907937e-13,8.005330845323918e-12
5719.096996460406,126.30775744210527,147.8378,2.984316803376242e-13,7.875387910455815e-12
5720.275012920214,127.5543645269224,149.2969,3.0137708174904023e-13,7.945772666036652e-12
5721.453029379022,135.0755292785241,158.1001,3.1914759624768785e-13,8.406526388360575e-12
5722.63104583883,138.98528415587322,162.6763,3.283853084942245e-13,8.641875809636167e-12
5723.809062297638,119.10475901110253,139.407,2.81412908341623e-13,7.398911333500169e-12
5724.987078757446,122.5860487708889,143.4817,2.896382713264057e-13,7.608157050320532e-12
5726.165095217252,126.39028930722307,147.9344,2.986266812123709e-13,7.837039761737127e-12
5727.343111676059,135.18258148037978,158.2254,3.194005321649317e-13,8.374506117669015e-12
5728.521128135868,126.2098469685805,147.7232,2.982003438961547e-13,7.811456893363274e-12
5729.699144595675,130.20768709741657,152.4025,3.076461781943101e-13,8.051484506005575e-12
5730.877161054483,131.1450132798255,153.4996,3.098608309860752e-13,8.101992921171242e-12
5732.055177514289,138.54280741731742,162.1584,3.2733985349390086e-13,8.551159488808057e-12
5733.233193973098,121.06262673474512,141.6986,2.860388297139764e-13,7.465385920396298e-12
5734.411210432905,131.17970058545473,153.5402,3.0994278787546147e-13,8.081838292360683e-12
5735.589226892714,125.38811665936448,146.7614,2.9625881344759064e-13,7.717940979700047e-12
5736.767243351521,123.85034125537413,144.9615,2.926254586395531e-13,7.61629988360755e-12
5737.945259811329,129.95214588771964,152.1034,3.070424021939301e-13,7.984215282220869e-12
5739.123276270137,116.1247264486722,135.91899999999998,2.7437188296774954e-13,7.128130510320503e-12
5740.301292729941,128.35362498052152,150.2324,3.032655218973369e-13,7.871571284551976e-12
5741.479309189751,131.92308542850822,154.4103,3.11699208797998e-13,8.083075753925385e-12
5742.65732564856,120.05259390925629,140.5164,2.8365239043731545e-13,7.349032203864224e-12
5743.835342108366,130.86563522709764,153.1726,3.0920073485727447e-13,8.003633102350553e-12
5745.013358567174,130.50671559422008,152.7525,3.083527031028123e-13,7.974391688890195e-12
5746.191375026981,127.94668991472858,149.7561,3.0230404242899503e-13,7.81082854801331e-12
5747.36939148679,136.13733675231666,159.3429,3.216563652656495e-13,8.303263943533023e-12
5748.547407945597,119.08707361143443,139.3863,2.8137112243989154e-13,7.2567131389935205e-12
5749.725424405407,117.44779939195764,137.4676,2.7749795289148244e-13,7.150298143483945e-12
5750.903440864213,130.5724164268035,152.8294,3.085079367184233e-13,7.94209061707115e-12
5752.0814573240195,111.38615001489715,130.3727,2.6317588553910433e-13,6.7689127102609506e-12
5753.259473783824,121.66179440562595,142.3999,2.8745450376635515e-13,7.386631878350238e-12
