Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6951.093659410601,119.15145889315058,248.5795,2.8152324775824634e-13,3.2978285582542466e-12
6952.145956577529,119.50841548626356,249.3242,2.823666413711773e-13,3.305772256492261e-12
6953.198253743454,125.83038661273837,262.5134,2.9730377986945673e-13,3.4786103115922578e-12
6954.2505509103785,130.616778120982,272.499,3.0861275161819207e-13,3.6088189749422914e-12
6955.302848077307,125.13708459007336,261.067,2.9566569134824906e-13,3.4553983355790154e-12
6956.355145244233,114.22217929519705,238.2958,2.6987666940817536e-13,3.1521622252263113e-12
6957.407442410161,110.05321196795092,229.5983,2.6002650699583904e-13,3.035337213679525e-12
6958.459739577087,119.87093230024416,250.0805,2.832231723090848e-13,3.304184488511551e-12
6959.512036744014,107.92983072472383,225.1684,2.550095211412361e-13,2.9732960672766344e-12
6960.5643339099415,121.18012464987422,252.8118,2.8631644607704264e-13,3.3363713689153554e-12
6961.616631076868,121.07994480838016,252.6028,2.8607974772186264e-13,3.3316671752953468e-12
6962.668928243794,124.56510083478705,259.8737,2.943142456676925e-13,3.4255653678871677e-12
6963.72122540972,146.75905795842976,306.1758,3.4675267108099935e-13,4.033549073847703e-12
6964.7735225766455,189.46193768519768,395.2646,4.476482329229245e-13,5.2041647107635744e-12
6965.825819743574,209.4797394003096,437.0267,4.949449811471533e-13,5.750661273184838e-12
6966.878116909502,162.59701156925283,339.2177,3.841735485069464e-13,4.46102955063627e-12
6967.930414076428,115.3751581982103,240.7012,2.726008522959745e-13,3.1636009939172706e-12
6968.982711243354,104.2713491926507,217.5359,2.463655010651043e-13,2.8574675976025496e-12
6970.035008410281,115.5097059566188,240.9819,2.729187529098455e-13,3.163601711768583e-12
6971.087305576209,112.2055447060404,234.0886,2.651118975425609e-13,3.0713175309272068e-12
6972.139602743135,141.00245584172637,294.1661,3.3315134937666647e-13,3.857307204973795e-12
6973.191899910061,287.30710954304436,599.3939,6.788303838992415e-13,7.855089730553349e-12
6974.244197075987,331.83704908714657,692.2944,7.840428027767635e-13,9.067278404088912e-12
6975.2964942429135,212.61608743315082,443.5699,5.023553384563111e-13,5.8062479079284965e-12
6976.348791409841,111.57215885651777,232.7672,2.636153750232553e-13,3.0451082704207188e-12
6977.401088575769,121.02947142412505,252.4975,2.859604925218605e-13,3.301304339902429e-12
6978.453385742694,110.36573472706152,230.2503,2.607649152617595e-13,3.0086819699624466e-12
6979.505682909622,103.51539881934805,215.9588,2.4457939113230805e-13,2.8202957775352637e-12
6980.55798007555,114.24849447844116,238.3507,2.6993884519621064e-13,3.110913464502157e-12
6981.610277242476,117.886987975154,245.9415,2.7853563885410804e-13,3.208123939920615e-12
6982.662574409401,121.75925041299914,254.02,2.87684766425026e-13,3.3115790652134127e-12
6983.714871575329,121.01954930585264,252.4768,2.8593704919194537e-13,3.2895513067612e-12
6984.7671687422535,101.0441203083871,210.8031,2.387404164442618e-13,2.744986578921958e-12
6985.8194659091805,106.10070979103355,221.3524,2.5068779423517405e-13,2.8806837757779597e-12
6986.871763076108,120.52564830740549,251.4464,2.847700923250675e-13,3.270430823035084e-12
6987.924060242036,119.42798401543725,249.1564,2.8217660317022414e-13,3.2387681540349116e-12
6988.976357408961,118.4747416672114,247.1677,2.799243447063652e-13,3.2110559412354567e-12
6990.028654575887,115.32046671536594,240.5871,2.724716308494385e-13,3.1237546038971174e-12
6991.0809517418165,110.94246384326073,231.4535,2.6212757296966674e-13,3.003425165102814e-12
6992.133248908743,120.08284382141407,250.5226,2.8372386294461143e-13,3.2489912239594276e-12
6993.185546075668,120.48001614994024,251.3512,2.846622756580189e-13,3.2578510948670023e-12
6994.237843241595,120.48155000397269,251.3544,2.8466589974766765e-13,3.2560080729309463e-12
6995.2901404085205,126.08414358923092,263.0428,2.979033402007117e-13,3.4054474863103858e-12
6996.342437575449,146.19368894865838,304.9963,3.4541685428705276e-13,3.946310033836445e-12
6997.394734741376,171.86441383446805,358.5518,4.060699584059232e-13,4.636576975394493e-12
6998.447031908303,190.1946405833212,396.7932,4.4937941524698297e-13,5.128127311041033e-12
6999.499329075228,167.467956781035,349.3797,3.9568229819756577e-13,4.512750570109128e-12
7000.551626242154,124.14324304292623,258.9936,2.933175077615014e-13,3.3433500768271922e-12
7001.603923408084,108.08062774928855,225.483,2.553658144548229e-13,2.9090812967423853e-12
7002.65622057501,110.06874224002941,229.6307,2.60063200903532e-13,2.9608834361485587e-12
7003.708517741935,102.2751819682395,213.3714,2.4164908814573964e-13,2.749647037710772e-12
7004.760814907862,109.56146795173684,228.5724,2.5886464650502946e-13,2.943838531089948e-12
7005.8131120747885,160.2079380478432,334.2335,3.785288023735095e-13,4.30219115417628e-12
7006.865409241716,219.94925183051475,458.8687,5.196816580554889e-13,5.903067705373919e-12
7007.917706407643,175.4300492646397,365.9906,4.144946078055077e-13,4.705534240807233e-12
7008.970003574569,108.34315645352915,226.0307,2.559861000487564e-13,2.904398395003001e-12
7010.022300741497,105.65335167588336,220.4191,2.4963080583857345e-13,2.8306606533246864e-12
7011.074597907423,100.75005173060437,210.1896,2.3804561050692717e-13,2.6977376087655728e-12
7012.126895074351,99.65157257868135,207.8979,2.3545019605445787e-13,2.6667884068674785e-12
7013.179192241276,107.49014187973584,224.2511,2.53970653192879e-13,2.874902266437031e-12
7014.231489408202,110.41390733026795,230.3508,2.608787343272885e-13,2.951401877844872e-12
7015.2837865741285,111.85400453497948,233.3552,2.642813014962019e-13,2.9881768885355507e-12
7016.3360837410555,100.79832019968784,210.2903,2.381596560780593e-13,2.691276561079314e-12
7017.388380907983,106.94337085010784,223.1104,2.526787784859228e-13,2.853706117137694e-12
7018.44067807391,97.83213409857092,204.1021,2.311513462143032e-13,2.6090795530161955e-12
7019.492975240836,100.70878147054388,210.1035,2.379480998448171e-13,2.684254104632154e-12
7020.545272407762,101.36819490567954,211.4792,2.395061186353489e-13,2.700278521993793e-12
7021.5975695736915,99.24965488924238,207.0594,2.3450057131369983e-13,2.6423265752146168e-12
7022.649866740617,107.77457593687731,224.8445,2.5464269531710786e-13,2.867639290664589e-12
7023.702163907543,109.46670453229488,228.3747,2.5864074571642144e-13,2.9109921168410046e-12
7024.754461073469,110.34828713744244,230.2139,2.6072369124200563e-13,2.9327526868754753e-12
7025.8067582403955,105.26327342225729,219.6053,2.487091545397912e-13,2.796003108098113e-12
7026.859055407324,98.01681971066496,204.4874,2.315877092585657e-13,2.60203055937588e-12
7027.9113525742505,107.8069306703742,224.912,2.547191409581349e-13,2.8602865779728453e-12
7028.963649740176,109.71868799006245,228.9004,2.592361156940202e-13,2.9093409972153037e-12
7030.015946907103,96.32828608563592,200.9647,2.275981528193662e-13,2.5528134697707454e-12
7031.068244074029,98.35896502577715,205.2012,2.3239610775582644e-13,2.6051366082591787e-12
7032.120541239959,109.30483499893343,228.037,2.5825829100568314e-13,2.893392158845885e-12
7033.172838406884,115.39241405607531,240.7372,2.726416233045223e-13,3.0527879274629775e-12
7034.22513557381,103.57598605362959,216.0852,2.4472254267343124e-13,2.7386086526043586e-12
7035.277432739737,118.65142247857362,247.5363,2.803417945327736e-13,3.135417985585866e-12
7036.3297299066635,143.87680243265066,300.1627,3.399426668727073e-13,3.7998367923235735e-12
7037.382027073591,133.29915329315813,278.0951,3.1495049164413924e-13,3.518465530849211e-12
7038.434324239516,122.28176737573908,255.1101,2.889193352144123e-13,3.22581483145207e-12
7039.486621406443,113.54690005741327,236.887,2.682811639403398e-13,2.993676720479884e-12
7040.53891857337,126.53543220533926,263.9843,2.989696153270372e-13,3.33421603182959e-12
7041.591215739297,136.5449801575651,284.8667,3.2261951835197196e-13,3.595914518043289e-12
7042.643512906226,155.22195378362775,323.8315,3.667482459592386e-13,4.085440383975101e-12
7043.695810073149,176.18710209552822,367.57,4.1628332255273907e-13,4.634597566123429e-12
7044.748107240077,157.46449631200036,328.51,3.72046778278424e-13,4.139737691422097e-12
7045.8004044060035,131.62384915915894,274.6,3.1099219297815973e-13,3.4584149035690416e-12
7046.85270157293,130.87758123943607,273.0431,3.0922896011127066e-13,3.4368467916666986e-12
7047.9049987398585,131.5133158029459,274.3694,3.10731032017851e-13,3.451573442180542e-12
7048.957295905782,126.7839165585953,264.5027,2.9955671785012484e-13,3.325554785748743e-12
7050.00959307271,126.48610921160842,263.8814,2.9885307819427137e-13,3.315854018112017e-12
7051.061890239637,125.34238136572836,261.4953,2.9615075309716584e-13,3.2840004586971664e-12
7052.114187405564,115.97959255287053,241.9622,2.740289701231612e-13,3.0369638226620586e-12
7053.16648457249,111.91368104342928,233.4797,2.644223012340963e-13,2.9288293370535157e-12
7054.218781739417,117.44092404934368,245.0109,2.774817082831485e-13,3.0717315892831e-12
7055.271078905344,117.40693959593729,244.94,2.774014120468697e-13,3.069096642288129e-12
7056.323376072271,126.32294548890717,263.541,2.984675656578921e-13,3.30029001611118e-12
7057.375673239198,125.53085367996503,261.8885,2.9659606311274865e-13,3.2777323164841826e-12
7058.4279704061255,143.9649031736392,300.3465,3.401508255219039e-13,3.756927742244605e-12
7059.480267572049,125.70772622308132,262.2575,2.9701396595036307e-13,3.2786229086359026e-12
7060.532564738977,123.15443445432308,256.9307,2.909812157189135e-13,3.2102060639925986e-12
7061.584861905904,135.23947864420066,282.1431,3.195349650497313e-13,3.5232201096994884e-12
7062.637159071834,143.71905513200144,299.8336,3.3956995190290003e-13,3.742003130610027e-12
7063.689456238757,204.90597840731357,427.4847,4.841383988259676e-13,5.332096504094684e-12
7064.741753405684,258.6067353455254,539.5178,6.110190232074004e-13,6.72569012896227e-12
7065.794050571612,214.6250527521452,447.7611,5.071019898736819e-13,5.578676292410454e-12
7066.846347738538,150.73921744086962,314.4794,3.561567307081421e-13,3.9158928588541124e-12
7067.898644905464,128.4665544321871,268.0131,3.035323441947371e-13,3.3354043531618646e-12
7068.950942071391,123.43747845624763,257.5212,2.916499735118982e-13,3.2030181549869665e-12
7070.0032392383155,123.86019904100168,258.4031,2.926487499685167e-13,3.212167244622365e-12
7071.055536405244,119.98927872543496,250.3274,2.835027934760413e-13,3.1100180397832974e-12
7072.10783357217,117.64233825697906,245.4311,2.77957596555142e-13,3.047461841227717e-12
7073.160130738101,122.63124643044392,255.8392,2.897450613903059e-13,3.174899677822809e-12
7074.212427905024,137.1220448043339,286.0706,3.2398296882948986e-13,3.5480559051892026e-12
7075.264725071951,114.6866974023352,239.2649,2.709742023077205e-13,2.965859693133518e-12
7076.3170222378785,111.93141623067942,233.5167,2.6446420477065924e-13,2.8929705252451955e-12
7077.369319404805,138.07619787839153,288.0612,3.262373790965777e-13,3.566689946684953e-12
7078.421616571731,131.56815108460577,274.4838,3.108605932227916e-13,3.3966586984931542e-12
7079.473913737657,109.81460180002874,229.1005,2.594627345498648e-13,2.8334522860253966e-12
7080.526210904585,120.7554388146411,251.9258,2.8531302625556177e-13,3.113990331035625e-12
7081.578508071511,107.0791169319792,223.3936,2.5299951041983176e-13,2.759752655026186e-12
7082.630805237439,115.53793845740348,241.0408,2.729854588099417e-13,2.976081947457202e-12
7083.683102404365,145.12430509041334,302.7653,3.4289018428510714e-13,3.73607331323619e-12
7084.735399571291,143.06745476584354,298.4742,3.380303933190161e-13,3.681044992404144e-12
7085.787696738218,128.70880750343636,268.5185,3.04104723853627e-13,3.3097382753464697e-12
7086.839993904146,119.5972352213298,249.5095,2.825764988123967e-13,3.073701645536675e-12
7087.892291071071,118.937246590932,248.1326,2.810171209882466e-13,3.055017529532413e-12
7088.944588237998,124.59419612846494,259.9344,2.9438299011821603e-13,3.1985192440476697e-12
7089.996885403924,111.29779071646422,232.1948,2.629671159873459e-13,2.855571911043483e-12
7091.049182570852,108.56695534345054,226.4976,2.565148773790605e-13,2.7839388477137456e-12
7092.101479737778,110.29608816740082,230.105,2.606003589411487e-13,2.826686794682789e-12
7093.153776903706,104.9250106751647,218.8996,2.4790992951945365e-13,2.6875232044590925e-12
7094.206074070632,111.5174194407349,232.653,2.6348604032391757e-13,2.854773158888677e-12
7095.258371237559,123.74118155467173,258.1548,2.923675432623388e-13,3.1659125758463553e-12
7096.310668403487,114.62697296094689,239.1403,2.708330893170248e-13,2.9310776344258106e-12
7097.362965570413,100.90832629357723,210.5198,2.384195712575513e-13,2.5788341438483432e-12
7098.415262737339,113.47610310722824,236.7393,2.681138895524925e-13,2.8983898869855054e-12
7099.467559904265,120.9527787225028,252.3375,2.8577928803942603e-13,3.0876232238713573e-12
7100.5198570701905,121.69008318272354,253.8757,2.875213426324303e-13,3.1047008858054418e-12
7101.572154237119,129.90061208664588,271.0049,3.069206415106587e-13,3.3123176326459713e-12
7102.624451404045,128.24994548304278,267.5612,3.030205547846612e-13,3.268392778368222e-12
7103.676748569972,124.49382455521686,259.725,2.9414583875183e-13,3.1708902358309896e-12
7104.729045736899,127.72019064658724,266.456,3.0176888482224515e-13,3.251242600907941e-12
7105.781342903824,132.23250161240838,275.8698,3.1243027705188025e-13,3.364221054318732e-12
7106.8336400697535,128.8080286861601,268.7255,3.043391571527765e-13,3.2752602023592823e-12
7107.885937236679,128.75721977133534,268.6195,3.042191091831636e-13,3.2721341577641807e-12
7108.938234403606,132.9578707709392,277.3831,3.1414413169730577e-13,3.376993864589584e-12
7109.990531569532,112.14534093526692,233.963,2.649696520238498e-13,2.8467821700857395e-12
7111.0428287364575,118.43184168724146,247.0782,2.7982298344900343e-13,3.0046807755377624e-12
7112.095125903386,120.59021397558368,251.5811,2.8492264384871694e-13,3.057727981512771e-12
7113.147423069313,130.3637401385671,271.9711,3.080148900789597e-13,3.3036999165410876e-12
7114.199720236239,125.95544364932111,262.7743,2.975992564286264e-13,3.190199139286045e-12
7115.252017403166,112.46447843989249,234.6288,2.6572368917638043e-13,2.84690757882076e-12
7116.304314570093,125.44390332950084,261.7071,2.963906225307886e-13,3.1736919477161457e-12
7117.356611736021,125.84582101893984,262.5456,2.973402472715467e-13,3.182081490804512e-12
7118.408908902946,126.26010540651545,263.4099,2.983190912350974e-13,3.190773723981285e-12
7119.461206069873,139.73827252136093,291.5287,3.3016441998933744e-13,3.5294144729782447e-12
7120.513503235799,129.02046746965368,269.1687,3.0484109356912004e-13,3.256892381555105e-12
7121.5658004027255,131.39305206021453,274.1185,3.1044688073883345e-13,3.3149331537853038e-12
7122.618097569653,143.15296712815234,298.6526,3.3823243631693064e-13,3.6096108054042933e-12
7123.670394735579,129.51753204204277,270.2057,3.0601552512089836e-13,3.26397110981591e-12
7124.722691902506,131.96321436383732,275.308,3.1179402281293217e-13,3.3237505731637856e-12
7125.774989069434,131.96748039536504,275.3169,3.1180410231226757e-13,3.3220053747875156e-12
7126.827286235359,127.71827332904668,266.452,3.017643547101843e-13,3.2132490118661192e-12
7127.879583402288,139.89098686346614,291.8473,3.305252434149849e-13,3.5175403547172715e-12
7128.931880569213,146.50554064662978,305.6469,3.461536770137519e-13,3.6818109642138716e-12
7129.98417773614,121.54580503779673,253.5747,2.871804516998505e-13,3.0528507059215144e-12
7131.0364749020655,116.18632731668094,242.3935,2.745174294561236e-13,2.9166132376519224e-12
7132.0887720689925,112.55996085341215,234.828,2.6594928875701124e-13,2.8240088356188745e-12
7133.14106923592,154.35096435789174,322.0144,3.646903293027906e-13,3.8703463953155396e-12
7134.193366401846,355.2816245095553,741.2056,8.394361070345689e-13,8.903723768214224e-12
7135.245663568773,503.3782990501539,1050.172,1.1893492107948283e-12,1.2608166516319855e-11
7136.297960735699,372.1981171698796,776.4976,8.794052857475522e-13,9.317302720135891e-12
7137.3502579016285,181.40709496556855,378.4602,4.2861677914403835e-13,4.538673709425518e-12
7138.402555068554,131.68990074843109,274.7378,3.111482553386564e-13,3.292955749808032e-12
7139.45485223548,140.51957941913741,293.1587,3.320104406541385e-13,3.5117942934959043e-12
7140.507149401406,135.60678875203266,282.9094,3.204028212677909e-13,3.3871352168075815e-12
7141.5594465683325,125.04773759268349,260.8806,2.95454588126213e-13,3.1216620759304185e-12
7142.611743735259,121.58175474168215,253.6497,2.8726539130099166e-13,3.033454433129265e-12
7143.6640409021875,128.69481108539028,268.4893,3.040716540355827e-13,3.20914393299257e-12
7144.716338068113,126.70650486289536,264.3412,2.9937381457566747e-13,3.1578117276624376e-12
7145.76863523504,108.2305140480215,225.7957,2.557199559651808e-13,2.695853437965528e-12
7146.820932401966,112.77355002743006,235.2736,2.664539432405912e-13,2.8074570114686594e-12
7147.873229567896,105.60057751057957,220.30900000000003,2.4950611450409827e-13,2.627432300183167e-12
7148.925526734821,106.16393333693337,221.4843,2.508371746803809e-13,2.639986414623877e-12
7149.977823901747,111.04968982671629,231.6772,2.6238091948667044e-13,2.759952216500677e-12
7151.030121067674,106.95003352856129,223.1243,2.5269452062533426e-13,2.656591213962123e-12
7152.0824182346005,115.65647661434835,241.2881,2.732655329881045e-13,2.8712660118146722e-12
7153.134715401528,111.6894507570613,233.0119,2.638925046285785e-13,2.7712478220384926e-12
7154.187012567452,108.40455854776545,226.1588,2.561311768875055e-13,2.6882556278679353e-12
7155.23930973438,113.11617467192741,235.9884,2.672634742658673e-13,2.8035455006409296e-12
7156.291606901307,112.29191986124245,234.2688,2.6531597909090277e-13,2.781578740999662e-12
7157.343904068232,117.41806003767256,244.9632,2.774276866968228e-13,2.9069514342824636e-12
7158.396201234159,118.085286541786,246.3552,2.790041656940027e-13,2.921855666325324e-12
7159.448498401086,112.16566450119684,234.0054,2.6501767121169504e-13,2.7738506369327604e-12
7160.500795568014,113.10601288896244,235.9672,2.6723946467194463e-13,2.795561627764836e-12
7161.5530927339405,111.22608304044745,232.0452,2.627976897962697e-13,2.7475799037403547e-12
7162.605389900867,110.33064781606932,230.1771,2.6068201421104567e-13,2.7239569415289216e-12
7163.6576870677945,106.85536597499632,222.9268,2.524708463423292e-13,2.636700854275936e-12
7164.709984233721,104.68501045202562,218.3989,2.4734287274223523e-13,2.5817224414294236e-12
7165.762281400647,101.13226898231414,210.987,2.389486883462599e-13,2.492730898701453e-12
7166.814578567574,105.57800109653952,220.2619,2.4945277243458157e-13,2.6008766132908164e-12
7167.866875733504,107.43799084263271,224.1423,2.5384743414482357e-13,2.645239092860563e-12
7168.919172900427,110.75332046788489,231.0589,2.616806774148627e-13,2.725364666338025e-12
7169.971470067354,117.87308742298497,245.9125,2.785027955416668e-13,2.8989679063461415e-12
7171.023767234281,111.20048685128107,231.9918,2.627372128002573e-13,2.733357209690869e-12
7172.0760644002075,111.76365094588076,233.1667,2.640678199653337e-13,2.745688777956671e-12
7173.128361567134,110.560630055059,230.6569,2.612254011527461e-13,2.7146405402096108e-12
7174.1806587340625,117.16305680477863,244.4312,2.7682518179272816e-13,2.875171057988229e-12
7175.232955899988,124.0234106966415,258.7436,2.9303437575769756e-13,3.0418507722400926e-12
7176.285253066914,121.67800408221805,253.8505,2.874928029264469e-13,2.9826865967869612e-12
7177.33755023384,126.17770868521005,263.238,2.9812440966928184e-13,3.0912886879703555e-12
7178.389847399768,111.30800043236769,232.2161,2.6299123883407e-13,2.725491068110734e-12
7179.442144566696,99.31062558703205,207.1866,2.346446288772352e-13,2.430388071915806e-12
7180.494441733621,109.7614441712168,228.9896,2.593371371929773e-13,2.6846725148676728e-12
7181.546738899549,108.33884248906293,226.0217,2.559759072966195e-13,2.6484230751894178e-12
7182.5990360664755,104.953578706519,218.9592,2.4797742818916047e-13,2.5642606201807845e-12
7183.651333233401,106.89222640471351,223.0037,2.525579377466993e-13,2.6101943449744023e-12
7184.703630399327,107.31878162454868,223.8936,2.535657744274395e-13,2.6191739145412696e-12
7185.755927566255,100.63084251252027,209.9409,2.377639507895431e-13,2.454605284408299e-12
7186.808224733181,98.75335724386947,206.024,2.333279518067457e-13,2.407489762974731e-12
7187.860521900107,100.9792670425778,210.6678,2.3858718540380315e-13,2.4604066347845164e-12
7188.912819066035,100.02286112041004,208.6725,2.3632745225504385e-13,2.435769090742007e-12
7189.965116232961,92.2986118777112,192.5578,2.1807710304825154e-13,2.2464370277480355e-12
7191.017413399888,100.74861374244892,210.1866,2.380422129228815e-13,2.4507582160087605e-12
7192.0697105658155,106.02780379155392,221.2003,2.505155367240598e-13,2.5777662521094698e-12
7193.122007732742,101.37576830996477,211.495,2.395240125779894e-13,2.463317416559481e-12
7194.174304899668,107.29999191265124,223.8544,2.535213793292431e-13,2.6058441025108426e-12
7195.226602065594,99.8013630115373,208.2104,2.358041110592127e-13,2.422410868775395e-12
7196.278899232522,96.18482280066385,200.6654,2.2725918718441226e-13,2.333353544511358e-12
7197.331196399448,103.5459321011814,216.0225,2.4465153316687727e-13,2.510555200858884e-12
7198.383493565376,95.08663124637195,198.3743,2.246644522487521e-13,2.3041937826536605e-12
7199.435790732302,106.86643848379305,222.9499,2.5249700773948074e-13,2.588235276469064e-12
7200.488087899229,106.11576073372692,221.3838,2.507233556148518e-13,2.568651916314423e-12
7201.540385066153,96.33705781338398,200.983,2.2761887808204467e-13,2.3306752366240795e-12
7202.592682232083,93.40806767255384,194.8724,2.206984523922692e-13,2.2585819920258753e-12
7203.644979399009,108.06370742199314,225.4477,2.5532583621588576e-13,2.6115268611220157e-12
7204.697276565935,103.06080283048227,215.0104,2.4350530156267777e-13,2.489266457283532e-12
7205.749573731861,102.5970037174218,214.0428,2.424094674551553e-13,2.4767139262266754e-12
7206.801870898789,95.39599043154064,199.0197,2.2539538582977216e-13,2.3016255150308213e-12
7207.854168065715,96.18961609451523,200.6754,2.272705124645644e-13,2.3195096184887366e-12
7208.906465231642,99.19520307109056,206.9458,2.343719161311713e-13,2.3906839858962648e-12
7209.958762398569,96.61396639917878,201.5607,2.282731395164347e-13,2.327206920028709e-12
7211.011059565496,99.21404071592657,206.9851,2.344164244821693e-13,2.388536498634064e-12
7212.063356731423,91.40269732394798,190.6887,2.1596029493501238e-13,2.1992848577677917e-12
7213.11565389835,102.4207543025062,213.6751,2.419930369039605e-13,2.4630557405733958e-12
7214.167951065276,108.82699153488842,227.0401,2.571292738273149e-13,2.6156929565718084e-12
7215.2202482322045,108.64096380051599,226.652,2.566897397046098e-13,2.6098027777126512e-12
7216.2725453981275,115.40952611512476,240.7729,2.726820545546655e-13,2.7708929492507095e-12
7217.324842565054,107.92637955315084,225.1612,2.550013669395266e-13,2.589821188387772e-12
7218.377139731982,100.87832027406752,210.4572,2.3834867500379873e-13,2.4193804395570172e-12
7219.429436897909,95.46458246655405,199.1628,2.2555745058874955e-13,2.288299274455234e-12
7220.481734064836,99.96275321551359,208.5471,2.361854332419357e-13,2.394820944942489e-12
7221.534031231763,107.38210103632557,224.0257,2.537153813782495e-13,2.5711718200020028e-12
7222.5863283976905,96.83220506823251,202.016,2.287887795217622e-13,2.31730638696784e-12
7223.638625564616,100.36840967415672,209.3934,2.3714389170121263e-13,2.4006297551444086e-12
7224.690922731543,100.3719087786682,209.4007,2.371521591557236e-13,2.3994124098093543e-12
7225.743219897469,102.40158112710064,213.6351,2.41947735783352e-13,2.4466059410532794e-12
7226.7955170643945,109.35746536542172,228.1468,2.583826425817538e-13,2.6113826603401366e-12
7227.847814231322,101.35736206157542,211.4566,2.3948052350220513e-13,2.4190350802866043e-12
7228.9001113982495,107.1729216926509,223.5893,2.532211461524095e-13,2.556447012184709e-12
7229.952408564176,111.03516614634657,231.6469,2.623466038878093e-13,2.6471417642227112e-12
7231.004705731104,100.30940422684608,209.2703,2.370044775025396e-13,2.3901397952659723e-12
7232.057002898028,129.83719680899193,270.8726,3.0677080805424563e-13,3.092045324734943e-12
7233.109300063958,264.16527856028944,551.1143,6.241523843358462e-13,6.287638933914484e-12
7234.161597230883,503.2565493863287,1049.918,1.189061548678964e-12,1.1971994421676432e-11
7235.213894397809,668.9362720302256,1395.567,1.5805187246101654e-12,1.5904759123144493e-11
7236.266191563736,611.1051817132097,1274.917,1.4438792195744219e-12,1.4521907545771427e-11
7237.318488730662,359.46262300436837,749.9282,8.493146959000869e-13,8.537424210104987e-12
7238.3707858975895,301.3535216439722,628.6982,7.120183246155195e-13,7.153439107967438e-12
7239.423083063516,534.6109224564235,1115.331,1.2631436037382512e-12,1.2683584388001797e-11
7240.475380230443,697.9984919805861,1456.198,1.6491850307006928e-12,1.6551002018361523e-11
7241.527677397371,492.97014078124647,1028.458,1.1647574974724405e-12,1.1683047015835344e-11
7242.5799745632985,215.99660585478185,450.6225,5.103426055364193e-13,5.116208193391422e-12
7243.632271730225,138.37573081116489,288.6861,3.2694509585328587e-13,3.2758729691408765e-12
7244.68456889715,124.6521949840668,260.0554,2.9452002600805716e-13,2.9493951943028965e-12
7245.736866064077,129.397603829881,269.9555,3.057321666114916e-13,3.0600269781503013e-12
7246.7891632300025,148.8192635886956,310.4739,3.516203897431969e-13,3.517419976793984e-12
7247.8414603969295,217.88200005828742,454.5559,5.147972912314677e-13,5.146980839170649e-12
7248.8937575638565,234.1652506679046,488.5268,5.5327028718355e-13,5.528659453548864e-12
7249.946054729783,184.25603709908046,384.4038,4.353480726552728e-13,4.347958420346086e-12
7250.998351896709,163.6916560860947,341.5014,3.867599027352939e-13,3.860615344854622e-12
7252.050649063636,123.70858715648222,258.0868,2.922905313573041e-13,2.916058559673449e-12
7253.1029462295655,114.04708027080576,237.9305,2.694629569242171e-13,2.6868723849931342e-12
7254.155243396491,110.69977937556486,230.9472,2.615541740355631e-13,2.6066106665094025e-12
7255.207540563417,106.21632403872907,221.5936,2.50960959992444e-13,2.4996965702669703e-12
7256.259837729344,97.33387120271894,203.0626,2.2997408334248666e-13,2.2894265147291353e-12
7257.31213489627,95.76047249600029,199.7801,2.2625656013254196e-13,2.251208636995552e-12
7258.3644320631975,98.26180495940949,204.9985,2.3216654432714233e-13,2.3087718992883516e-12
7259.4167292301245,106.38456865291285,221.9446,2.5135847732578463e-13,2.4982840883970068e-12
7260.469026396051,114.04185558050777,237.9196,2.694506123688513e-13,2.676667491859591e-12
7261.521323562977,113.53654654269428,236.8654,2.682567013352112e-13,2.663378341614266e-12
7262.573620729903,128.6141399498714,268.321,3.0388104957062194e-13,3.0154560697313114e-12
7263.625917895833,128.61428374868694,268.3213,3.038813893290265e-13,3.0138432829874772e-12
7264.678215062758,116.3558181872661,242.7471,2.749178913623038e-13,2.725127401469185e-12
7265.730512229684,123.13708273058106,256.8945,2.9094021820476266e-13,2.8824041914697867e-12
7266.782809395611,108.13445643923966,225.5953,2.5549299735093164e-13,2.529865925338031e-12
7267.835106562537,105.45179366943243,219.9986,2.491545778081754e-13,2.4657828575192802e-12
7268.8874037294645,123.34913805056654,257.3369,2.9144124859869403e-13,2.8827335349924123e-12
7269.939700895391,485.83340556591247,1013.569,1.1478952878538977e-12,1.1348105061296549e-11
7270.991998062318,975.3101937882662,2034.739,2.3043989211514484e-12,2.2769128133522816e-11
7272.044295229243,1049.547290970433,2189.616,2.47980146256397e-12,2.448913145962206e-11
7273.09659239617,556.5167546866592,1161.032,1.314901266561612e-12,1.2978288291602505e-11
7274.1488895621,161.80017439939786,337.5553,3.8229083393445227e-13,3.771256145934857e-12
7275.201186729023,132.07360392123482,275.5383,3.120548440148363e-13,3.076741548659273e-12
7276.25348389595,129.00383473998934,269.134,3.04801794846992e-13,3.0036243722648637e-12
7277.3057810618775,136.9319427701878,285.6740000000001,3.2353380821865544e-13,3.1865141460095873e-12
7278.358078228803,273.0751969700679,569.7026,6.452041548410753e-13,6.35128333897265e-12
7279.4103753957315,463.09445093136674,966.1299,1.0941691780872908e-12,1.0765074255705685e-11
7280.462672561658,457.73535667375916,954.9495,1.0815070618659764e-12,1.0634821453194902e-11
7281.514969728585,243.840274642242,508.7113,5.76129798906666e-13,5.6622565398296635e-12
7282.567266895509,126.23436541853347,263.3562,2.982582744806803e-13,2.9297471066882226e-12
