Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6958.459739577087,74.50999210693854,155.5718,1.760473196320424e-13,2.0538320294549253e-12
6959.512036744014,78.13918110642513,163.1493,1.846221292345012e-13,2.152610805779109e-12
6960.5643339099415,72.46203273223652,151.2958,1.712085356188304e-13,1.9950487098421404e-12
6961.616631076868,76.36397965124901,159.4428,1.8042779973380654e-13,2.1012510765645745e-12
6962.668928243794,62.73173519988821,130.9796,1.4821842716017336e-13,1.7251353559551176e-12
6963.72122540972,88.10569322333916,183.9587,2.0817035001198802e-13,2.421510755420441e-12
6964.7735225766455,147.65629040480573,308.2963,3.488725930244172e-13,4.055841850006499e-12
6965.825819743574,167.65651031222382,350.0554,3.961278001072332e-13,4.6025253029715925e-12
6966.878116909502,104.8108825166143,218.838,2.4764027499609114e-13,2.8756029377313558e-12
6967.930414076428,68.61789420810861,143.2695,1.6212585738561161e-13,1.881511078358373e-12
6968.982711243354,79.54348926418093,166.0814,1.8794013639192375e-13,2.1798216377990767e-12
6970.035008410281,73.95374794936629,154.4104,1.747330624400535e-13,2.025459260472747e-12
6971.087305576209,69.28070313669845,144.6534,1.6369189882524775e-13,1.8963683003024595e-12
6972.139602743135,130.37263400845177,272.2092,3.0803590393106305e-13,3.5665144801215224e-12
6973.191899910061,250.63564779401167,523.3102,5.921854606433043e-13,6.852477497784882e-12
6974.244197075987,280.7283896666796,586.1418,6.632866163038588e-13,7.670760308535836e-12
6975.2964942429135,176.1948150261066,367.8828,4.1630154615894865e-13,4.811633910133133e-12
6976.348791409841,74.2067734258993,154.9387,1.753308944312088e-13,2.025305074279665e-12
6977.401088575769,63.38281003009633,132.339,1.497567440422034e-13,1.728884240882992e-12
6978.453385742694,61.037283499289906,127.4417,1.4421488788039256e-13,1.663938312139657e-12
6979.505682909622,64.8128853100128,135.3249,1.5313563206489975e-13,1.7658387916633412e-12
6980.55798007555,64.10021843687046,133.8369,1.514517895458026e-13,1.7454079681585533e-12
6981.610277242476,66.32313561315776,138.4782,1.5670395237099454e-13,1.8048882475139424e-12
6982.662574409401,81.48272862530547,170.1304,1.9252204389180573e-13,2.2161478275922374e-12
6983.714871575329,69.41538184955303,144.9346,1.6401010884969001e-13,1.886847714954115e-12
6984.7671687422535,65.98754039944079,137.7775,1.5591103002345996e-13,1.7926318940647995e-12
6985.8194659091805,71.14977737892826,148.5559,1.6810802478679122e-13,1.9317496532244057e-12
6986.871763076108,73.84790159253534,154.1894,1.7448297561430048e-13,2.0038428083680326e-12
6987.924060242036,68.10647909578239,142.2017,1.60917519319824e-13,1.846979980423618e-12
6988.976357408961,64.38504571473186,134.4316,1.521247607461434e-13,1.7450469244300018e-12
6990.028654575887,70.66896671095273,147.55200000000005,1.6697199689369872e-13,1.9142526595981633e-12
6991.0809517418165,71.71124201292339,149.7282,1.694346165778783e-13,1.9413607866747918e-12
6992.133248908743,76.38261052582241,159.4817,1.8047181954159743e-13,2.0666268666203347e-12
6993.185546075668,75.32285381197697,157.269,1.7796789592465775e-13,2.0367746419826326e-12
6994.237843241595,69.46705977671165,145.0425,1.6413221006461644e-13,1.877343937128064e-12
6995.2901404085205,77.51971650042896,161.8559,1.831584989158182e-13,2.093755139868574e-12
6996.342437575449,95.66786463470088,199.748,2.2603775235525455e-13,2.5824305880687705e-12
6997.394734741376,137.62694099370066,287.3557,3.251759044119132e-13,3.712914684129869e-12
6998.447031908303,151.97237915527398,317.308,3.590703642806993e-13,4.097558720265991e-12
6999.499329075228,124.65836756795366,260.2782,2.9453461018418923e-13,3.3591627325261694e-12
7000.551626242154,93.40758992070852,195.0287,2.2069732359156156e-13,2.515596220002555e-12
7001.603923408084,64.86030064633073,135.4239,1.5324766190992032e-13,1.7457697224798995e-12
7002.65622057501,69.73838086786432,145.609,1.6477326973334534e-13,1.875984158383382e-12
7003.708517741935,62.77340322271306,131.0666,1.4831687763003992e-13,1.6876499156164532e-12
7004.760814907862,69.91721810605743,145.9824,1.6519581462355426e-13,1.8786258024390475e-12
7005.8131120747885,135.27681661209976,282.4488,3.196231847499792e-13,3.632695925590796e-12
7006.865409241716,168.9394543667173,352.7341,3.991590561259869e-13,4.53405060001802e-12
7007.917706407643,140.1832023525868,292.693,3.312156709960377e-13,3.7601132840191526e-12
7008.970003574569,85.57649213214961,178.6779,2.0219451965254687e-13,2.2940833047005622e-12
7010.022300741497,59.22247347529064,123.6525,1.399269738525949e-13,1.5866862981625191e-12
7011.074597907423,62.776660033692465,131.0734,1.4832457260929388e-13,1.6809416354288452e-12
7012.126895074351,60.61504753466472,126.5601,1.432172564524113e-13,1.6221269957333967e-12
7013.179192241276,58.6244655063353,122.4039,1.3851403986782017e-13,1.5679541007713206e-12
7014.231489408202,59.82809663462428,124.917,1.413579005094486e-13,1.5992256865536117e-12
7015.2837865741285,58.291025535178264,121.7077,1.3772620978596845e-13,1.5572432657856585e-12
7016.3360837410555,51.303106530333785,107.1174,1.212156133435066e-13,1.3697733041792299e-12
7017.388380907983,57.86658643371405,120.8215,1.3672337293084486e-13,1.5441277974603919e-12
7018.44067807391,56.143733425604104,117.2243,1.3265272890551133e-13,1.4972939950706373e-12
7019.492975240836,58.78074453906806,122.7302,1.3888328571054965e-13,1.5667199274819643e-12
7020.545272407762,67.69295988995508,141.3383,1.5994048327749311e-13,1.8032267996003505e-12
7021.5975695736915,53.3362665727911,111.3625,1.2601943046569695e-13,1.419973044191335e-12
7022.649866740617,50.746814478482406,105.9559,1.1990124299005811e-13,1.3502587025700271e-12
7023.702163907543,62.82417115856863,131.1726,1.484368287772337e-13,1.670651069391696e-12
7024.754461073469,63.09228333302097,131.7324,1.4907030662816822e-13,1.6768186282362494e-12
7025.8067582403955,62.84476569858551,131.2156,1.4848548820486888e-13,1.6692826900421004e-12
7026.859055407324,57.65580371135522,120.3814,1.3622534934707155e-13,1.5305757075690959e-12
7027.9113525742505,49.26592336843128,102.8639,1.1640229065870834e-13,1.3071020433094166e-12
7028.963649740176,56.99515002532529,119.002,1.3466440017311818e-13,1.5113043151421422e-12
7030.015946907103,67.19878671810812,140.3065,1.5877288333716751e-13,1.7808472968545644e-12
7031.068244074029,57.024269747023574,119.0628,1.3473320234056515e-13,1.5103454234017723e-12
7032.120541239959,51.07072348809676,106.6322,1.206665539414461e-13,1.3518855857427294e-12
7033.172838406884,61.02885410616672,127.4241,1.4419497146350004e-13,1.6145614992651783e-12
7034.22513557381,60.23687430681984,125.7705,1.4232373356727755e-13,1.5926976075041398e-12
7035.277432739737,73.67931373007157,153.8374,1.740846472764496e-13,1.947009488879979e-12
7036.3297299066635,81.25360239404787,169.65200000000004,1.919806794689992e-13,2.1459361249723446e-12
7037.382027073591,91.83172445518422,191.7384,2.1697397208579192e-13,2.4239220516533644e-12
7038.434324239516,65.48421942028402,136.7266,1.5472181624434766e-13,1.7274853869500437e-12
7039.486621406443,74.53892025152041,155.6322,1.7611566915365095e-13,1.9652269697706687e-12
7040.53891857337,71.38632722344775,149.0498,1.6866692923583828e-13,1.881033893301936e-12
7041.591215739297,87.4901080539508,182.6734,2.0671588577153394e-13,2.3040535754103843e-12
7042.643512906226,116.1669992475977,242.5488,2.7447176236289824e-13,3.0575143428029657e-12
7043.695810073149,129.76365824958046,270.9377,3.0659705597203606e-13,3.4134299704225743e-12
7044.748107240077,116.57137064611521,243.3931,2.754271845664424e-13,3.0646584348022432e-12
7045.8004044060035,84.5625702434115,176.5609,1.997988915524605e-13,2.2218804197124346e-12
7046.85270157293,87.23622048039387,182.1433,2.0611601687410556e-13,2.2908241551825783e-12
7047.9049987398585,86.47637774232916,180.5568,2.04320710317286e-13,2.2695767874838262e-12
7048.957295905782,71.9653690578759,150.2588,1.7003505128260475e-13,1.887658813316323e-12
7050.00959307271,69.38401109673663,144.8691,1.6393598809364112e-13,1.8189131867669802e-12
7051.061890239637,64.58189120186995,134.8426,1.5258985434516822e-13,1.6920610412820923e-12
7052.114187405564,66.30124792760493,138.4325,1.566522375839497e-13,1.7361200097482182e-12
7053.16648457249,59.036883143743154,123.265,1.3948847319657998e-13,1.545020713352248e-12
7054.218781739417,47.309006228887604,98.77799,1.1177861526408182e-13,1.2373929281228018e-12
7055.271078905344,72.62247856725175,151.6308,1.7158762650854643e-13,1.898400604704175e-12
7056.323376072271,69.87310747499801,145.8903,1.6509159291924724e-13,1.8254919413247e-12
7057.375673239198,75.8933225704446,158.4601,1.793157620701528e-13,1.9816482458464066e-12
7058.4279704061255,68.45486208202149,142.9291,1.6174065577707627e-13,1.7864074144327002e-12
7059.480267572049,71.05283935801158,148.3535,1.678789859925269e-13,1.853151543202683e-12
7060.532564738977,82.68980814169029,172.6507,1.953740521585265e-13,2.155434554208377e-12
7061.584861905904,83.81589843210176,175.0019,1.9803470439703546e-13,2.183547746774561e-12
7062.637159071834,93.73331891292904,195.7088,2.2146693467841505e-13,2.4405279626455607e-12
7063.689456238757,139.4383026296041,291.1377,3.2945567081461854e-13,3.6284860586657797e-12
7064.741753405684,168.62541157859943,352.0784,3.9841705643527987e-13,4.385509389889175e-12
7065.794050571612,141.92722463206294,296.3344,3.353363323865219e-13,3.68906627231843e-12
7066.846347738538,97.11843866607602,202.7767,2.2946507348266693e-13,2.5229360142109692e-12
7067.898644905464,72.32036145463199,151.0,1.70873804021284e-13,1.877668856958012e-12
7068.950942071391,75.89753726700619,158.4689,1.7932572027859906e-13,1.9694277040112075e-12
7070.0032392383155,81.69628921585262,170.5763,1.930266308402368e-13,2.1186962903191124e-12
7071.055536405244,64.65641470016361,134.9982,1.5276593357633192e-13,1.6758381935551548e-12
7072.10783357217,65.90506645081506,137.6053,1.5571616598999996e-13,1.7072354913051123e-12
7073.160130738101,70.20726586034169,146.588,1.658811204229933e-13,1.8176527781379765e-12
7074.212427905024,55.00859111644103,114.8542,1.2997068915113487e-13,1.4233565202832961e-12
7075.264725071951,59.857982664788324,124.9794,1.4142851326024947e-13,1.5479596336703456e-12
7076.3170222378785,75.12663095046726,156.8593,1.775042734246079e-13,1.9417169577552837e-12
7077.369319404805,84.29953486254472,176.0117,1.9917740881624529e-13,2.1775679525102993e-12
7078.421616571731,78.71788768089951,164.3576,1.859894591510503e-13,2.0322380128789326e-12
7079.473913737657,70.91380226575808,148.0632,1.675504782752595e-13,1.829728213253081e-12
7080.526210904585,65.8601416170108,137.5115,1.556100205408795e-13,1.6983735574081863e-12
7081.578508071511,66.64958301956489,139.1598,1.5747526087974225e-13,1.717761305516517e-12
7082.630805237439,71.84510652303312,150.0077,1.6975090285750706e-13,1.8506209076524976e-12
7083.683102404365,98.47327203351222,205.6055,2.3266618485230545e-13,2.535091303157293e-12
7084.735399571291,99.4256497735952,207.594,2.3491640047678437e-13,2.558165942174843e-12
7085.787696738218,80.54366549481477,168.1697,1.9030328715310023e-13,2.0711749078847918e-12
7086.839993904146,76.80044021676956,160.3541,1.8145904011529391e-13,1.9738051555737365e-12
7087.892291071071,68.34106527485842,142.6915,1.6147178414902686e-13,1.7554059673139383e-12
7088.944588237998,64.99732617886166,135.71,1.5357141684588385e-13,1.6685785137244962e-12
7089.996885403924,69.15589064534032,144.3928,1.633970000614865e-13,1.7743354790672906e-12
7091.049182570852,63.172218884853926,131.8993,1.4925917310426856e-13,1.619899846076233e-12
7092.101479737778,59.781447606772076,124.8196,1.4124768124778185e-13,1.5320890461737016e-12
7093.153776903706,70.12598926869367,146.4183,1.6568908542602364e-13,1.7961896995057673e-12
7094.206074070632,54.8514020924052,114.526,1.295992932406727e-13,1.4041600962980166e-12
7095.258371237559,52.171190339184896,108.9299,1.2326666479906007e-13,1.33479756307906e-12
7096.310668403487,58.91767428304078,123.0161,1.3920681432359392e-13,1.5065588220866775e-12
7097.362965570413,70.25573487080004,146.6892,1.6599563982012545e-13,1.7954701513814297e-12
7098.415262737339,68.31999179205046,142.6475,1.6142199310679548e-13,1.7450191526395338e-12
7099.467559904265,61.06491849833581,127.4994,1.442801820425914e-13,1.5588352951513885e-12
7100.5198570701905,62.28468999868453,130.0462,1.4716217809611067e-13,1.5890804505464166e-12
7101.572154237119,58.44313776562853,122.0253,1.3808561058171122e-13,1.4902334378465165e-12
7102.624451404045,73.72069438722177,153.9238,1.7418241877755846e-13,1.8787390844025313e-12
7103.676748569972,64.16506729078408,133.9723,1.5160501016212366e-13,1.6343010272252071e-12
7104.729045736899,56.157910132220366,117.2539,1.3268622469755785e-13,1.4295546293464078e-12
7105.781342903824,71.8009001034155,149.9154,1.6964645483028086e-13,1.82673773014576e-12
7106.8336400697535,66.00358498294233,137.811,1.5594893911243164e-13,1.6783031097726702e-12
7107.885937236679,56.98691220931854,118.9848,1.3464493640206412e-13,1.448220319736452e-12
7108.938234403606,65.03956893303582,135.7982,1.5367122525326584e-13,1.651938497276387e-12
7109.990531569532,65.35121700719827,136.4489,1.5440756687099202e-13,1.6589247294444744e-12
7111.0428287364575,51.78482718961237,108.1232,1.223537913043318e-13,1.313809466309564e-12
7112.095125903386,63.40019565341291,132.3753,1.4979782165204424e-13,1.60759771370898e-12
7113.147423069313,60.24573474845501,125.789,1.4234466843730662e-13,1.526757583426718e-12
7114.199720236239,60.18514848538208,125.6625,1.422015191908914e-13,1.5243692795877312e-12
7115.252017403166,57.438746838433104,119.9282,1.3571250161208847e-13,1.453995127712242e-12
7116.304314570093,55.906992003968185,116.73,1.3209337181062574e-13,1.414429602672431e-12
7117.356611736021,63.097024866652745,131.7423,1.4908150961267025e-13,1.595443323642748e-12
7118.408908902946,62.18305833841519,129.834,1.4692204947880396e-13,1.5714549578759642e-12
7119.461206069873,68.57579513677177,143.1816,1.620263884626085e-13,1.7320409039314221e-12
7120.513503235799,70.60363891424802,147.4156,1.6681764466278145e-13,1.7822633741733033e-12
7121.5658004027255,74.71541067003716,156.0007,1.7653266913233857e-13,1.8850052422504477e-12
7122.618097569653,80.30735512169082,167.6763,1.8974494851135118e-13,2.0249548620336468e-12
7123.670394735579,78.04751145621044,162.9579,1.8440553820079474e-13,1.966875206542728e-12
7124.722691902506,72.69628365135877,151.7849,1.7176200831781589e-13,1.8309974913682814e-12
7125.774989069434,66.67994799252001,139.2232,1.5754700524513927e-13,1.678528262857426e-12
7126.827286235359,64.33940246674094,134.3363,1.520169178751286e-13,1.6187074567449053e-12
7127.879583402288,74.01486104950942,154.53799999999995,1.7487745646252446e-13,1.861093887660848e-12
7128.931880569213,78.43588616550554,163.7688,1.8532316447682688e-13,1.9711616666330677e-12
7129.98417773614,70.75019540832164,147.7216,1.6716391872920874e-13,1.7770237642443866e-12
7131.0364749020655,60.67175436112981,126.6785,1.4335123962059756e-13,1.5230367118750576e-12
7132.0887720689925,56.580577145357545,118.1364,1.3368487457867563e-13,1.4195460674599314e-12
7133.14106923592,115.78614394012268,241.7536,2.7357190243602575e-13,2.903334531730301e-12
7134.193366401846,278.4270216612117,581.3367,6.578490950078144e-13,6.9776681918187785e-12
7135.245663568773,364.2686565225089,760.5682,8.606700765007997e-13,9.123873410471192e-12
7136.297960735699,262.42947034177246,547.9349,6.200511305895488e-13,6.569444349830505e-12
7137.3502579016285,136.97964981154215,286.0042,3.2364652728519287e-13,3.4271313117271473e-12
7138.402555068554,96.27214675421949,201.0097,2.2746551049123906e-13,2.4073214225157394e-12
7139.45485223548,92.05495969011135,192.2045,2.1750141764906549e-13,2.300591017024502e-12
7140.507149401406,87.66803530084087,183.0449,2.0713628059401022e-13,2.1897391162236886e-12
7141.5594465683325,79.53280883993962,166.0591,1.879149013864292e-13,1.9854381848679644e-12
7142.611743735259,75.74882553037266,158.1584,1.7897435394648908e-13,1.889926750092117e-12
7143.6640409021875,77.48844153617077,161.7906,1.8308460448268848e-13,1.9322578737681646e-12
7144.716338068113,69.90380770790689,145.9544,1.6516412941486158e-13,1.7421604678240208e-12
7145.76863523504,68.80037141151399,143.6505,1.6255700254675138e-13,1.7137100330202653e-12
7146.820932401966,70.06176304040848,146.2842,1.6553733590867762e-13,1.7441624196082155e-12
7147.873229567896,68.61961840215653,143.2731,1.6212993119815783e-13,1.7073145437865308e-12
7148.925526734821,49.46252938417384,103.2744,1.168668184504351e-13,1.2299883915635373e-12
7149.977823901747,62.24488985274493,129.9631,1.4706814092316916e-13,1.5469914592556925e-12
7151.030121067674,68.29072838751485,142.5864,1.6135285145496964e-13,1.696311287091807e-12
7152.0824182346005,63.77602206158144,133.16,1.5068579962565686e-13,1.583291570646411e-12
7153.134715401528,70.47250437804749,147.1418,1.665078085863508e-13,1.7485695645156088e-12
7154.187012567452,77.2663557639422,161.3269,1.8255987479444565e-13,1.9160791622590424e-12
7155.23930973438,76.11267836876395,158.9181,1.7983404155519753e-13,1.8864265663276116e-12
7156.291606901307,61.792911540793035,129.0194,1.4600023622876592e-13,1.530669787271734e-12
7157.343904068232,66.87281825449207,139.6259,1.5800270644301592e-13,1.6555888836609625e-12
7158.396201234159,71.45026608605829,149.1833,1.6881799978442664e-13,1.767937148970092e-12
7159.448498401086,65.51645227012443,136.7939,1.5479797390666976e-13,1.6202182162182105e-12
7160.500795568014,73.74143261007595,153.9671,1.7423141768957242e-13,1.8226150327084167e-12
7161.5530927339405,73.52183734036109,153.5086,1.7371257239722975e-13,1.8161848124147582e-12
7162.605389900867,64.32201684342436,134.3,1.5197584026528773e-13,1.588048359562583e-12
7163.6576870677945,69.29650824880443,144.6864,1.6372924210692127e-13,1.7099203285749486e-12
7164.709984233721,67.20788663113883,140.3255,1.5879438401449466e-13,1.6574685182476212e-12
7165.762281400647,62.93389695200741,131.4017,1.4869608168121563e-13,1.5512088385498056e-12
7166.814578567574,71.84956069099027,150.017,1.6976142687325146e-13,1.7699884458462321e-12
7167.866875733504,66.67467962181803,139.2122,1.5753455748458147e-13,1.64160245045834e-12
7168.919172900427,73.11540648784187,152.66,1.72752284250922e-13,1.7991889052634531e-12
7169.971470067354,76.9607902632266,160.6889,1.818379046820908e-13,1.892771843835026e-12
7171.023767234281,71.36515795208155,149.0056,1.686169118706877e-13,1.7541871850788805e-12
7172.0760644002075,62.13166777693119,129.7267,1.4680062723263517e-13,1.5263837708152432e-12
7173.128361567134,72.85170058706754,152.1094,1.7212921725427216e-13,1.7887577136488693e-12
7174.1806587340625,67.64094670284267,141.2297,1.598175899323493e-13,1.6599028533284692e-12
7175.232955899988,74.35673041378965,155.2518,1.7568520296126882e-13,1.823704706715983e-12
7176.285253066914,84.54537619721137,176.525,1.9975826658845807e-13,2.0724564172941266e-12
7177.33755023384,73.0928003881024,152.6128,1.7269887204198286e-13,1.7907358547421539e-12
7178.389847399768,66.31039573491476,138.4516,1.5667385142273652e-13,1.6236783573181825e-12
7179.442144566696,56.930971691319186,118.868,1.3451276381723176e-13,1.3932482421017612e-12
7180.494441733621,56.79739454688411,118.5891,1.3419715650636066e-13,1.3892164521656404e-12
7181.546738899549,59.766648274527405,124.7887,1.412127143567603e-13,1.4610398891142637e-12
7182.5990360664755,45.73306413251667,95.48753,1.0805508269997668e-13,1.1173653803948914e-12
7183.651333233401,53.768751913145636,112.2655,1.270412784460362e-13,1.3129756662439166e-12
7184.703630399327,57.754034877807825,120.5865,1.3645744350074547e-13,1.4095189986471026e-12
7185.755927566255,64.14844797593325,133.9376,1.5156574313563664e-13,1.5647202731978103e-12
7186.808224733181,58.30884220700682,121.7449,1.3776830584894585e-13,1.4215004392976456e-12
7187.860521900107,48.94177488742137,102.1871,1.1563641390002224e-13,1.192489024508053e-12
7188.912819066035,50.10019381623143,104.6058,1.1837345012377245e-13,1.220046119165243e-12
7189.965116232961,55.98362285054262,116.89,1.3227443014601255e-13,1.3625739408255405e-12
7191.017413399888,56.926421734803846,118.8585,1.3450201347856818e-13,1.3847624358504549e-12
7192.0697105658155,60.9030358349473,127.1614,1.4389769630908682e-13,1.4806851110014866e-12
7193.122007732742,57.67045936076258,120.412,1.3625997675371428e-13,1.4013274506585254e-12
7194.174304899668,60.25483466148573,125.808,1.4236616911463384e-13,1.4633244863449578e-12
7195.226602065594,62.0919155252707,129.6437,1.4670670322115326e-13,1.507114998160009e-12
7196.278899232522,54.038875647320545,112.8295,1.2767950907827464e-13,1.3109324149237153e-12
7197.331196399448,58.618430827167565,122.3913,1.3849978152390853e-13,1.4212514523074464e-12
7198.383493565376,59.93102144042958,125.1319,1.4160108448616498e-13,1.4522828833142621e-12
7199.435790732302,52.37201105148905,109.3492,1.237411507992331e-13,1.2684158696244826e-12
7200.488087899229,50.41198557323119,105.2568,1.1911013122587748e-13,1.2202790843937207e-12
7201.540385066153,62.97532550343672,131.4882,1.4879396634378411e-13,1.5235573412831539e-12
7202.592682232083,62.45969569454892,130.4116,1.4757567006955027e-13,1.5102586686371964e-12
7203.644979399009,49.1669258935129,102.6572,1.1616838592168053e-13,1.1881949149522923e-12
7204.697276565935,53.22012294595172,111.12,1.257450139261264e-13,1.2854457103324634e-12
7205.749573731861,58.2388207709494,121.5987,1.3760286379498614e-13,1.4058977672262806e-12
7206.801870898789,61.41425937015707,128.2288,1.4510558172903595e-13,1.4817459907239347e-12
7207.854168065715,60.97114149984034,127.3036,1.4405861190466187e-13,1.4702538059841728e-12
7208.906465231642,61.6542576027724,128.7299,1.4567263380317546e-13,1.4859170781437513e-12
7209.958762398569,58.76469995556654,122.6967,1.3884537662157807e-13,1.4155056612101546e-12
7211.011059565496,52.231920285095136,109.0567,1.2341015352985408e-13,1.2574616162636307e-12
7212.063356731423,61.02219680137058,127.4102,1.4417924202061332e-13,1.468284824651647e-12
7213.11565389835,59.52305797097889,124.2801,1.4063717517314955e-13,1.4314345820856266e-12
7214.167951065276,56.22908103097639,117.4025,1.3285438262654836e-13,1.3514846742784328e-12
7215.2202482322045,69.94336838245096,146.037,1.65257600780505e-13,1.6801986166311307e-12
7216.2725453981275,62.85769715394496,131.2426,1.4851604179896545e-13,1.5091644140039211e-12
7217.324842565054,70.43040530671067,147.0539,1.6640833966334768e-13,1.6900609167588138e-12
7218.377139731982,72.75351731489404,151.9044,1.7189723626205787e-13,1.7448589173810418e-12
7219.429436897909,61.83855478878394,129.1147,1.4610807909978065e-13,1.482278729979369e-12
7220.481734064836,66.97334834634192,139.8358,1.5824023234675147e-13,1.6044893944343431e-12
7221.534031231763,66.41241054941699,138.6646,1.5691488533172013e-13,1.5901879070637685e-12
7222.5863283976905,64.80943692191693,135.3177,1.5312748443980732e-13,1.5509645991137064e-12
7223.638625564616,66.98948871840166,139.8695,1.582783677586423e-13,1.6022666934884543e-12
7224.690922731543,70.08575807424211,146.3343,1.6559402979994566e-13,1.6754153599395564e-12
7225.743219897469,61.75708662001949,128.9446,1.4591559145697262e-13,1.475516816865772e-12
7226.7955170643945,67.2152144558425,140.3408,1.5881169771781601e-13,1.605054076139285e-12
7227.847814231322,72.32529456538023,151.0103,1.7088545965162454e-13,1.7261442206776137e-12
7228.9001113982495,71.17027613038692,148.5987,1.6815645789150715e-13,1.6976586706450178e-12
7229.952408564176,68.85080408741581,143.7558,1.6267616156372785e-13,1.641442484625949e-12
7231.004705731104,56.77411792723712,118.5405,1.3414216003698689e-13,1.3527951805210246e-12
7232.057002898028,93.70477392258007,195.6492,2.2139949044848353e-13,2.231559331482674e-12
7233.109300063958,229.68099069250889,479.5583,5.426751719932457e-13,5.466846919962179e-12
7234.161597230883,471.61740899483146,984.7051,1.1143066640805224e-12,1.1219329378895505e-11
7235.213894397809,629.8126439404623,1315.006,1.488079983647766e-12,1.4974548119781442e-11
7236.266191563736,568.922731137991,1187.872,1.3442132935786145e-12,1.3519511124274752e-11
7237.318488730662,339.31899391768485,708.475,8.017206510197298e-13,8.0590025449909e-12
7238.3707858975895,287.2484773531871,599.7553,6.786918516087844e-13,6.81861781602143e-12
7239.423083063516,498.2255068023639,1040.261,1.1771745314237416e-12,1.1820344467986127e-11
7240.475380230443,646.6350305347172,1350.13,1.5278268147235507e-12,1.533306707462205e-11
7241.527677397371,453.37021549136216,946.6062,1.0711933927425992e-12,1.0744556525818864e-11
7242.5799745632985,191.1458763470136,399.0996,4.5162693268458853e-13,4.527580860956036e-12
7243.632271730225,84.37065786702163,176.1602,1.9934545358377621e-13,1.9973701737653902e-12
7244.68456889715,70.06109252050095,146.2828,1.65535751648243e-13,1.6577152902440978e-12
7245.736866064077,73.09050146270518,152.608,1.726934402919213e-13,1.7284625039614808e-12
7246.7891632300025,115.12525078269721,240.3737,2.720103874547744e-13,2.721044622661581e-12
7247.8414603969295,178.15297262747916,371.9713,4.2092815243537906e-13,4.208470347755333e-12
7248.8937575638565,192.87557823703614,402.7111,4.557137587986472e-13,4.553807133797114e-12
7249.946054729783,164.88654467995315,344.2719,3.895831070902987e-13,3.890889284444244e-12
7250.998351896709,124.08900037790552,259.0894,2.931893467522653e-13,2.9265993786185918e-12
7252.050649063636,95.54798525409099,199.4977,2.257545092218339e-13,2.252256910082615e-12
7253.1029462295655,79.73185746391673,166.4747,1.883852004125964e-13,1.8784288516226564e-12
7254.155243396491,63.530947035380564,132.6483,1.50106752436798e-13,1.4959419533623792e-12
7255.207540563417,72.00215186423162,150.3356,1.701219592835904e-13,1.6944997268144485e-12
7256.259837729344,69.87377799490554,145.8917,1.6509317717968187e-13,1.6435273563984709e-12
7257.31213489627,68.54011389883556,143.1071,1.6194208317519407e-13,1.6112921372245966e-12
7258.3644320631975,77.33594615148763,161.4722,1.8272429839526882e-13,1.8170952523535323e-12
7259.4167292301245,65.08947477186743,135.9024,1.5378913949418645e-13,1.5285299475641798e-12
7260.469026396051,57.7241967419229,120.5242,1.3638694391140424e-13,1.3548401166073382e-12
7261.521323562977,65.4017933659374,136.5545,1.5452706537234726e-13,1.5342171772687043e-12
7262.573620729903,84.63546533621545,176.7131,1.9997112329399719e-13,1.9843426839544797e-12
7263.625917895833,104.97621356809867,219.1832,2.480309083546881e-13,2.4599278316076075e-12
7264.678215062758,92.24351946696363,192.5982,2.1794693431557665e-13,2.160402001581122e-12
7265.730512229684,82.55603942013877,172.3714,1.9505799220181696e-13,1.9324793862170634e-12
7266.782809395611,81.23037366868,169.6035,1.9192579616108511e-13,1.9004299019373157e-12
7267.835106562537,76.95125930168392,160.66899999999995,1.818153855516271e-13,1.799353898573042e-12
7268.8874037294645,116.54780666079357,243.3439,2.753715091283109e-13,2.7237828816699906e-12
7269.939700895391,431.89370232468735,901.7647,1.0204500968285562e-12,1.0088180543254045e-11
7270.991998062318,922.2254177271388,1925.544,2.1789736959626454e-12,2.1529836187459572e-11
7272.044295229243,995.2004939771913,2077.911,2.3513944171368904e-12,2.3221055340111226e-11
7273.09659239617,512.7662099398648,1070.621,1.2115303505633853e-12,1.195800062217151e-11
7274.1488895621,144.27059592030943,301.2272,3.408730962826499e-13,3.3626748151649467e-12
7275.201186729023,80.73351841720294,168.5661,1.9075185917902093e-13,1.8807404591745197e-12
7276.25348389595,90.01964440509414,187.9549,2.1269250826119238e-13,2.095946980667092e-12
7277.3057810618775,117.41833307787924,245.1615,2.774283318183049e-13,2.7324170809543725e-12
7278.358078228803,246.2922114101722,514.2414,5.819230741935811e-13,5.728354812903854e-12
7279.4103753957315,413.8523584328286,864.0956,9.778231934440651e-13,9.620394631091367e-12
7280.462672561658,402.0028827327432,839.3547,9.498260298817465e-13,9.33995772710092e-12
7281.514969728585,221.1963275712283,461.8429,5.226281667763012e-13,5.136437588967176e-12
7282.567266895509,98.74899939834286,206.1812,2.333176553753189e-13,2.291844968812083e-12
7283.619564061438,64.00897983516775,133.6464,1.5123621696523265e-13,1.4847794140671271e-12
7284.671861228366,63.81323591644916,133.2377,1.5077372607977905e-13,1.4794502606315675e-12
7285.724158395291,79.08413523324623,165.1223,1.8685480483273952e-13,1.8325152992662828e-12
7286.776455562217,91.55470394481758,191.16,2.1631944620336859e-13,2.1203502682233342e-12
