Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
5384.54032198705,150.8469332391996,184.5468,3.5641123452758695e-13,1.2538202867668007e-11
5385.718338446856,148.749997813975,181.9814,3.514567331162536e-13,1.2350089458697723e-11
5386.896354905664,139.93557789838593,171.1978,3.306306001860067e-13,1.1605288798273215e-11
5388.074371365471,139.47048229654888,170.6288,3.29531702819885e-13,1.1553807408857208e-11
5389.252387825279,149.12043951301285,182.4346,3.5233198845250374e-13,1.2339437267314116e-11
5390.430404284087,142.74323498582027,174.6327,3.372643480997001e-13,1.1798571160484062e-11
5391.608420743894,139.159791895392,170.2487,3.287976239290891e-13,1.1489567949960878e-11
5392.786437203702,128.8448869248077,157.6294,3.044262433802312e-13,1.0626090402259507e-11
5393.96445366251,141.13853255080005,172.6695,3.334728624948317e-13,1.162702617967997e-11
5395.142470122317,151.90406529870032,185.8401,3.5890895678348387e-13,1.2499986077154799e-11
5396.320486581125,145.54083816129923,178.0553,3.438743412900135e-13,1.196306408605716e-11
5397.498503040933,150.2890637343599,183.8643,3.55093137071738e-13,1.2339646173650728e-11
5398.676519500739,150.05332810769943,183.5759,3.5453615640321514e-13,1.2306628094966192e-11
5399.854535959547,143.095448860744,175.0636,3.380965359293345e-13,1.1722971995027419e-11
5401.032552419354,137.58255380522536,168.3191,3.2507102927589296e-13,1.12588512421093e-11
5402.210568878162,139.35719187402756,170.4902,3.292640276442356e-13,1.1391456489526836e-11
5403.388585337972,132.9456569157679,162.6463,3.1411527360184134e-13,1.0855342360022511e-11
5404.566601797777,149.5393525111526,182.9471,3.533217685933428e-13,1.2196766649619722e-11
5405.744618256585,139.33634839802258,170.4647,3.2921478004698404e-13,1.1352038083663316e-11
5406.922634716393,132.59115434543972,162.2126,3.132776781929011e-13,1.0790573055474406e-11
5408.100651175201,134.03613853687656,163.9804,3.166917920133405e-13,1.0896142048330535e-11
5409.278667635008,139.41007708569518,170.5549,3.293889813517719e-13,1.1320516831810105e-11
5410.456684094816,161.11361212804692,197.1071,3.806686696553534e-13,1.3068505020052953e-11
5411.6347005536245,157.76598640340066,193.0116,3.727591192810974e-13,1.2782888099988332e-11
5412.812717013429,142.5021863162565,174.3378,3.366948141220739e-13,1.153345490195566e-11
5413.990733472238,137.22682514807337,167.8839,3.242305369494674e-13,1.1094290748318184e-11
5415.168749932046,143.6067270662784,175.6891,3.393045505207389e-13,1.1597337456811078e-11
5416.3467663918545,131.81038225602887,161.2574,3.114329211382095e-13,1.063301585529818e-11
5417.524782850663,157.98921594445812,193.2847,3.7328655139126927e-13,1.2730866600422753e-11
5418.702799310468,158.32271156053815,193.6927,3.740745129472934e-13,1.2743765594470043e-11
5419.8808157692765,145.06617908223637,177.4746,3.427528479675058e-13,1.1663935497552775e-11
5421.058832229084,163.15112321187686,199.5998,3.8548276713256193e-13,1.3103693834373242e-11
5422.236848688891,138.6585676018129,169.6355,3.276133640610647e-13,1.1124370933929261e-11
5423.414865147699,136.82589475668308,167.3934,3.232832449317474e-13,1.0965349609409662e-11
5424.592881607508,127.95703658611623,156.5432,3.023284888651495e-13,1.0243400294974448e-11
5425.770898066316,132.97189517379772,162.6784,3.141772676360285e-13,1.0633248560723945e-11
5426.948914526122,177.78111815022578,217.4982,4.200495590794749e-13,1.4200977155140128e-11
5428.12693098593,159.8482087867394,195.55900000000003,3.776788576826063e-13,1.2754610754587925e-11
5429.304947444737,153.12451212313425,187.3332,3.6179254844843356e-13,1.2204819059022539e-11
5430.482963904546,154.45293632718628,188.9584,3.6493126197992934e-13,1.2297316214155702e-11
5431.660980363354,151.75579053213926,185.6587,3.5855862289558497e-13,1.206944610406358e-11
5432.8389968231595,174.1425011527255,213.0467,4.114524736220216e-13,1.383487041780635e-11
5434.017013282968,153.68516075810797,188.0191,3.631172122505828e-13,1.2196377449274163e-11
5435.195029741776,149.1127560355836,182.4252,3.523138344362621e-13,1.1820685800139777e-11
5436.373046201583,150.00518376508396,183.517,3.544224041099558e-13,1.1878550628554768e-11
5437.551062661391,158.90011671543746,194.3991,3.7543876795507616e-13,1.2569299218279932e-11
5438.729079120199,155.47148752129723,190.2045,3.6733782789895254e-13,1.2284786678481301e-11
5439.907095580005,132.24482568727035,161.7889,3.124593955671967e-13,1.0438207483719188e-11
5441.085112038812,135.80342008473582,166.1425,3.2086740887677074e-13,1.0707514459135632e-11
5442.263128498621,149.68689162561938,183.1276,3.536703643307505e-13,1.1789430107504e-11
5443.441144958429,138.61083195480538,169.5771,3.2750057740696714e-13,1.0905300748412239e-11
5444.619161417237,144.9470851820823,177.3289,3.42471460715759e-13,1.1391521995536518e-11
5445.7971778770425,152.59925652780822,186.6906,3.605515089976957e-13,1.1980000315923284e-11
5446.975194335852,134.6423976016965,164.7221,3.1812422114594593e-13,1.0558901751871875e-11
5448.153210795659,132.120827439821,161.6372,3.121664206455084e-13,1.0350016767411834e-11
5449.331227255466,141.85334116908913,173.544,3.351617653888096e-13,1.1100500225979383e-11
5450.509243714274,139.95781093945794,171.225,3.3068313095640834e-13,1.0940412317013336e-11
5451.687260174082,148.87661171331519,182.1363,3.5175588812857745e-13,1.1625106740805865e-11
5452.86527663289,131.15467102264805,160.4552,3.0988364966702696e-13,1.0230303465081374e-11
5454.043293092697,130.72382411275646,159.9281,3.088656728626636e-13,1.0185776342094818e-11
5455.221309552505,150.48327588725357,184.1019,3.555520088014227e-13,1.1712851126327313e-11
5456.399326011313,163.02777887740018,199.4489,3.851913372335323e-13,1.267568242637918e-11
5457.5773424711215,146.67161716935092,179.4387,3.4654607172286564e-13,1.1391778391137209e-11
5458.755358929928,138.64377282080542,169.6174,3.2757840792340773e-13,1.0756769987286919e-11
5459.933375389735,144.26341916911832,176.4925,3.408561395259098e-13,1.1180832973929976e-11
5461.111391849542,139.7175796611101,170.9311,3.3011552825710576e-13,1.0816973725549098e-11
5462.28940830835,133.8390655147273,163.7393,3.162261608095233e-13,1.0350820025825157e-11
5463.467424768157,142.63566630181015,174.5011,3.37010191872316e-13,1.1019388528236421e-11
5464.645441226965,145.01214952286654,177.4085,3.4262519047031665e-13,1.1191069903485553e-11
5465.823457686774,147.7543335739087,180.7633,3.491042429902907e-13,1.1390575371879409e-11
5467.001474146579,153.482284258326,187.7709,3.626378689706682e-13,1.1819585979725206e-11
5468.179490605388,144.46400697349588,176.7379,3.4133007522651836e-13,1.1113288820215022e-11
5469.357507065196,142.38104893806283,174.1896,3.364085986745183e-13,1.0941438576351194e-11
5470.535523524004,131.26501883679217,160.5902,3.101443722407113e-13,1.0076527563423955e-11
5471.713539983811,148.96121170415898,182.2398,3.519557754350688e-13,1.1422866496992129e-11
5472.8915564436165,139.14597798384355,170.2318,3.2876498532542043e-13,1.0658913393439603e-11
5474.069572902426,133.11747254934636,162.8565,3.1452122830545953e-13,1.0186337653583383e-11
5475.247589362234,145.62478423917037,178.158,3.4407268357384604e-13,1.113164595891999e-11
5476.425605821042,136.72094172456377,167.265,3.230352687949986e-13,1.0440001784470819e-11
5477.603622280849,143.57452185237264,175.6497,3.3922845815478953e-13,1.0951779897681542e-11
5478.7816387406565,142.03480201901502,173.766,3.3559050917664617e-13,1.082291504740577e-11
5479.959655199465,135.71653139848752,166.0362,3.2066211399097334e-13,1.033058071221924e-11
5481.137671659271,152.56574348795706,186.6496,3.604723265864285e-13,1.1600904999706132e-11
5482.315688118079,152.9249869273374,187.0891,3.6132112340964567e-13,1.16159972710949e-11
5483.493704577887,147.74403444458858,180.7507,3.4907990888341345e-13,1.1210669853470897e-11
5484.671721037695,154.2007711370866,188.6499,3.643354626171023e-13,1.1688319225997002e-11
5485.849737496504,141.54518468070145,173.167,3.344336734608168e-13,1.0717780964851588e-11
5487.027753956309,136.11778874636414,166.5271,3.216101785200227e-13,1.0296017469980337e-11
5488.205770416117,145.1264208148469,177.5483,3.428951831799543e-13,1.0965938990929575e-11
5489.383786874925,140.94366648493366,172.4311,3.3301244574248817e-13,1.06387403074203e-11
5490.561803334732,154.41402850531026,188.9108,3.648393331317264e-13,1.164332565324368e-11
5491.73981979354,141.67547684051314,173.3264,3.347415192255968e-13,1.0671635115488977e-11
5492.917836253348,144.97912691774488,177.3681,3.425471668260436e-13,1.0909079387724734e-11
5494.095852713155,146.60565369822922,179.358,3.463902175621521e-13,1.1019960105598378e-11
5495.273869171963,146.13262940159808,178.7793,3.4527258679629147e-13,1.0972953187086737e-11
5496.451885631771,147.54957707433016,180.5128,3.486204577702318e-13,1.1067809178449244e-11
5497.629902090579,151.882486170601,185.8137,3.588579710357411e-13,1.1380965284086851e-11
5498.807918550386,146.20586765454115,178.8689,3.45445629334085e-13,1.094420580093635e-11
5499.9859350101915,150.97861496407828,184.7079,3.5672236346551715e-13,1.1289722649290924e-11
5501.163951469001,146.40882589344474,179.1172,3.4592516574183195e-13,1.0936637558276518e-11
5502.341967928809,154.93168236232856,189.5441,3.660624116940549e-13,1.1561278487156626e-11
5503.519984387616,154.53156936215413,189.0546,3.651170509546584e-13,1.1519463204963533e-11
5504.698000847426,159.43550796184041,195.0541,3.7670375525702647e-13,1.1872708736424404e-11
5505.876017307231,151.32052970968186,185.1262,3.5753021718827414e-13,1.125674140839884e-11
5507.05403376604,141.23269601886966,172.7847,3.33695345757709e-13,1.0495436210295658e-11
5508.232050225846,155.12172582002125,189.7766,3.665114339042893e-13,1.1515654138258819e-11
5509.410066684654,154.9835867045371,189.6076,3.6618504786760275e-13,1.149351233376452e-11
5510.588083144462,147.21469189318316,180.1031,3.4782921304105765e-13,1.0906103612529515e-11
5511.766099604269,151.01613322088727,184.7538,3.568110091405698e-13,1.1176184131924728e-11
5512.944116063078,143.35464361530026,175.3807,3.387089442857442e-13,1.0598246971807338e-11
5514.122132522884,154.18712070378132,188.6332,3.643032102690984e-13,1.1387352545552347e-11
5515.300148981692,152.50615566831922,186.5767,3.6033153639663893e-13,1.1251612527799793e-11
5516.4781654415,167.25279233317457,204.6178,3.9517392176032796e-13,1.2326898668044356e-11
5517.656181901309,179.0622971419998,219.0656,4.230766447238672e-13,1.3183720343397026e-11
5518.834198360115,152.78235216016589,186.9146,3.6098411534217945e-13,1.1237267790288836e-11
5520.012214819922,150.04858723864731,183.5701,3.5452495498893834e-13,1.1024870147561129e-11
5521.190231278731,138.5032632707953,169.4455,3.2724642117958304e-13,1.0166136500554912e-11
5522.368247738537,152.62328782955518,186.72,3.606082885804092e-13,1.1191064999280222e-11
5523.546264198345,127.52128532892937,156.0101,3.0129892439084456e-13,9.340890916647898e-12
5524.724280657153,130.0788207043037,159.139,3.0734170113752006e-13,9.51847860234772e-12
5525.902297116961,143.02122973834187,174.9728,3.3792117585755265e-13,1.0454833109118834e-11
5527.080313575769,148.2114187418301,181.3225,3.501842138288413e-13,1.0823163810291211e-11
5528.2583300355745,149.7409211849892,183.1937,3.537980218279397e-13,1.0923689775254315e-11
5529.436346495383,145.36362774569596,177.8385,3.434556401494597e-13,1.0593542662393187e-11
5530.614362954189,143.5629966362287,175.6356,3.392012271304269e-13,1.0451651255081369e-11
5531.792379413998,139.16992754646893,170.2611,3.2882157178030156e-13,1.0121503783984892e-11
5532.970395873806,148.50478044921033,181.6814,3.508773496191772e-13,1.0789408519944058e-11
5534.148412332614,145.93457550998986,178.537,3.4480463805848606e-13,1.0591885581739754e-11
5535.32642879242,152.78979042023042,186.9237,3.610016899749241e-13,1.1078159413878642e-11
5536.504445251229,161.1079721286573,197.1002,3.8065534383492056e-13,1.1669407731326767e-11
5537.682461711038,165.35333862570715,202.294,3.906860171919736e-13,1.1964748471322922e-11
5538.860478170844,160.5925252279219,196.4696,3.794374797240658e-13,1.1608472230318891e-11
5540.038494629652,186.5106111184846,228.1779,4.4067503219190084e-13,1.3468298445949382e-11
5541.216511089459,175.17462104102012,214.3094,4.1389109876121645e-13,1.2636887843340758e-11
5542.3945275482665,150.27876460503978,183.8517,3.5506880296486077e-13,1.0829954427469957e-11
5543.572544008074,149.29233688571296,182.6449,3.527381362839545e-13,1.0747981429026249e-11
5544.750560467882,164.79195433863913,201.6072,3.8935961523933305e-13,1.185184826631655e-11
5545.92857692669,168.32259395652142,205.9266,3.977015788302404e-13,1.2093541222358804e-11
5547.1065933864975,148.77435607220832,182.0112,3.5151428521029655e-13,1.0678259141507602e-11
5548.2846098453065,150.38706894114418,183.9842,3.5532469734273623e-13,1.0783121073434963e-11
5549.462626305112,142.55768717981496,174.4057,3.368259479202456e-13,1.0211429490241578e-11
5550.640642764921,136.21113482321795,166.6413,3.218307305045766e-13,9.746994788366765e-12
5551.818659223728,144.75082955114894,177.0888,3.420077607902655e-13,1.0347649481605029e-11
5552.996675683535,146.0756572338511,178.7096,3.451379766971374e-13,1.0431849795259111e-11
5554.174692142343,151.24810884795468,185.0376,3.573591059288042e-13,1.0790375561516848e-11
5555.352708602151,134.93657670029256,165.082,3.188192882146053e-13,9.617002502850873e-12
5556.530725061958,144.31793916321766,176.5592,3.409849557900931e-13,1.0275290155079142e-11
5557.708741520767,133.02992995012536,162.7494,3.1431438839700317e-13,9.462092155464445e-12
5558.886757980573,156.74105955780576,191.7577,3.7033748939115003e-13,1.1137428384697448e-11
5560.064774439381,193.2193495228392,236.3854,4.56525999032752e-13,1.3715681643776916e-11
5561.2427908991895,180.97474736979981,221.4053,4.275952566175669e-13,1.2833635250123656e-11
5562.420807358995,164.56202218961138,201.3259,3.888163466469076e-13,1.1658067304204251e-11
5563.5988238178015,154.42669806915643,188.9263,3.64869267945742e-13,1.0929111458450332e-11
5564.776840277612,146.96947452841846,179.8031,3.472498295439812e-13,1.0390954274819927e-11
5565.954856736418,153.2813694974621,187.5251,3.6216316075873024e-13,1.082639285873131e-11
5567.132873196227,162.19175114179572,198.4261,3.8321602576416624e-13,1.1444309273522966e-11
5568.310889656034,153.54080946938313,187.8425,3.62776148498637e-13,1.0823092127730425e-11
5569.488906114842,190.22745245534497,232.7251,4.4945694098492175e-13,1.3395771183080874e-11
5570.666922574648,74.81871155461708,91.53354,1.7677674168330347e-13,5.263468710204821e-12
5571.844939033457,1812.4800125326929,2217.396,4.282408829611424e-12,1.2738040631499846e-10
5573.022955493264,5812.1942926909605,7110.664000000002,1.3732671249519746e-11,4.0807256858405264e-10
5574.200971953072,7560.154346989196,9249.126,1.7862636555937052e-11,5.302688360016988e-10
5575.37898841188,4512.2970420732345,5520.364000000001,1.0661359331517252e-11,3.1617794839138993e-10
5576.557004871687,656.6169845871524,803.3081,1.5514115206929102e-12,4.596367554834394e-11
5577.735021330495,177.66169729358535,217.3521,4.197673993163986e-13,1.2424115351272225e-11
5578.913037790303,143.3956766543376,175.4309,3.3880589445758844e-13,1.0017908092220528e-11
5580.09105425011,150.97804279022716,184.7072,3.567210115706907e-13,1.0537179544123352e-11
5581.269070708919,138.2431693859015,169.1273,3.2663188841701707e-13,9.638826441557904e-12
5582.447087168725,134.99894365006438,165.1583,3.1896664475069506e-13,9.403315828143666e-12
5583.625103628531,154.8738110642441,189.4733,3.659256771887449e-13,1.0777030122578226e-11
5584.80312008734,173.65705250961292,212.4528,4.103054874256425e-13,1.2072140433997787e-11
5585.981136547149,165.74486901811477,202.773,3.916110995089723e-13,1.1510732758867545e-11
5587.159153005956,150.97346539941822,184.7016,3.567101964120785e-13,1.0474536372980249e-11
5588.337169465764,135.49150359675508,165.7609,3.201304330684894e-13,9.391129644871185e-12
5589.51518592557,128.74410258788936,157.5061,3.0418811676293265e-13,8.914664166249605e-12
5590.693202384377,144.98787300375488,177.3788,3.4256783150410604e-13,1.0029550521549343e-11
5591.871218844186,156.33685960155194,191.2632,3.6938247226013563e-13,1.0803975822487904e-11
5593.049235302994,149.51401338346025,182.9161,3.532618989653116e-13,1.0322308290304788e-11
5594.227251762802,161.8806520450309,198.0455,3.8248098123420856e-13,1.1165106135810772e-11
5595.405268222607,159.19347842281763,194.758,3.76131903745412e-13,1.0968985050719787e-11
5596.583284681417,140.99794126166825,172.4975,3.3314068262317436e-13,9.705713818842794e-12
5597.761301141224,145.2825425370804,177.7393,3.4326405733975953e-13,9.990838881544129e-12
5598.939317600032,156.96061083839174,192.0263,3.708562307488657e-13,1.0783339838511668e-11
5600.117334059839,168.22973831439717,205.813,3.974821856126808e-13,1.1546217765634811e-11
5601.295350519647,177.49388687696472,217.1468,4.193709078765659e-13,1.217012421864725e-11
5602.473366978455,177.16243473892442,216.7413,4.185877745163509e-13,1.2135513571961436e-11
5603.65138343826,163.36944840563905,199.8669,3.859986115727923e-13,1.1179761636858221e-11
5604.829399897069,155.33065101480076,190.0322,3.670050686437984e-13,1.0619261524709665e-11
5606.007416356877,167.1719523419238,204.5189,3.949829183341251e-13,1.1417638590351059e-11
5607.185432816685,167.694592285359,205.1583,3.9621777769422745e-13,1.1442157693966533e-11
5608.363449275493,145.60255119809838,178.1308,3.440201528034445e-13,9.925082336911127e-12
5609.5414657353,156.13153092812232,191.012,3.6889733514525035e-13,1.0632423907249367e-11
5610.7194821941075,163.29702754391187,199.7783,3.858275003133224e-13,1.1109557063376036e-11
5611.897498653915,153.32673470994354,187.5806,3.6227034670568927e-13,1.0421096516119236e-11
5613.075515113722,150.04253854364978,183.5627,3.5451066352934383e-13,1.0187960860418708e-11
5614.253531572529,149.96235246537168,183.4646,3.543212051257997e-13,1.0172617345567697e-11
5615.431548032338,147.36917883298494,180.2921,3.48194224644216e-13,9.98699866184221e-12
5616.6095644911475,133.95750550190866,163.8842,3.165060030386112e-13,9.069294585973344e-12
5617.787580950953,144.95231648586397,177.3353,3.4248382089703003e-13,9.804151418501894e-12
5618.965597410761,164.57085001474294,201.3367,3.8883720445280243e-13,1.1120297806843372e-11
5620.143613869569,173.80336553725587,212.6318,4.106511862455648e-13,1.1732771319088343e-11
5621.3216303293775,160.92275127913837,196.8736,3.8021771616679534e-13,1.0852731370204783e-11
5622.499646788184,143.09095320905664,175.0581,3.380859138985547e-13,9.640803306744727e-12
5623.6776632479905,142.84949584388497,174.7627,3.3751541428176677e-13,9.615225177576208e-12
5624.855679707799,147.15878233401682,180.0347,3.476971136037243e-13,9.89570851892153e-12
5626.033696166606,135.59098010772792,165.8826,3.2036546964046996e-13,9.109021550854053e-12
5627.211712626414,152.58299044261219,186.6707,3.6051307655905623e-13,1.0240650179568877e-11
5628.389729085222,158.48120371729772,193.8866,3.744489878142371e-13,1.062624699975292e-11
5629.5677455450295,157.36154122978206,192.5168,3.7180352276658585e-13,1.0540998215073062e-11
5630.745762004836,151.11217668875344,184.8713,3.5703793434359135e-13,1.0112623791823601e-11
5631.9237784636425,139.37264056800774,170.5091,3.293005288045514e-13,9.318015401333824e-12
5633.101794923452,142.5997828274329,174.4572,3.369254087539105e-13,9.524595065147652e-12
5634.2798113832605,142.4819150141027,174.313,3.3664691841964906e-13,9.50756746634989e-12
5635.457827842067,148.14700831401856,181.2437,3.5003202909694245e-13,9.876085187194345e-12
5636.635844301875,149.52022555670098,182.9237,3.532765766805709e-13,9.958052405686578e-12
5637.813860760683,140.8584125811171,172.3268,3.3281101341333786e-13,9.372167215055755e-12
5638.991877220489,157.3342403631716,192.4834,3.7173901807057814e-13,1.0458358214333133e-11
5640.169893680298,151.44248447909152,185.2754,3.578183639141535e-13,1.0057065273761002e-11
5641.347910139105,172.0645292037093,210.5045,4.0654277786779534e-13,1.1415591560673157e-11
5642.525926598913,165.50144991402505,202.4752,3.910359648242078e-13,1.0969646992438314e-11
5643.703943057721,144.24633569270634,176.4716,3.408157758089468e-13,9.551677833445778e-12
5644.8819595175255,140.50726131477407,171.8972,3.3198133624552444e-13,9.295182492935238e-12
5646.059975977337,145.83689725969182,178.4175,3.445738502988172e-13,9.638536387836521e-12
5647.237992436144,138.83054671363456,169.8459,3.2801970502034774e-13,9.166709741336902e-12
5648.416008895951,150.78056107246996,184.4656,3.562544147277117e-13,9.946237338185187e-12
5649.594025354761,150.2154167858089,183.7742,3.5491912889478276e-13,9.899499393372595e-12
5650.7720418145655,138.24979025475014,169.1354,3.266475317714382e-13,9.102249080740352e-12
5651.950058274372,146.98394235293958,179.8208,3.472840131703087e-13,9.66807207206557e-12
5653.128074733181,151.11757147077827,184.8779,3.570506807805272e-13,9.930496213488891e-12
5654.306091192988,152.58912087673133,186.6782,3.605275611464833e-13,1.0017648651656238e-11
5655.484107651796,139.9756300679642,171.2468,3.307252328238626e-13,9.180812940903236e-12
5656.662124111605,134.3401263300632,164.3523,3.174100344218829e-13,8.802807099330756e-12
5657.840140571411,156.2460474374674,191.1521,3.6916790723838494e-13,1.0228487973253636e-11
5659.018157030218,139.81901791100108,171.0552,3.3035519989706294e-13,9.144413445561204e-12
5660.196173490027,145.5754955488527,178.0977,3.4395622749093377e-13,9.511857397558466e-12
5661.374189948835,162.36209547118563,198.6345,3.8361850416680215e-13,1.0598621628740827e-11
5662.552206408643,143.42273230358327,175.46400000000003,3.3886981977009913e-13,9.35342477725918e-12
5663.730222868448,152.2221939599217,186.2293,3.596606103070244e-13,9.91787903453404e-12
5664.908239327257,141.23212384501855,172.78400000000005,3.336939938628825e-13,9.19311560632887e-12
5666.086255787065,170.63613805395485,208.757,4.0316786899732485e-13,1.1096573223503704e-11
5667.264272245873,160.5098052368746,196.3684,3.7924203435771854e-13,1.0428175047026865e-11
5668.44228870568,148.94682561875945,182.2222,3.519217849365736e-13,9.667787752950545e-12
5669.620305165488,145.25671297465854,177.7077,3.4320302894473424e-13,9.419360385916978e-12
5670.798321624296,152.63399565448324,186.7331,3.6063358832644815e-13,9.88840065335889e-12
5671.976338084101,153.0756321284245,187.2734,3.616770580046829e-13,9.907650015220466e-12
5673.15435454291,148.27288656126447,181.3977,3.5032944595877506e-13,9.587743017682881e-12
5674.332371002719,152.59655913679583,186.6873,3.6054513577922783e-13,9.858019284465236e-12
5675.510387462526,147.09388147147575,179.9553,3.475437701048314e-13,9.493580613532025e-12
5676.688403921333,150.915348883969,184.6305,3.5657288252327144e-13,9.73104743682978e-12
5677.866420381141,161.4909199132982,197.5687,3.815601477295217e-13,1.0403159571493619e-11
5679.044436840948,151.7100983631714,185.6028,3.5845066443729636e-13,9.763889274302027e-12
5680.222453299756,161.09162430433966,197.0802,3.8061671826844883e-13,1.0357924714820044e-11
5681.400469759566,155.04938669741563,189.6881,3.663405157726516e-13,9.960049684449035e-12
5682.578486218372,170.00429464407782,207.984,4.016749908531911e-13,1.091046437913072e-11
5683.756502678179,147.13687624943114,180.0079,3.47645355344652e-13,9.434024360982466e-12
5684.934519137983,148.1400604886836,181.2352,3.50015613231192e-13,9.489434339714176e-12
5686.112535596793,157.0980143017816,192.1944,3.71180878635061e-13,1.0053819302179307e-11
5687.290552056602,147.4138083933721,180.3467,3.482996724406838e-13,9.425216699154361e-12
5688.46856851541,172.11185615510888,210.5624,4.066545988827311e-13,1.0994031818184249e-11
5689.6465849752185,154.53222327512682,189.0554,3.651185959773173e-13,9.861852489139106e-12
5690.824601435024,157.82908900526678,193.0888,3.729082139676784e-13,1.0062826184935988e-11
5692.0026178938315,157.7392577106413,192.9789,3.72695966479916e-13,1.0047694221343005e-11
5693.180634353639,159.93804008136487,195.6689,3.778911051703686e-13,1.0178231049456149e-11
5694.358650812447,174.42760720882518,213.3955,4.121261035012892e-13,1.1089957951116898e-11
5695.536667272255,151.66759401994554,185.5508,3.583502379644697e-13,9.633893391129359e-12
5696.7146837320615,142.4837132747776,174.3152,3.3665116723196086e-13,9.042090448432218e-12
5697.892700190871,165.17931603584574,202.0811,3.902748480368815e-13,1.047258971966687e-11
5699.070716650677,152.5056652335897,186.5761,3.603303776296448e-13,9.660051174540658e-12
5700.2487331094835,141.88718116542663,173.5854,3.352417203114061e-13,8.979080270715035e-12
5701.426749569293,139.40754317292593,170.5518,3.293829943889687e-13,8.813946878894678e-12
5702.6047660291015,165.50815252199527,202.4834,3.9105180130646116e-13,1.0454402727262137e-11
5703.782782487908,141.66427858085555,173.3127,3.347150607125637e-13,8.939970527466215e-12
5704.960798947714,139.5717570681967,170.7527,3.297709882041776e-13,8.79973093330115e-12
5706.1388154065235,139.78485095817723,171.0134,3.3027447246313705e-13,8.804978214650155e-12
5707.316831866329,139.28812231628552,170.4057,3.291008346258924e-13,8.765542676633109e-12
5708.494848326139,146.2269563479109,178.8947,3.454954563148336e-13,9.19367033554548e-12
5709.672864784948,150.1070307105829,183.6416,3.546630413890749e-13,9.42886672288289e-12
5710.8508812447535,152.67224956338654,186.7799,3.6072397215199213e-13,9.581108494081987e-12
5712.028897703562,148.44952480301666,181.6138,3.5074679520450256e-13,9.30747479553726e-12
5713.206914163368,141.3104299235001,172.8798,3.3387901032628226e-13,8.851663415437153e-12
5714.384930623176,139.63772053931842,170.8334,3.2992684236489115e-13,8.73878900450823e-12
5715.562947081984,146.92108496843818,179.7439,3.4713549786722465e-13,9.186089456295729e-12
5716.740963541792,152.27622351929153,186.2954,3.597882678042136e-13,9.512110638791674e-12
5717.918980000601,146.08195114621338,178.7173,3.4515284754022903e-13,9.116745234135031e-12
5719.096996460406,155.4767188250789,190.2109,3.6735018808022353e-13,9.694095569336676e-12
5720.275012920214,164.2900761320874,200.9932,3.8817381034864987e-13,1.0234158596399045e-11
5721.453029379022,152.0810304969388,186.0566,3.5932707854054065e-13,9.464876450014785e-12
5722.63104583883,146.82242584868118,179.6232,3.4690239257356755e-13,9.129176358202237e-12
5723.809062297638,150.16294026974927,183.71,3.547951408264084e-13,9.328277810712748e-12
5724.987078757446,136.08190527198695,166.4832,3.215253954016173e-13,8.445761303157229e-12
5726.165095217252,155.76771009793302,190.5669,3.6803772316342096e-13,9.65863551957609e-12
5727.343111676059,159.9185044313053,195.645,3.778449476184349e-13,9.906886516165701e-12
5728.521128135868,151.0588827814779,184.8061,3.569120149968934e-13,9.349428586985644e-12
5729.699144595675,145.6197164136319,178.1518,3.440607096482398e-13,9.004498248986602e-12
5730.877161054483,149.1706273336681,182.496,3.524505689415723e-13,9.215595290118228e-12
5732.055177514289,162.37770764340897,198.6536,3.836553915827826e-13,1.0022300698031594e-11
5733.233193973098,166.5086393702353,203.7074,3.9341568597453333e-13,1.0267836453792572e-11
5734.411210432905,148.68117347359768,181.8972,3.512941194814074e-13,9.160084950409464e-12
5735.589226892714,143.16525407058037,175.149,3.382614670981689e-13,8.812166660595421e-12
5736.767243351521,152.7779382476001,186.9092,3.6097368643923203e-13,9.395231224221654e-12
5737.945259811329,150.23691417478662,183.8005,3.549699215146932e-13,9.230504490048522e-12
5739.123276270137,152.4118287220064,186.4613,3.6010866687809684e-13,9.355556216765569e-12
5740.301292729941,165.98076812301844,203.0616,3.921684664331599e-13,1.0179139454326326e-11
5741.479309189751,148.9126586659356,182.1804,3.518410575026477e-13,9.124046006091067e-12
5742.65732564856,162.64221544086848,198.9772,3.842803532482958e-13,9.956160379893372e-12
5743.835342108366,160.2139096167252,196.0064,3.785429116045797e-13,9.79854908616914e-12
5745.013358567174,153.53655903506055,187.8373,3.627661058513544e-13,9.3815912440617e-12
5746.191375026981,143.94373746458672,176.1014,3.401008165735544e-13,8.787408682830654e-12
5747.36939148679,146.66826586536578,179.4346,3.465381534817389e-13,8.945564476820009e-12
5748.547407945597,162.80177020620874,199.1724,3.8465733877706026e-13,9.92052041484848e-12
5749.725424405407,156.254466566991,191.1624,3.691877994051179e-13,9.512873191232699e-12
5750.903440864213,142.805029761741,174.7083,3.374103527409635e-13,8.686141514253774e-12
5752.0814573240195,155.77416748853852,190.5748,3.680529802621774e-13,9.466363116980562e-12
5753.259473783824,152.60702174435914,186.7001,3.6056985614176976e-13,9.265455085420341e-12
5754.437490242634,151.93242877389142,185.8748,3.5897597214131237e-13,9.21610533765641e-12
5755.615506702441,162.9023910648839,199.2955,3.84895079138694e-13,9.872549327784197e-12
