Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6948.989065077747,79.4704296374486,167.6661,1.877675159004186e-13,2.202130398376773e-12
6950.0413622436745,85.99235127079207,181.426,2.0317708433457534e-13,2.3814577291397612e-12
6951.093659410601,79.56366156393635,167.8628,1.8798779817797868e-13,2.2021326280202884e-12
6952.145956577529,82.55817435073983,174.1806,1.950630364757363e-13,2.2836761846842183e-12
6953.198253743454,77.4108904052446,163.3209,1.829013717598291e-13,2.1400420744313394e-12
6954.2505509103785,71.86133937276335,151.6125,1.697892567695689e-13,1.985461353617151e-12
6955.302848077307,78.89923596886509,166.46099999999996,1.86417936984874e-13,2.1786370486283415e-12
6956.355145244233,81.71121893924546,172.3937,1.9306190581090624e-13,2.254965010357815e-12
6957.407442410161,83.87465465485626,176.9581,1.9817352974428266e-13,2.313316040539948e-12
6958.459739577087,80.57997013930498,170.007,1.9038906538460944e-13,2.2211480490710517e-12
6959.512036744014,82.4278771642046,173.9057,1.9475517883414376e-13,2.2707575964922676e-12
6960.5643339099415,99.85793419661371,210.6795,2.359377737428272e-13,2.7493217520218274e-12
6961.616631076868,92.55498781255085,195.2718,2.1868285128242e-13,2.5467670578554333e-12
6962.668928243794,75.87135496841272,160.0728,1.7926385846169574e-13,2.0864775467021194e-12
6963.72122540972,97.93656022404964,206.6258,2.3139807741061984e-13,2.6917038531239414e-12
6964.7735225766455,157.35639050491312,331.9893,3.717913529718818e-13,4.3222854388804295e-12
6965.825819743574,171.48906133401815,361.8063,4.05183100150368e-13,4.707736922967072e-12
6966.878116909502,118.99550528683716,251.0558,2.8115477081170445e-13,3.2647738132098464e-12
6967.930414076428,79.54802021378843,167.8298,1.8795084182231281e-13,2.1812164745217743e-12
6968.982711243354,74.80030166752634,157.8131,1.767332440102343e-13,2.0498386178062167e-12
6970.035008410281,77.00701178521305,162.4688,1.81947113860953e-13,2.109082628895082e-12
6971.087305576209,75.9640655165622,160.2684,1.7948290886073365e-13,2.0793069250967286e-12
6972.139602743135,132.7909391271469,280.1613,3.137497165642425e-13,3.63267038997772e-12
6973.191899910061,245.70996947364102,518.3969999999998,5.805473911555722e-13,6.717807509103115e-12
6974.244197075987,291.52210951400053,615.0511,6.887893092212436e-13,7.965693207501243e-12
6975.2964942429135,168.33799285164326,355.1582,3.977379623290818e-13,4.59707508787192e-12
6976.348791409841,65.45833939857481,138.1035,1.5466066862742952e-13,1.786536468537305e-12
6977.401088575769,74.13544949017835,156.4104,1.7516237491652058e-13,2.022182516891979e-12
6978.453385742694,80.0571698601185,168.90400000000002,1.8915382719371595e-13,2.1824397229813344e-12
6979.505682909622,84.76711217587184,178.84099999999995,2.0028216980741344e-13,2.3094953144187197e-12
6980.55798007555,73.67317649626125,155.4351,1.740701466231585e-13,2.0060734960329086e-12
6981.610277242476,76.05980953867976,160.4704,1.7970912655299156e-13,2.0698577513768403e-12
6982.662574409401,90.16252481234993,190.2242,2.1303009671092964e-13,2.452218855015933e-12
6983.714871575329,74.09947438483812,156.3345,1.75077375298489e-13,2.0141706376456828e-12
6984.7671687422535,73.36798057625384,154.7912,1.733490497318473e-13,1.99313053931063e-12
6985.8194659091805,73.27024583684474,154.585,1.7311812850341368e-13,1.9893213612346477e-12
6986.871763076108,76.88666818513558,162.2149,1.816627739002387e-13,2.0862989168230703e-12
6987.924060242036,69.56035457191238,146.7579,1.6435264088424578e-13,1.8864076374408664e-12
6988.976357408961,69.16017299827944,145.9136,1.6340711812398165e-13,1.8744686105904243e-12
6990.028654575887,74.68384470597049,157.5674,1.7645808714395826e-13,2.0230060663284435e-12
6991.0809517418165,79.64509138076703,168.0346,1.8818019520535446e-13,2.156145297691077e-12
6992.133248908743,76.01321727445125,160.3721,1.795990414086898e-13,2.0566324711371664e-12
6993.185546075668,81.14917309059695,171.2079,1.917339407639784e-13,2.194321770937813e-12
6994.237843241595,72.859162716139,153.7177,1.7214684828313997e-13,1.9690153553213395e-12
6995.2901404085205,73.5964864825057,155.2733,1.7388894849143906e-13,1.987791349161625e-12
6996.342437575449,111.83451600487436,235.9476,2.642352552762044e-13,3.0188284857786843e-12
6997.394734741376,141.87249661515102,299.3215,3.352070246196885e-13,3.827451748569125e-12
6998.447031908303,148.41451501353305,313.1238,3.506640763714281e-13,4.00162972763887e-12
6999.499329075228,139.22749690710737,293.7411,3.2895759288762874e-13,3.751756324727356e-12
7000.551626242154,106.10745934722964,223.8647,2.5070374164361453e-13,2.857621354694524e-12
7001.603923408084,82.91778321004969,174.9393,1.9591269668918225e-13,2.2318021029932745e-12
7002.65622057501,70.89527270999103,149.5743,1.6750669785689524e-13,1.907104909134749e-12
7003.708517741935,66.47322603302091,140.2447,1.5705857616536341e-13,1.7871188838904665e-12
7004.760814907862,78.92824356368487,166.5222,1.864864742262908e-13,2.120745631998849e-12
7005.8131120747885,133.68083715450194,282.0388,3.158523092237189e-13,3.5898378201286675e-12
7006.865409241716,157.0222343881167,331.2843,3.710018308281104e-13,4.214212474595697e-12
7007.917706407643,127.31423886793036,268.6066,3.0080972860022016e-13,3.4149309815881717e-12
7008.970003574569,78.73490699625044,166.1143,1.8602967127246893e-13,2.1106781913697094e-12
7010.022300741497,75.0308456891005,158.2995,1.772779582949583e-13,2.0102236162782597e-12
7011.074597907423,67.98346948684849,143.431,1.6062688028834055e-13,1.8203619676487664e-12
7012.126895074351,71.48826947272013,150.8254,1.6890779169245898e-13,1.913106670808857e-12
7013.179192241276,58.92480524769728,124.3191,1.3922366289891477e-13,1.5759869062736965e-12
7014.231489408202,68.76079719116927,145.071,1.624634991759791e-13,1.837999857618434e-12
7015.2837865741285,85.52135703921674,180.4323,2.0206425007320561e-13,2.2847008798944425e-12
7016.3360837410555,77.4224555247479,163.3453,1.8292869706523055e-13,2.0671499231552177e-12
7017.388380907983,72.7956493549323,153.5837,1.7199678308134512e-13,1.942498990015438e-12
7018.44067807391,69.69046216632461,147.0324,1.6466005057001211e-13,1.858570924101535e-12
7019.492975240836,69.24155541707935,146.0853,1.6359940316240086e-13,1.845538458766601e-12
7020.545272407762,67.65770282149505,142.7437,1.5985718018988085e-13,1.8022876104907912e-12
7021.5975695736915,67.31003826593452,142.0102,1.590357411934889e-13,1.7919971922045362e-12
7022.649866740617,77.19518196729558,162.8658,1.8239171001850938e-13,2.0539903306051766e-12
7023.702163907543,73.38741376886186,154.8322,1.7339496520403824e-13,1.9515539804478236e-12
7024.754461073469,87.60762876076447,184.8339,2.0699355598529687e-13,2.328368797595421e-12
7025.8067582403955,74.7854660839012,157.7818,1.7669819146682998e-13,1.98645157815262e-12
7026.859055407324,68.2623121017582,144.0193,1.612857113198026e-13,1.8121443101984496e-12
7027.9113525742505,71.47523501426353,150.7979,1.6887699472940407e-13,1.8963498366708783e-12
7028.963649740176,82.66150205777758,174.3986,1.9530717240104435e-13,2.191882725118546e-12
7030.015946907103,75.18574245359564,158.6263,1.7764393820500728e-13,1.9925110667869933e-12
7031.068244074029,74.32196074118455,156.8039,1.7560305146059722e-13,1.968492253590908e-12
7032.120541239959,73.46059632834181,154.9866,1.7356787615297198e-13,1.9445646059722882e-12
7033.172838406884,69.91982123712998,147.5163,1.6520196513082205e-13,1.8497783230304297e-12
7034.22513557381,74.18886707083502,156.5231,1.7528858647056746e-13,1.9615963219689145e-12
7035.277432739737,85.2943678699489,179.9534,2.0152793496022377e-13,2.2539425950574576e-12
7036.3297299066635,99.45154348095235,209.8221,2.349775804292533e-13,2.626550128879789e-12
7037.382027073591,101.14663925470987,213.3984,2.3898264148282736e-13,2.6697916302308775e-12
7038.434324239516,82.03508968336887,173.077,1.938271263511035e-13,2.1641002962197537e-12
7039.486621406443,65.85567709036268,138.9418,1.5559947205029987e-13,1.7362922925872298e-12
7040.53891857337,72.99709098562519,154.0087,1.724727361467393e-13,1.923477612549102e-12
7041.591215739297,98.42580269746419,207.658,2.325540274202664e-13,2.592045291313236e-12
7042.643512906226,128.39614631785878,270.8892,3.033659885227346e-13,3.3793853802727e-12
7043.695810073149,147.2507511644972,310.6685,3.4791441152092875e-13,3.873427537203056e-12
7044.748107240077,126.74432494617716,267.4042,2.9946317338650276e-13,3.3321051503185922e-12
7045.8004044060035,88.91316011977733,187.5883,2.1007817980487698e-13,2.3361921114298407e-12
7046.85270157293,96.2349709200792,203.0358,2.2737767386999647e-13,2.5271314454362188e-12
7047.9049987398585,96.06405362119007,202.6752,2.2697384169262904e-13,2.5212058125271604e-12
7048.957295905782,94.403748002004,199.1723,2.2305098053317237e-13,2.476219732615594e-12
7050.00959307271,86.44803593843473,182.3874,2.042537461629751e-13,2.266249385889429e-12
7051.061890239637,80.66936282530189,170.1956,1.906002765566879e-13,2.113556656851061e-12
7052.114187405564,74.08042037647611,156.2943,1.7503235573795057e-13,1.9398202019755834e-12
7053.16648457249,75.41026692526441,159.1,1.7817442989224774e-13,1.9735192339892942e-12
7054.218781739417,79.40160769679777,167.5209,1.8760490793548867e-13,2.076792468864101e-12
7055.271078905344,76.22679280101646,160.8227,1.801036636469641e-13,1.9926198114279775e-12
7056.323376072271,77.25371853527336,162.9893,1.8253001637986505e-13,2.0183164270169335e-12
7057.375673239198,83.2025505788033,175.5401,1.965855263402147e-13,2.1724992768815942e-12
7058.4279704061255,89.85149893456017,189.568,2.1229522517796122e-13,2.3447769670804103e-12
7059.480267572049,88.5619881099412,186.8474,2.0924845362569931e-13,2.309813181540787e-12
7060.532564738977,85.73493256578196,180.8829,2.0256887231148001e-13,2.2348103146927205e-12
7061.584861905904,81.69974861580364,172.3695,1.9303480448341793e-13,2.1284184186917945e-12
7062.637159071834,108.60765807132816,229.1396,2.566110471133733e-13,2.827810105889288e-12
7063.689456238757,237.29501789012272,500.6432,5.606650957852329e-13,6.174929326931966e-12
7064.741753405684,327.80278995846487,691.5958,7.745109200557696e-13,8.525299952935223e-12
7065.794050571612,250.65780250573502,528.8359,5.922378063422612e-13,6.515263350738858e-12
7066.846347738538,106.75638578624523,225.2338,2.522369824479231e-13,2.773309931116098e-12
7067.898644905464,75.09023542163185,158.4248,1.7741828045753215e-13,1.949583681233289e-12
7068.950942071391,96.70231550328668,204.0218,2.284818849817109e-13,2.5092806176860774e-12
7070.0032392383155,82.31691837421589,173.6716,1.9449301268682898e-13,2.134791570877253e-12
7071.055536405244,71.2179111053149,150.255,1.6826900668422174e-13,1.8459064896959167e-12
7072.10783357217,79.83795396789391,168.4415,1.8863587826961056e-13,2.068159489208536e-12
7073.160130738101,85.78076646151844,180.9796,2.0267716563247674e-13,2.2208477507120665e-12
7074.212427905024,82.21771429585348,173.4623,1.94258619800742e-13,2.1273971456217802e-12
7075.264725071951,75.52079913297634,159.3332,1.784355881389534e-13,1.953008493704926e-12
7076.3170222378785,79.64414342015199,168.0326,1.881779554262232e-13,2.058476227514648e-12
7077.369319404805,94.77146192457234,199.9481,2.2391979085819077e-13,2.4480716131589477e-12
7078.421616571731,100.99714586572037,213.083,2.386294283138267e-13,2.607415481632623e-12
7079.473913737657,76.84140306576813,162.1194,1.8155582444672078e-13,1.9826730289891437e-12
7080.526210904585,68.61348411159432,144.7602,1.6211543749898022e-13,1.7693755925158838e-12
7081.578508071511,74.07549098127798,156.2839,1.7502070888646793e-13,1.9091494099434164e-12
7082.630805237439,89.09943438062979,187.9813,2.1051829640417085e-13,2.2950662070762293e-12
7083.683102404365,99.99927512431398,210.9777,2.362717248112991e-13,2.5743766552553348e-12
7084.735399571291,110.31939055387942,232.751,2.606554162907012e-13,2.838455753812617e-12
7085.787696738218,96.4983143789332,203.5914,2.279998845126623e-13,2.481447624303758e-12
7086.839993904146,88.25783494661033,186.2057,2.0852982049143253e-13,2.2682652488150392e-12
7087.892291071071,74.11483134680155,156.3669,1.7511365972041555e-13,1.903710699992612e-12
7088.944588237998,76.67503597783119,161.7684,1.8116274320918352e-13,1.968362778794888e-12
7089.996885403924,78.04654539564982,164.662,1.8440325565629981e-13,2.0024433670346797e-12
7091.049182570852,71.30270618232892,150.4339,1.6846935492751354e-13,1.8283866675651364e-12
7092.101479737778,74.85163373482997,157.9214,1.768545280501924e-13,1.918310324093724e-12
7093.153776903706,75.6345544067794,159.5732,1.7870436163470542e-13,1.9372847209560145e-12
7094.206074070632,73.09359337623476,154.2123,1.727007456623022e-13,1.8711482878967805e-12
7095.258371237559,73.89357733925463,155.9001,1.7459089527117795e-13,1.8905638594477227e-12
7096.310668403487,76.10625960881599,160.5684,1.7981887573042362e-13,1.9460808360978487e-12
7097.362965570413,77.53222936396783,163.5769,1.831880634886312e-13,1.981429755863542e-12
7098.415262737339,85.17549360882472,179.7026,2.0124706665716297e-13,2.1755398937301965e-12
7099.467559904265,71.36517678685907,150.5657,1.6861695637226398e-13,1.821775237825074e-12
7100.5198570701905,78.86890122918426,166.39700000000005,1.8634626405267347e-13,2.0121964017484867e-12
7101.572154237119,68.58310197388278,144.6961,1.6204365257782318e-13,1.7487909742728782e-12
7102.624451404045,74.13587607245509,156.4113,1.7516338281712966e-13,1.8893198048591083e-12
7103.676748569972,78.75561993568876,166.158,1.860786104464871e-13,2.005926214919447e-12
7104.729045736899,75.91173809061279,160.158,1.793592730526877e-13,1.9324076760275426e-12
7105.781342903824,76.03520996071984,160.4185,1.7965100428453518e-13,1.9344658166505976e-12
7106.8336400697535,71.09903684419073,150.0042,1.6798813838116095e-13,1.807867476717893e-12
7107.885937236679,72.31986792225109,152.5799,1.7087263793536248e-13,1.8378799304120584e-12
7108.938234403606,77.35984272612549,163.2132,1.8278075965361041e-13,1.96486084454386e-12
7109.990531569532,74.300157647039,156.7579,1.755515365405782e-13,1.886091408346984e-12
7111.0428287364575,76.57834399509859,161.5644,1.8093428573779431e-13,1.9428345852480157e-12
7112.095125903386,81.5293052972221,172.0099,1.9263209219561623e-13,2.0672858095358296e-12
7113.147423069313,72.52685512254187,153.0166,1.7136169370867453e-13,1.8379878098054304e-12
7114.199720236239,70.11159366954959,147.9209,1.656550724490772e-13,1.7757862566170684e-12
7115.252017403166,81.67737674528905,172.3223,1.929819456959201e-13,2.0675678765419097e-12
7116.304314570093,75.4313590489487,159.1445,1.782242649779184e-13,1.9083900489776514e-12
7117.356611736021,72.56382558652787,153.0946,1.714490450947939e-13,1.8348166385763895e-12
7118.408908902946,73.14615779233792,154.3232,1.7282494141513092e-13,1.8485081850877094e-12
7119.461206069873,75.80428675489965,159.9313,1.7910539408815864e-13,1.914613240589746e-12
7120.513503235799,83.0156127455203,175.1457,1.9614384189552893e-13,2.0955815926229464e-12
7121.5658004027255,85.54486646246936,180.4819,2.02119796595661e-13,2.1582230530927906e-12
7122.618097569653,89.98890582570806,189.8579,2.1261988116303813e-13,2.2690757540791845e-12
7123.670394735579,90.9999058216326,191.9909,2.1500860560653395e-13,2.293288475427105e-12
7124.722691902506,77.71556494691372,163.9637,1.8362123677261808e-13,1.9574178666478236e-12
7125.774989069434,71.64174429629273,151.1492,1.69270411933811e-13,1.8034311096826557e-12
7126.827286235359,73.53994063181943,155.154,1.73755345666259e-13,1.8501827139417266e-12
7127.879583402288,83.98656140545998,177.1942,1.984379356707286e-13,2.1118309736851165e-12
7128.931880569213,85.53363312918131,180.4582,2.0209325521295554e-13,2.149534187404202e-12
7129.98417773614,75.26684048421106,158.7974,1.7783555130968713e-13,1.89046777083958e-12
7131.0364749020655,85.48723045707581,180.3603,2.0198361802448001e-13,2.1459770160538587e-12
7132.0887720689925,67.56058425648571,142.5388,1.596277148178826e-13,1.6950226833177279e-12
7133.14106923592,131.33747851415936,277.0948,3.103155752112283e-13,3.293283839539025e-12
7134.193366401846,517.3348122605369,1091.469,1.2223247443121418e-12,1.296494371305404e-11
7135.245663568773,818.0184397404187,1725.849,1.932760286958553e-12,2.0488989535561516e-11
7136.297960735699,619.3633392754048,1306.728,1.4633910523207866e-12,1.5504634385749075e-11
7137.3502579016285,196.8241619351234,415.2581,4.650432132346826e-13,4.924397523284353e-12
7138.402555068554,92.02010103552284,194.1433,2.174190559076029e-13,2.300997411955685e-12
7139.45485223548,102.23020563571457,215.6845,2.4154282101882153e-13,2.554885619914696e-12
7140.507149401406,95.33976431327999,201.1471,2.252625384473849e-13,2.381360669620641e-12
7141.5594465683325,97.58742632953579,205.8892,2.305731667565743e-13,2.436149375631644e-12
7142.611743735259,84.82868221781773,178.9709,2.004276434619892e-13,2.11646840166828e-12
7143.6640409021875,79.46559503831197,167.6559,1.8775609302684915e-13,1.981560329030184e-12
7144.716338068113,85.18705872832804,179.727,2.0127439196256445e-13,2.1230535353213605e-12
7145.76863523504,80.96806521509635,170.8258,1.913060309609499e-13,2.0167883234730397e-12
7146.820932401966,82.22397083591268,173.4755,1.9427340234300838e-13,2.0469362131273692e-12
7147.873229567896,78.1694010913571,164.9212,1.8469353103171195e-13,1.9449212698938937e-12
7148.925526734821,61.762383154683334,130.3058,1.4592810576149127e-13,1.5358497687315296e-12
7149.977823901747,73.00808732875949,154.0319,1.7249871758466194e-13,1.8144925281638036e-12
7151.030121067674,88.75537207540638,187.2554,2.097053685684777e-13,2.204643924534126e-12
7152.0824182346005,69.2674821399003,146.14,1.63660661121641e-13,1.7196215293281882e-12
7153.134715401528,90.01625448945154,189.9156,2.126844987909753e-13,2.233490696847965e-12
7154.187012567452,86.16028249374382,181.7803,2.0357386120767925e-13,2.13663398860151e-12
7155.23930973438,74.70868127408416,157.6198,1.7651676935719744e-13,1.851628981021013e-12
7156.291606901307,75.46302093349054,159.2113,1.7829907360090268e-13,1.8692915306781475e-12
7157.343904068232,81.31658293521042,171.5611,1.921294857585601e-13,2.0131771664309332e-12
7158.396201234159,76.83263443007914,162.1009,1.8153510648975647e-13,1.9011163443193983e-12
7159.448498401086,79.39838463070669,167.5141,1.875972926864424e-13,1.9635176304506985e-12
7160.500795568014,89.08886461977228,187.959,2.1049332286685725e-13,2.20194669612013e-12
7161.5530927339405,81.98494256683401,172.9712,1.9370864203505945e-13,2.0252460074857105e-12
7162.605389900867,64.24968961441752,135.5535,1.5180495023506475e-13,1.5862626702603396e-12
7163.6576870677945,66.91933629845184,141.1859,1.5811261622453743e-13,1.6512626163013122e-12
7164.709984233721,77.80585819549489,164.1542,1.838345757348713e-13,1.918833740481303e-12
7165.762281400647,81.30767210542919,171.5423,1.9210843183472615e-13,2.0040897786455635e-12
7166.814578567574,82.92712062210771,174.959,1.9593475851362528e-13,2.042880206041862e-12
7167.866875733504,70.04784331818914,147.7864,1.6550444730249955e-13,1.7246533750547279e-12
7168.919172900427,77.61659785870508,163.7549,1.8338740383131387e-13,1.9099520667357394e-12
7169.971470067354,81.60495255430112,172.1695,1.9281082657029128e-13,2.0069902606766523e-12
7171.023767234281,75.30670222807287,158.8815,1.7792973402215686e-13,1.851072088815905e-12
7172.0760644002075,81.82108757452689,172.6255,1.9332149621222005e-13,2.0100921905492616e-12
7173.128361567134,79.0148871638982,166.705,1.8669119003888853e-13,1.9400849639549525e-12
7174.1806587340625,80.52498842363352,169.891,1.9025915819499602e-13,1.9760760983407984e-12
7175.232955899988,77.92653358178762,164.4088,1.841196996182815e-13,1.9112592132589463e-12
7176.285253066914,79.74258913002237,168.2403,1.8841055648900518e-13,1.954725947267294e-12
7177.33755023384,71.72265273478513,151.3199,1.6946157708266455e-13,1.7571679449609132e-12
7178.389847399768,80.92607055985073,170.7372,1.9120680874543485e-13,1.981558213528322e-12
7179.442144566696,78.7084114970605,166.0584,1.8596706944575006e-13,1.9261985646667354e-12
7180.494441733621,61.1459717647631,129.0053,1.444716893813852e-13,1.4955789897923174e-12
7181.546738899549,64.44463771489747,135.9648,1.522655608134097e-13,1.5753967983697717e-12
7182.5990360664755,64.88700353589904,136.8981,1.5331075374501522e-13,1.585340776172146e-12
7183.651333233401,61.20730481655525,129.1347,1.4461660309117816e-13,1.494617207227074e-12
7184.703630399327,69.7855900140424,147.2331,1.648848124058347e-13,1.7031557217552434e-12
7185.755927566255,68.9659832662915,145.5039,1.629482993689417e-13,1.6822304448935861e-12
7186.808224733181,63.86045698588813,134.7323,1.5088529692376676e-13,1.5568422253508556e-12
7187.860521900107,63.61915361133342,134.2232,1.5031516114590286e-13,1.5501101585407608e-12
7188.912819066035,47.52676380278656,100.2716,1.122931185693495e-13,1.1573776330439458e-12
7189.965116232961,56.775067562973604,119.7836,1.341444037739852e-13,1.3818367517308222e-12
7191.017413399888,67.7732118224359,142.9874,1.6013009727702568e-13,1.6486157926077236e-12
7192.0697105658155,66.08228707538447,139.4199,1.561348912516291e-13,1.6066039604104807e-12
7193.122007732742,62.23745361690329,131.3081,1.4705057107312546e-13,1.5123002864754715e-12
7194.174304899668,63.78836458111544,134.5802,1.5071496172083391e-13,1.5491383614252877e-12
7195.226602065594,67.53456273760327,142.4839,1.5956623288072934e-13,1.6392206865416434e-12
7196.278899232522,61.72266360491377,130.222,1.458342590158912e-13,1.497333900564339e-12
7197.331196399448,55.75634168803664,117.6343,1.317374251305697e-13,1.3518577771745062e-12
7198.383493565376,62.75669904378338,132.4036,1.4827741009227663e-13,1.5207563235874968e-12
7199.435790732302,69.75549226451534,147.1696,1.6481369941841698e-13,1.6894324202061252e-12
7200.488087899229,70.85019718274658,149.4792,1.6740019635920352e-13,1.7150090948448039e-12
7201.540385066153,72.24142418135774,152.4144,1.7068729621225017e-13,1.7477313737783139e-12
7202.592682232083,65.79074178823343,138.8048,1.554460471798081e-13,1.5908024686457537e-12
7203.644979399009,64.24651394635718,135.5468,1.5179744697497504e-13,1.5526165158221762e-12
7204.697276565935,74.94093162476535,158.1098,1.770655152443577e-13,1.8100765979666113e-12
7205.749573731861,67.05370971563167,141.4694,1.5843010491639441e-13,1.6186910985750878e-12
7206.801870898789,51.10033833127826,107.8111,1.2073652594944132e-13,1.232901320044276e-12
7207.854168065715,65.68348004464332,138.5785,1.551926161711053e-13,1.5838868053040331e-12
7208.906465231642,62.242856992408896,131.3195,1.4706333781417365e-13,1.5001027957122092e-12
7209.958762398569,72.93272445986496,153.8729,1.7232065514372625e-13,1.756780591723926e-12
7211.011059565496,73.27593360053488,154.597,1.731315671782013e-13,1.7640874276806663e-12
7212.063356731423,69.21325879272085,146.0256,1.6353254575533255e-13,1.6653739602464897e-12
7213.11565389835,71.16819057105684,150.1501,1.6815153026878686e-13,1.7114814426627756e-12
7214.167951065276,64.3348164776468,135.7331,1.5200608240105248e-13,1.5463087231348517e-12
7215.2202482322045,61.15597274925161,129.0264,1.4449531905122005e-13,1.4691054089669078e-12
7216.2725453981275,75.629862001735,159.5633,1.7869327472800562e-13,1.8158141570078583e-12
7217.324842565054,85.23222905163402,179.8223,2.0138111743816936e-13,2.0452481927528656e-12
7218.377139731982,73.28166876225579,154.6091,1.7314511784194548e-13,1.7575256556593874e-12
7219.429436897909,63.6649875070699,134.3199,1.504234544668996e-13,1.5260585754059109e-12
7220.481734064836,70.01584964743205,147.7189,1.6542885475681932e-13,1.6773790018779945e-12
7221.534031231763,79.2759081192454,167.2557,1.8730791322268274e-13,1.8981932649307994e-12
7222.5863283976905,70.65155203586805,149.0601,1.669308506422467e-13,1.690773154102419e-12
7223.638625564616,86.40485633242035,182.2963,2.04151724223546e-13,2.0666469636610673e-12
7224.690922731543,84.79782609979866,178.9058,2.003547386512665e-13,2.0271105605590956e-12
7225.743219897469,82.13813300222209,173.2944,1.940705903426721e-13,1.962466223454404e-12
7226.7955170643945,79.27320643149258,167.25,1.8730152985215867e-13,1.8929908078339603e-12
7227.847814231322,75.16000532289772,158.572,1.7758312820159342e-13,1.7937985540721115e-12
7228.9001113982495,72.8202489328922,153.6356,1.720549053498015e-13,1.7370162618586568e-12
7229.952408564176,74.2194388006696,156.5876,1.7536081934755082e-13,1.769433801787386e-12
7231.004705731104,72.92376623205298,153.85399999999996,1.722994892309358e-13,1.7376037375093376e-12
7232.057002898028,100.78911590875308,212.6441,2.3813790878347033e-13,2.4002714344510953e-12
7233.109300063958,242.74256836042724,512.1364,5.735362105409689e-13,5.7777374530812326e-12
7234.161597230883,479.8022076298392,1012.283,1.1336451691679085e-12,1.1414037949942112e-11
7235.213894397809,644.6326514098273,1360.0410000000004,1.523095724733391e-12,1.5326911504544644e-11
7236.266191563736,593.8295461293901,1252.857,1.4030614815305581e-12,1.4111380536264898e-11
7237.318488730662,343.1297963664404,723.9326,8.107245649617389e-13,8.149511084693895e-12
7238.3707858975895,253.88527661368093,535.6452,5.998634703615276e-13,6.026652208203136e-12
7239.423083063516,521.9461666723275,1101.198,1.2332201498961874e-12,1.2383114472417328e-11
7240.475380230443,671.9230155754836,1417.618,1.5875756062538557e-12,1.5932698014027668e-11
7241.527677397371,437.6851232707869,923.4247,1.0341336861780009e-12,1.0372830827442316e-11
7242.5799745632985,205.14521801972344,432.8138,4.8470365848207e-13,4.859176564900373e-12
7243.632271730225,102.545307744149,216.3493,2.4228732360205456e-13,2.4276323585218323e-12
7244.68456889715,81.57201092292898,172.1,1.927329942454798e-13,1.9300750944374662e-12
7245.736866064077,80.56442358521858,169.9742,1.9035233300685667e-13,1.905207688188795e-12
7246.7891632300025,126.2041769877357,266.2646,2.9818694723750713e-13,2.9829007521390884e-12
7247.8414603969295,198.332509467721,418.4404,4.686070377993973e-13,4.685167318740901e-12
7248.8937575638565,204.0644007245023,430.5335,4.821499743055564e-13,4.817976087315922e-12
7249.946054729783,163.7378717731406,345.4529,3.8686909812774154e-13,3.863783621498105e-12
7250.998351896709,130.77074026046645,275.8991,3.0897652325760056e-13,3.0841860763020374e-12
7252.050649063636,97.59463083021,205.9044,2.30590189077972e-13,2.300500435354716e-12
7253.1029462295655,68.77534838660989,145.1017,1.6249787978564402e-13,1.6203008784571902e-12
7254.155243396491,81.7499905284,172.4755,1.9315351277737508e-13,1.9249396746802033e-12
7255.207540563417,86.64980935534288,182.8131,2.047304831510652e-13,2.0392179189035047e-12
7256.259837729344,72.999223897009,154.0132,1.7247777564978464e-13,1.7170421424663586e-12
7257.31213489627,80.3634559348332,169.5502,1.8987749983102813e-13,1.8892440835321104e-12
7258.3644320631975,80.28572316440112,169.3862,1.896938379422643e-13,1.886403589193005e-12
7259.4167292301245,68.98636441951454,145.5469,1.6299645462026394e-13,1.6200426314452293e-12
7260.469026396051,64.54374699719837,136.1739,1.524997297215836e-13,1.5149012484126903e-12
7261.521323562977,81.4330398967663,171.8068,1.9240464262483623e-13,1.910283528584337e-12
7262.573620729903,97.4666087491508,205.6343,2.302877069062944e-13,2.285178574170045e-12
7263.625917895833,103.43861842971808,218.234,2.443979794664034e-13,2.4238970685796258e-12
7264.678215062758,96.38133603903908,203.3446,2.27723495767864e-13,2.2573123022303608e-12
7265.730512229684,86.98643016973837,183.5233,2.0552582872057792e-13,2.03618638156984e-12
7266.782809395611,83.76132596332997,176.71900000000005,1.979057641491397e-13,1.9596429426251267e-12
7267.835106562537,74.880783523742,157.9829,1.7692340125847885e-13,1.7509398934385044e-12
7268.8874037294645,120.69007968225641,254.631,2.851585999867563e-13,2.820589957412751e-12
7269.939700895391,388.08109337229536,818.7705,9.169325395983067e-13,9.06480486816619e-12
7270.991998062318,978.9736205261834,2065.431,2.313054625435419e-12,2.2854652752597502e-11
7272.044295229243,1020.6497610051564,2153.359,2.4115242751624172e-12,2.3814864167174752e-11
7273.09659239617,483.41109369124064,1019.897,1.14217200832064e-12,1.1273422559966257e-11
7274.1488895621,143.69746299316705,303.1718,3.395189354142462e-13,3.349316170268879e-12
7275.201186729023,95.68197809530416,201.8691,2.2607109871377216e-13,2.2289746680895775e-12
7276.25348389595,105.19746455483609,221.9448,2.485536656665553e-13,2.4493354718813445e-12
7277.3057810618775,118.51360950818905,250.0391,2.8001617909032504e-13,2.757905026048603e-12
7278.358078228803,260.504269414003,549.6099,6.155023921787259e-13,6.058904083631422e-12
